track,note,velocity,time
1,47,100,0
1,49,0,60
1,39,100,0
1,42,100,0
1,38,0,60
1,36,0,0
1,42,100,0
1,49,0,60
1,35,100,0
1,36,100,0
1,40,0,60
1,44,0,0
1,49,100,0
1,49,0,60
1,37,100,0
1,41,100,0
1,36,0,60
1,40,0,0
1,50,100,0
1,49,0,60
1,36,100,0
1,43,100,0
1,41,0,60
1,38,0,0
1,43,100,0
1,46,0,60
1,36,100,0
1,40,100,0
1,36,0,60
1,44,0,0
1,50,100,0
1,42,0,60
1,45,100,0
1,42,100,0
1,45,0,60
1,41,0,0
1,48,100,0
1,52,0,60
1,44,100,0
1,37,100,0
1,37,0,60
1,43,0,0
1,48,100,0
1,48,0,60
1,44,100,0
1,42,100,0
1,36,0,60
1,41,0,0
1,51,100,0
1,45,0,60
1,43,100,0
1,37,100,0
1,41,0,60
1,36,0,0
1,46,100,0
1,47,0,60
1,44,100,0
1,44,100,0
1,38,0,60
1,40,0,0
1,49,100,0
1,45,0,60
1,41,100,0
1,44,100,0
1,39,0,60
1,42,0,0
1,42,100,0
1,46,0,60
1,44,100,0
1,45,100,0
1,37,0,60
1,41,0,0
1,42,100,0
1,51,0,60
1,35,100,0
1,37,100,0
1,38,0,60
1,37,0,0
1,48,100,0
1,42,0,60
1,39,100,0
1,43,100,0
1,43,0,60
1,44,0,0
1,47,100,0
1,47,0,60
1,44,100,0
1,36,100,0
1,37,0,60
1,38,0,0
1,42,100,0
1,46,0,60
1,39,100,0
1,45,100,0
1,35,0,60
1,36,0,0
1,52,100,0
1,52,0,60
1,41,100,0
1,45,100,0
1,45,0,60
1,42,0,0
1,42,100,0
1,49,0,60
1,44,100,0
1,41,100,0
1,36,0,60
1,40,0,0
1,48,100,0
1,43,0,60
1,40,100,0
1,43,100,0
1,40,0,60
1,38,0,0
1,48,100,0
1,42,0,60
1,40,100,0
1,38,100,0
1,40,0,60
1,36,0,0
1,47,100,0
1,43,0,60
1,37,100,0
1,46,100,0
1,44,0,60
