track,note,velocity,time
0,98,17,0
0,84,35,2
0,106,0,7
0,81,50,0
0,76,90,0
0,97,48,1
0,89,0,11
0,76,55,0
0,73,95,0
0,88,34,1
0,79,0,9
0,75,0,0
0,93,0,2
0,87,30,1
0,82,55,4
0,75,95,0
0,86,0,7
0,88,33,1
0,69,0,2
0,82,0,0
0,67,55,6
0,77,95,0
0,83,0,1
0,75,43,0
0,80,0,5
0,67,0,0
0,97,0,4
0,92,41,0
0,86,45,3
0,85,85,0
0,68,0,6
0,86,0,0
0,75,0,0
0,75,39,1
0,77,45,8
0,85,0,1
0,76,0,9
0,72,45,1
0,81,0,10
0,71,44,1
0,74,0,10
0,75,43,1
0,80,0,12
0,75,40,0
0,69,0,13
0,66,42,0
0,72,0,13
0,66,42,0
0,46,80,1
0,68,24,0
0,76,39,0
0,68,41,0
0,85,70,0
0,69,0,1
0,71,40,1
0,80,0,18
0,57,35,3
0,72,0,17
0,61,35,7
0,57,0,12
0,72,57,1
0,87,0,7
0,57,30,5
0,68,0,7
0,69,66,11
0,70,0,9
0,67,25,2
0,55,0,4
0,89,75,45
0,84,0,2
0,59,15,128
0,57,0,15
0,96,0,175
0,70,0,9
0,75,0,0
0,56,86,1
0,65,43,0
0,86,39,0
0,82,70,0
0,49,0,6
0,50,2,45
0,79,60,9
0,74,0,1
0,67,72,29
0,75,0,10
0,84,74,50
0,83,0,6
0,62,0,34
0,71,0,158
0,75,0,0
0,85,53,9
0,83,104,0
0,87,45,31
0,68,95,0
0,80,0,6
0,73,0,0
0,67,0,22
0,87,0,0
0,74,48,1
0,68,98,0
0,68,53,30
0,75,104,0
0,77,0,2
0,79,0,0
0,89,0,25
0,71,0,5
0,79,0,0
0,76,0,0
0,40,89,1
0,82,34,0
0,66,29,0
0,75,40,0
0,89,66,0
0,59,38,0
0,79,86,0
0,44,0,3
0,84,0,7
0,81,0,0
0,56,0,37
0,82,0,12
0,65,61,1
0,87,69,30
0,78,0,11
0,80,76,49
0,74,0,5
0,79,77,175
0,91,0,5
0,75,95,25
0,59,94,0
0,79,0,6
0,77,95,24
0,71,0,1
0,63,0,28
0,83,90,1
0,74,100,0
0,78,0,6
0,71,85,24
0,62,100,0
0,75,0,5
0,75,0,1
0,83,0,23
0,63,0,0
0,72,0,0
0,48,84,1
0,69,37,0
0,75,35,0
0,78,44,0
0,62,80,0
0,58,76,0
0,65,75,0
0,52,86,0
0,67,0,6
0,50,0,1
0,66,0,9
0,88,59,1
0,45,69,1
0,50,69,25
0,48,90,30
0,62,0,6
0,99,50,27
0,104,0,3
0,102,0,11
0,83,50,1
0,64,0,12
0,77,0,0
0,62,62,2
0,70,91,0
0,82,63,1
0,83,50,0
0,86,92,0
0,83,0,2
0,61,34,10
0,47,38,9
0,59,0,1
0,44,0,1
0,55,46,7
0,65,0,2
0,65,43,8
0,54,0,2
0,68,37,9
0,64,0,2
0,42,61,4
0,65,58,2
0,54,88,0
0,62,60,2
0,62,90,0
0,68,35,2
0,54,0,2
0,76,0,2
0,65,0,0
0,68,0,0
0,64,0,3
0,79,0,0
0,48,27,3
0,70,37,1
0,61,0,2
0,76,39,8
0,57,0,2
0,75,0,0
0,48,39,0
0,60,39,7
0,61,0,3
0,64,0,0
0,66,47,0
0,59,60,7
0,62,0,1
0,66,33,0
0,64,0,2
0,80,0,1
0,65,0,1
0,58,61,2
0,50,0,1
0,79,50,2
0,50,54,0
0,61,81,0
0,50,84,0
0,83,30,3
0,78,0,2
0,65,0,0
0,65,60,0
0,72,0,3
0,69,0,0
0,60,0,1
0,56,0,0
0,69,54,3
0,65,0,1
0,72,30,1
0,62,0,2
0,63,0,4
0,57,54,0
0,77,0,4
0,67,34,0
0,72,0,3
0,65,60,0
0,71,0,6
0,72,62,0
0,78,33,2
0,61,62,1
0,77,0,1
0,67,0,3
0,73,59,0
0,52,0,3
0,67,0,3
0,89,31,0
0,65,57,1
0,72,0,1
0,45,0,1
0,51,58,0
0,79,59,4
0,57,0,1
0,76,0,0
0,52,0,0
0,45,0,2
0,71,28,2
0,61,0,1
0,72,0,1
0,56,0,0
0,74,0,1
0,57,0,0
0,71,0,0
0,85,60,0
0,76,0,1
0,82,0,1
0,64,0,0
0,73,0,0
0,31,84,1
0,88,27,0
0,78,46,0
0,76,53,0
0,74,90,0
0,48,61,0
0,61,84,0
0,82,59,6
0,74,31,1
0,87,0,2
0,99,0,1
0,84,0,0
0,55,0,0
0,86,36,9
0,92,0,3
0,39,83,8
0,93,37,1
0,96,0,3
0,84,35,10
0,86,0,3
0,90,34,12
0,50,77,1
0,96,0,1
0,96,40,11
0,93,0,2
0,101,37,14
0,53,76,2
0,90,0,2
0,72,0,2
0,92,19,16
0,86,0,5
0,91,24,14
0,99,0,5
0,75,86,16
0,61,0,7
0,81,91,53
0,71,0,6
0,90,0,18
0,106,16,126
0,106,0,2
0,34,0,32
0,46,0,3
0,52,0,0
0,92,8,23
0,99,0,14
0,73,0,31
0,80,0,14
0,69,0,0
0,67,0,0
0,30,79,1
0,64,46,0
0,78,50,0
0,82,56,0
0,66,92,0
0,44,64,0
0,47,0,4
0,50,71,26
0,49,74,30
0,56,81,30
0,66,0,7
0,61,92,53
0,56,0,4
0,80,82,56
0,57,0,2
0,93,0,123
0,71,0,12
0,80,92,13
0,49,0,50
0,54,0,0
0,42,0,4
0,69,0,63
0,76,0,2
0,68,0,0
0,81,0,0
0,29,79,1
0,69,51,0
0,86,53,0
0,72,60,0
0,68,90,0
0,29,56,0
0,39,0,2
0,33,80,28
0,60,0,30
0,50,80,0
0,52,71,0
0,69,82,30
0,53,0,10
0,65,86,50
0,59,0,11
0,37,0,52
0,56,0,2
0,48,0,5
0,80,0,11
0,65,0,8
0,70,0,0
0,60,0,0
0,46,68,1
0,44,65,0
0,43,70,0
0,68,44,0
0,77,36,0
0,60,36,0
0,60,88,0
0,57,88,0
0,64,83,0
0,55,61,0
0,41,0,4
0,64,0,35
0,70,0,5
0,73,0,0
0,55,75,16
0,71,86,30
0,56,0,8
0,57,0,51
0,61,86,1
0,49,0,1
0,38,0,36
0,34,0,16
0,62,0,34
0,61,0,2
0,83,0,0
0,58,0,0
0,44,0,0
0,37,77,1
0,54,77,0
0,35,71,0
0,68,56,0
0,62,58,0
0,76,53,0
0,58,90,0
0,61,86,0
0,47,78,0
0,42,53,0
0,52,0,32
0,54,0,21
0,55,66,7
0,69,0,4
0,48,88,26
0,61,0,3
0,59,90,57
0,45,0,2
0,39,0,57
0,50,0,0
0,48,0,3
0,70,0,16
0,59,93,12
0,56,86,0
0,56,86,0
0,63,0,31
0,62,0,4
0,57,0,3
0,47,80,22
0,42,0,30
0,57,96,0
0,58,0,82
0,73,93,8
0,70,0,54
0,73,0,5
0,81,0,0
0,64,0,0
0,45,84,1
0,71,60,0
0,77,60,0
0,79,57,0
0,77,94,0
0,48,64,0
0,36,0,5
0,50,83,25
0,51,77,30
0,58,86,30
0,78,0,7
0,55,91,53
0,56,0,2
0,72,86,58
0,58,0,5
0,51,64,145
0,44,0,34
0,47,0,3
0,42,0,0
0,84,0,33
0,60,0,8
0,73,0,41
0,69,0,0
0,71,0,0
0,35,79,1
0,82,60,0
0,66,56,0
0,62,56,0
0,76,98,0
0,40,60,0
0,35,0,3
0,47,71,27
0,59,74,30
0,59,86,30
0,74,0,11
0,61,88,49
0,62,0,1
0,77,89,59
0,60,0,3
0,46,0,197
0,40,0,0
0,44,0,4
0,59,84,6
0,64,0,7
0,68,0,52
0,69,0,0
0,58,0,0
0,37,0,1
0,62,0,0
0,44,80,0
0,72,52,0
0,67,61,0
0,76,53,0
0,51,81,0
0,73,88,0
0,53,94,0
0,48,46,0
0,51,79,30
0,49,92,30
0,40,0,6
0,76,0,19
0,65,0,3
0,61,82,2
0,60,0,1
0,78,80,59
0,62,0,6
0,66,0,56
0,47,0,6
0,50,77,22
0,57,99,0
0,59,89,0
0,52,90,0
0,40,0,2
0,46,83,28
0,53,77,30
0,45,86,30
0,67,95,0
0,64,93,60
0,67,0,8
0,69,0,56
0,50,0,4
0,58,0,3
0,48,0,8
0,49,0,6
0,62,0,4
0,71,0,0
0,69,0,0
0,34,86,1
0,76,45,0
0,68,51,0
0,74,55,0
0,56,98,0
0,45,90,0
0,59,92,0
0,54,60,0
0,42,0,5
0,45,0,2
0,33,0,4
0,56,0,36
0,44,90,43
0,52,94,0
0,63,86,0
0,34,0,1
0,66,95,59
0,45,0,9
0,43,0,26
0,63,0,3
0,70,0,4
0,30,92,48
0,58,89,0
0,63,85,0
0,60,80,0
0,58,90,0
0,52,0,1
0,36,0,6
0,40,0,0
0,55,0,152
0,22,83,21
0,39,96,4
0,33,106,0
0,22,27,26
0,44,70,1
0,51,80,0
0,24,0,2
0,38,0,0
0,38,0,3
0,43,0,0
0,37,0,11
0,57,0,0
0,64,0,0
0,45,0,3
0,76,0,9
0,64,0,0
0,76,0,0
0,23,87,1
0,65,46,0
0,77,47,0
0,74,53,0
0,64,83,0
0,56,92,0
0,75,91,0
0,52,83,0
0,33,76,0
0,40,109,0
0,35,101,3
0,43,111,0
0,51,0,1
0,46,0,0
0,28,0,1
0,36,0,22
0,36,0,32
0,48,80,1
0,46,50,0
0,63,0,5
0,64,0,3
0,38,0,51
0,52,0,1
0,66,97,0
0,54,99,0
0,42,66,0
0,36,127,0
0,36,0,10
0,44,0,22
0,37,0,27
0,42,86,1
0,63,75,0
0,43,47,0
0,40,114,0
0,55,0,2
0,64,0,0
0,35,0,8
0,39,0,1
0,49,0,48
0,29,83,1
0,56,88,0
0,56,87,0
0,29,124,0
0,39,70,0
0,49,0,1
0,27,0,17
0,35,0,41
0,55,79,1
0,42,53,0
0,62,0,4
0,72,0,1
0,36,0,54
0,64,91,1
0,55,95,0
0,56,68,0
0,39,127,0
0,50,0,4
0,31,0,3
0,51,0,52
0,42,0,0
0,66,74,1
0,69,78,0
0,58,83,0
0,53,55,0
0,54,0,6
0,57,0,2
0,58,0,1
0,69,0,18
0,62,85,3
0,50,87,0
0,52,0,7
0,57,0,16
0,63,0,5
0,62,0,1
0,81,0,0
0,69,0,0
