track,note,velocity,time
1,82,85,568
1,79,14,93
1,38,21,1038
1,97,97,507
1,59,32,184
1,65,74,927
1,14,44,441
1,114,100,763
1,6,64,223
1,28,105,2
1,61,14,60
1,101,122,846
1,116,120,882
1,93,76,325
1,20,94,544
1,34,87,817
1,36,123,912
1,101,53,987
1,126,39,398
1,83,90,635
1,82,22,7
1,36,18,987
1,121,81,315
1,116,23,208
1,8,10,304
1,74,92,704
1,75,67,1168
1,70,30,701
1,58,100,974
1,100,53,271
1,124,62,729
1,43,17,166
1,29,19,567
1,12,75,416
1,42,14,624
1,46,93,1050
1,4,122,109
1,22,127,1064
1,37,118,994
1,87,93,374
1,122,39,1074
1,38,70,271
1,55,79,522
1,102,2,86
1,61,34,215
1,63,115,711
1,121,93,683
1,21,99,1123
1,6,3,617
1,76,43,607
1,30,61,968
1,14,47,922
1,55,77,91
1,0,73,1086
1,65,73,406
1,14,61,176
1,94,78,699
1,3,17,290
1,34,110,207
1,89,108,784
1,84,122,918
1,109,66,758
1,120,108,1179
1,0,101,749
1,77,96,222
1,82,57,695
1,13,75,674
1,116,89,574
1,112,64,408
1,6,106,903
1,26,114,50
1,93,89,665
1,112,1,392
1,112,39,860
1,41,87,1193
1,99,89,307
1,65,49,9
1,83,116,501
1,79,89,747
1,2,25,634
1,74,58,318
1,34,50,291
1,10,25,749
1,30,69,241
1,92,127,1014
1,54,31,215
1,70,41,1097
1,118,88,1014
1,17,29,130
1,19,107,353
1,112,103,848
1,78,65,709
1,2,5,819
1,21,117,77
1,10,30,424
1,31,55,916
1,90,71,520
1,96,4,515
1,46,6,57
1,123,13,906
1,54,77,122
1,52,100,665
1,30,125,964
1,58,72,132
1,0,123,173
1,95,22,625
1,50,29,605
1,102,56,495
1,23,50,1023
1,0,32,323
1,11,1,1049
1,2,106,134
1,4,27,217
1,111,12,95
1,34,101,972
1,77,120,366
1,111,21,495
1,22,4,938
1,24,68,917
1,6,118,559
1,8,26,216
1,80,96,509
1,29,93,791
1,50,27,984
1,65,78,97
1,67,85,463
1,99,93,1022
1,94,96,587
1,16,15,1120
1,18,111,1000
1,114,62,174
1,2,108,661
1,24,88,516
1,93,47,542
1,106,93,1165
1,41,48,783
1,57,72,540
1,67,126,599
1,32,37,917
1,110,22,404
1,40,56,678
1,85,54,1173
1,100,84,1142
1,11,14,970
1,35,82,1114
1,61,48,1064
1,82,47,436
1,1,7,108
1,30,103,540
1,17,2,139
1,40,70,255
1,5,92,188
1,48,53,748
1,69,15,588
1,37,32,28
1,5,51,983
1,37,44,871
1,81,12,984
1,101,1,532
1,75,43,193
1,39,86,1040
1,72,98,742
1,86,123,534
1,126,30,941
1,74,12,557
1,24,72,215
1,102,44,274
1,100,60,1065
1,1,79,1030
1,127,24,577
1,13,8,926
1,93,102,821
1,1,106,567
1,105,98,335
1,121,88,219
1,7,110,153
1,112,4,911
1,57,10,293
1,111,47,1004
1,75,106,1119
1,35,100,427
1,23,38,49
1,18,44,885
1,75,28,30
1,69,70,986
1,15,71,150
1,51,57,108
1,75,67,1160
1,39,104,919
1,34,32,1086
1,89,41,69
1,19,96,416
1,113,107,58
1,105,116,1118
1,35,37,351
1,62,45,335
1,9,82,194
1,8,76,1086
1,85,126,425
1,69,46,654
1,95,118,512
1,100,125,911
1,71,97,980
1,71,113,1158
1,5,24,359
1,31,89,1066
1,92,54,504
1,63,125,33
1,25,56,872
1,1,108,185
1,12,108,964
1,51,47,1038
1,69,57,354
1,35,3,63
1,80,38,703
1,29,45,744
1,73,94,98
1,119,50,107
1,0,122,603
1,7,109,999
1,104,105,856
1,123,60,213
1,6,80,245
1,28,57,951
1,32,52,784
1,3,90,861
1,1,57,518
1,18,48,67
1,59,72,585
1,27,122,1171
1,61,95,1040
1,69,77,965
1,16,113,308
1,15,120,775
1,8,23,462
1,55,40,126
1,44,15,681
1,40,40,883
1,55,94,415
1,45,114,406
1,56,67,1134
1,74,48,613
1,99,12,346
1,78,50,566
1,17,55,620
1,68,42,1099
1,8,110,173
1,24,124,770
1,15,102,1053
1,66,0,548
1,63,7,389
1,20,28,244
1,94,111,925
1,72,38,1002
1,20,113,139
1,95,120,440
1,93,96,959
1,42,0,1127
1,124,101,19
1,93,43,24
1,115,101,1057
1,54,67,787
1,72,21,786
1,105,98,1047
1,69,86,1198
1,20,16,989
1,46,107,1177
1,98,88,683
1,26,87,1102
1,105,126,44
1,34,91,13
1,78,86,1174
1,77,66,978
1,63,86,1038
1,102,92,91
1,38,9,503
1,40,44,116
1,112,126,1165
1,89,103,471
1,121,18,832
1,127,85,616
1,31,8,939
1,87,114,208
1,4,119,1155
1,123,7,18
1,88,94,948
1,35,39,412
1,18,64,759
1,101,81,423
1,42,109,462
1,127,97,499
1,22,8,744
1,110,40,65
1,25,49,627
1,94,1,892
1,98,27,8
1,108,17,762
1,40,67,912
1,107,108,413
1,84,103,968
1,88,119,643
1,42,61,284
1,30,98,1029
1,51,20,286
1,98,78,1059
1,33,110,307
1,66,14,278
1,24,48,699
1,24,125,743
1,74,86,993
1,25,18,875
1,4,109,980
1,123,127,51
1,15,107,697
1,112,42,58
1,10,49,609
1,38,49,919
1,11,14,488
1,117,4,555
1,115,27,396
1,111,27,364
1,26,25,268
1,105,32,1063
1,42,81,821
1,19,106,696
1,122,67,406
1,57,58,742
1,116,51,317
1,61,14,962
1,23,10,308
1,80,27,697
1,27,84,488
1,7,38,376
1,95,87,313
1,74,29,1141
1,98,74,488
1,27,77,333
1,68,56,499
1,119,8,743
1,53,98,1017
1,37,90,173
1,84,3,233
1,53,88,1146
1,10,70,374
1,91,10,770
1,127,94,766
1,95,93,1134
1,40,3,474
1,31,122,980
1,43,59,53
1,117,34,686
1,121,116,993
1,12,60,89
1,65,69,395
1,49,14,660
1,98,127,685
1,9,46,247
1,118,15,93
1,94,102,314
1,108,53,829
1,38,1,15
1,75,103,625
1,67,111,760
1,91,110,957
1,127,73,421
1,33,92,54
1,100,33,822
1,109,96,64
1,50,102,594
1,125,70,1063
1,29,94,327
1,30,3,812
1,111,12,559
1,0,79,97
1,91,121,1005
1,104,5,473
1,31,22,582
1,96,33,532
1,20,38,206
1,114,71,717
1,101,123,848
1,15,103,421
1,112,86,1190
1,22,73,64
1,88,86,213
1,108,107,997
1,106,83,1107
1,41,85,420
1,28,51,689
1,29,109,1029
1,5,101,1070
1,21,17,15
1,30,124,660
1,97,111,62
1,119,92,523
1,107,9,771
1,33,25,1080
1,55,53,924
1,7,74,558
1,73,91,846
1,99,14,108
1,54,114,700
1,108,94,401
1,40,91,435
1,51,65,588
1,123,44,729
1,77,23,403
1,1,104,713
1,80,17,306
1,81,89,36
1,0,45,105
1,67,6,594
1,23,91,267
1,96,103,1054
1,26,3,366
1,46,43,690
1,49,78,726
1,91,105,94
1,17,12,241
1,18,121,945
1,79,38,110
1,80,48,499
1,89,58,113
1,103,22,959
1,13,8,455
1,69,78,79
1,109,96,556
1,33,42,461
1,58,105,977
1,111,40,897
1,60,14,1130
1,24,56,1193
1,59,6,786
1,52,28,852
1,69,95,1009
1,40,102,151
1,46,125,65
1,60,122,1041
1,74,65,1067
1,122,86,482
1,75,58,366
1,24,31,870
1,78,46,40
1,68,111,296
1,104,110,191
1,59,55,229
1,22,48,247
1,32,77,143
1,93,95,1106
1,5,46,696
