track,note,velocity,time
1,82,88,48
1,74,86,0
1,70,122,0
1,79,93,0
1,82,88,0
1,74,114,0
1,72,87,0
1,81,104,0
1,69,113,42
1,77,122,0
1,81,105,0
1,72,84,0
1,77,111,6
1,69,107,0
1,79,111,6
1,70,127,0
1,74,105,0
1,79,82,12
1,77,86,0
1,69,94,0
1,72,127,0
1,70,87,0
1,74,91,0
1,69,61,0
1,67,86,0
1,77,127,0
1,65,122,6
1,63,102,0
1,79,118,0
1,70,67,0
1,74,127,0
1,70,69,6
1,74,123,12
1,69,101,0
1,72,111,0
1,77,89,0
1,62,85,0
1,69,61,24
1,65,100,24
1,75,66,6
1,67,62,0
1,70,90,0
1,60,121,0
1,70,112,2449
1,67,89,0
1,62,101,0
1,70,34,11
1,67,21,0
1,62,21,0
1,72,99,1
1,62,109,0
1,69,120,0
1,72,21,11
1,62,21,0
1,69,21,0
1,74,63,1
1,62,91,0
1,70,62,0
1,67,105,0
1,74,21,11
1,62,29,0
1,70,25,0
1,67,21,0
1,82,97,1
1,67,103,0
1,74,73,0
1,70,72,0
1,67,111,11
1,70,67,0
1,79,116,0
1,63,65,0
1,74,75,0
1,82,21,0
1,67,21,0
1,74,32,0
1,70,21,0
1,67,21,63
1,70,21,0
1,79,21,0
1,63,30,0
1,74,21,0
1,70,71,2386
1,67,127,0
1,62,89,0
1,70,21,11
1,67,21,0
1,62,28,0
1,72,116,1
1,62,89,0
1,69,85,0
1,72,21,11
1,62,21,0
1,69,30,0
1,74,63,1
1,62,78,0
1,70,127,0
1,67,77,0
1,74,21,11
1,62,21,0
1,70,27,0
1,67,21,0
1,82,85,1
1,67,104,0
1,74,90,0
1,70,98,0
1,67,95,11
1,70,119,0
1,79,82,0
1,63,68,0
1,74,64,0
1,82,21,0
1,67,21,0
1,74,21,0
1,70,21,0
1,67,21,63
1,70,21,0
1,79,21,0
1,63,21,0
1,74,21,0
2,55,72,48
2,62,29,0
2,67,52,0
2,60,76,5
2,50,62,0
2,65,87,0
2,62,88,6
2,58,83,1
2,67,48,0
2,55,49,0
2,62,78,1
2,50,31,0
2,60,71,0
2,65,72,0
2,67,61,0
2,58,72,0
2,62,65,0
2,51,81,1
2,50,78,0
2,60,53,1
2,50,30,1
2,62,76,0
2,65,49,0
2,60,54,10
2,63,54,0
2,48,72,0
2,58,90,0
3,67,91,48
3,62,91,0
3,58,40,0
3,55,57,0
3,57,86,1
3,60,45,0
3,50,86,1
3,65,46,0
3,58,30,58
3,55,95,1
3,62,50,0
3,67,87,0
3,65,64,35
3,50,79,0
3,57,58,0
3,60,68,0
3,51,45,59
3,55,95,1
3,58,91,0
3,62,74,0
3,50,52,1
3,53,95,0
3,57,99,0
3,60,93,0
3,58,71,0
3,48,47,1
3,51,99,0
3,55,46,0
3,67,63,8070
3,51,100,0
3,55,100,0
3,58,50,0
3,62,43,0
3,53,94,1
3,57,77,0
3,60,51,0
3,65,59,0
3,50,54,1
4,60,84,26
4,62,89,0
4,65,65,0
4,60,21,0
4,62,21,0
4,65,21,0
4,55,79,1
4,62,96,0
4,51,94,0
4,58,51,0
4,53,54,0
4,57,54,0
4,60,42,0
4,50,74,0
4,58,68,0
4,55,91,0
4,62,31,0
4,43,97,0
4,58,50,0
4,55,69,0
4,48,82,0
4,51,74,0
4,67,33,0
4,60,34,72
4,69,30,10
4,60,44,2
4,53,78,0
4,57,55,0
4,57,68,0
4,51,40,0
4,60,67,0
4,70,61,9
4,58,60,1
4,50,48,0
4,53,35,0
4,67,61,94
4,55,48,2
4,43,77,0
4,62,89,0
4,63,32,94
4,51,89,0
4,48,56,0
4,53,85,0
4,58,37,0
4,60,64,72
4,65,96,23
4,53,59,0
4,41,65,0
4,57,88,0
4,60,95,0
4,48,96,0
4,63,79,45
4,51,58,0
4,60,56,0
4,53,53,0
4,62,39,11
4,62,87,0
4,54,85,0
4,50,90,0
4,62,73,48
4,74,60,45
4,38,36,1
4,38,36,12
4,79,68,1
4,81,50,21
4,65,85,1
4,51,48,0
4,55,39,0
4,58,98,0
4,62,69,0
4,65,41,0
4,57,36,0
4,60,90,0
4,50,45,0
4,62,83,0
4,58,49,0
4,62,37,0
4,50,93,0
4,55,98,0
4,67,93,0
4,65,32,0
4,53,55,0
4,55,41,0
4,50,83,0
4,65,59,0
4,51,70,0
4,55,88,0
4,58,36,0
4,62,49,0
4,65,21,95
4,51,21,0
4,55,21,0
4,58,21,0
4,62,21,0
4,62,85,1
4,50,51,0
4,53,58,0
4,57,75,0
4,60,89,0
4,62,21,95
4,50,21,0
4,53,26,0
4,57,22,0
4,60,32,0
4,67,68,1
4,58,80,0
4,62,52,0
4,55,79,0
4,67,21,95
4,58,21,0
4,62,21,0
4,55,21,0
4,67,83,1
4,58,53,0
4,62,95,0
4,65,44,0
4,53,79,0
4,55,77,0
4,67,21,95
4,58,21,0
4,62,21,0
4,65,21,0
4,53,21,0
4,55,21,0
4,62,43,1
4,58,85,0
4,51,76,0
4,55,55,0
4,62,21,35
4,58,21,0
4,51,21,0
4,55,21,0
4,62,76,1
4,55,55,0
4,60,87,0
4,50,68,0
4,57,55,0
4,62,35,154
4,55,21,0
4,60,21,0
4,50,23,0
4,57,21,0
4,48,71,2
4,58,99,0
4,53,85,0
4,55,51,0
4,58,32,191
4,53,21,0
4,55,26,0
4,58,59,1
4,43,84,0
4,50,99,0
4,55,57,0
4,48,28,2
4,58,21,33
4,43,21,0
4,50,21,0
4,55,21,0
4,50,96,1
4,38,78,0
4,53,90,0
4,57,74,0
4,50,21,59
4,38,21,0
4,53,22,0
4,57,21,0
4,58,73,1
4,50,52,0
4,55,65,0
4,43,68,0
4,58,21,35
4,50,21,0
4,55,21,0
4,43,26,0
4,57,64,1
4,53,81,0
4,38,78,0
4,50,35,0
4,58,79,12
4,70,39,0
4,58,21,11
4,70,27,0
4,72,54,1
4,60,86,0
4,72,21,11
4,60,21,0
4,62,76,1
4,74,63,0
4,62,21,11
4,74,21,0
4,65,61,1
4,77,67,0
4,57,21,11
4,53,21,0
4,38,34,0
4,50,21,0
4,65,21,0
4,77,21,0
4,55,87,1
4,62,47,0
4,51,71,0
4,58,40,0
4,79,48,0
4,81,30,168
4,53,56,0
4,57,72,0
4,60,82,0
4,50,73,0
4,77,46,0
4,58,33,0
4,55,55,0
4,62,90,0
4,43,96,0
4,79,90,0
4,58,82,0
4,55,74,0
4,48,60,0
4,51,36,0
4,67,70,0
4,72,62,0
4,60,96,72
4,69,87,10
4,60,90,2
4,53,40,0
4,57,62,0
4,77,55,0
4,57,58,0
4,51,47,0
4,60,61,0
4,79,70,0
4,81,84,6
4,70,89,3
4,58,82,1
4,50,85,0
4,53,47,0
4,82,86,0
4,67,82,94
4,55,47,2
4,43,58,0
4,62,63,0
4,63,61,94
4,51,35,0
4,48,93,0
4,53,31,0
4,58,71,0
4,79,59,0
4,60,81,72
4,65,41,23
4,53,84,0
4,41,95,0
4,57,55,0
4,60,72,0
4,48,57,0
4,81,84,0
4,63,33,45
4,51,54,0
4,60,43,0
4,53,86,0
4,79,97,0
4,62,30,11
4,62,39,0
4,54,69,0
4,50,97,0
4,81,82,0
4,62,89,48
4,74,89,45
4,38,64,1
4,38,43,12
4,79,60,1
4,81,62,21
4,79,64,0
4,65,32,1
4,51,47,0
4,55,42,0
4,58,62,0
4,62,32,0
4,65,42,0
4,57,85,0
4,60,79,0
4,50,86,0
4,62,68,0
4,58,35,0
4,62,52,0
4,50,39,0
4,55,86,0
4,67,55,0
4,65,38,0
4,53,78,0
4,55,54,0
4,50,48,0
4,65,43,0
4,51,41,0
4,55,83,0
4,58,75,0
4,62,96,0
4,65,21,95
4,51,21,0
4,55,21,0
4,58,29,0
4,62,21,0
4,62,44,1
4,50,58,0
4,53,53,0
4,57,43,0
4,60,54,0
4,62,21,95
4,50,21,0
4,53,21,0
4,57,21,0
4,60,21,0
4,67,44,1
4,58,73,0
4,62,57,0
4,55,97,0
4,67,21,95
4,58,21,0
4,62,21,0
4,55,21,0
4,67,73,1
4,58,51,0
4,62,73,0
4,65,34,0
4,53,35,0
4,55,63,0
4,67,21,95
4,58,21,0
4,62,21,0
4,65,21,0
4,53,21,0
4,55,34,0
4,62,40,1
4,58,50,0
4,51,74,0
4,55,71,0
4,62,22,35
4,58,21,0
4,51,21,0
4,55,29,0
4,62,73,1
4,55,96,0
4,60,76,0
4,50,63,0
4,57,40,0
4,62,21,154
4,55,21,0
4,60,21,0
4,50,22,0
4,57,21,0
4,48,62,2
4,58,58,0
4,53,48,0
4,55,41,0
4,58,21,191
4,53,30,0
4,55,21,0
4,58,34,1
4,43,38,0
4,50,42,0
4,55,30,0
4,48,21,2
4,58,22,33
4,43,21,0
4,50,21,0
4,55,21,0
4,50,34,1
4,38,62,0
4,53,93,0
4,57,79,0
4,50,21,59
4,38,21,0
4,53,24,0
4,57,27,0
4,58,31,1
4,50,79,0
4,55,73,0
4,43,48,0
4,58,21,35
4,50,24,0
4,55,21,0
4,43,21,0
4,57,43,1
4,53,53,0
