track,note,velocity,time
0,76,36,328
0,42,55,0
0,40,84,0
0,76,62,248
0,76,21,124
0,42,82,0
0,37,80,0
0,47,37,0
0,76,42,248
0,40,69,4
0,76,40,120
0,42,83,0
0,76,76,248
0,47,60,0
0,42,47,124
0,37,62,0
0,40,43,0
0,76,21,120
0,76,21,0
0,47,76,0
0,76,45,0
0,42,69,0
0,40,111,0
0,76,64,248
0,76,38,124
0,42,22,0
0,37,52,0
0,47,48,0
0,76,21,248
0,37,64,0
0,40,39,0
0,76,33,120
0,42,21,0
0,76,35,248
0,47,57,0
0,42,27,124
0,37,75,0
0,40,55,0
0,76,21,120
0,76,22,124
0,47,104,4
0,76,41,0
0,42,23,0
0,40,93,0
0,76,36,248
0,76,39,124
0,42,24,0
0,37,31,0
0,47,96,0
0,76,36,248
0,40,43,4
0,76,47,120
0,42,36,0
0,76,78,248
0,47,66,4
0,42,50,120
0,37,21,0
0,40,76,0
0,76,21,120
0,76,35,124
0,47,83,0
0,42,38,128
0,76,53,0
0,40,74,4
0,76,47,244
0,76,73,124
0,42,72,0
0,37,35,0
0,47,94,4
0,76,42,244
0,37,26,0
0,40,85,0
0,76,30,120
0,42,21,0
0,76,72,0
0,47,37,0
0,42,40,120
0,37,33,0
0,40,65,0
0,76,21,120
0,76,21,124
0,47,48,4
0,76,67,36
0,56,68,0
0,47,65,0
0,52,81,0
0,42,74,0
0,40,102,0
0,40,21,0
0,76,50,248
0,76,40,0
0,52,82,0
0,56,65,0
0,42,36,0
0,37,37,0
0,47,78,0
0,64,107,0
0,68,110,0
0,59,71,20
0,64,59,4
0,64,42,0
0,59,67,0
0,56,35,0
0,52,59,0
0,76,21,4
0,37,21,0
0,40,29,0
0,64,96,0
0,68,127,0
0,76,21,40
0,42,57,0
0,35,93,0
0,47,41,0
0,76,52,16
0,64,59,0
0,59,84,0
0,56,60,0
0,52,40,0
0,47,21,0
0,42,49,0
0,56,96,0
0,59,94,0
0,64,95,0
0,37,64,0
0,40,78,0
0,64,127,0
0,68,115,0
0,76,24,76
0,76,21,28
0,64,30,0
0,59,41,0
0,37,25,0
0,47,21,0
0,64,99,0
0,68,127,0
0,76,57,0
0,52,37,0
0,56,54,0
0,59,43,0
0,42,48,0
0,40,113,0
0,40,38,0
0,76,52,248
0,76,21,0
0,47,99,0
0,52,72,0
0,56,55,0
0,59,94,0
0,42,81,0
0,37,41,0
0,64,65,0
0,68,114,0
0,59,91,8
0,63,86,0
0,76,55,0
0,64,60,0
0,59,72,0
0,56,57,0
0,52,86,0
0,37,26,0
0,64,88,0
0,68,97,0
0,68,107,0
0,56,50,0
0,42,67,24
0,76,28,0
0,35,117,0
0,68,95,4
0,59,71,0
0,56,61,0
0,63,64,4
0,67,108,12
0,76,24,0
0,64,51,0
0,59,52,0
0,56,72,0
0,52,57,0
0,47,75,0
0,55,21,0
0,63,88,4
0,42,26,0
0,52,78,0
0,56,93,0
0,59,57,0
0,64,88,0
0,37,21,0
0,64,100,0
0,54,50,0
0,68,90,4
0,66,62,4
0,59,50,4
0,63,94,0
0,76,21,76
0,76,55,4
0,64,67,0
0,59,88,0
