track,note,velocity,time
3,60,127,2954
3,57,0,30
3,65,127,30
3,57,0,30
3,65,127,0
3,61,0,60
3,78,127,30
3,69,127,30
3,77,0,30
3,73,0,30
3,65,127,30
3,57,0,30
3,63,127,30
3,69,0,30
3,59,127,0
3,75,0,30
3,76,127,0
3,68,0,90
3,58,127,450
3,78,0,30
3,59,127,0
3,57,0,30
3,68,127,30
3,74,0,30
3,59,127,30
3,56,0,60
3,58,127,30
3,74,0,30
3,75,127,30
3,67,0,30
3,56,127,30
3,72,0,30
3,55,127,0
3,63,0,30
3,55,127,30
3,73,0,60
3,75,127,90
3,77,0,120
3,66,127,0
3,74,0,30
3,61,127,0
3,59,127,30
3,69,0,30
3,56,0,60
3,77,121,150
3,75,0,30
3,66,127,30
3,76,0,30
3,68,127,30
3,61,0,60
3,63,127,0
3,73,0,60
3,72,127,60
3,60,0,120
3,54,127,0
3,61,0,30
3,66,127,0
3,62,0,60
3,70,127,388
3,62,0,30
3,68,127,31
3,67,0,18
3,78,127,39
3,65,0,21
3,56,127,44
3,61,0,26
3,77,127,27
3,67,0,36
3,63,127,21
3,72,0,35
3,73,127,34
3,57,0,30
3,70,127,0
3,52,0,49
3,55,127,11
3,53,0,115
3,56,127,687
3,70,127,57
3,66,0,7
3,59,0,96
3,63,127,11
3,70,0,27
3,61,127,36
3,67,0,137
3,66,127,464
3,75,0,42
3,73,127,47
3,61,0,45
3,58,127,27
3,69,0,33
3,73,127,46
3,65,0,75
3,71,127,555
3,77,0,60
3,66,127,0
3,69,0,60
3,68,127,0
3,63,127,60
3,51,0,1
3,55,0,53
3,78,127,6
3,63,0,60
3,59,127,0
3,74,0,107
3,63,127,179
3,77,0,32
3,69,127,23
3,54,127,100
3,63,0,1
3,54,127,24
3,61,0,12
3,51,0,81
3,60,127,215
3,54,127,63
3,59,0,2
3,59,0,80
3,65,127,640
3,56,0,30
3,59,127,36
3,55,0,25
3,65,127,31
3,68,0,29
3,71,127,30
3,60,0,38
3,68,127,21
3,55,0,17
3,63,127,44
3,58,0,391
3,59,121,268
3,61,0,19
3,57,127,44
3,57,0,17
3,56,127,37
3,59,0,23
3,59,127,33
3,66,0,47
3,60,127,16
3,60,0,30
3,60,127,30
3,58,0,358
3,64,127,307
3,51,0,18
3,56,127,42
3,74,0,30
3,65,127,30
3,74,0,30
3,74,127,29
3,67,0,49
3,53,127,12
3,58,0,31
3,69,127,32
3,59,0,362
3,64,127,359
3,68,0,37
3,76,127,20
3,58,0,52
3,65,127,46
3,75,0,49
3,74,127,31
3,77,0,60
3,76,127,31
3,68,0,23
3,70,127,7
3,68,0,23
3,76,127,7
3,69,0,30
3,69,127,0
3,72,0,30
3,76,127,0
3,68,0,30
3,53,127,0
3,59,0,351
3,58,127,429
3,78,0,30
3,65,127,30
3,63,0,30
3,58,127,0
3,71,0,60
3,64,127,30
3,67,127,30
3,70,0,30
3,56,0,30
3,61,127,30
3,66,0,30
3,58,127,30
3,73,0,30
3,62,127,0
3,60,0,30
3,73,127,0
3,78,0,90
3,64,127,450
3,75,0,30
3,61,127,0
3,71,0,30
3,57,127,30
3,59,0,30
3,73,127,30
3,63,0,60
3,57,127,30
3,74,0,30
3,63,127,30
3,70,0,30
3,62,127,30
3,60,0,30
3,56,127,0
3,73,0,30
3,53,127,30
3,54,0,60
3,55,127,90
3,70,0,120
3,66,127,0
3,63,0,30
3,59,127,0
3,70,127,30
3,61,0,30
3,71,0,60
3,57,127,85
3,69,0,17
3,76,127,41
3,68,0,20
3,71,127,37
3,77,0,22
3,60,127,39
3,67,127,61
3,76,0,5
3,60,0,42
3,77,127,11
3,78,0,40
3,60,127,17
3,65,0,135
3,62,127,4
3,66,127,20
3,75,0,7
3,50,127,13
3,65,0,9
3,68,0,77
3,67,127,331
3,60,0,22
3,76,127,43
3,70,0,19
3,61,127,39
3,72,0,19
3,62,127,48
3,57,0,22
3,58,127,41
3,57,0,25
3,61,127,35
3,68,0,60
3,57,127,1
3,73,0,60
3,66,127,3
3,71,0,30
3,63,127,0
3,71,0,120
3,66,127,682
3,58,127,57
3,51,0,7
3,65,0,96
3,73,127,11
3,75,0,27
3,72,127,36
3,57,0,137
3,62,127,464
3,72,0,42
3,58,127,47
3,62,0,45
3,61,127,27
3,68,0,33
3,62,127,46
3,73,0,75
3,55,127,555
3,60,0,60
3,62,127,0
3,67,0,60
3,54,127,0
3,53,127,60
3,56,0,1
3,65,0,53
3,64,127,6
3,76,0,60
3,64,127,0
3,68,0,107
3,67,127,179
3,57,0,32
3,53,127,23
3,54,127,100
3,64,0,1
3,61,127,24
3,67,0,12
3,49,0,81
3,66,127,215
3,62,127,63
3,58,0,2
3,64,0,58
3,49,127,3
3,62,0,30
3,64,127,0
3,60,0,180
3,69,127,449
3,52,0,30
3,73,127,36
3,64,0,25
3,59,127,31
3,73,0,29
3,71,127,30
3,58,0,38
3,70,127,21
3,65,0,17
3,55,127,44
3,59,0,391
3,68,121,268
3,62,0,19
3,75,127,44
3,68,0,17
3,65,127,37
3,66,0,23
3,55,127,33
3,53,0,47
3,57,127,16
3,54,0,30
3,72,127,30
3,73,0,358
3,54,127,307
3,63,0,18
3,57,127,42
3,67,0,30
3,64,127,30
3,63,0,30
3,57,127,29
3,62,0,49
3,53,127,12
3,54,0,31
3,60,127,32
3,73,0,362
3,54,127,359
3,70,0,37
3,69,127,20
3,59,0,52
3,68,127,46
3,69,0,49
3,77,127,31
3,83,0,60
3,58,127,31
3,68,0,23
3,62,127,7
3,70,0,23
3,69,127,7
3,60,0,30
3,71,127,0
3,58,0,30
3,72,127,0
3,64,0,30
3,51,127,0
3,66,0,351
3,76,127,4921
3,68,0,57
3,69,127,1
3,57,126,57
3,62,0,6
3,70,0,60
3,64,126,1
3,60,0,169
3,57,127,3
3,75,127,24
3,76,0,11
3,61,127,14
3,61,0,8
3,64,0,70
3,57,127,489
3,57,127,49
3,65,0,3
3,76,127,53
3,76,0,8
3,68,127,60
3,68,0,5
3,67,0,25
3,67,127,5
3,68,0,30
3,55,127,0
3,48,0,60
3,72,127,2039
3,57,0,30
3,66,127,36
3,70,0,25
3,69,127,31
3,64,0,29
3,72,127,30
3,60,0,38
3,57,127,21
3,57,0,17
3,69,127,44
3,62,0,391
3,60,121,268
3,65,0,19
3,63,127,44
3,65,0,17
3,57,127,37
3,71,0,23
3,59,127,33
3,73,0,47
3,54,127,16
3,66,0,30
3,55,127,30
3,59,0,358
3,59,127,307
3,65,0,18
3,68,127,42
3,70,0,30
3,76,127,30
3,59,0,30
3,53,127,29
3,68,0,49
3,73,127,12
3,62,0,31
3,55,127,32
3,67,0,362
3,62,127,359
3,65,0,37
3,64,127,20
3,63,0,52
3,56,127,7
3,77,0,52
3,60,127,8
3,79,0,49
3,71,127,10
3,69,0,30
3,64,127,1
3,66,0,30
3,70,127,0
3,64,0,60
3,79,127,0
3,82,0,30
3,73,127,0
3,64,0,60
3,71,127,0
3,77,0,30
3,70,127,0
3,57,0,30
3,72,127,0
3,64,0,30
3,58,127,0
3,66,0,300
3,63,127,30
3,69,0,30
3,67,127,0
3,57,0,60
3,73,127,0
3,74,0,60
3,54,127,0
3,62,0,60
3,56,127,0
3,55,0,60
3,50,127,0
3,53,0,30
3,63,127,30
3,62,0,450
3,69,127,6929
3,67,0,30
3,75,127,36
3,62,0,25
3,57,127,31
