track,note,velocity,time
1,43,72,468
1,56,27,998
1,32,66,450
1,100,69,540
1,112,97,342
1,107,16,750
1,65,75,653
1,72,109,692
1,112,13,483
1,75,42,383
1,13,5,951
1,6,124,609
1,66,17,1173
1,2,37,878
1,48,99,432
1,70,18,170
1,14,37,682
1,63,29,457
1,27,76,420
1,54,115,339
1,45,26,496
1,69,119,986
1,1,17,125
1,103,88,254
1,20,118,522
1,3,70,544
1,82,75,735
1,55,12,505
1,117,120,27
1,115,103,964
1,93,113,1099
1,84,64,528
1,84,22,865
1,59,49,374
1,122,60,587
1,46,107,842
1,34,46,1120
1,20,111,224
1,53,88,696
1,64,120,796
1,38,48,956
1,68,27,62
1,116,49,248
1,3,84,775
1,82,99,31
1,66,89,801
1,14,35,701
1,98,2,353
1,31,62,980
1,96,117,193
1,104,123,1160
1,97,28,642
1,13,75,942
1,105,122,907
1,113,62,867
1,90,113,867
1,105,82,1165
1,1,60,69
1,99,11,519
1,113,15,690
1,20,40,1085
1,23,98,296
1,94,105,443
1,69,32,412
1,29,31,551
1,44,103,582
1,12,99,1079
1,116,77,449
1,43,117,202
1,95,84,168
1,72,39,243
1,127,108,304
1,14,108,633
1,28,9,1075
1,125,21,676
1,103,5,1132
1,100,87,1148
1,87,117,815
1,39,32,634
1,121,48,349
1,69,48,827
1,95,29,1038
1,125,56,904
1,84,18,997
1,112,41,437
1,6,42,1035
1,92,52,1073
1,58,63,1092
1,35,125,115
1,30,6,723
1,32,6,1030
1,24,32,127
1,126,109,657
1,103,66,453
1,126,0,580
1,100,87,1166
1,54,106,343
1,66,27,685
1,74,91,735
1,72,25,1078
1,12,2,657
1,61,89,485
1,126,23,1122
1,97,100,73
1,33,17,1194
1,20,83,474
1,35,127,555
1,58,90,847
1,114,62,405
1,106,83,104
1,95,73,341
1,26,49,1181
1,32,89,924
1,95,55,635
1,98,61,1141
1,96,92,1149
1,7,118,160
1,59,88,995
1,47,93,969
1,3,53,179
1,71,35,1084
1,83,51,382
1,92,6,542
1,19,71,288
1,118,108,673
1,12,41,1057
1,33,79,265
1,54,34,555
1,120,6,806
1,21,20,757
1,127,15,480
1,21,54,465
1,22,58,397
1,45,40,1020
1,63,51,213
1,108,93,165
1,119,124,988
1,7,36,831
1,96,118,595
1,117,41,1142
1,60,90,1187
1,120,32,740
1,103,82,39
1,95,5,757
1,5,110,10
1,34,22,224
1,19,8,702
1,94,94,73
1,83,93,491
1,26,117,1021
1,120,30,103
1,81,68,302
1,107,53,744
1,32,91,384
1,4,104,523
1,100,11,828
1,61,77,434
1,56,77,1157
1,58,60,79
1,58,125,206
1,3,43,841
1,112,1,1189
1,40,35,1037
1,89,71,787
1,3,54,508
1,84,5,685
1,104,52,408
1,28,96,542
1,7,100,634
1,72,14,417
1,89,56,579
1,85,102,520
1,17,85,20
1,60,32,1066
1,53,4,196
1,107,113,266
1,78,59,971
1,80,25,165
1,62,19,300
1,27,60,114
1,82,64,17
1,87,73,37
1,70,59,594
1,58,117,54
1,116,55,303
1,52,15,989
1,83,88,596
1,39,104,1080
1,81,126,57
1,4,66,953
1,93,32,764
1,81,81,637
1,104,108,33
1,76,15,580
1,47,34,483
1,24,67,914
1,85,30,126
1,45,5,739
1,124,36,372
1,58,108,389
1,127,96,173
1,16,105,554
1,73,91,337
1,84,124,88
1,54,58,499
1,77,27,374
1,83,80,1018
1,39,80,365
1,60,79,694
1,118,88,332
1,88,53,48
1,7,73,1045
1,66,104,985
1,36,60,1065
1,52,42,169
1,44,109,969
1,31,59,458
1,96,13,1013
1,92,5,315
1,51,117,964
1,17,75,1072
1,106,112,247
1,4,46,1099
1,1,8,133
1,62,26,77
1,0,112,79
1,81,49,1129
1,74,15,443
1,84,47,1132
1,7,99,1156
1,88,97,343
1,92,99,936
1,3,41,1166
1,101,50,22
1,68,125,218
1,98,21,1027
1,83,110,149
1,13,42,610
1,33,12,669
1,116,36,529
1,93,95,1053
1,96,17,358
1,62,118,791
1,33,107,1020
1,0,118,1018
1,74,27,86
1,81,15,112
1,5,42,10
1,51,85,135
1,5,31,662
1,34,48,1038
1,102,66,46
1,12,6,118
1,47,29,307
1,23,51,143
1,51,103,317
1,110,124,1060
1,81,13,777
1,94,28,155
1,75,104,506
1,123,54,523
1,3,107,1193
1,50,107,720
1,17,5,655
1,106,119,908
1,107,49,141
1,20,5,46
1,98,3,1031
1,63,107,271
1,59,9,804
1,98,78,1060
1,89,56,838
1,83,93,522
1,88,31,496
1,63,95,137
1,103,53,632
1,67,5,917
1,21,35,1143
1,0,20,618
1,38,76,181
1,69,42,696
1,37,23,288
1,14,94,697
1,11,22,339
1,39,23,1040
1,99,79,945
1,64,100,344
1,127,124,442
1,8,48,710
1,47,111,856
1,105,3,703
1,78,122,1111
1,118,70,9
1,31,88,410
1,118,123,566
1,77,5,904
1,68,27,1197
1,46,29,468
1,42,123,122
1,127,123,276
1,51,83,409
1,47,89,554
1,75,89,993
1,93,25,1029
1,58,117,397
1,17,65,886
1,32,92,308
1,83,53,632
1,66,104,85
1,56,41,231
1,2,105,901
1,44,106,499
1,30,101,239
1,86,23,568
1,8,115,708
1,125,26,253
1,115,112,731
1,98,39,1048
1,77,46,299
1,30,0,686
1,1,8,444
1,86,122,377
1,126,85,103
1,70,125,483
1,102,80,845
1,123,55,899
1,64,125,291
1,59,120,1071
1,51,4,1037
1,22,43,761
1,44,76,700
1,41,56,1189
1,76,106,285
1,30,108,456
1,8,60,899
1,39,62,1015
1,40,82,770
1,61,51,1073
1,89,53,1039
1,67,103,916
1,124,84,1137
1,105,92,630
1,123,16,616
1,12,99,268
1,88,119,790
1,45,115,708
1,66,83,94
1,46,72,58
1,43,10,580
1,81,38,352
1,19,40,51
1,108,15,238
1,46,101,90
1,49,72,328
1,85,29,1117
1,103,58,291
1,3,8,299
1,109,81,236
1,82,92,233
1,87,6,1149
1,9,15,341
1,124,119,850
1,125,78,821
1,123,63,764
1,73,92,389
1,115,4,867
1,110,91,1110
1,5,114,129
1,75,102,701
1,66,45,410
1,10,44,644
1,20,22,134
1,70,112,78
1,30,15,34
1,84,56,1026
1,21,98,59
1,67,33,698
1,68,101,496
1,96,28,643
1,99,116,385
1,29,10,962
1,111,116,558
1,13,7,44
1,4,83,638
1,76,51,172
1,112,49,641
1,78,114,434
1,92,36,240
1,85,18,433
1,121,6,319
1,87,127,459
1,66,23,1057
1,77,45,570
1,122,107,188
1,15,103,173
1,3,85,289
1,94,20,257
1,22,71,840
1,45,106,299
1,95,25,603
1,9,6,477
1,47,97,956
1,113,40,18
1,3,94,482
1,104,33,942
1,127,46,603
1,3,17,697
1,7,83,74
1,93,25,628
1,19,21,503
1,84,54,843
1,108,106,262
1,67,57,1
1,89,4,390
1,105,45,1059
1,4,93,849
1,79,25,1110
1,92,111,416
1,124,103,791
1,55,22,1069
1,67,61,720
1,72,44,867
1,106,62,593
1,108,83,77
1,117,67,690
1,115,122,923
1,90,126,709
1,92,109,857
1,63,44,830
1,80,49,359
1,72,68,1134
1,103,43,276
1,118,124,811
1,98,61,1034
1,97,114,118
1,69,87,354
1,30,114,532
1,14,86,333
1,45,20,147
1,57,119,133
1,2,66,140
1,49,81,33
1,84,116,774
1,116,112,488
1,64,92,707
1,69,14,947
1,23,104,893
1,62,43,86
1,70,4,1076
1,119,38,870
1,98,91,268
1,37,71,172
1,112,41,475
1,47,46,867
1,16,93,522
1,59,55,917
1,75,119,275
1,85,78,224
1,52,19,62
1,114,81,801
1,73,102,570
1,21,49,908
1,41,8,1128
1,67,5,725
1,123,21,109
1,80,88,173
1,7,51,787
1,47,102,489
1,119,59,949
1,44,61,110
1,52,83,432
1,62,30,236
1,42,31,747
1,46,64,1168
1,122,54,575
1,14,51,764
1,35,47,722
1,23,51,238
1,2,95,644
1,99,102,272
1,93,60,1
1,31,110,397
1,77,70,955
1,95,95,770
1,19,3,303
1,18,44,918
1,10,28,9
1,59,45,80
1,84,10,621
1,8,123,962
1,113,105,363
1,54,127,1124
1,63,112,584
1,0,126,786
1,53,30,524
1,46,98,919
1,103,4,1077
1,43,75,1075
1,98,30,987
1,0,13,532
1,78,99,427
1,102,93,862
1,59,114,65
1,69,21,1025
1,117,44,186
1,91,21,351
1,5,75,260
1,11,121,521
1,105,47,847
1,0,100,544
1,120,95,1007
1,43,28,955
1,84,106,796
1,86,72,1180
1,37,26,428
1,122,96,736
1,103,39,70
1,37,87,181
1,54,61,581
1,44,56,1136
1,64,96,638
1,103,66,967
1,76,27,984
1,105,85,1191
1,94,17,542
1,124,89,1058
1,41,125,176
1,16,70,57
1,22,116,660
1,23,75,1082
1,14,109,1176
1,2,101,42
1,13,111,54
1,46,33,723
1,125,22,1079
1,122,67,437
1,58,20,502
1,72,120,1122
1,45,123,748
1,113,119,1066
1,89,59,1024
1,75,37,835
1,97,31,681
1,63,3,777
1,105,63,302
1,79,105,615
1,36,109,1108
1,48,63,527
1,49,113,579
1,82,16,653
1,54,49,571
1,104,122,522
1,110,45,550
1,119,118,675
1,116,114,135
1,113,72,732
1,93,64,1180
1,3,127,47
1,0,1,556
1,109,37,42
1,94,37,173
1,116,33,305
1,105,85,913
1,30,124,38
1,103,64,499
1,106,21,359
1,114,47,988
1,51,78,1098
1,74,47,632
1,67,34,551
1,74,61,1188
1,2,55,635
1,101,54,612
1,5,74,797
1,59,66,991
1,40,104,611
1,78,112,1130
1,87,61,372
1,40,9,913
1,96,18,310
1,38,63,1110
1,98,29,927
1,37,47,1044
1,78,77,638
1,75,115,1190
1,69,12,945
1,2,109,667
1,111,78,704
1,23,70,130
1,126,27,819
1,18,98,544
1,106,91,249
1,32,64,126
1,36,91,973
1,23,108,55
1,7,85,184
1,54,14,1100
1,89,9,730
1,88,19,584
1,74,45,259
1,115,2,889
1,12,116,253
1,23,54,491
1,126,45,662
1,54,125,162
1,99,58,180
1,21,112,628
1,15,0,1054
1,45,114,673
1,0,108,732
1,86,65,250
1,93,32,521
1,94,125,303
1,105,58,593
1,68,106,618
1,99,20,491
1,22,94,1168
1,82,71,1123
1,67,113,808
1,124,8,232
1,51,5,862
1,96,71,674
1,94,115,996
1,24,19,950
1,64,39,878
1,67,102,353
1,56,80,616
1,16,73,822
1,90,57,1194
1,99,12,703
1,90,12,694
1,123,37,1162
1,94,78,588
1,123,36,702
1,9,70,907
1,86,26,34
1,55,8,736
1,26,80,259
1,26,67,89
1,16,87,183
1,18,26,321
1,64,60,1054
1,35,119,1066
1,22,80,1197
1,102,80,508
1,114,46,773
1,26,44,432
1,88,5,309
1,59,108,420
1,92,47,839
1,94,39,107
1,120,103,1140
1,1,41,280
1,87,39,749
1,101,20,534
1,119,38,426
1,22,62,866
1,12,88,49
1,90,116,81
1,92,18,988
1,117,46,85
1,97,4,690
1,71,37,917
1,5,9,328
1,45,54,12
1,14,54,1025
1,93,39,279
1,113,45,537
1,2,72,529
1,57,35,1107
1,28,116,1015
1,115,78,288
1,73,74,313
1,28,89,504
1,73,92,686
1,22,58,213
1,45,31,427
1,30,112,1164
1,118,104,73
1,93,120,629
1,55,15,588
1,84,11,176
1,101,1,349
1,96,53,260
1,31,90,228
1,81,114,1076
1,76,123,670
1,43,6,1095
1,85,103,275
1,12,32,530
1,29,75,643
1,14,118,408
1,34,50,1072
1,76,17,180
1,8,1,262
1,78,103,899
1,13,59,919
1,81,68,352
1,73,52,904
1,101,22,326
1,27,58,670
1,83,65,108
1,45,75,1140
1,85,67,96
1,114,38,1152
1,75,52,681
1,55,104,89
1,117,53,383
1,11,70,581
1,38,113,818
1,92,109,484
1,49,55,461
1,4,19,138
1,59,46,1095
1,2,126,637
1,109,45,169
1,77,56,594
1,53,10,929
1,60,64,1081
1,60,0,384
1,49,39,529
1,35,44,1196
1,54,125,406
1,69,75,856
1,112,73,904
1,15,93,7
1,96,6,454
1,36,44,936
1,81,82,788
1,100,69,928
1,79,110,909
1,12,26,925
1,123,22,914
1,86,63,727
1,87,6,1124
