track,note,velocity,time
0,29,114,1172
0,47,118,28
0,27,118,36
0,40,99,0
0,63,66,0
0,34,110,0
0,66,68,16
0,28,116,0
0,38,111,16
0,71,64,0
0,29,112,0
0,34,115,12
0,30,121,16
0,72,65,0
0,41,112,0
0,71,104,0
0,42,98,0
0,66,69,72
0,57,94,0
0,31,64,72
0,60,52,0
0,66,66,0
0,54,85,0
0,54,87,0
0,66,90,0
0,57,94,0
0,76,54,16
0,74,65,0
0,61,96,0
0,31,112,16
0,52,60,0
0,59,56,0
0,50,96,0
0,79,70,0
0,61,105,0
0,71,62,92
0,60,99,0
0,45,89,16
0,51,63,0
0,63,51,0
0,76,70,0
0,29,113,0
0,51,90,0
0,56,90,0
0,73,93,0
0,61,102,0
0,64,97,0
0,79,49,16
0,64,67,0
0,63,97,0
0,46,127,72
0,53,61,0
0,70,57,0
0,66,69,0
0,48,112,0
0,62,102,0
0,66,64,72
0,58,98,0
0,51,67,72
0,72,55,0
0,70,65,0
0,50,86,0
0,58,86,0
0,75,93,0
0,59,100,0
0,63,53,16
0,67,61,0
0,44,109,16
0,44,67,0
0,76,49,0
0,49,101,0
0,63,63,0
0,65,110,0
0,66,65,92
0,45,125,16
0,34,66,0
0,71,53,0
0,74,68,0
0,45,109,0
0,56,92,0
0,55,86,0
0,55,85,0
0,78,102,0
0,75,51,16
0,65,61,0
0,46,125,60
0,39,60,0
0,69,58,0
0,79,68,0
0,35,109,0
0,77,98,0
0,72,100,0
0,59,65,0
0,51,62,16
0,73,50,0
0,67,68,0
0,65,90,0
0,65,86,0
0,68,86,0
0,82,108,0
0,67,49,16
0,70,70,0
0,80,94,0
0,86,95,0
0,36,117,0
0,37,64,0
0,67,49,0
0,48,95,0
0,79,61,0
0,74,66,92
0,43,89,92
0,42,61,0
0,59,54,0
0,65,61,0
0,31,110,0
0,67,87,0
0,70,85,0
0,61,92,0
0,61,51,16
0,60,69,0
0,37,127,92
0,36,60,0
0,65,54,0
0,70,69,0
0,39,116,0
0,83,109,0
0,73,64,16
0,48,66,92
0,66,49,0
0,78,70,0
0,54,90,0
0,57,87,0
0,64,91,0
0,72,107,0
0,77,50,16
0,77,65,0
0,35,127,92
0,43,117,0
0,45,61,0
0,64,56,0
0,32,94,0
0,69,61,0
0,51,114,0
0,66,101,0
0,67,66,16
0,53,67,92
0,75,57,0
0,66,68,0
0,52,94,0
0,68,85,0
0,62,87,0
0,84,102,0
0,71,57,12
0,78,66,0
0,36,121,92
0,42,63,0
0,59,51,0
0,76,62,0
0,25,112,0
0,47,102,0
0,62,116,0
0,60,68,24
0,43,96,0
0,47,62,72
0,64,49,0
0,80,63,0
0,48,85,0
0,62,86,0
0,53,89,0
0,61,99,0
0,75,55,16
0,64,65,0
0,57,103,0
0,49,115,12
0,47,67,0
0,28,101,0
0,58,53,0
0,65,63,0
0,61,103,0
0,59,115,0
0,62,69,92
0,52,100,0
0,25,85,16
0,39,63,0
0,68,51,0
0,66,68,0
0,32,110,0
0,53,90,0
0,63,94,0
0,66,89,0
0,78,102,0
0,46,101,0
0,64,53,16
0,64,65,0
0,61,94,0
0,30,123,12
0,49,60,0
0,65,50,0
0,59,61,0
0,27,110,0
0,50,95,0
0,67,116,0
0,77,66,72
0,48,103,0
0,52,66,16
0,71,54,0
0,67,61,0
0,61,92,0
0,55,93,0
0,58,88,0
0,57,98,0
0,68,53,32
0,62,62,0
0,49,112,12
0,51,65,0
0,50,96,0
0,61,49,0
0,81,64,0
0,55,112,0
0,81,65,4
0,70,116,0
0,37,65,92
0,63,55,0
0,61,67,0
0,55,87,0
0,52,93,0
0,72,91,0
0,42,124,12
0,60,54,0
0,62,68,0
0,32,116,0
0,44,61,12
0,66,49,0
0,62,65,0
0,51,116,0
0,33,119,92
0,70,64,0
