track,note,velocity,time
1,85,42,407
1,110,11,415
1,20,71,86
1,83,112,1025
1,47,125,998
1,54,38,1000
1,41,113,989
1,20,93,1127
1,83,53,408
1,43,66,150
1,109,5,769
1,74,81,585
1,100,96,587
1,48,8,558
1,41,85,213
1,76,112,532
1,44,84,79
1,74,118,277
1,120,67,881
1,55,8,277
1,33,64,368
1,59,11,49
1,41,74,33
1,14,35,15
1,100,110,487
1,81,15,84
1,49,14,429
1,24,89,379
1,89,46,637
1,107,70,1099
1,49,82,849
1,110,21,738
1,19,105,133
1,102,5,458
1,103,121,103
1,53,67,903
1,40,73,681
1,88,85,645
1,64,23,1084
1,108,28,81
1,44,78,112
1,9,5,494
1,20,76,935
1,83,113,540
1,55,74,218
1,2,96,296
1,85,6,1062
1,38,17,203
1,111,42,340
1,54,127,40
1,61,97,1102
1,67,79,1180
1,104,22,281
1,25,7,1089
1,119,6,1127
1,126,85,831
1,94,65,149
1,88,115,1125
1,41,38,999
1,89,75,246
1,30,56,727
1,111,107,766
1,22,11,27
1,96,51,901
1,23,75,1053
1,49,107,878
1,37,11,1191
1,8,19,349
1,99,74,283
1,10,23,1061
1,44,50,850
1,106,102,131
1,57,59,18
1,92,123,634
1,80,101,35
1,55,21,49
1,12,70,413
1,78,125,699
1,81,83,351
1,22,32,158
1,13,69,381
1,43,59,152
1,12,116,389
1,34,1,614
1,78,71,580
1,76,44,742
1,66,121,1021
1,113,127,1193
1,67,41,560
1,125,96,103
1,11,123,860
1,86,35,603
1,36,101,440
1,104,116,107
1,66,65,846
1,100,76,643
1,126,127,699
1,114,20,332
1,68,63,90
1,101,34,439
1,34,48,734
1,83,115,608
1,38,112,988
1,40,124,804
1,127,97,1117
1,9,122,912
1,124,30,766
1,114,28,552
1,84,85,915
1,113,70,632
1,116,75,378
1,25,28,371
1,20,1,927
1,70,7,698
1,41,94,535
1,118,35,1177
1,39,110,754
1,85,58,257
1,116,55,845
1,28,122,798
1,32,46,461
1,84,32,791
1,112,119,1119
1,76,36,539
1,120,44,1052
1,50,52,366
1,42,53,291
1,18,39,486
1,60,55,1160
1,36,31,394
1,68,17,60
1,8,89,971
1,118,4,435
1,53,91,997
1,78,87,153
1,69,71,516
1,92,116,753
1,54,58,432
1,46,116,902
1,72,116,26
1,89,79,573
1,57,105,549
1,51,13,1086
1,121,97,370
1,6,32,946
1,113,119,1118
1,114,115,922
1,31,116,680
1,26,29,1089
1,21,13,227
1,37,15,446
1,44,38,269
1,68,118,431
1,52,11,1002
1,83,52,1124
1,2,29,712
1,58,79,242
1,91,101,641
1,61,79,253
1,95,41,1105
1,31,6,493
1,96,95,96
1,47,94,513
1,3,2,281
1,39,0,718
1,88,41,786
1,86,121,1007
1,71,119,1040
1,104,52,834
1,113,84,409
1,107,5,1149
1,45,77,285
1,62,41,599
1,94,68,1067
1,125,61,692
1,5,99,764
1,83,100,135
1,3,102,1169
1,111,115,421
1,111,63,88
1,126,116,1190
1,33,37,1009
1,123,55,260
1,17,67,520
1,122,35,250
1,4,74,503
1,99,53,1181
1,24,57,603
1,56,17,538
1,115,72,1072
1,27,16,549
1,61,16,667
1,34,38,860
1,94,73,726
1,126,66,3
1,48,31,405
1,19,15,31
1,24,65,912
1,50,47,1132
1,19,49,486
1,59,65,88
1,106,46,1172
1,123,108,504
1,102,76,873
1,84,96,1062
1,107,15,114
1,87,84,696
1,79,1,410
1,13,62,879
1,127,4,714
1,50,26,467
1,52,9,854
1,88,97,900
1,53,41,942
1,86,61,118
1,75,34,821
1,94,71,706
1,29,83,400
1,115,3,878
1,96,75,409
1,125,59,694
1,37,82,1120
1,13,10,317
1,73,52,417
1,122,63,481
1,55,69,333
1,69,86,345
1,32,124,249
1,25,97,930
1,126,35,268
1,56,39,937
1,3,93,235
1,4,105,213
1,56,105,1131
1,44,4,1035
1,93,83,152
1,90,15,693
1,115,80,836
1,24,97,948
1,8,96,890
1,26,121,1032
1,112,65,965
1,44,25,134
1,44,37,96
1,27,1,1076
1,49,68,687
1,0,118,180
1,34,58,153
1,7,8,561
1,7,52,173
1,3,33,185
1,85,75,9
1,65,48,1135
1,68,82,250
1,84,55,144
1,94,89,421
1,127,93,829
1,69,67,57
1,28,118,69
1,6,115,428
1,114,5,342
1,59,108,128
1,89,20,711
1,119,72,733
1,17,98,930
1,14,46,759
1,73,13,610
1,61,110,723
1,43,93,1079
1,59,62,441
1,83,20,1114
1,95,110,877
1,125,69,545
1,0,30,382
1,26,56,126
1,82,55,733
1,86,93,721
1,120,11,897
1,72,41,622
1,58,93,536
1,7,26,122
1,108,44,748
1,72,12,629
1,103,99,1171
1,90,73,265
1,42,30,17
1,62,3,274
1,82,108,823
1,43,51,705
1,3,88,481
1,3,91,925
1,29,85,264
1,36,61,652
1,76,123,1143
1,43,2,472
1,105,0,495
1,40,32,1136
1,103,96,217
1,17,106,1065
1,19,28,904
1,66,106,132
1,57,95,265
1,89,24,1092
1,125,21,541
1,15,127,695
1,25,81,925
1,72,64,43
1,21,119,432
1,114,16,1060
1,88,47,72
1,71,3,212
1,27,125,635
1,117,85,439
1,106,126,70
1,42,5,295
1,127,58,1122
1,21,78,747
1,3,4,44
1,89,44,691
1,39,55,644
1,34,26,51
1,61,1,500
1,50,43,601
1,96,88,7
1,5,11,753
1,111,105,860
1,108,105,1168
1,24,72,939
1,51,46,347
1,46,18,491
1,11,23,1099
1,105,46,543
1,53,118,514
1,85,51,693
1,73,46,132
1,4,5,431
1,51,65,421
1,3,73,736
1,3,117,175
1,117,22,593
1,118,57,691
1,110,74,448
1,43,17,301
1,118,124,394
1,87,29,922
1,61,99,617
1,30,78,1131
1,50,89,335
1,92,39,345
1,30,51,321
1,117,105,251
1,17,108,578
1,112,5,448
1,57,124,583
1,101,10,1015
1,7,10,333
1,9,102,372
1,118,111,777
1,69,25,665
1,4,84,903
1,112,13,783
1,108,34,190
1,24,56,769
1,13,118,841
1,126,95,348
1,35,45,1163
1,125,50,1053
1,45,55,241
1,108,119,612
1,11,17,293
1,47,42,382
1,65,12,261
1,81,95,644
1,67,40,199
1,7,9,538
1,15,114,385
1,77,127,618
1,55,30,132
1,119,21,343
1,90,28,1027
1,24,29,360
1,13,119,332
1,118,74,832
1,39,78,1116
1,105,12,721
1,117,66,967
1,104,95,69
1,81,67,392
1,71,82,1037
1,40,125,499
1,11,16,966
1,35,24,76
1,119,53,97
1,70,118,1142
1,112,118,59
1,99,109,738
1,63,120,999
1,22,71,819
1,36,2,823
1,12,38,645
1,68,65,60
1,28,31,736
1,46,77,993
1,62,0,32
1,108,13,845
1,14,120,433
1,13,59,797
1,15,70,818
1,9,123,990
1,48,11,129
1,85,54,1106
1,1,18,1080
1,10,61,695
1,98,54,638
1,41,28,878
1,44,66,486
1,98,42,335
1,53,57,805
1,28,2,1154
1,92,15,370
1,109,80,821
