track,note,velocity,time
1,27,74,639
1,9,50,184
1,13,34,1117
1,0,29,671
1,117,119,591
1,108,117,348
1,114,121,328
1,1,7,288
1,81,56,1057
1,89,95,728
1,100,12,166
1,28,97,1153
1,61,49,196
1,17,24,1195
1,43,105,901
1,124,6,167
1,90,121,1168
1,52,56,645
1,74,40,582
1,12,109,942
1,99,17,166
1,64,57,692
1,15,95,1116
1,108,51,457
1,79,101,703
1,40,81,362
1,97,17,438
1,61,90,156
1,12,48,903
1,122,86,802
1,8,87,790
1,89,86,354
1,10,60,914
1,31,55,431
1,96,64,427
1,69,13,179
1,60,57,255
1,56,111,613
1,105,38,34
1,8,112,1182
1,124,4,891
1,70,100,528
1,112,122,907
1,76,8,512
1,36,35,1132
1,127,75,1041
1,30,12,15
1,80,46,1044
1,80,24,492
1,95,96,744
1,94,14,555
1,49,123,971
1,42,81,8
1,18,125,1174
1,20,4,448
1,4,54,74
1,116,118,387
1,85,40,633
1,86,82,85
1,92,125,101
1,30,106,869
1,72,48,88
1,87,24,482
1,63,86,662
1,120,122,125
1,65,15,162
1,8,54,1157
1,35,55,287
1,86,109,389
1,49,50,936
1,93,34,106
1,36,25,188
1,79,85,1189
1,77,114,381
1,23,3,819
1,120,113,543
1,5,28,1049
1,65,107,560
1,101,125,579
1,78,103,236
1,98,49,264
1,0,53,348
1,70,31,1177
1,81,98,12
1,87,126,725
1,32,40,652
1,54,126,291
1,79,61,1139
1,120,125,373
1,42,91,511
1,30,13,858
1,62,74,684
1,103,14,800
1,111,72,267
1,57,3,993
1,100,28,1034
1,88,42,441
1,4,68,729
1,2,89,852
1,83,27,265
1,40,119,57
1,99,15,245
1,112,45,938
1,90,66,91
1,8,28,715
1,70,35,174
1,15,51,176
1,126,78,15
1,15,52,108
1,46,19,685
1,97,116,259
1,38,67,920
1,17,100,930
1,101,62,65
1,58,75,555
1,19,10,987
1,15,78,841
1,34,50,1066
1,64,75,484
1,46,123,893
1,51,112,265
1,81,93,750
1,46,69,698
1,11,66,754
1,51,73,447
1,108,65,1118
1,36,14,36
1,98,68,867
1,61,38,947
1,11,100,883
1,114,82,217
1,113,75,1133
1,123,36,274
1,95,14,597
1,0,103,677
1,63,85,216
1,34,126,1173
1,8,109,878
1,55,29,1143
1,110,22,796
1,116,17,506
1,14,115,1148
1,24,51,1107
1,70,28,358
1,2,32,1132
1,38,49,517
1,26,77,834
1,98,75,785
1,99,88,855
1,54,12,1016
1,27,76,420
1,59,25,1182
1,36,15,216
1,92,9,856
1,75,10,1106
1,75,92,720
1,74,77,356
1,39,81,173
1,115,90,938
1,62,114,283
1,50,37,1005
1,97,41,284
1,63,83,955
1,90,117,1007
1,119,30,548
1,22,23,680
1,6,93,190
1,51,17,726
1,31,50,693
1,66,126,798
1,50,119,545
1,95,70,408
1,47,66,1064
1,30,118,188
1,1,4,1094
1,115,40,4
1,109,93,7
1,5,36,444
1,50,107,561
1,47,34,411
1,104,36,45
1,26,104,665
1,114,10,743
1,104,20,924
1,93,53,86
1,113,14,567
1,42,56,124
1,105,24,21
1,75,73,1055
1,57,124,310
1,82,62,1168
1,57,114,910
1,21,99,579
1,38,61,703
1,124,124,1013
1,3,104,1000
1,114,96,1080
1,121,15,66
1,39,1,406
1,71,84,70
1,112,111,825
1,84,120,715
1,115,90,1065
1,2,28,629
1,48,86,398
1,69,47,81
1,97,127,498
1,27,39,775
1,117,84,582
1,58,41,86
1,127,13,648
1,103,82,163
1,94,3,728
1,95,51,940
1,7,120,244
1,29,47,1168
1,70,95,124
1,28,50,817
1,23,31,1061
1,35,125,682
1,48,45,82
1,43,92,114
1,77,8,1102
1,12,14,149
1,49,4,700
1,19,72,235
1,10,97,677
1,104,52,1078
1,101,41,71
1,74,99,208
1,110,5,938
1,112,34,900
1,13,108,279
1,73,110,878
1,13,92,544
1,127,66,944
1,81,92,270
1,12,126,888
1,68,60,407
1,95,59,372
1,69,123,170
1,67,77,286
1,3,68,349
1,127,124,470
1,2,6,861
1,77,49,1161
1,18,126,800
1,4,71,115
1,11,110,24
1,0,96,0
1,24,21,1145
1,93,22,408
1,126,3,418
1,113,15,795
1,44,62,152
1,58,22,321
1,59,89,775
1,30,54,294
1,105,42,349
1,116,93,549
1,58,100,444
1,76,116,161
1,101,57,1155
1,98,101,571
1,101,101,661
1,106,80,497
1,57,6,1086
1,115,66,897
1,0,48,469
1,82,124,100
1,59,115,1030
1,98,123,1150
1,40,31,1183
1,41,17,424
1,87,108,900
1,36,70,636
1,31,79,769
1,0,26,166
1,65,2,350
1,66,42,285
1,116,103,523
1,73,15,811
1,123,111,27
1,83,51,422
1,57,14,202
1,65,80,434
1,42,125,102
1,63,101,773
1,12,115,1022
1,24,49,924
1,79,27,912
1,69,42,531
1,86,14,613
1,119,36,648
1,113,91,719
1,59,96,830
1,127,1,987
1,32,16,1094
1,104,15,574
1,26,116,594
1,37,0,387
1,91,59,1129
1,72,121,191
1,26,9,13
1,110,9,117
1,118,114,293
1,78,121,909
1,90,34,548
1,15,28,1081
1,57,31,465
1,107,106,628
1,4,95,140
1,117,71,152
1,117,95,829
1,82,122,515
1,10,108,846
1,77,121,597
1,107,123,147
1,2,65,411
1,32,83,14
1,102,107,366
1,8,37,72
1,37,98,174
1,95,14,547
1,57,49,1020
1,9,98,711
1,90,17,410
1,93,0,686
1,36,27,1154
1,90,42,755
1,102,23,510
1,121,101,397
1,117,74,315
1,67,38,527
1,25,34,913
1,110,11,562
1,124,70,865
1,66,14,38
1,83,116,734
1,53,125,462
1,109,77,373
1,28,16,659
1,52,80,685
1,103,14,702
1,117,12,1074
1,101,53,198
1,18,2,533
1,102,16,155
1,121,93,1049
1,76,5,493
1,7,37,324
1,6,96,241
1,43,38,475
1,98,86,502
1,102,103,505
1,73,10,46
1,94,67,576
1,12,35,847
1,81,54,61
1,17,25,1014
1,126,53,1005
1,116,10,538
1,23,28,1112
1,92,66,580
1,124,32,508
1,112,44,750
1,53,52,374
1,52,10,1021
1,86,37,1131
1,95,85,909
1,91,75,1086
1,24,53,586
1,83,54,872
1,105,103,1200
1,105,2,661
1,14,61,235
1,4,77,55
1,20,105,638
1,20,0,744
1,76,11,667
1,119,116,843
1,88,68,33
1,34,34,1033
1,83,12,396
1,15,114,577
1,60,16,598
1,92,0,135
1,25,112,73
1,79,91,677
1,120,96,400
1,88,98,415
1,20,90,13
1,27,51,882
1,112,36,1023
1,69,117,1022
1,127,122,560
1,86,80,745
1,65,72,194
1,110,114,279
1,27,101,755
1,17,39,496
1,61,94,748
1,84,13,863
1,0,11,1042
1,87,7,837
1,13,57,43
1,83,72,220
1,46,114,1138
1,127,108,818
1,82,110,1177
1,12,62,934
1,89,67,377
1,37,59,1130
1,64,127,815
1,69,50,348
1,29,101,0
1,59,85,444
1,75,124,155
1,77,28,585
1,81,103,32
1,43,63,1073
1,54,0,263
1,31,85,1012
1,91,103,1017
1,75,107,449
1,115,48,816
1,16,119,588
1,74,72,285
1,44,16,973
1,69,47,795
1,42,100,1053
1,31,115,1134
1,16,86,894
1,1,81,464
1,84,54,223
1,30,74,361
1,51,34,14
1,78,60,823
1,98,43,989
1,4,53,830
1,82,30,102
1,67,82,919
1,83,120,536
1,25,8,491
1,40,3,117
1,42,102,592
1,11,103,758
1,51,41,1040
1,111,0,626
1,60,119,1074
1,49,123,815
1,54,82,710
1,19,108,679
1,66,75,1162
1,56,10,711
1,75,4,312
1,12,98,54
1,23,19,457
1,31,118,970
1,104,123,611
1,105,63,996
1,83,105,401
1,98,16,1068
1,19,71,1095
1,10,0,699
1,10,104,652
1,3,14,987
1,45,72,647
1,76,93,639
1,64,75,205
1,62,87,1170
1,13,20,30
1,47,85,37
1,116,1,942
1,60,116,1076
1,109,6,1123
1,48,15,31
1,62,127,14
1,17,71,84
1,3,76,764
1,117,56,606
1,112,15,558
1,4,48,564
1,78,69,354
1,89,121,462
1,120,25,362
1,54,108,525
1,35,107,982
1,35,79,774
1,103,119,1018
1,65,127,849
1,86,36,1124
1,66,100,36
1,100,34,853
1,91,89,563
1,64,105,681
1,120,68,886
1,23,32,367
1,76,105,624
1,81,124,1076
1,65,81,926
1,103,103,31
1,53,87,666
1,30,86,490
1,66,11,25
1,30,120,56
1,117,100,909
1,30,75,240
1,89,122,951
1,111,23,254
1,126,64,389
1,114,73,1048
1,90,111,668
1,99,5,290
1,92,61,817
1,54,82,154
1,87,103,916
1,103,10,923
1,63,56,766
1,91,104,350
1,30,40,363
1,12,20,1115
1,26,69,267
1,27,101,869
1,118,111,648
1,72,58,55
1,78,82,441
1,2,5,1166
1,28,78,354
1,123,11,1005
1,70,6,1061
1,92,32,866
1,37,56,1041
1,97,115,499
1,81,53,963
1,77,32,36
1,46,67,1195
1,106,82,542
1,92,42,627
1,55,63,598
1,80,121,874
1,114,67,791
1,54,82,975
1,32,64,639
1,48,104,544
1,117,90,62
1,23,91,102
1,94,33,162
1,62,107,544
1,4,55,440
1,24,38,438
1,58,103,410
