track,note,velocity,time
1,116,63,887
1,22,115,903
1,60,39,565
1,55,24,946
1,9,72,132
1,30,74,426
1,89,24,335
1,105,116,1079
1,72,103,602
1,119,22,963
1,28,121,423
1,5,119,1026
1,100,54,117
1,52,90,849
1,10,86,185
1,56,59,1168
1,72,93,420
1,111,113,878
1,76,65,1042
1,81,40,669
1,38,22,991
1,88,93,1185
1,79,121,123
1,93,56,304
1,114,48,1142
1,55,54,1068
1,7,32,28
1,56,126,440
1,65,36,21
1,22,36,818
1,72,119,152
1,35,39,1119
1,92,65,1104
1,125,54,880
1,98,77,554
1,88,22,977
1,72,59,698
1,85,62,351
1,64,110,113
1,117,74,1186
1,118,105,1021
1,58,86,900
1,119,20,262
1,61,57,1122
1,110,74,450
1,105,53,688
1,111,60,648
1,2,124,838
1,110,59,370
1,33,66,174
1,35,119,689
1,115,63,164
1,48,110,256
1,0,124,183
1,7,42,862
1,103,114,486
1,8,42,1008
1,108,121,617
1,40,81,104
1,112,102,65
1,62,123,476
1,60,74,641
1,51,56,830
1,41,52,239
1,85,19,29
1,63,122,964
1,36,95,475
1,45,85,933
1,21,71,287
1,101,81,22
1,60,57,890
1,109,33,1029
1,1,12,1071
1,52,85,393
1,16,84,443
1,31,3,1171
1,68,27,129
1,112,116,931
1,40,16,1191
1,41,13,344
1,102,71,326
1,14,28,1024
1,50,48,319
1,49,94,1075
1,58,57,648
1,67,30,523
1,123,124,469
1,95,89,244
1,3,20,1169
1,48,78,727
1,57,89,363
1,93,39,52
1,5,7,757
1,61,86,137
1,0,12,215
1,27,3,1101
1,107,0,1156
1,11,35,1147
1,119,123,400
1,107,20,3
1,78,35,478
1,51,127,324
1,21,88,789
1,123,118,281
1,50,111,27
1,115,106,1182
1,5,81,543
1,104,6,838
1,22,105,203
1,100,79,1022
1,101,21,1103
1,26,32,612
1,6,22,257
1,39,94,147
1,53,92,351
1,86,120,36
1,93,104,757
1,49,69,750
1,104,91,177
1,121,25,602
1,11,35,584
1,118,120,368
1,17,65,886
1,78,30,1153
1,34,44,349
1,74,126,100
1,79,121,491
1,81,92,1169
1,93,41,884
1,76,66,1065
1,84,101,956
1,115,67,121
1,84,86,205
1,84,76,102
1,107,108,522
1,44,82,103
1,115,66,441
1,36,8,603
1,14,24,186
1,120,65,836
1,11,38,1002
1,39,99,163
1,46,100,994
1,89,82,1170
1,125,22,133
1,51,1,906
1,55,32,1033
1,71,53,346
1,110,26,1102
1,116,107,435
1,25,17,536
1,105,3,1014
1,104,43,350
1,93,43,211
1,122,66,33
1,34,40,342
1,48,65,93
1,82,57,1175
1,87,75,1180
1,85,44,629
1,7,11,860
1,115,12,1184
1,118,107,1063
1,10,96,521
1,89,13,619
1,62,11,213
1,63,6,627
1,114,72,464
1,95,26,1164
1,67,37,987
1,104,113,803
1,61,3,593
1,124,4,732
1,126,75,703
1,85,60,413
1,19,111,577
1,86,56,246
1,117,60,1063
1,89,87,990
1,69,110,612
1,14,87,575
1,14,125,553
1,36,7,490
1,78,33,628
1,24,115,874
1,40,36,655
1,46,93,1079
1,119,63,1080
1,33,69,276
1,8,119,401
1,26,123,864
1,104,115,1115
1,97,86,581
1,39,63,697
1,100,79,981
1,113,1,840
1,7,47,522
1,119,122,239
1,22,55,1143
1,119,58,580
1,108,113,342
1,123,111,1016
1,121,5,252
1,125,29,413
1,107,16,806
1,30,91,849
1,4,101,971
1,67,0,232
1,22,24,13
1,51,101,74
1,1,88,885
1,89,53,391
1,122,40,664
1,67,98,187
1,56,33,118
1,119,22,567
1,38,90,288
1,116,44,582
1,112,92,326
1,75,14,827
1,78,95,147
1,90,23,621
1,24,125,61
1,5,117,277
1,88,47,45
1,99,57,35
1,126,101,303
1,21,100,952
1,125,79,340
1,99,15,95
1,37,100,506
1,69,74,301
1,112,65,863
1,55,7,324
1,44,24,463
1,125,71,36
1,43,41,351
1,14,28,1061
1,27,30,878
1,41,59,681
1,121,53,875
1,122,77,409
1,68,115,1013
1,111,42,331
1,16,25,915
1,21,44,1048
1,123,69,189
1,8,84,367
1,113,10,491
1,78,57,1108
1,104,41,987
1,97,111,931
1,59,20,711
1,86,102,169
1,89,66,1145
1,114,106,222
1,13,32,1137
1,100,10,630
1,64,124,1008
1,13,73,1185
1,9,113,673
1,69,48,859
1,40,2,553
1,95,105,184
1,44,58,33
1,16,9,739
1,52,13,150
1,75,28,814
1,57,65,785
1,124,101,86
1,3,53,692
1,125,107,358
1,84,33,386
1,50,45,399
1,103,38,828
1,11,115,734
1,53,11,200
1,43,67,1048
1,21,10,356
1,120,69,51
1,79,69,773
1,119,15,1146
1,118,65,14
1,101,126,419
1,28,97,841
1,5,83,140
1,25,83,763
1,67,113,17
1,72,21,614
1,119,11,50
1,3,100,612
1,75,18,831
1,88,65,305
1,67,40,428
1,67,39,985
1,105,124,203
1,36,112,552
1,44,41,210
1,11,83,58
1,106,85,346
1,12,2,750
1,71,47,40
1,126,39,490
1,30,34,458
1,26,97,282
1,115,113,410
1,98,73,1136
1,8,30,909
1,97,75,428
1,39,66,394
1,41,44,542
1,120,57,550
