track,note,velocity,time
3,40,95,2852
3,67,105,0
3,59,99,2
3,59,21,88
3,67,21,6
3,66,104,111
3,57,119,1
3,66,21,102
3,57,21,1
3,64,77,134
3,55,90,0
3,64,21,105
3,55,21,1
3,62,96,131
3,54,93,0
3,40,21,132
3,45,124,6
3,62,21,128
3,61,86,97
3,52,124,1
3,54,21,11
3,61,21,152
3,52,21,14
3,62,87,95
3,54,81,1
3,38,97,22
3,45,32,2
3,62,35,145
3,54,21,78
3,45,126,7
3,45,21,234
3,55,62,5
3,47,64,1
3,52,119,58
3,55,21,6
3,47,21,90
3,54,93,139
3,45,99,2
3,52,21,2
3,45,21,902
3,38,21,1
3,54,21,1
3,61,89,0
3,38,96,3
3,62,111,225
3,61,31,26
3,62,21,25
3,57,127,3
3,69,125,231
3,57,21,21
3,61,127,453
3,69,22,23
3,38,31,137
3,61,21,317
3,59,111,9
3,43,80,237
3,50,81,221
3,55,64,258
3,59,21,19
3,62,127,161
3,57,127,4
3,55,21,1203
3,45,87,3
3,52,122,6
3,61,115,1
3,62,21,3
3,50,21,1
3,43,21,12
3,57,28,4
3,61,21,149
3,61,90,54
3,61,28,241
3,62,75,10
3,64,90,183
3,62,21,47
3,71,99,436
3,64,21,10
3,52,21,44
3,45,21,12
3,69,97,176
3,71,21,23
3,38,100,226
3,45,79,9
3,69,21,34
3,67,96,203
3,59,91,7
3,64,109,223
3,67,21,26
3,59,21,35
3,66,119,165
3,57,71,10
3,64,21,16
3,38,24,927
3,45,21,2
3,61,112,11
3,66,21,1
3,38,112,3
3,57,21,4
3,62,123,226
3,45,109,9
3,61,35,24
3,62,21,3
3,57,66,16
3,69,117,145
3,69,33,252
3,61,98,11
3,57,21,31
3,38,25,116
3,45,21,72
3,61,21,247
3,59,77,3
3,43,116,28
3,59,21,43
3,50,113,97
3,43,21,17
3,50,21,195
3,55,65,25
3,74,104,243
3,69,116,3
3,62,86,2
3,59,116,9
3,55,21,50
3,74,21,672
3,62,21,23
3,59,21,3
3,69,29,6
3,67,102,14
3,59,78,3
3,40,91,2
3,67,21,116
3,59,21,15
3,67,121,170
3,59,82,3
3,59,21,50
3,67,21,3
3,67,85,185
3,59,91,3
3,59,22,56
3,67,28,3
3,66,127,36
3,57,122,3
3,66,21,47
3,57,21,57
3,54,75,5
3,62,123,3
3,40,21,39
3,54,21,91
3,62,21,30
3,64,99,83
3,55,65,3
3,45,63,9
3,52,76,185
3,55,21,18
3,64,21,17
3,62,79,192
3,62,21,49
3,69,126,187
3,61,124,266
3,74,83,926
