track,note,velocity,time
0,59,108,0
0,59,106,0
0,59,88,0
0,59,105,0
0,59,104,0
0,59,80,0
0,59,17,0
0,59,108,0
0,59,11,0
0,59,72,0
0,59,3,0
0,59,82,0
0,59,0,0
0,59,83,0
0,59,19,0
0,59,91,0
0,59,12,0
0,59,98,0
0,59,16,0
0,63,80,0
0,59,0,0
0,63,90,0
0,59,27,0
0,63,124,0
0,59,0,0
0,63,109,0
0,59,27,0
0,63,91,0
0,59,19,0
0,63,95,0
0,63,0,0
0,66,125,0
0,63,0,0
0,66,116,0
0,63,0,0
0,66,121,0
0,66,14,0
0,68,99,0
0,63,12,0
0,66,116,0
0,63,10,0
0,66,103,0
0,63,0,0
0,66,70,0
0,66,0,0
0,68,84,0
0,66,0,0
0,68,117,0
0,66,12,60
0,68,74,0
0,52,127,0
0,56,102,0
0,59,96,0
0,52,126,0
0,56,89,0
0,59,127,0
0,66,26,0
0,68,119,0
0,52,127,0
0,56,112,0
0,59,111,0
0,66,27,0
0,68,102,0
0,52,89,0
0,56,103,0
0,59,100,0
0,68,0,0
0,66,108,0
0,68,18,0
0,66,71,0
0,68,0,0
0,66,117,0
0,68,26,60
0,66,84,0
0,59,18,0
0,56,1,0
0,52,22,0
0,61,127,0
0,58,127,0
0,54,89,0
0,59,30,0
0,56,0,0
0,52,11,0
0,61,98,0
0,58,91,0
0,54,69,0
0,68,30,0
0,66,127,0
0,59,19,0
0,56,0,0
0,52,11,0
0,61,96,0
0,58,108,0
0,54,79,0
0,68,16,0
0,66,110,0
0,59,0,0
0,56,3,0
0,52,21,0
0,61,127,0
0,58,92,0
0,54,66,0
0,66,15,120
0,66,0,0
0,66,7,0
0,61,86,0
0,66,0,0
0,61,120,0
0,66,0,0
0,61,91,0
0,66,5,0
0,61,127,0
0,61,116,0
0,61,127,0
0,61,0,0
0,61,68,0
0,61,0,0
0,61,100,0
0,61,0,0
0,61,113,0
0,61,33,0
0,61,81,0
0,61,0,0
0,61,102,0
0,61,22,0
0,61,71,0
0,61,23,0
0,61,67,0
0,61,0,0
0,61,104,0
0,61,0,0
0,61,120,0
0,61,0,0
0,63,121,0
0,61,0,0
0,63,71,0
0,61,0,0
0,63,92,0
0,61,0,0
0,63,82,0
0,61,0,0
0,63,110,0
0,61,5,0
0,63,82,0
0,63,8,0
0,66,98,0
0,63,23,0
0,66,117,0
0,63,0,0
0,66,124,0
0,63,0,0
0,66,82,0
0,63,0,0
0,66,100,0
0,63,0,0
0,66,93,0
0,66,0,0
0,63,101,0
0,66,21,0
0,63,65,0
0,54,0,0
0,58,27,0
0,61,0,0
0,47,117,0
0,54,107,0
0,59,116,0
0,54,0,0
0,58,3,0
0,61,0,0
0,47,127,0
0,54,77,0
0,59,77,0
0,66,1,0
0,63,67,0
0,54,0,0
0,58,17,0
0,61,35,0
0,47,126,0
0,54,86,0
0,59,93,0
0,66,0,0
0,63,122,0
0,54,11,0
0,58,23,0
0,61,29,0
0,47,86,0
0,54,95,0
0,59,66,0
0,66,23,0
0,63,107,0
0,66,0,0
0,63,122,0
0,63,0,120
0,63,23,0
0,63,2,0
0,64,77,120
0,64,126,0
0,64,65,0
0,64,0,240
0,66,96,0
0,64,21,0
0,66,125,0
0,64,1,0
0,66,105,0
0,66,101,0
0,66,13,0
0,66,121,0
0,66,0,0
0,66,122,0
0,66,0,0
0,66,127,0
0,66,104,0
0,66,83,0
0,66,0,0
0,66,90,0
0,66,29,0
0,66,109,0
0,66,0,0
0,66,123,0
0,66,33,0
0,66,126,0
0,66,0,0
0,66,87,0
0,59,25,0
0,54,0,0
0,47,0,0
0,58,81,0
0,63,68,0
0,59,35,0
0,54,0,0
0,47,0,0
0,58,87,0
0,63,83,0
0,66,0,0
0,66,122,0
0,59,0,0
0,54,6,0
0,47,2,0
0,58,92,0
0,63,127,0
0,66,0,0
0,66,117,0
0,59,0,0
0,54,24,0
0,47,4,0
0,58,118,0
0,63,97,0
0,66,6,0
0,66,109,0
0,66,21,0
0,66,79,0
0,66,14,0
