track,note,velocity,time
1,76,62,924
1,106,52,98
1,67,98,940
1,121,76,307
1,112,77,674
1,88,111,941
1,24,120,235
1,29,70,851
1,118,9,667
1,29,88,181
1,95,24,533
1,92,20,847
1,34,67,755
1,114,127,1114
1,74,69,470
1,87,9,17
1,54,18,881
1,83,90,1005
1,115,45,1139
1,12,1,129
1,104,42,449
1,0,57,843
1,78,109,345
1,76,26,764
1,51,75,995
1,76,85,78
1,58,56,921
1,46,21,201
1,66,19,35
1,0,107,1184
1,1,121,235
1,54,73,490
1,19,19,1130
1,31,20,594
1,114,49,384
1,63,87,317
1,78,62,757
1,72,89,431
1,59,15,946
1,10,79,494
1,22,38,766
1,51,6,785
1,33,116,603
1,48,114,81
1,115,46,513
1,21,67,1159
1,94,105,216
1,92,65,356
1,126,67,866
1,6,88,656
1,93,18,959
1,57,5,967
1,70,2,467
1,78,118,804
1,59,75,624
1,86,73,925
1,17,24,1077
1,49,8,728
1,96,126,953
1,86,123,244
1,83,75,619
1,98,19,620
1,35,69,958
1,23,113,553
1,20,64,442
1,8,79,844
1,25,36,1030
1,122,0,547
1,3,52,458
1,5,76,373
1,46,38,464
1,48,96,359
1,26,91,698
1,108,19,1026
1,86,49,17
1,59,35,1015
1,78,69,602
1,88,107,1169
1,23,104,1082
1,93,110,1170
1,117,47,1139
1,81,57,742
1,93,40,93
1,67,44,113
1,79,89,404
1,34,122,981
1,38,12,21
1,22,87,327
1,45,23,457
1,14,67,400
1,13,79,400
1,69,118,792
1,64,29,444
1,17,109,0
1,107,65,712
1,91,21,18
1,95,21,1195
1,75,79,1101
1,92,14,497
1,83,117,1123
1,72,20,328
1,46,93,534
1,100,42,67
1,16,21,724
1,23,8,411
1,66,18,1112
1,16,62,504
1,108,121,408
1,65,92,91
1,111,82,753
1,97,30,1164
1,66,26,651
1,76,111,205
1,84,92,1081
1,117,58,221
1,51,11,95
1,91,55,887
1,42,32,928
1,83,51,623
1,52,73,1086
1,70,43,771
1,41,6,887
1,89,91,223
1,76,78,984
1,46,105,10
1,84,108,539
1,78,55,129
1,71,91,290
1,75,32,330
1,41,83,164
1,103,125,144
1,47,24,802
1,109,36,67
1,10,94,1101
1,16,55,208
1,122,112,396
1,65,16,1060
1,33,107,64
1,40,19,934
1,93,46,362
1,0,75,527
1,35,65,767
1,122,124,335
1,19,81,541
1,52,52,326
1,63,115,1143
1,78,80,489
1,79,94,678
1,125,58,74
1,59,86,806
1,71,29,655
1,81,23,677
1,115,118,634
1,62,90,108
1,46,68,566
1,37,3,658
1,70,71,120
1,63,79,753
1,70,115,292
1,61,86,1145
1,117,80,825
1,10,28,489
1,72,81,139
1,115,1,1026
1,59,23,225
1,50,15,888
1,0,32,818
1,25,79,631
1,60,85,321
1,101,10,1072
1,114,33,386
1,68,115,96
1,54,13,623
1,23,84,452
1,77,36,516
1,82,124,1005
1,27,6,576
1,112,24,830
1,61,106,701
1,78,97,1020
1,26,109,185
1,104,47,286
1,1,15,727
1,103,56,840
1,93,68,342
1,67,0,338
1,39,24,463
1,121,30,510
1,6,83,558
1,36,108,250
1,41,71,408
1,58,50,937
1,70,98,644
1,38,5,95
1,21,90,963
1,11,37,66
1,80,64,357
1,121,98,735
1,115,30,622
1,108,92,1048
1,97,11,275
1,65,82,87
1,38,60,426
1,56,68,127
1,61,14,306
1,99,55,480
1,53,1,620
1,78,125,1059
1,114,70,56
1,66,113,156
1,42,82,568
1,55,116,186
1,106,113,1136
1,85,20,1079
1,120,108,751
1,120,41,385
1,97,23,886
1,11,124,901
1,87,84,527
1,111,84,689
1,49,47,1143
1,106,6,549
1,6,106,129
1,71,25,498
1,69,16,59
1,109,77,536
1,75,22,655
1,4,84,717
1,118,11,518
1,16,96,774
1,98,106,67
1,42,26,521
1,87,52,289
1,105,28,153
1,1,93,557
