track,note,velocity,time
1,66,64,0
1,72,77,0
1,59,0,480
1,56,0,0
1,93,70,0
1,86,0,240
1,58,55,240
1,68,65,0
1,67,0,480
1,64,0,0
1,93,62,0
1,84,0,240
1,68,59,240
1,61,50,0
1,58,0,480
1,71,0,0
1,83,57,0
1,95,0,240
1,58,43,240
1,62,51,0
1,54,0,480
1,57,0,0
1,81,49,0
1,85,0,240
1,73,46,120
1,61,0,120
1,60,43,0
1,75,51,0
1,68,0,240
1,64,0,0
1,73,44,0
1,65,0,240
1,84,47,0
1,52,42,0
1,65,50,0
1,77,0,120
1,48,0,0
1,69,40,0
1,70,0,120
1,60,45,0
1,63,0,120
1,61,40,0
1,80,0,85
1,67,44,5
1,89,0,30
1,61,43,0
1,64,51,0
1,78,0,30
1,82,0,210
1,73,0,0
1,59,39,0
1,71,0,120
1,62,35,0
1,80,0,120
1,86,45,0
1,57,38,0
1,78,45,0
1,60,0,360
1,65,0,0
1,66,47,0
1,55,0,120
1,85,0,0
1,62,43,0
1,64,51,0
1,77,0,240
1,57,0,0
1,65,45,0
1,77,0,240
1,78,47,0
1,51,42,0
1,77,50,0
1,80,0,120
1,71,0,0
1,76,40,0
1,62,0,120
1,79,45,0
1,72,0,120
1,71,40,0
1,71,0,85
1,67,44,5
1,95,0,30
1,68,43,0
1,63,51,0
1,82,0,30
1,79,0,210
1,59,0,0
1,67,41,0
1,64,0,120
1,77,38,0
1,82,0,120
1,89,45,0
1,58,38,0
1,58,45,0
1,60,0,360
1,63,0,0
1,56,47,0
1,62,0,120
1,95,0,0
1,65,43,0
1,60,51,0
1,72,0,240
1,71,0,0
1,72,48,0
1,62,0,210
1,63,42,0
1,61,0,30
1,86,47,0
1,62,42,0
1,56,50,0
1,76,0,120
1,52,0,0
1,64,40,0
1,71,0,120
1,58,45,0
1,75,0,120
1,69,40,0
1,62,0,120
1,81,0,0
1,48,43,0
1,60,51,0
1,61,0,480
1,59,0,0
1,97,47,0
1,57,44,360
1,67,0,120
1,80,0,0
1,63,48,0
1,53,40,0
1,62,0,240
1,67,0,0
1,72,45,0
1,57,0,240
1,59,40,0
1,69,47,0
1,83,44,0
1,57,0,120
1,63,0,0
1,67,38,0
1,58,0,120
1,62,43,0
1,63,0,120
1,61,38,0
1,76,0,85
1,73,41,5
1,93,0,30
1,59,40,0
1,61,48,0
1,77,0,30
1,67,0,210
1,59,0,0
1,64,39,0
1,67,0,120
1,65,33,0
1,65,0,120
1,85,42,0
1,66,42,0
1,59,36,0
1,53,0,360
1,57,0,0
1,53,44,0
1,73,0,120
1,81,0,0
1,69,48,0
1,67,40,0
1,68,0,240
1,62,0,0
1,70,42,0
1,59,0,240
1,71,40,0
1,69,47,0
1,97,44,0
1,59,0,120
1,60,0,0
1,72,38,0
1,65,0,120
1,63,43,0
1,72,0,120
1,73,38,0
1,71,0,85
1,81,41,5
1,81,0,30
1,77,48,0
1,70,40,0
1,67,0,30
1,57,0,210
1,67,0,0
1,61,38,0
1,65,0,120
1,69,36,0
1,72,0,120
1,91,42,0
1,52,36,0
1,73,42,0
1,77,0,360
1,55,0,0
1,71,44,0
1,76,0,120
1,86,0,0
1,66,40,0
1,75,48,0
1,65,0,240
1,66,0,0
1,75,45,0
1,68,0,210
1,68,40,0
1,58,0,30
1,68,40,0
1,59,47,0
1,83,44,0
1,57,0,120
1,66,0,0
1,73,38,0
1,63,0,120
1,65,43,0
1,63,0,120
1,64,38,0
1,76,0,120
1,76,0,0
1,60,48,0
1,52,40,0
1,48,0,480
1,64,0,0
1,96,44,0
1,51,46,360
1,61,0,120
1,76,0,0
1,68,51,0
1,50,43,0
1,58,0,240
1,68,0,0
1,62,44,0
1,77,0,240
1,60,42,0
1,67,45,0
1,70,50,0
1,69,0,120
1,65,0,0
1,74,40,0
1,68,0,120
1,62,45,0
1,81,0,120
1,66,37,0
1,75,0,85
1,77,44,5
1,67,0,30
1,77,51,0
1,58,43,0
1,76,0,30
1,68,0,210
1,76,0,0
1,77,41,0
1,77,0,120
1,81,37,0
1,68,0,120
1,64,37,0
1,57,45,0
1,79,42,0
1,65,0,360
1,57,0,0
1,67,47,0
1,70,0,120
1,82,0,0
1,62,51,0
1,66,43,0
1,56,0,240
1,68,0,0
1,59,45,0
1,63,0,240
1,57,44,0
1,66,46,0
1,63,51,0
1,80,0,120
1,62,0,0
1,69,42,0
1,81,0,120
1,75,48,0
1,74,0,120
1,76,43,0
1,76,0,85
1,75,47,5
1,67,0,30
1,71,54,0
1,61,46,0
1,77,0,30
1,62,0,210
1,72,0,0
1,60,45,0
1,60,0,120
1,61,38,0
1,69,0,120
1,71,42,0
1,66,51,0
1,79,47,0
1,67,0,360
1,53,0,0
1,70,56,0
1,58,0,120
1,84,0,0
1,70,62,0
1,59,52,0
1,53,0,240
1,70,0,0
1,76,55,0
1,76,0,240
1,61,53,0
1,79,55,0
1,81,63,0
1,72,0,120
1,71,0,0
1,72,51,0
1,63,0,120
1,72,58,0
1,85,0,120
1,72,52,0
1,81,0,85
1,72,56,5
1,89,0,30
1,76,66,0
1,59,55,0
1,83,0,30
1,70,0,210
1,85,0,0
1,68,54,0
1,74,0,120
1,78,50,0
1,80,0,120
1,64,50,0
1,79,61,0
1,84,55,0
1,69,0,360
1,68,0,0
1,69,67,0
1,81,0,120
1,79,0,0
1,70,74,0
1,68,62,0
1,66,0,240
1,70,0,0
1,79,68,0
1,81,0,240
1,79,65,0
1,93,72,0
1,81,76,0
1,73,0,120
1,74,0,0
1,90,62,0
1,75,0,120
1,72,70,0
1,87,0,120
1,80,62,0
1,91,0,85
1,84,67,5
1,97,0,30
1,91,79,0
1,76,66,0
1,86,0,30
1,69,0,210
1,75,0,0
1,83,73,0
1,89,0,120
1,90,69,0
1,94,0,120
1,80,69,0
1,84,84,0
1,100,81,0
1,90,0,360
1,72,0,0
1,64,64,0
1,62,0,120
1,101,0,0
1,78,69,0
1,61,57,0
1,67,0,240
1,64,0,0
1,76,59,0
1,60,0,240
1,54,56,0
1,70,59,0
1,67,68,0
1,62,0,120
1,66,0,0
1,66,54,0
1,67,0,120
1,80,60,0
1,73,0,120
1,67,54,0
1,79,0,85
1,80,59,5
1,82,0,30
1,70,69,0
1,57,57,0
1,66,0,30
1,60,0,210
1,67,0,0
1,73,53,0
1,72,0,120
1,60,51,0
1,67,0,120
1,58,51,0
1,73,60,0
1,73,56,0
1,60,0,360
1,68,0,0
1,68,64,0
1,73,0,120
1,86,0,0
1,65,69,0
1,49,57,0
1,57,0,240
1,69,0,0
1,66,60,0
1,59,0,240
1,71,59,0
1,85,61,0
1,69,69,0
1,78,0,120
1,62,0,0
1,65,56,0
1,81,0,120
1,82,65,0
1,71,0,120
1,74,57,0
1,63,0,85
1,72,62,5
1,83,0,30
1,76,72,0
1,71,61,0
1,74,0,30
1,64,0,210
1,74,0,0
1,62,60,0
1,79,0,120
1,76,55,0
1,83,0,120
1,51,56,0
1,77,69,0
1,74,64,0
1,76,0,360
1,55,0,0
1,56,65,0
1,59,0,120
1,73,0,0
1,63,71,0
1,63,59,0
1,66,0,240
1,69,0,0
1,71,63,0
1,82,0,240
1,72,61,0
1,72,65,0
1,64,72,0
1,82,0,120
1,56,0,0
1,82,58,0
1,84,0,120
1,84,67,0
1,84,0,120
1,77,59,0
1,69,0,85
1,78,65,5
1,70,0,30
1,80,75,0
1,63,63,0
1,68,0,30
1,65,0,210
1,78,0,0
1,68,62,0
1,70,0,120
1,69,57,0
1,72,0,120
1,63,57,0
1,63,70,0
1,87,65,0
1,80,0,360
1,62,0,0
1,75,68,0
1,69,0,120
1,73,0,0
1,86,75,0
1,82,63,0
1,82,0,240
1,85,0,0
1,79,70,0
1,86,0,240
1,64,67,0
1,83,70,0
1,85,78,0
1,77,0,120
1,69,0,0
1,77,63,0
1,76,0,120
1,81,69,0
1,90,0,120
1,85,63,0
1,90,0,85
1,94,68,5
1,78,0,30
1,81,81,0
1,84,68,0
1,83,0,30
1,77,0,210
1,87,0,0
1,74,75,0
1,74,0,120
1,77,71,0
1,77,0,120
1,60,71,0
1,79,87,0
1,83,78,0
1,86,0,480
1,76,0,0
1,74,0,0
1,58,71,0
1,68,62,0
1,56,0,120
1,65,0,0
1,61,56,0
1,51,0,120
1,53,59,0
1,68,0,120
1,72,54,0
1,53,0,120
1,79,68,0
1,83,0,480
1,53,59,0
1,79,70,0
1,77,0,240
1,61,0,0
1,71,52,0
1,67,62,0
1,66,0,120
1,64,0,0
1,54,46,0
1,65,55,0
1,71,0,120
1,61,0,0
1,59,52,0
1,69,62,0
1,77,0,480
1,59,0,0
1,46,71,0
1,56,62,0
1,63,0,120
1,60,0,0
1,68,58,0
1,60,0,120
1,63,59,0
1,60,0,120
1,54,53,0
1,58,0,120
1,68,68,0
1,64,0,480
1,58,59,0
1,77,70,0
1,79,0,240
1,66,0,0
1,61,52,0
1,80,62,0
1,78,0,120
1,70,0,0
1,64,46,0
1,61,55,0
1,79,0,120
1,59,0,0
1,70,52,0
1,77,62,0
1,76,0,480
1,51,0,0
1,60,58,0
1,53,51,0
1,69,0,120
1,65,0,0
1,48,47,0
1,59,0,120
1,52,48,0
1,57,0,120
1,73,45,0
1,63,0,120
1,71,55,0
1,75,0,480
1,62,48,0
1,65,57,0
1,73,0,240
1,55,0,0
1,56,43,0
1,70,51,0
1,69,0,120
1,68,0,0
1,73,37,0
1,67,45,0
1,74,0,120
1,56,0,0
1,67,43,0
1,60,51,0
1,75,0,480
1,71,0,0
1,56,55,0
1,53,48,0
1,71,0,120
1,52,0,0
1,66,40,0
1,66,0,120
1,71,45,0
1,58,0,120
1,71,40,0
1,62,0,120
1,65,52,0
1,85,0,480
1,53,45,0
1,62,54,0
1,82,0,240
1,72,0,0
1,49,40,0
1,62,48,0
1,79,0,120
1,64,0,0
1,68,35,0
1,60,42,0
1,78,0,120
1,62,0,0
1,61,40,0
1,73,48,0
1,68,0,240
1,61,0,0
1,73,34,0
1,65,40,0
1,71,0,240
1,70,0,0
1,53,39,0
1,58,46,0
1,76,0,240
1,49,0,0
1,52,36,0
1,56,43,0
1,57,0,240
1,55,0,0
1,81,48,0
1,52,40,0
1,71,48,0
1,68,0,480
1,54,0,0
1,68,0,0
1,64,34,0
1,67,40,0
1,55,0,480
1,55,0,0
1,68,48,0
1,72,0,480
1,59,33,0
1,67,39,0
1,56,0,480
1,49,0,0
1,89,48,0
1,90,0,960
1,70,45,0
1,85,41,120
1,79,0,20
1,69,44,100
1,75,0,20
1,65,40,100
1,64,0,20
1,60,48,100
1,68,0,20
1,73,0,460
1,67,34,0
1,74,34,0
1,70,41,0
1,60,0,480
1,76,0,0
1,64,0,0
1,78,40,0
1,55,34,0
1,68,34,0
1,51,0,480
1,63,0,0
1,59,0,0
1,80,43,0
1,79,0,480
1,74,38,0
1,60,32,0
1,65,32,0
1,64,0,480
1,52,0,0
1,71,0,0
1,94,39,0
1,86,0,480
1,68,38,0
1,50,32,0
1,73,32,0
1,67,0,480
1,52,0,0
1,73,0,0
1,79,39,0
1,94,0,480
1,61,33,0
1,66,39,0
1,66,0,480
1,54,0,0
1,86,42,0
1,64,46,360
1,73,0,120
1,96,0,0
1,57,43,0
1,69,51,0
1,76,0,240
1,59,0,0
1,77,44,0
1,56,0,240
1,94,47,0
1,62,42,0
1,61,50,0
1,77,0,120
1,66,0,0
1,66,40,0
1,70,0,120
1,79,43,0
1,63,0,120
1,69,39,0
1,71,0,85
1,80,44,5
1,97,0,30
1,60,43,0
1,71,51,0
1,81,0,30
1,79,0,210
1,60,0,0
1,63,39,0
1,62,0,120
1,62,38,0
1,74,0,120
1,92,45,0
1,60,38,0
1,61,45,0
1,75,0,360
1,56,0,0
1,63,47,0
1,53,0,120
1,94,0,0
1,59,43,0
1,78,51,0
1,60,0,240
1,61,0,0
1,73,45,0
1,80,0,240
1,88,47,0
1,53,42,0
1,62,50,0
1,60,0,120
1,50,0,0
1,79,40,0
1,75,0,120
1,77,45,0
1,61,0,120
1,75,40,0
1,63,0,85
1,70,44,5
1,92,0,30
1,60,43,0
1,70,51,0
1,74,0,30
1,73,0,210
1,72,0,0
1,73,41,0
1,79,0,120
1,83,38,0
1,68,0,120
1,82,45,0
1,62,38,0
1,61,45,0
1,77,0,360
1,56,0,0
1,63,47,0
1,56,0,120
1,96,0,0
1,66,43,0
1,67,51,0
1,68,0,240
1,68,0,0
1,61,39,0
1,66,48,0
1,58,0,210
1,76,42,0
1,77,0,30
1,58,0,0
1,80,47,0
1,59,42,0
1,63,50,0
1,59,0,120
1,60,0,0
1,52,40,0
1,70,0,120
1,69,42,0
1,54,45,0
1,66,0,120
1,70,0,0
1,77,40,0
1,72,0,120
1,94,0,0
1,70,43,0
1,77,51,0
1,58,0,480
1,61,0,0
1,85,47,0
1,59,41,360
1,65,0,120
1,84,0,0
1,66,51,0
1,59,43,0
1,48,0,240
1,72,0,0
1,77,44,0
1,73,0,240
1,54,42,0
1,78,44,0
1,68,50,0
1,60,0,120
1,67,0,0
1,76,40,0
1,72,0,120
1,71,45,0
1,63,0,120
1,79,40,0
1,65,0,85
1,62,44,5
1,86,0,30
1,61,51,0
1,59,43,0
1,82,0,30
1,59,0,210
1,64,0,0
1,72,41,0
1,70,0,120
1,69,38,0
1,74,0,120
1,67,38,0
1,67,45,0
1,69,42,0
1,70,0,360
1,67,0,0
1,72,47,0
1,74,0,120
1,85,0,0
1,65,51,0
1,60,43,0
1,71,0,240
1,60,0,0
1,63,45,0
1,67,0,240
1,50,44,0
1,69,46,0
1,75,51,0
1,65,0,120
1,71,0,0
1,64,42,0
1,64,0,120
1,61,48,0
1,63,0,120
1,72,43,0
1,79,0,85
1,78,47,5
1,76,0,30
1,78,55,0
1,53,46,0
1,82,0,30
1,67,0,210
1,77,0,0
1,75,45,0
1,73,0,120
1,66,41,0
1,62,0,120
1,69,42,0
1,72,51,0
1,79,47,0
1,60,0,360
1,58,0,0
1,77,50,0
1,77,0,120
1,73,0,0
1,77,55,0
1,75,46,0
1,55,0,240
1,76,0,0
1,78,49,0
1,80,0,240
1,60,47,0
1,75,53,0
1,77,56,0
1,82,0,120
1,53,0,0
1,75,45,0
1,75,0,120
1,82,52,0
1,75,0,120
1,69,46,0
1,71,0,85
1,82,50,5
1,89,0,30
1,87,58,0
1,69,49,0
1,88,0,30
1,78,0,210
1,70,0,0
1,76,48,0
1,67,0,120
1,65,40,0
1,79,0,120
1,64,44,0
1,79,54,0
1,73,53,0
1,77,0,360
1,56,0,0
1,72,53,0
1,66,0,120
1,85,0,0
1,79,58,0
1,71,49,0
1,63,0,240
1,83,0,0
1,72,54,0
1,78,0,240
1,73,52,0
1,93,57,0
1,69,60,0
1,68,0,120
1,68,0,0
1,86,49,0
1,91,0,120
1,83,56,0
1,75,0,120
1,81,49,0
1,81,0,85
1,75,53,5
1,77,0,30
1,90,63,0
1,65,53,0
1,86,0,30
1,74,0,210
1,80,0,0
1,79,58,0
1,72,0,120
1,80,55,0
1,78,0,120
1,81,55,0
1,81,67,0
1,102,64,0
1,88,0,480
1,88,0,0
1,74,0,0
1,56,58,0
1,68,51,0
1,68,0,120
1,51,0,0
1,60,46,0
1,65,0,120
1,57,48,0
1,64,0,120
1,58,45,0
1,55,0,120
1,68,55,0
1,67,0,480
1,54,48,0
1,81,57,0
1,79,0,240
1,75,0,0
1,72,43,0
1,73,51,0
1,60,0,120
1,73,0,0
1,59,37,0
