track,note,velocity,time
1,10,79,259
1,36,41,1112
1,75,48,1186
1,90,74,972
1,42,62,1057
1,102,44,597
1,15,101,73
1,45,11,361
1,77,55,572
1,17,53,1191
1,66,14,1018
1,77,125,623
1,30,69,428
1,44,57,542
1,36,45,568
1,90,39,822
1,50,127,380
1,63,6,968
1,10,124,721
1,7,12,812
1,4,47,279
1,93,46,1104
1,109,53,483
1,62,79,484
1,80,89,234
1,43,118,440
1,43,48,371
1,45,116,178
1,121,66,620
1,101,79,126
1,40,56,442
1,65,58,557
1,112,116,783
1,1,37,269
1,79,80,1000
1,21,125,578
1,70,75,884
1,109,122,110
1,125,1,194
1,12,99,942
1,52,123,837
1,84,43,71
1,8,100,803
1,15,114,868
1,22,39,87
1,123,45,1106
1,124,125,540
1,42,116,194
1,102,106,72
1,50,79,186
1,88,118,470
1,11,124,321
1,9,118,638
1,8,2,459
1,18,77,880
1,91,45,726
1,21,32,764
1,19,64,978
1,65,17,1081
1,85,122,410
1,28,40,607
1,66,96,749
1,5,10,1051
1,90,119,566
1,62,83,324
1,1,65,864
1,76,83,332
1,6,26,953
1,60,106,570
1,19,109,413
1,42,64,684
1,72,126,977
1,3,3,899
1,33,75,105
1,30,106,445
1,55,52,909
1,119,52,297
1,80,13,803
1,16,103,1034
1,22,82,1086
1,65,0,699
1,23,110,133
1,39,44,976
1,57,53,1144
1,26,1,643
1,122,37,82
1,72,47,969
1,94,126,632
1,112,100,806
1,53,20,193
1,35,99,374
1,17,77,1097
1,77,30,178
1,86,80,993
1,86,98,433
1,82,121,272
1,88,101,267
1,25,126,615
1,21,60,1164
1,32,53,852
1,66,125,288
1,84,74,953
1,40,2,832
1,80,122,1131
1,46,14,259
1,103,90,653
1,122,11,615
1,114,58,376
1,78,87,936
1,88,119,584
1,25,35,259
1,119,91,681
1,110,48,623
1,2,67,820
1,23,18,856
1,67,61,1110
1,6,87,941
1,95,59,388
1,91,49,570
1,105,94,592
1,91,97,67
1,41,67,408
1,99,78,1162
1,10,69,701
1,116,14,365
1,6,59,639
1,102,104,1169
1,23,111,880
1,97,61,928
1,41,70,129
1,43,120,872
1,83,6,254
1,71,53,444
1,29,86,889
1,122,13,926
1,96,66,685
1,48,115,1155
1,111,96,242
1,25,87,493
1,47,112,204
1,87,42,127
1,57,114,991
1,48,47,177
1,41,50,582
1,3,116,1045
1,120,106,1188
1,54,12,240
1,64,115,496
1,64,48,86
1,67,20,47
1,123,70,284
1,32,111,279
1,15,65,491
1,1,107,1129
1,3,36,623
1,122,73,1118
1,34,13,435
1,45,106,890
1,86,19,638
1,91,86,767
1,62,76,708
1,98,40,1032
1,4,3,642
1,93,44,652
1,116,85,694
1,61,6,806
1,43,31,683
1,92,108,23
1,98,72,287
1,23,48,248
1,24,53,383
1,78,73,393
1,38,95,906
1,123,100,982
1,90,77,670
1,40,77,127
1,23,90,82
1,80,43,216
1,120,56,678
1,48,96,889
1,97,79,274
1,56,114,1003
1,27,107,153
1,42,18,432
1,82,94,84
1,82,46,89
1,126,81,1188
1,6,67,88
1,22,21,36
1,29,83,579
1,28,11,1056
1,31,60,950
1,42,61,1184
1,82,64,775
1,63,72,353
1,122,49,624
1,77,45,930
1,86,47,373
1,34,55,12
1,115,4,1139
1,86,109,159
1,70,14,230
1,101,62,496
1,105,106,955
1,115,111,130
1,36,105,980
1,49,47,327
1,116,18,587
1,114,124,622
1,2,54,304
1,124,110,90
1,67,107,1173
1,10,98,300
1,20,105,753
1,11,1,1178
1,23,117,835
1,45,31,1083
1,120,112,560
1,119,73,920
1,12,33,786
1,61,51,265
1,87,41,452
1,120,2,507
1,17,17,174
1,95,19,1193
1,12,107,449
1,15,19,559
1,47,63,214
1,15,63,732
1,105,19,716
1,110,93,636
1,3,116,447
1,77,28,1185
1,116,28,1056
1,103,77,244
1,8,121,1048
1,114,12,297
1,8,9,1042
1,82,54,1167
1,112,121,407
1,105,12,679
1,93,124,240
1,78,95,192
1,104,88,968
1,57,94,199
1,18,25,514
1,84,83,1067
1,38,107,16
1,40,21,416
1,2,102,364
1,89,60,416
1,26,95,995
1,79,78,644
1,36,1,190
1,6,9,232
1,90,20,121
1,0,38,207
1,120,38,361
1,93,7,232
1,95,79,197
1,111,33,508
1,36,116,566
1,71,93,627
1,91,127,769
1,86,113,785
1,18,23,1198
1,115,126,373
1,29,93,139
1,86,124,610
1,44,36,813
1,14,69,167
1,98,126,1099
1,62,18,866
1,21,56,913
1,108,35,773
1,99,93,997
1,111,72,739
1,100,112,190
1,56,101,756
1,52,75,1085
1,108,35,739
1,6,98,267
1,99,44,27
1,35,30,223
1,35,117,485
1,21,74,1192
1,81,48,674
1,104,30,1126
1,37,81,58
1,12,8,448
1,95,40,1163
1,125,69,682
1,43,49,953
1,66,59,699
1,18,90,626
1,124,125,855
1,85,88,476
1,112,16,138
1,59,40,1021
1,6,70,563
1,60,94,749
1,48,8,831
1,72,33,990
1,111,78,457
1,37,94,698
1,111,63,355
1,101,39,237
1,22,60,414
1,0,5,446
1,106,29,461
1,31,101,902
1,125,37,86
1,71,116,922
1,67,108,1087
1,52,100,903
1,5,111,655
1,14,9,81
1,76,28,132
1,106,13,35
1,113,82,887
1,100,61,904
1,67,72,890
1,120,8,558
1,43,6,833
1,86,126,808
1,55,41,302
1,2,49,293
1,88,59,966
1,66,102,685
1,91,108,727
1,114,27,714
1,109,46,580
1,65,75,874
1,124,77,476
1,25,64,733
1,51,10,862
1,14,36,322
1,78,43,405
