track,note,velocity,time
3,43,79,17568
3,52,0,382
3,30,79,2
3,30,0,382
3,36,82,2
3,31,0,382
3,40,78,2
3,53,82,2
3,35,0,382
3,54,85,2
3,49,0,382
3,40,81,2
3,48,0,766
3,32,78,2
3,32,0,382
3,50,80,2
3,49,0,382
3,37,92,2
3,30,0,247
3,24,95,41
3,33,0,95
3,39,95,1
3,27,0,383
3,32,101,1
3,33,0,265
3,27,96,23
3,48,100,1
3,28,0,381
3,40,112,3
3,39,0,265
3,41,102,23
3,37,0,70
3,37,109,26
3,21,0,181
3,47,122,11
3,46,101,6
3,37,0,254
3,45,114,34
3,26,109,1
3,33,0,372
3,21,109,12
3,29,0,267
3,21,79,21
3,35,0,95
3,38,116,1
3,38,0,383
3,23,107,1
3,39,0,268
3,43,81,20
3,34,0,95
3,31,105,1
3,39,94,1
3,39,0,1
3,24,95,47
3,35,0,47
3,22,107,1
3,34,0,268
3,21,84,20
3,21,0,95
3,28,87,1
3,21,0,368
3,23,96,16
3,36,0,238
3,38,84,2
3,31,0,47
3,38,99,1
3,46,0,95
3,49,104,1
3,42,0,359
3,39,112,25
3,51,0,191
3,41,79,1
3,50,0,191
3,33,91,1
3,23,0,383
3,41,102,1
3,37,0,383
3,28,103,1
3,42,0,382
3,21,96,2
3,34,0,335
3,27,74,1
3,30,0,45
3,40,109,3
3,52,0,191
3,34,90,1
3,37,0,185
3,21,95,7
3,29,0,335
3,28,57,1
3,39,0,47
3,33,110,1
3,36,0,191
3,21,104,1
3,26,99,11
3,23,0,260
3,30,79,28
3,21,0,95
3,41,108,1
3,34,0,383
3,40,95,1
3,23,0,272
3,23,58,16
3,36,0,90
3,30,85,6
3,29,64,1
3,40,53,1
3,38,0,385
3,27,77,2879
3,45,0,190
3,36,87,2
3,24,0,382
3,35,86,2
3,40,0,379
3,30,89,5
3,27,74,17
3,30,0,95
3,21,71,1
3,23,0,286
3,21,55,2
3,41,0,49
3,34,93,47
3,21,0,282
3,23,77,6
3,38,0,94
3,31,89,2
3,43,0,383
3,31,91,1
3,32,0,253
3,26,78,35
3,41,80,1
3,25,0,186
3,37,80,6
3,46,0,183
3,21,90,9
3,35,0,280
3,27,73,8
3,27,0,90
3,41,77,6
3,30,80,1
3,41,0,270
3,32,64,18
3,26,0,76
3,32,79,20
3,40,90,3
3,26,0,191
3,22,80,1
3,42,0,277
3,25,73,11
3,22,0,95
3,45,78,1
3,21,75,22
3,24,0,377
3,21,81,7
3,31,102,14
3,37,0,258
3,36,91,30
3,21,0,94
3,36,104,2
3,49,82,2
3,40,0,190
3,44,85,2
3,30,72,13
3,38,92,15
3,40,0,274
3,30,76,14
3,30,0,94
3,38,83,2
3,22,0,383
3,34,97,1
3,35,0,334
3,26,62,2
3,42,0,47
3,37,93,1
3,48,0,383
3,52,77,1
3,30,0,383
3,38,102,1
3,39,0,359
3,30,93,25
3,21,0,247
3,31,97,41
3,35,0,95
3,37,90,1
3,24,0,383
3,39,97,1
3,40,0,265
3,40,97,23
3,42,102,1
3,36,0,381
3,31,114,3
3,33,0,265
3,26,101,23
3,21,0,70
3,32,108,26
3,31,0,181
3,43,119,11
3,38,106,6
3,40,0,254
3,32,114,34
3,28,109,1
3,32,0,372
3,27,104,12
3,34,0,267
3,34,79,21
3,31,0,95
3,33,114,1
3,29,0,383
3,36,109,1
3,40,0,268
3,31,86,20
3,40,0,95
3,43,106,1
3,41,90,1
3,35,0,1
3,30,97,47
3,30,0,47
3,31,104,1
3,21,0,268
3,21,88,20
3,21,0,95
3,26,88,1
3,23,0,368
3,44,93,16
3,45,0,238
3,44,81,2
3,33,0,47
3,39,97,1
3,54,0,95
3,41,103,1
3,37,0,190
3,29,100,2
3,37,0,190
3,25,117,2
3,30,0,190
3,21,81,2
3,39,0,190
3,35,98,2
3,38,0,383
3,43,97,1
3,40,0,383
3,30,105,1
3,43,0,382
3,21,94,2
3,40,0,335
3,45,71,1
3,41,0,45
3,36,109,3
3,38,0,191
3,24,89,1
3,37,0,185
3,30,93,7
3,28,0,335
3,24,52,1
3,33,0,47
3,31,104,1
3,39,0,191
3,21,104,1
3,29,102,11
3,33,0,260
3,25,82,28
3,25,0,95
3,34,107,1
3,37,0,383
3,32,100,1
3,30,0,272
3,43,59,16
3,35,0,90
3,30,84,6
3,41,68,1
3,29,54,1
3,22,0,385
3,22,114,767
3,21,0,382
3,33,97,2
3,38,0,383
3,40,95,1
3,42,0,383
3,46,102,1
3,40,0,382
3,25,95,2
3,36,0,335
3,47,69,1
3,34,0,45
3,33,110,3
3,33,0,191
3,26,89,1
3,41,0,185
3,33,96,7
3,24,0,335
3,32,53,1
3,37,0,47
3,24,103,1
3,24,0,191
3,24,108,1
3,33,99,11
3,38,0,260
3,27,83,28
3,21,0,95
3,21,104,1
3,38,0,383
3,25,96,1
3,21,0,272
3,22,65,16
3,27,0,90
3,34,81,6
3,29,67,1
3,41,52,1
3,44,0,385
4,38,72,720
4,45,64,0
4,68,60,0
4,69,71,120
4,72,0,10
4,71,0,143
4,55,0,23
4,47,0,3
4,41,69,409
4,54,54,0
4,64,67,0
4,52,0,226
4,52,0,4
4,64,0,2
4,58,76,476
4,44,74,0
4,45,71,0
4,50,73,192
4,55,0,3
4,46,62,17
4,53,54,0
4,63,69,0
4,56,45,0
4,68,69,780
4,82,68,1764
4,29,80,0
4,43,78,0
4,48,83,0
4,75,81,192
4,68,63,96
4,83,66,0
4,76,66,0
4,66,74,2
4,56,41,2
4,85,55,0
4,84,58,0
4,62,54,36
4,74,55,0
4,58,62,0
4,62,69,13
4,62,0,157
4,68,0,23
4,52,67,12
4,57,52,0
4,49,63,108
4,55,86,0
4,49,66,0
4,45,84,2
4,60,0,94
4,60,61,2
4,59,67,0
4,47,0,5
4,46,0,176
4,41,0,2
4,52,0,2
4,45,69,7
4,41,64,0
4,52,64,0
4,62,64,192
4,45,0,3
4,47,0,158
4,48,0,13
4,52,0,1
4,42,71,17
4,45,69,0
4,56,75,0
4,53,61,192
4,57,63,0
4,59,64,2
4,56,65,0
4,73,64,0
4,53,0,290
4,76,0,0
4,53,0,1
4,38,60,12
4,61,70,0
4,52,66,0
4,44,59,192
4,61,0,1
4,58,0,12
4,54,0,22
4,46,67,58
4,51,49,0
4,55,53,0
4,58,60,0
4,61,64,175
4,48,0,1
4,34,0,168
4,50,0,0
4,47,0,4
4,51,0,0
4,48,61,19
4,43,72,0
4,55,72,0
4,61,75,192
4,52,61,96
4,60,0,3
4,48,0,72
4,42,72,21
4,55,71,0
4,52,0,5
4,53,62,12
4,48,0,163
4,37,0,2
4,63,0,3
4,65,0,4
4,52,63,20
4,54,69,0
4,63,73,0
4,75,63,192
4,42,0,109
4,68,0,3
4,61,0,3
4,55,0,11
4,44,65,3
4,44,66,0
4,71,75,0
4,47,0,190
4,55,64,2
4,68,74,0
4,61,0,7
4,67,0,178
