track,note,velocity,time
4,38,87,324
4,38,91,59
4,38,88,193
4,38,103,99
4,38,104,141
4,34,127,44
4,34,127,47
4,34,120,195
4,34,127,105
4,34,93,150
4,33,127,55
4,33,108,60
4,33,127,201
4,33,94,103
4,33,108,156
4,31,111,59
4,31,125,54
4,31,127,201
4,31,127,103
4,33,118,143
4,38,73,59
4,38,127,54
4,38,111,195
4,38,124,110
4,38,127,149
4,34,97,60
4,34,78,58
4,34,89,202
4,34,127,105
4,34,88,155
4,33,87,61
4,33,127,58
4,33,99,199
4,33,127,107
4,33,113,155
4,31,86,61
4,31,120,55
4,31,108,197
4,31,114,105
4,33,103,152
4,38,108,58
4,38,127,54
4,36,127,194
4,36,127,94
4,36,104,142
4,38,91,57
4,38,88,58
4,40,127,200
4,40,127,99
4,40,127,148
4,38,127,60
4,38,127,52
4,36,68,199
4,36,121,109
4,36,91,145
4,38,97,60
4,38,111,58
4,40,126,202
4,40,127,98
4,40,119,156
4,38,104,68
4,38,102,60
4,38,127,193
4,38,104,98
4,38,88,142
4,34,119,44
4,34,127,49
4,34,80,195
4,34,102,105
4,34,117,151
4,33,97,55
4,33,117,60
4,33,81,201
4,33,126,104
4,33,122,156
4,31,127,60
4,31,127,55
4,31,90,201
4,31,125,103
4,33,86,143
4,38,127,60
4,38,127,55
4,38,118,195
4,38,119,110
4,38,111,150
4,34,72,60
4,34,122,58
4,34,124,203
4,34,113,105
4,34,124,156
4,33,113,63
4,33,97,60
4,33,124,199
4,33,127,107
4,33,91,155
4,31,111,61
4,31,92,56
4,31,81,204
4,31,127,105
4,33,126,153
4,38,112,58
4,38,109,55
4,36,127,194
4,36,127,94
4,36,103,142
4,38,127,58
4,38,112,59
4,40,127,201
4,40,127,100
4,40,102,149
4,38,117,61
4,38,88,53
4,36,96,200
4,36,82,109
4,36,105,146
4,38,127,60
4,38,127,58
4,40,127,203
4,40,120,97
4,40,126,157
4,38,88,68
4,38,113,60
4,38,118,199
4,38,110,99
4,38,127,142
4,34,127,45
4,34,127,49
4,34,111,196
4,34,127,105
4,34,77,152
4,33,127,56
4,33,119,61
4,33,84,202
4,33,125,103
4,33,124,157
4,31,118,60
4,31,116,55
4,31,127,202
4,31,98,102
4,33,120,144
4,38,126,60
4,38,102,55
4,38,116,196
4,38,107,111
4,38,85,151
4,34,68,60
4,34,108,58
4,34,121,203
4,34,86,106
4,34,81,157
4,33,127,62
4,33,84,58
4,33,127,199
4,33,87,108
4,33,83,156
4,31,97,62
4,31,106,55
4,31,127,198
4,31,101,106
4,33,111,153
4,38,97,59
4,38,113,55
4,36,127,194
