track,note,velocity,time
1,90,43,0
1,61,23,0
1,58,30,2
1,66,57,2
1,54,88,0
1,94,56,20
1,85,45,16
1,66,56,30
1,54,50,4
1,90,54,0
1,59,40,4
1,63,32,2
1,87,58,24
1,90,32,70
1,85,34,12
1,66,95,4
1,54,93,10
1,58,43,0
1,61,72,0
1,90,59,16
1,82,41,56
1,85,75,20
1,78,45,22
1,82,95,30
1,54,54,56
1,42,93,4
1,78,78,14
1,82,81,22
1,73,35,26
1,66,40,10
1,63,48,8
1,59,94,2
1,78,78,8
1,75,76,8
1,78,98,8
1,73,78,24
1,66,91,2
1,58,73,8
1,61,21,4
1,78,76,20
1,70,60,28
1,73,84,8
1,66,44,34
1,70,85,16
1,61,92,2
1,49,87,0
1,37,90,2
1,73,55,26
1,68,90,4
1,73,34,62
1,65,52,12
1,61,28,2
1,56,24,12
1,68,103,12
1,80,93,8
1,63,57,26
1,68,79,2
1,59,21,2
1,56,52,2
1,80,98,2
1,75,66,12
1,44,44,0
1,80,67,8
1,75,54,26
1,87,44,68
1,49,44,10
1,75,75,10
1,87,51,12
1,80,66,16
1,59,21,6
1,63,70,2
1,56,34,0
1,87,51,16
1,80,55,0
1,92,53,0
1,80,78,26
1,61,75,18
1,59,46,6
1,56,21,2
1,92,97,20
1,85,79,16
1,92,48,40
1,85,62,14
1,97,37,12
1,66,98,48
1,90,81,4
1,61,45,2
1,54,60,2
1,58,21,0
1,94,108,14
1,85,51,6
1,66,37,8
1,54,102,10
1,63,59,0
1,90,86,8
1,59,71,2
1,87,77,2
1,90,64,14
1,85,69,14
1,66,84,6
1,61,64,4
1,58,39,2
1,54,100,4
1,90,106,4
1,82,68,72
1,85,95,6
1,78,56,28
1,82,65,28
1,42,92,8
1,54,100,0
1,78,57,2
1,82,39,0
1,73,49,0
1,66,35,14
1,78,43,14
1,63,26,2
1,59,22,0
1,75,58,18
1,78,90,6
1,61,45,12
1,66,45,2
1,73,26,8
1,58,21,4
