track,note,velocity,time
1,97,67,63744
1,77,59,0
1,81,71,0
1,91,59,8
1,88,67,1488
1,76,63,1344
1,66,51,176
1,86,67,1512
1,86,63,752
1,83,75,560
1,78,63,176
1,81,71,752
1,72,59,560
1,60,59,936
1,77,67,1112
1,75,67,752
1,82,58,1896
1,76,58,0
1,72,63,1512
1,68,67,0
1,81,59,720
1,67,67,760
1,75,63,8
1,85,61,176
1,89,71,360
1,71,63,176
1,69,52,184
1,86,58,352
1,66,71,192
1,98,67,744
1,86,58,744
1,85,55,1520
1,84,64,720
1,85,58,544
1,81,72,1320
1,75,55,928
1,78,64,160
1,97,58,752
1,88,58,736
1,79,64,1504
1,95,58,744
1,84,55,552
1,86,66,376
1,64,55,1320
1,65,66,368
1,82,61,1128
1,86,55,736
1,66,66,744
1,83,61,744
1,69,69,152
1,90,58,368
1,84,55,176
1,88,55,576
1,90,58,168
1,72,79,37208
1,71,63,0
1,80,83,84
1,75,67,0
1,89,75,44
1,73,63,4
1,85,87,136
1,67,71,0
1,58,71,96
1,88,79,0
1,78,63,32
1,84,75,0
1,93,67,320
1,60,83,0
2,67,72,162816
2,81,61,1152
2,70,61,1128
2,81,58,1520
2,56,52,1120
2,75,55,752
2,70,49,1136
2,62,58,1512
2,86,64,2640
2,77,58,1536
2,86,46,1504
2,87,55,1512
2,86,81,80
2,81,64,88
2,65,69,0
2,69,75,104
2,85,64,168
2,77,75,96
2,81,61,80
2,74,69,0
2,78,81,456
2,72,64,88
2,85,69,0
2,91,75,104
2,80,64,176
2,69,75,96
2,83,61,80
2,77,69,0
2,74,81,456
2,85,64,88
2,69,69,0
2,85,75,104
2,88,64,176
2,74,75,96
2,76,61,80
2,73,69,0
2,81,75,184
2,73,64,176
2,83,81,88
2,66,64,88
2,63,69,0
2,64,61,104
2,69,64,88
2,74,69,80
2,75,32,96
2,81,64,352
2,64,55,96
2,78,69,0
2,70,72,0
2,64,66,80
2,72,58,96
2,71,61,80
2,76,75,96
2,72,61,96
2,81,78,96
2,66,72,0
2,77,64,0
2,71,75,0
2,79,66,0
2,65,72,80
2,71,58,96
2,65,72,96
2,73,66,0
2,63,75,0
2,76,75,96
2,79,69,0
2,77,64,96
2,78,69,96
2,63,66,1056
2,60,49,0
2,71,69,0
2,75,61,0
2,72,46,0
2,74,61,0
2,72,58,0
2,60,66,0
2,76,55,0
2,54,66,0
2,71,32,0
2,65,64,0
2,74,55,0
2,76,69,0
2,62,72,0
2,80,66,0
2,61,58,0
2,67,61,0
2,73,75,0
2,71,61,0
2,66,78,0
2,59,72,0
2,64,64,0
2,81,75,0
2,70,66,0
2,74,72,0
2,80,58,0
2,67,72,0
2,61,66,0
2,66,75,0
2,79,75,0
2,64,69,0
2,79,64,0
2,74,69,0
2,57,66,0
2,62,49,0
2,68,69,0
2,74,61,0
2,62,46,0
2,59,61,0
2,75,58,0
2,76,66,0
2,75,55,0
2,63,66,0
3,83,75,69120
3,92,64,96
3,78,78,72
3,88,66,88
3,91,75,80
3,88,64,80
3,92,78,72
3,82,66,88
3,78,75,80
3,91,64,80
3,88,78,72
3,77,66,88
3,96,75,80
3,91,64,80
3,77,78,72
3,84,66,88
3,94,75,80
3,83,64,80
3,94,78,72
3,95,66,88
3,95,75,80
3,77,64,80
3,80,78,72
3,81,66,88
3,96,75,80
3,74,64,80
3,94,78,72
3,95,66,88
3,85,75,80
3,91,64,80
3,77,78,72
3,89,66,88
3,98,75,80
3,80,64,80
3,83,78,72
3,84,66,88
3,81,32,80
3,83,75,13016
3,74,64,96
3,88,78,72
3,93,66,88
3,77,75,80
3,84,64,80
3,86,78,72
3,93,66,88
3,80,75,80
3,93,64,80
3,77,78,72
3,79,66,88
3,93,75,80
3,89,64,80
3,75,78,72
3,80,66,88
3,95,75,80
3,72,64,80
3,79,78,72
3,92,66,88
3,76,75,80
3,80,64,80
3,94,78,72
3,83,66,88
3,76,75,80
3,83,64,80
3,76,78,72
3,85,66,88
3,83,75,80
3,88,64,80
3,80,78,72
3,92,66,88
3,85,75,80
3,74,64,80
3,96,78,72
3,81,66,88
3,78,75,80
3,86,64,80
3,92,78,72
3,89,66,88
3,97,75,80
3,88,64,80
3,92,78,72
3,79,66,88
3,86,75,80
3,87,64,80
3,91,78,72
3,95,61,88
3,82,64,80
3,86,75,13008
3,91,64,96
3,84,78,72
3,93,66,88
3,90,75,80
3,87,64,80
3,96,78,72
3,76,66,88
3,91,75,80
3,93,64,80
3,85,78,72
3,95,66,88
3,80,75,80
3,79,64,80
3,94,78,72
3,81,66,88
3,96,75,80
3,76,64,80
3,74,78,72
3,78,66,88
3,93,75,80
3,91,64,80
3,88,78,72
3,90,66,88
3,89,75,80
3,79,64,80
3,96,78,72
3,98,66,88
3,81,75,80
3,91,64,80
3,85,78,72
3,95,66,88
3,80,75,80
3,79,64,80
3,91,78,72
3,85,66,88
3,84,75,80
3,82,64,80
3,83,78,72
3,89,66,88
3,78,75,80
3,84,64,80
3,92,78,72
3,87,66,88
3,92,75,80
3,76,64,80
3,91,78,72
3,94,66,88
3,96,72,80
4,70,82,1536
4,82,64,48
4,82,54,56
4,76,59,0
4,82,67,0
4,84,64,1512
4,86,54,0
4,79,75,0
4,83,59,0
4,74,67,0
4,71,63,3040
4,75,51,16
4,91,63,712
4,71,67,728
4,65,55,1496
4,89,67,744
4,65,47,744
4,79,67,744
4,91,55,1888
4,91,59,352
4,65,85,12248
4,54,72,88
4,57,68,8
4,69,80,88
4,65,63,8
4,61,85,80
4,61,72,72
4,60,80,88
4,56,76,88
4,40,72,80
4,57,89,8
4,65,63,88
4,70,72,8
4,53,80,80
4,64,68,72
4,46,89,88
4,72,85,88
4,52,72,80
4,50,68,8
4,58,80,88
4,69,63,8
4,57,85,80
4,69,72,72
4,48,80,88
4,68,76,88
4,56,72,80
4,44,89,8
4,66,63,88
4,52,72,8
4,54,80,80
4,68,68,72
4,43,89,88
4,66,85,88
4,51,72,80
4,62,68,8
4,65,80,88
4,67,63,8
4,60,85,80
4,74,72,72
4,51,80,88
4,64,76,88
4,45,72,80
4,51,89,8
4,69,63,88
4,60,72,8
4,48,80,80
4,72,68,72
4,46,89,88
4,61,85,88
4,50,72,80
4,49,68,8
4,68,80,88
4,65,63,8
4,45,85,80
4,55,72,72
4,44,80,88
4,63,76,88
4,45,72,80
4,42,89,8
4,52,63,88
4,71,72,8
4,58,80,80
4,69,68,72
4,44,89,88
4,72,85,88
4,54,72,80
4,47,68,8
4,70,80,88
4,67,63,8
4,57,85,80
4,58,72,72
4,53,80,88
4,52,76,88
4,43,72,80
4,41,89,8
4,64,63,88
4,52,72,8
4,49,80,80
4,63,68,72
4,62,89,88
4,70,85,88
4,54,72,80
4,46,68,8
4,61,80,88
4,66,63,8
4,46,85,80
4,53,72,72
4,44,80,88
4,56,76,88
4,55,72,80
4,60,89,8
4,68,63,88
4,68,72,8
4,43,80,80
4,74,68,72
4,49,89,88
4,64,85,88
4,53,72,80
4,47,68,8
4,60,80,88
4,67,63,8
4,40,85,80
4,69,72,72
4,41,80,88
4,62,76,88
4,62,72,80
4,56,89,8
4,58,63,88
4,62,72,8
4,40,80,80
4,53,68,72
4,45,89,88
4,73,85,88
4,51,72,80
4,55,68,8
4,56,80,88
4,57,63,8
4,48,85,80
4,60,72,72
4,46,80,88
4,72,76,88
4,56,72,80
4,59,89,8
4,62,63,88
4,59,72,8
4,58,80,80
4,60,68,72
4,51,89,88
4,69,85,88
4,50,72,80
4,53,68,8
4,52,80,88
4,72,63,8
4,46,85,80
4,55,72,72
4,44,80,88
4,71,76,88
4,51,72,80
4,54,89,8
4,55,63,88
4,72,72,8
4,56,80,80
4,72,68,72
4,50,89,88
4,52,85,88
4,49,72,80
4,46,68,8
4,57,80,88
4,69,63,8
4,42,85,80
4,69,72,72
