track,note,velocity,time
1,15,120,358
1,67,4,84
1,92,84,567
1,123,86,508
1,121,83,331
1,0,17,72
1,102,36,1089
1,118,110,1072
1,80,31,545
1,72,30,30
1,11,12,1015
1,110,122,578
1,88,107,1175
1,30,105,195
1,75,16,589
1,71,12,516
1,29,46,363
1,97,95,1173
1,55,121,491
1,90,91,877
1,57,116,645
1,74,98,692
1,49,119,743
1,35,122,973
1,25,26,528
1,40,77,929
1,89,39,1193
1,32,120,156
1,33,106,834
1,95,114,571
1,112,60,105
1,36,121,405
1,91,96,589
1,119,88,1080
1,36,77,166
1,112,76,602
1,8,3,821
1,103,120,204
1,19,113,657
1,54,9,168
1,7,92,635
1,100,92,967
1,105,44,974
1,46,40,995
1,62,31,700
1,76,38,168
1,66,41,30
1,39,31,1167
1,65,44,763
1,76,105,556
1,32,111,958
1,97,106,459
1,68,101,164
1,58,79,148
1,27,0,1181
1,78,108,406
1,36,11,1070
1,66,102,779
1,119,79,299
1,58,2,421
1,9,21,347
1,42,75,623
1,104,105,394
1,5,17,204
1,51,39,566
1,9,84,1069
1,119,113,212
1,121,91,392
1,85,101,114
1,83,26,340
1,15,63,193
1,101,72,901
1,29,8,914
1,87,66,683
1,43,123,1033
1,26,101,4
1,20,65,919
1,28,7,866
1,13,34,839
1,98,30,660
1,112,81,430
1,65,26,43
1,123,105,1167
1,56,88,47
1,69,109,732
1,19,91,327
1,101,124,563
1,30,81,459
1,70,26,491
1,1,8,1042
1,81,114,1023
1,59,0,1020
1,49,64,649
1,11,99,1195
1,76,54,670
1,99,43,996
1,100,40,1038
1,119,119,1080
1,18,5,606
1,117,118,845
1,91,16,499
1,20,113,758
1,123,89,770
1,82,79,1050
1,63,115,724
1,55,95,1189
1,41,52,782
1,27,72,1068
1,105,33,437
1,24,119,568
1,114,69,272
1,118,108,893
1,19,0,464
1,121,68,390
1,124,71,278
1,3,67,814
1,43,113,720
1,78,20,874
1,29,31,1054
1,121,36,1021
1,1,44,1040
1,0,25,757
1,85,7,106
1,80,116,884
1,7,30,470
1,12,87,42
1,99,27,379
1,123,80,65
1,67,31,672
1,70,116,800
1,107,29,779
1,7,112,933
1,77,58,689
1,45,60,412
1,25,31,1125
1,116,122,324
1,59,92,306
1,122,101,604
1,27,0,605
1,1,19,189
1,40,6,126
1,70,41,750
1,6,19,368
1,121,125,367
1,100,51,70
1,123,114,348
1,64,7,553
1,60,16,248
1,93,125,33
1,114,83,427
1,8,31,555
1,109,12,246
1,45,120,931
1,43,123,1047
1,83,82,730
1,108,64,157
1,64,57,236
1,108,87,697
1,34,37,801
1,108,40,1061
1,80,68,88
1,100,124,843
1,8,39,221
1,17,91,344
1,1,38,1001
1,92,73,979
1,45,30,197
1,80,82,243
1,34,13,197
1,28,105,823
1,41,117,902
1,27,3,459
1,109,100,1197
1,83,93,689
1,27,24,1176
1,109,8,53
1,123,36,365
1,94,29,680
1,78,63,188
1,110,116,900
1,114,90,624
1,52,39,189
1,61,32,836
1,118,27,981
1,10,20,1096
1,56,46,887
1,41,123,1023
1,63,103,81
1,12,103,673
1,72,70,358
1,74,9,601
1,36,36,690
1,95,52,1027
1,39,68,64
1,51,49,221
1,85,114,735
1,97,10,712
1,99,106,690
1,6,19,208
1,87,23,615
1,67,41,69
1,52,9,420
1,48,39,677
1,27,34,755
1,53,102,149
1,77,35,722
1,43,3,364
1,99,9,1181
1,62,116,499
1,105,112,163
1,28,121,1014
1,58,14,376
1,31,101,875
1,75,61,928
1,123,99,735
1,66,74,444
1,45,105,98
1,22,31,91
1,61,53,499
1,34,33,793
1,36,65,1127
1,1,66,497
1,73,54,223
1,5,102,647
1,91,57,1157
1,1,122,912
1,33,14,354
1,4,98,77
1,30,86,1012
1,16,4,53
1,44,65,968
1,92,60,1194
1,82,92,351
1,95,38,1110
1,26,99,1146
1,31,19,676
1,106,96,152
1,26,56,1019
1,45,53,776
1,85,8,474
1,58,45,1192
1,63,30,1192
1,16,91,929
1,18,88,210
1,110,7,709
1,31,72,65
1,45,40,946
1,78,116,662
1,55,125,282
1,108,74,88
1,50,57,722
1,4,48,798
1,109,21,661
1,98,29,346
1,82,16,839
1,14,75,148
1,40,7,459
1,35,32,1155
1,75,0,173
1,33,104,908
1,121,75,450
1,44,70,382
1,23,39,745
1,80,30,609
1,119,30,557
1,46,120,444
1,89,126,549
1,49,59,292
1,89,24,187
1,35,119,581
1,4,69,499
1,38,78,103
1,14,36,1128
1,90,104,851
1,4,5,1169
1,45,46,750
1,115,119,874
1,72,45,896
1,90,107,462
1,39,9,1079
1,44,94,163
1,115,63,488
1,65,8,943
1,49,89,1064
1,51,15,946
1,46,83,458
1,95,125,287
1,40,16,609
1,53,57,1055
1,22,11,802
1,55,82,288
1,113,67,722
1,68,120,707
1,87,90,352
1,4,59,419
1,117,123,1080
1,108,49,113
1,30,15,774
1,29,68,421
1,29,38,543
1,90,25,444
1,47,84,974
1,103,63,440
1,116,85,660
1,125,5,699
1,100,34,936
1,100,3,660
1,102,107,735
1,104,37,914
1,52,1,963
1,99,94,504
1,75,106,1043
1,64,117,856
1,8,37,930
1,86,32,802
1,114,26,264
1,8,48,837
1,68,51,602
1,125,115,980
1,47,89,689
1,47,65,612
1,112,22,674
1,28,58,1192
1,79,70,41
1,21,84,1195
1,36,17,794
1,63,62,47
1,57,48,111
1,87,28,478
1,102,87,962
1,53,96,625
1,59,101,440
1,41,82,142
1,2,95,1169
1,101,90,479
1,64,28,1040
1,68,125,116
1,109,118,347
1,20,35,808
1,117,55,136
1,37,74,1062
1,6,5,126
1,122,78,799
1,109,97,890
1,24,4,1052
1,62,88,535
1,126,5,1184
1,68,3,305
1,91,68,121
1,10,18,121
1,127,20,327
1,60,21,79
1,67,22,813
1,1,50,281
1,8,50,449
1,61,119,257
1,4,84,1085
1,126,4,233
1,71,107,910
1,126,54,57
1,66,2,941
1,44,60,19
1,61,30,905
1,126,94,573
1,118,4,482
1,50,22,675
1,18,62,355
1,10,55,125
1,16,24,68
1,120,7,937
1,119,119,199
1,27,54,891
1,105,60,637
1,117,89,708
1,53,123,248
1,36,99,825
1,44,70,570
1,108,59,893
1,2,72,540
1,1,16,772
1,10,104,942
1,111,45,414
1,72,29,563
1,36,78,921
1,110,32,333
1,29,116,649
1,71,79,1005
1,11,96,648
1,98,24,656
1,24,23,709
1,107,89,744
1,44,2,696
1,35,47,702
1,119,102,290
1,30,101,364
1,43,84,411
1,28,81,869
1,74,91,485
1,108,122,268
1,19,115,811
1,60,0,663
1,109,83,260
1,123,37,932
1,36,28,588
1,124,8,1112
1,107,52,1016
1,23,125,643
1,19,67,365
1,12,113,410
1,70,123,587
1,30,64,1003
1,100,40,498
1,12,38,776
1,97,93,1057
1,76,109,769
1,3,107,68
1,72,12,741
1,39,91,1177
1,52,112,1127
1,92,73,1114
1,117,5,691
1,42,68,1156
1,119,90,258
1,52,66,1110
1,104,118,160
1,11,81,815
1,100,28,143
1,11,114,164
1,56,78,119
1,89,102,926
1,18,96,476
1,34,9,832
1,11,89,987
1,21,96,389
1,36,38,733
1,111,78,303
1,7,69,1195
1,70,51,271
1,34,109,131
1,106,108,602
1,41,11,393
1,6,65,684
1,64,61,394
1,120,57,676
1,74,127,444
1,31,40,319
1,12,13,993
1,124,110,629
1,46,51,259
1,73,98,187
1,5,56,465
1,37,10,983
1,82,68,1171
1,125,35,1187
1,100,66,1019
1,70,73,1026
1,93,9,1
1,33,94,758
1,33,59,569
1,109,50,1043
1,4,80,367
1,110,93,898
1,99,49,117
1,123,46,1060
1,7,64,957
1,9,34,114
1,37,35,686
1,65,71,587
1,115,59,35
1,40,5,967
1,55,59,426
1,114,105,720
1,116,116,750
1,39,74,1157
1,88,31,570
1,13,40,1182
1,67,114,12
1,28,94,46
1,22,120,356
1,127,101,963
1,40,48,915
1,105,78,92
1,1,113,349
1,59,62,1188
1,69,119,467
1,42,36,736
1,41,110,867
1,120,96,470
1,27,48,164
1,105,49,874
1,63,112,411
1,4,6,246
1,44,1,528
1,11,57,103
1,35,42,266
1,39,22,1066
1,87,105,905
1,28,76,193
1,28,9,915
1,64,9,394
1,25,117,894
1,50,29,246
1,37,22,440
1,80,89,907
1,45,36,648
1,26,89,683
1,89,117,470
1,51,15,1140
1,105,20,25
1,3,8,250
1,88,126,385
1,101,66,886
1,49,7,369
1,31,94,617
1,77,65,243
1,80,60,1056
1,71,125,60
1,80,108,870
1,71,108,482
1,80,82,1132
1,124,47,977
1,93,64,875
1,63,46,365
1,90,70,781
1,126,118,317
1,96,85,799
1,0,20,259
1,32,40,1043
1,3,52,730
1,83,109,56
1,96,39,429
1,54,72,640
1,72,0,469
1,0,9,834
1,7,38,726
1,123,57,558
1,48,100,131
1,50,123,1195
1,51,8,465
1,53,63,470
1,18,62,353
1,30,14,793
1,15,91,194
1,6,113,637
1,24,55,660
1,51,29,960
1,72,0,649
1,67,81,100
1,68,14,536
1,26,26,1156
1,84,23,980
1,29,16,670
1,23,0,844
1,38,60,721
1,59,33,150
1,94,43,615
1,79,111,419
1,31,116,98
1,84,75,102
1,48,98,279
1,80,48,885
1,55,71,1034
1,70,87,82
1,11,116,415
