track,note,velocity,time
1,95,5,503
1,91,17,1048
1,70,32,1003
1,26,42,428
1,36,38,1107
1,68,107,886
1,48,63,1143
1,50,88,763
1,92,74,740
1,93,91,603
1,55,95,230
1,74,43,634
1,57,98,578
1,32,31,964
1,37,41,575
1,75,82,888
1,2,57,443
1,119,10,635
1,85,117,367
1,32,102,328
1,81,26,889
1,113,98,39
1,87,18,116
1,28,38,1033
1,32,26,1120
1,5,46,791
1,6,59,842
1,53,34,1090
1,6,24,475
1,80,52,687
1,69,26,692
1,126,48,659
1,29,55,732
1,68,61,799
1,20,98,1031
1,70,75,397
1,0,51,635
1,0,58,477
1,122,95,44
1,13,75,956
1,15,34,830
1,4,54,1082
1,74,92,823
1,91,80,682
1,2,29,304
1,6,124,510
1,48,35,1120
1,104,71,1018
1,112,40,565
1,44,24,827
1,101,10,449
1,59,36,637
1,111,120,958
1,67,114,506
1,65,7,388
1,99,92,85
1,10,47,624
1,122,84,762
1,70,77,825
1,127,66,813
1,79,12,190
1,45,46,1098
1,125,122,282
1,4,66,729
1,20,3,280
1,107,35,551
1,122,62,1132
1,28,110,471
1,31,58,756
1,104,95,33
1,43,15,34
1,112,32,454
1,87,125,397
1,1,58,83
1,101,56,1025
1,52,90,1161
1,125,75,821
1,95,9,290
1,59,10,334
1,103,10,32
1,52,64,67
1,125,10,539
1,33,63,250
1,53,33,878
1,75,120,278
1,19,51,1189
1,95,61,909
1,24,104,643
1,71,19,775
1,101,84,261
1,10,126,358
1,54,9,1108
1,117,11,901
1,98,1,635
1,100,67,1013
1,74,120,613
1,114,43,261
1,53,8,991
1,11,109,309
1,28,37,979
1,105,34,0
1,0,52,716
1,72,20,1
1,17,108,827
1,68,123,460
1,104,72,465
1,10,108,1039
1,66,62,487
1,74,101,692
1,101,89,1076
1,58,91,766
1,26,1,448
1,15,31,1125
1,45,80,1129
1,74,70,507
1,66,75,508
1,27,71,584
1,43,126,513
1,7,108,816
1,104,110,778
1,46,74,76
1,72,90,833
1,94,116,798
1,107,30,1187
1,30,109,350
1,73,97,75
1,21,86,898
1,105,62,662
1,104,8,927
1,52,83,805
1,95,66,150
1,40,49,847
1,99,92,598
1,126,87,1126
1,89,110,820
1,17,98,572
1,18,32,446
1,93,57,420
1,89,43,993
1,60,9,350
1,117,30,685
1,104,28,91
1,51,6,1164
1,60,69,1112
1,48,2,335
1,2,25,581
1,52,6,1196
1,85,81,836
1,112,13,84
1,35,40,55
1,48,123,1132
1,127,107,174
1,13,95,112
1,106,82,1037
1,14,21,101
1,69,54,611
1,21,115,1019
1,72,101,878
1,112,113,391
1,94,78,925
1,89,127,674
1,127,54,103
1,121,104,1135
1,99,65,657
1,126,83,584
1,48,93,408
1,38,120,1156
1,7,122,922
1,26,24,230
1,105,91,931
1,83,33,631
1,33,82,369
1,116,60,660
1,18,66,494
1,67,31,660
1,89,91,689
1,11,109,522
1,45,74,612
1,124,115,445
1,114,49,283
1,61,64,769
1,79,6,292
1,106,118,210
1,37,34,564
1,40,51,4
1,22,46,926
1,40,42,871
1,89,119,533
1,8,20,1045
1,104,126,869
1,44,58,129
1,11,71,990
1,53,106,233
1,15,81,472
1,37,54,708
1,40,5,706
1,3,68,13
1,50,121,933
1,33,88,809
1,38,76,800
1,56,26,65
1,15,126,450
1,76,95,1076
1,33,33,263
1,52,91,28
1,12,13,59
1,110,56,1020
1,103,49,424
1,59,109,354
1,87,33,860
1,66,24,259
1,88,96,1148
1,53,51,1144
1,9,31,327
1,126,120,57
1,85,98,427
1,81,105,1154
1,22,16,104
1,104,73,59
1,101,6,1188
1,63,83,773
1,90,113,177
1,59,78,861
1,62,38,383
1,49,44,910
1,75,31,61
1,126,94,122
1,52,38,421
1,7,67,688
1,109,62,404
1,13,115,330
1,92,69,424
1,4,42,543
1,41,7,788
1,32,66,619
1,98,46,440
1,125,124,928
1,127,19,1023
1,101,124,13
1,32,22,1170
1,38,109,748
1,77,11,638
1,72,77,366
1,72,102,86
1,87,68,925
1,57,120,770
1,33,109,227
1,20,69,413
1,49,44,849
1,105,34,158
1,62,13,319
1,78,34,230
1,95,115,7
1,31,56,662
1,115,89,244
1,65,7,1153
1,48,63,410
1,13,8,809
1,62,81,785
1,96,54,910
1,12,100,815
1,50,47,769
1,123,39,329
1,26,22,798
1,67,80,276
1,41,7,525
1,56,111,245
1,114,2,454
1,23,35,80
1,119,69,243
1,114,53,505
1,112,87,201
1,36,56,167
1,69,53,701
1,116,2,1000
1,95,48,566
1,122,68,19
1,98,39,630
1,51,49,503
1,31,109,486
1,73,103,43
1,38,111,1142
1,102,86,259
1,102,126,106
1,35,63,934
1,21,97,707
1,87,67,295
1,124,78,1112
1,1,14,1188
1,21,60,159
1,9,120,1030
1,28,23,457
1,92,120,352
1,16,62,420
1,11,48,565
1,101,89,573
1,54,100,302
1,6,41,499
1,105,100,229
1,91,106,261
1,61,28,57
1,62,78,1079
1,94,63,270
1,108,86,838
1,21,54,779
1,20,4,1190
1,51,6,420
1,55,71,116
1,74,2,289
1,57,51,521
1,104,65,695
1,23,29,743
1,31,36,852
1,72,15,67
1,97,104,481
1,86,94,848
1,82,105,1128
1,107,86,50
1,39,92,795
1,63,37,954
1,49,6,213
1,45,39,376
1,80,43,971
1,41,77,1038
1,8,113,921
1,116,30,769
1,47,17,3
1,19,91,831
1,36,72,1171
1,29,59,32
1,76,83,1016
1,33,90,740
1,47,24,420
1,61,33,1087
1,125,39,161
1,46,82,553
1,107,76,1136
1,41,58,632
1,76,49,1142
1,9,16,202
1,67,110,307
1,57,115,452
1,66,8,479
1,114,97,46
1,37,78,293
1,96,94,1100
1,35,29,511
1,63,9,675
1,45,71,919
1,69,23,400
1,59,45,1139
1,62,87,544
1,14,20,342
1,98,71,957
1,105,31,687
1,67,24,1197
1,74,121,173
1,73,66,387
1,62,15,13
1,68,119,92
1,96,75,892
1,124,84,796
1,94,118,788
1,104,43,8
1,8,72,1191
1,77,45,918
1,95,67,442
1,90,115,718
1,62,9,1102
1,58,72,829
1,24,98,446
1,19,75,414
1,34,39,698
1,104,57,51
1,121,100,1193
1,51,72,821
1,126,104,874
1,92,37,657
1,12,14,504
1,98,14,570
1,33,57,361
1,108,3,282
1,88,12,72
1,2,119,1091
