track,note,velocity,time
1.0,34.0,25.0,0.0
1.0,46.0,37.0,0.0
1.0,60.0,33.0,1155.0
1.0,56.0,33.0,715.0
1.0,58.0,49.0,385.0
1.0,60.0,45.0,0.0
1.0,56.0,49.0,0.0
1.0,58.0,49.0,0.0
1.0,60.0,45.0,0.0
1.0,62.0,45.0,55.0
1.0,34.0,13.0,0.0
1.0,58.0,45.0,0.0
1.0,60.0,33.0,0.0
1.0,62.0,25.0,0.0
1.0,64.0,37.0,660.0
1.0,64.0,21.0,0.0
1.0,64.0,17.0,0.0
1.0,34.0,13.0,0.0
1.0,64.0,25.0,0.0
1.0,64.0,21.0,0.0
1.0,58.0,25.0,0.0
1.0,62.0,17.0,0.0
1.0,60.0,13.0,220.0
1.0,55.0,41.0,550.0
1.0,56.0,37.0,0.0
1.0,58.0,45.0,0.0
1.0,62.0,37.0,0.0
1.0,67.0,37.0,165.0
1.0,70.0,33.0,165.0
1.0,73.0,37.0,220.0
1.0,76.0,41.0,165.0
1.0,79.0,49.0,275.0
1.0,55.0,21.0,0.0
1.0,82.0,37.0,0.0
1.0,34.0,13.0,0.0
1.0,34.0,21.0,0.0
1.0,58.0,21.0,0.0
1.0,67.0,25.0,0.0
1.0,56.0,33.0,0.0
1.0,53.0,29.0,110.0
1.0,55.0,25.0,0.0
1.0,76.0,37.0,0.0
1.0,70.0,29.0,0.0
1.0,34.0,25.0,0.0
1.0,38.0,25.0,165.0
1.0,67.0,29.0,0.0
1.0,34.0,29.0,0.0
1.0,64.0,45.0,0.0
1.0,41.0,21.0,0.0
1.0,46.0,45.0,165.0
1.0,58.0,37.0,0.0
1.0,61.0,37.0,110.0
1.0,64.0,33.0,0.0
1.0,69.0,29.0,165.0
1.0,67.0,29.0,0.0
1.0,73.0,41.0,0.0
1.0,77.0,57.0,220.0
1.0,79.0,53.0,0.0
1.0,79.0,41.0,0.0
1.0,77.0,49.0,0.0
1.0,34.0,29.0,0.0
1.0,79.0,49.0,0.0
1.0,77.0,37.0,0.0
1.0,62.0,53.0,0.0
1.0,79.0,53.0,0.0
1.0,77.0,57.0,0.0
1.0,70.0,13.0,0.0
1.0,79.0,49.0,0.0
1.0,34.0,49.0,0.0
1.0,46.0,45.0,0.0
1.0,58.0,33.0,0.0
1.0,62.0,33.0,0.0
1.0,68.0,45.0,0.0
1.0,34.0,49.0,0.0
1.0,62.0,25.0,0.0
1.0,77.0,45.0,0.0
1.0,79.0,53.0,0.0
1.0,80.0,53.0,165.0
1.0,34.0,33.0,0.0
1.0,80.0,49.0,0.0
1.0,62.0,53.0,0.0
1.0,79.0,49.0,0.0
1.0,82.0,41.0,0.0
1.0,80.0,41.0,0.0
1.0,79.0,49.0,0.0
1.0,77.0,45.0,0.0
1.0,70.0,41.0,0.0
1.0,34.0,45.0,0.0
1.0,79.0,53.0,0.0
1.0,62.0,49.0,0.0
1.0,77.0,49.0,0.0
1.0,79.0,53.0,0.0
1.0,77.0,53.0,0.0
1.0,34.0,45.0,0.0
1.0,61.0,45.0,0.0
1.0,79.0,57.0,0.0
1.0,80.0,53.0,0.0
1.0,68.0,45.0,0.0
1.0,34.0,37.0,0.0
1.0,79.0,53.0,0.0
1.0,62.0,49.0,0.0
1.0,70.0,29.0,0.0
1.0,80.0,53.0,0.0
1.0,34.0,45.0,0.0
1.0,79.0,21.0,0.0
1.0,82.0,37.0,0.0
1.0,80.0,41.0,0.0
1.0,79.0,41.0,0.0
1.0,77.0,41.0,0.0
1.0,68.0,21.0,0.0
1.0,34.0,17.0,0.0
1.0,62.0,33.0,0.0
1.0,70.0,33.0,0.0
1.0,34.0,17.0,0.0
1.0,61.0,37.0,0.0
1.0,65.0,33.0,165.0
1.0,34.0,29.0,0.0
1.0,60.0,29.0,165.0
1.0,68.0,49.0,0.0
1.0,68.0,41.0,0.0
