track,note,velocity,time
1,61,115,3600
1,63,0,30
1,57,115,0
1,53,0,30
1,41,115,30
1,63,0,30
1,49,115,0
1,48,0,60
1,44,115,0
1,50,0,60
1,22,115,0
1,39,0,120
1,42,115,0
1,26,0,120
1,36,115,0
1,38,0,120
1,37,115,0
1,33,0,120
1,47,115,0
1,36,0,120
1,42,115,0
1,29,0,120
1,39,115,0
1,40,0,120
1,39,115,0
1,49,0,120
1,25,115,0
1,34,0,120
1,43,115,0
1,26,0,90
1,50,115,0
1,31,0,30
1,42,115,0
1,38,0,180
1,40,115,0
1,36,0,60
1,41,115,0
1,31,0,120
1,40,115,0
1,36,0,120
1,29,115,0
1,42,0,120
1,51,115,0
1,45,0,120
1,26,115,0
1,25,0,120
1,22,115,0
1,43,0,60
1,28,115,0
1,21,0,60
1,31,115,0
1,37,0,120
1,44,115,0
1,42,0,60
1,38,115,0
1,32,0,60
1,33,115,0
1,28,0,120
1,34,115,0
1,31,0,120
1,41,115,0
1,38,0,120
1,32,115,0
1,38,0,120
1,43,115,0
1,24,0,120
1,36,115,0
1,31,0,120
1,36,115,0
1,34,0,120
1,25,115,0
1,31,0,120
1,26,115,0
1,35,0,120
1,29,115,0
1,33,0,120
1,37,115,0
1,28,0,120
1,27,115,0
1,37,0,120
1,44,115,0
1,38,0,120
1,56,115,0
1,45,0,120
1,27,115,0
1,31,0,120
1,40,115,0
1,36,0,120
1,33,115,0
1,36,0,120
1,53,115,0
1,35,0,120
1,29,115,0
1,27,0,55
1,28,115,5
1,34,0,55
1,38,115,5
1,51,0,60
1,42,115,0
1,30,0,55
1,29,115,5
1,33,0,120
1,35,115,0
1,35,0,120
1,45,115,0
1,38,0,120
1,34,115,0
1,39,0,60
1,38,115,0
1,40,0,60
1,27,115,0
1,29,0,120
1,49,115,0
1,33,0,120
1,43,115,0
1,32,0,120
1,34,115,0
1,46,0,60
1,47,115,0
1,52,0,60
1,48,115,0
1,34,0,120
1,53,115,0
1,55,0,120
1,49,115,0
1,50,0,120
1,36,115,0
1,49,0,60
1,49,115,0
1,42,0,60
1,35,115,0
1,53,0,120
1,47,115,0
1,34,0,120
1,42,115,0
1,37,0,120
1,51,115,0
1,47,0,60
1,49,115,0
1,43,0,60
1,36,115,0
1,46,0,120
1,37,115,0
1,45,0,60
1,47,115,0
1,34,0,60
1,39,115,0
1,50,0,60
1,50,115,0
1,37,0,60
1,36,115,0
1,41,0,60
1,42,115,0
1,46,0,60
1,44,115,0
1,46,0,120
1,48,115,0
1,41,0,120
1,30,115,0
1,45,0,60
1,51,115,0
1,40,0,60
1,56,115,0
1,59,0,60
1,36,115,0
1,49,0,60
1,23,115,0
1,22,0,55
1,23,115,5
1,44,0,55
1,37,115,5
1,40,0,30
1,50,115,0
1,37,0,60
1,37,115,0
1,36,0,60
1,45,115,0
1,54,0,30
1,33,115,0
1,42,0,60
1,47,115,0
1,44,0,60
1,28,115,0
1,31,0,60
1,29,115,0
1,48,0,60
1,46,115,0
1,44,0,60
1,44,115,0
1,30,0,60
1,47,115,0
1,30,0,60
1,39,115,0
1,36,0,60
1,36,115,0
1,44,0,60
1,44,115,0
1,33,0,60
1,32,115,0
1,42,0,60
1,22,115,0
1,44,0,55
1,32,115,5
1,35,0,55
1,30,115,5
1,50,0,30
1,38,115,0
1,47,0,60
1,38,115,0
1,52,0,60
1,35,115,0
1,45,0,30
1,46,115,0
1,32,0,60
1,34,115,0
1,48,0,60
1,28,115,0
1,31,0,60
1,29,115,0
1,34,0,60
1,39,115,0
1,40,0,60
1,48,115,0
1,36,0,60
1,49,115,0
1,29,0,60
1,29,115,0
1,30,0,60
1,45,115,0
1,34,0,60
1,32,115,0
1,50,0,60
1,39,115,0
1,38,0,60
1,25,115,0
1,42,0,55
1,36,115,5
1,42,0,55
1,41,115,5
1,38,0,30
1,53,115,0
1,34,0,60
1,45,115,0
1,55,0,60
1,55,115,0
1,50,0,30
1,34,115,0
1,29,0,60
1,34,115,0
1,27,0,60
1,26,115,0
1,33,0,60
1,48,115,0
1,43,0,60
1,35,115,0
1,49,0,60
1,32,115,0
1,32,0,60
1,33,115,0
1,29,0,60
1,50,115,0
1,45,0,60
1,47,115,0
1,39,0,60
1,29,115,0
1,33,0,60
1,29,115,0
1,46,0,60
1,56,115,0
1,41,0,480
1,25,115,0
1,37,0,210
1,51,115,0
1,51,0,30
1,64,115,0
1,62,0,30
1,66,115,0
1,57,0,30
1,59,115,30
1,61,0,40
1,54,115,20
1,47,0,30
1,48,115,0
1,49,0,60
1,27,115,0
1,43,0,120
1,22,115,0
1,28,0,120
1,40,115,0
1,24,0,120
1,22,115,0
1,27,0,120
1,40,115,0
1,38,0,120
1,34,115,0
1,28,0,120
1,33,115,0
1,42,0,120
1,47,115,0
1,44,0,120
1,26,115,0
1,39,0,120
1,36,115,0
1,43,0,90
1,41,115,0
1,42,0,30
1,41,115,0
1,35,0,180
1,30,115,0
1,38,0,60
1,31,115,0
1,30,0,120
1,47,115,0
1,39,0,120
1,31,115,0
1,49,0,120
1,29,115,0
1,42,0,120
1,24,115,0
1,23,0,120
1,30,115,0
1,30,0,60
1,21,115,0
1,39,0,60
1,30,115,0
1,37,0,120
1,29,115,0
1,38,0,60
1,39,115,0
1,39,0,60
1,35,115,0
1,31,0,120
1,44,115,0
1,27,0,120
1,30,115,0
1,49,0,120
1,39,115,0
1,29,0,120
1,32,115,0
1,23,0,120
1,44,115,0
1,33,0,120
1,30,115,0
1,43,0,120
1,35,115,0
1,25,0,120
1,33,115,0
1,40,0,120
1,24,115,0
1,30,0,120
1,34,115,0
1,35,0,120
1,29,115,0
1,29,0,120
1,38,115,0
1,34,0,120
1,53,115,0
1,40,0,120
1,23,115,0
1,27,0,120
1,37,115,0
1,38,0,120
1,36,115,0
1,36,0,120
1,43,115,0
1,34,0,120
1,37,115,0
1,30,0,55
1,28,115,5
1,37,0,55
1,49,115,5
1,51,0,60
1,37,115,0
1,41,0,55
1,37,115,5
1,49,0,120
1,48,115,0
1,34,0,120
1,42,115,0
1,38,0,120
1,35,115,0
