track,note,velocity,time
1,25,61,630
1,99,80,200
1,65,109,428
1,35,78,375
1,124,68,884
1,124,12,944
1,113,118,313
1,21,3,0
1,97,25,894
1,22,92,839
1,6,39,1134
1,42,127,824
1,64,75,459
1,103,97,934
1,43,106,151
1,32,81,586
1,112,124,808
1,2,67,1130
1,48,29,675
1,29,36,254
1,33,32,556
1,16,4,660
1,57,34,1053
1,56,98,389
1,16,36,717
1,123,62,676
1,108,50,181
1,102,56,316
1,34,86,534
1,105,10,1055
1,46,4,934
1,52,30,1056
1,105,1,48
1,119,68,1071
1,107,122,768
1,87,16,454
1,126,95,265
1,62,40,497
1,10,57,643
1,24,56,880
1,101,35,1004
1,14,40,604
1,121,29,937
1,54,99,226
1,97,15,747
1,114,77,166
1,75,96,1147
1,55,0,798
1,68,97,904
1,19,92,146
1,23,27,1180
1,114,22,484
1,69,52,621
1,94,5,1137
1,94,16,594
1,112,119,334
1,117,75,1179
1,104,4,773
1,49,95,372
1,42,47,385
1,45,34,148
1,37,83,301
1,33,76,403
1,73,115,129
1,4,12,784
1,98,89,1118
1,11,19,29
1,0,112,711
1,51,84,44
1,21,68,547
1,126,28,674
1,75,45,650
1,116,113,254
1,90,34,484
1,37,122,546
1,53,122,290
1,33,28,841
1,48,83,505
1,20,34,673
1,39,51,1143
1,13,96,8
1,69,60,102
1,11,62,1065
1,97,56,566
1,99,115,610
1,96,8,307
1,71,61,640
1,57,82,1166
1,62,51,74
1,27,29,28
1,86,73,355
1,122,73,380
1,59,39,555
1,45,126,71
1,118,95,889
1,15,57,465
1,17,23,1025
1,24,19,542
1,19,94,613
1,29,75,378
1,63,67,575
1,9,43,988
1,39,57,437
1,101,83,328
1,62,126,497
1,81,40,1140
1,2,11,606
1,113,47,1186
1,43,54,567
1,40,96,457
1,71,57,840
1,64,10,247
1,15,3,862
1,7,113,1032
1,96,58,1095
1,91,8,336
1,80,125,559
1,30,89,258
1,94,117,1068
1,63,23,403
1,12,103,1099
1,47,97,557
1,15,17,654
1,123,90,1195
1,112,14,4
1,97,72,507
1,25,8,1127
1,48,31,883
1,24,79,510
1,39,51,1199
1,125,117,466
1,96,71,69
1,17,71,923
1,91,43,847
1,43,45,207
1,94,51,966
1,54,42,702
1,78,103,347
1,59,68,466
1,62,64,291
1,84,106,658
1,7,26,506
1,111,31,1167
1,52,7,399
1,90,77,69
1,99,68,649
1,88,57,67
1,29,68,106
1,42,18,1032
1,38,118,978
1,81,59,603
1,17,98,750
1,125,55,725
1,14,102,591
1,1,88,315
1,109,120,685
1,71,95,1058
1,118,97,861
1,44,37,569
1,65,118,78
1,92,44,586
1,57,95,156
1,33,83,715
1,92,37,17
1,94,117,777
1,72,22,248
1,12,105,1076
1,105,81,739
1,13,17,687
1,108,54,313
1,46,45,621
1,4,54,271
1,89,89,1119
1,108,15,148
1,73,69,282
1,51,105,617
1,95,123,751
1,78,126,676
1,50,81,1023
1,51,95,1093
1,93,14,15
1,50,69,742
1,90,114,853
1,19,74,474
1,97,25,317
1,87,126,1003
1,117,81,931
1,63,31,983
1,35,50,512
1,93,27,853
1,15,58,56
1,78,4,936
1,71,48,151
1,76,78,901
1,53,114,468
1,8,109,1187
1,78,105,1133
1,102,71,413
1,43,31,1052
1,26,94,1040
1,92,62,1065
1,50,125,380
1,122,62,479
1,101,90,417
1,71,86,920
1,39,120,939
1,58,97,1065
1,21,53,57
1,26,50,77
1,107,102,641
1,99,52,506
1,109,22,444
1,0,59,590
1,29,55,726
1,115,121,724
1,68,93,823
1,83,90,898
1,49,6,1080
1,115,80,1152
1,99,23,235
1,75,77,940
1,27,9,66
1,66,89,931
1,51,71,731
1,66,10,621
1,6,37,397
1,4,21,319
1,30,118,530
1,75,88,540
1,3,19,33
1,94,37,21
1,114,33,329
1,50,61,1110
1,44,97,1094
1,57,4,433
1,38,71,479
1,15,115,375
1,77,86,111
1,123,127,566
1,105,64,330
1,57,1,946
1,117,40,1068
1,52,114,14
1,3,52,311
1,34,89,1194
1,107,69,623
1,54,6,439
1,16,61,665
1,37,106,373
1,67,46,275
1,34,49,794
1,2,121,1036
1,119,103,905
1,89,89,806
1,20,125,728
1,0,93,955
1,56,15,62
1,6,67,233
1,54,124,191
1,67,30,388
1,29,82,484
1,34,41,901
1,61,9,215
1,127,64,365
1,18,90,419
1,25,92,376
1,13,53,650
1,107,36,642
1,116,64,124
1,6,2,3
1,94,108,210
1,4,3,328
1,125,122,1115
1,27,121,461
1,104,34,717
1,121,63,1044
1,101,58,934
1,65,28,31
1,44,12,12
1,76,108,864
1,118,50,822
1,70,105,387
1,68,43,2
1,118,78,386
1,24,72,1152
1,5,97,886
1,117,28,382
1,56,34,236
1,25,71,1185
1,17,64,922
1,124,72,994
1,114,113,366
1,60,106,439
1,70,92,507
1,113,96,697
1,7,68,444
1,49,59,626
1,49,74,809
1,73,94,656
1,48,74,444
1,35,42,729
1,115,124,180
1,13,61,686
1,11,99,693
1,25,122,117
1,22,48,802
1,48,59,332
1,65,21,400
1,50,76,963
1,41,15,858
1,112,60,223
1,21,16,674
1,97,61,700
1,70,20,175
1,19,108,767
1,51,105,541
1,87,83,518
1,43,47,1008
1,25,111,66
1,37,99,219
1,124,111,491
1,20,116,348
1,118,32,702
1,50,47,1090
1,123,121,195
1,75,56,1038
1,119,102,199
1,122,81,670
1,47,41,867
1,16,96,1152
1,30,103,440
1,18,125,756
1,41,114,30
1,83,12,523
1,109,87,220
1,116,28,1112
1,80,27,117
1,25,36,1057
1,86,53,351
1,63,70,398
1,49,81,350
1,56,32,370
1,27,101,791
1,20,69,650
1,21,30,887
1,4,69,445
1,83,58,1106
1,46,119,280
1,21,93,61
1,115,111,628
1,60,96,394
1,121,26,659
1,96,76,849
1,60,11,132
1,79,105,824
1,107,106,636
1,98,1,907
1,42,121,710
1,100,110,743
1,72,10,831
1,91,93,135
1,77,31,520
1,41,109,896
1,124,99,1008
1,6,28,109
1,111,86,697
1,65,50,505
1,47,72,597
1,11,106,668
1,111,111,104
1,122,88,376
1,29,48,86
1,16,25,979
1,91,9,118
1,100,112,842
1,7,34,1091
1,52,60,366
1,45,57,732
1,48,10,974
1,9,103,855
1,50,121,898
1,88,42,197
1,42,96,825
1,117,126,319
1,40,9,32
1,15,77,77
1,6,115,123
1,8,63,1018
1,36,26,908
1,97,98,155
1,7,100,718
1,109,20,529
1,89,108,579
1,25,61,633
1,96,83,557
1,91,119,1192
1,77,29,169
1,44,94,970
1,73,3,1052
1,42,74,463
1,83,122,564
1,118,108,959
