track,note,velocity,time
1,64,108,814
1,55,112,0
1,60,115,192
1,48,114,0
1,55,106,0
1,60,118,0
1,64,106,307
1,48,114,0
1,55,112,1012
1,64,106,393
1,60,123,673
1,48,114,201
1,55,108,0
1,64,100,0
1,60,118,0
1,64,99,0
1,60,126,0
1,55,115,1087
1,48,114,0
1,64,99,0
1,67,90,0
1,59,123,1131
1,52,114,0
1,59,126,65
1,67,85,0
1,64,97,0
1,52,105,285
1,59,120,0
1,67,100,0
1,64,108,919
1,52,111,1009
1,59,123,782
1,64,101,216
1,67,93,282
1,59,123,0
1,67,106,0
1,64,118,1073
1,52,99,503
1,57,106,0
1,60,101,973
1,64,97,1066
1,45,103,48
1,57,114,0
1,64,99,0
1,60,103,1080
1,45,101,965
1,57,111,0
1,60,106,0
1,64,101,1089
1,45,109,0
1,57,103,0
1,60,105,0
1,64,100,0
1,57,117,293
1,64,99,91
1,60,103,0
1,45,101,213
1,62,121,0
1,55,111,0
1,59,117,0
1,43,106,0
1,55,114,0
1,62,123,497
1,59,112,55
1,43,105,0
1,60,114,953
1,57,112,0
1,53,106,276
1,41,126,688
1,60,114,0
1,53,105,1170
1,57,112,0
1,57,101,0
1,53,114,0
1,60,118,0
1,57,106,0
1,53,111,883
1,60,111,0
1,64,108,1012
1,55,112,12
1,60,115,0
1,48,114,674
1,55,106,805
1,60,118,152
1,64,106,0
1,48,114,344
1,55,112,0
1,64,106,717
1,60,123,0
1,48,114,421
1,55,108,807
1,64,100,437
1,60,118,0
1,64,99,1019
1,60,126,0
1,55,115,685
1,48,114,950
1,64,99,1018
1,67,90,1134
1,59,123,0
1,52,114,0
1,59,126,828
1,67,85,34
1,64,97,0
1,52,105,964
1,59,120,164
1,67,100,365
1,64,108,0
1,52,111,627
1,59,123,691
1,64,101,0
1,67,93,0
1,64,118,0
1,67,106,0
1,59,123,0
1,52,99,0
1,57,106,1176
1,60,101,472
1,64,97,0
1,45,103,690
1,57,114,597
1,64,99,1182
1,60,103,0
1,45,101,393
1,57,111,230
1,60,106,0
1,64,101,0
1,45,109,696
1,57,103,0
1,60,105,0
1,64,100,0
1,57,117,294
1,64,99,0
1,60,103,0
1,45,101,0
1,62,121,956
1,55,111,0
1,59,117,490
1,43,106,904
1,55,114,396
1,62,123,0
1,59,112,155
1,43,105,753
1,60,114,280
1,57,112,719
1,53,106,1041
1,41,126,0
1,60,114,757
1,53,105,0
1,57,112,1104
1,57,101,0
1,53,114,171
1,60,118,539
1,57,106,302
1,53,111,406
1,60,111,0
1,64,108,525
1,55,112,530
1,60,115,280
1,48,114,1135
1,55,106,536
1,60,118,0
1,64,106,0
1,48,114,0
1,55,112,0
1,64,106,0
1,60,123,961
1,48,114,1081
1,55,108,0
1,64,100,0
1,60,118,0
1,64,99,53
1,60,126,0
1,55,115,0
1,48,114,0
1,64,99,916
1,67,90,415
1,59,123,851
1,52,114,1018
1,59,126,0
1,67,85,102
1,64,97,0
1,52,105,0
1,59,120,0
1,67,100,993
1,64,108,939
1,52,111,833
1,59,123,873
1,64,101,208
1,67,93,187
1,64,118,0
1,67,106,0
1,59,123,514
1,52,99,661
1,57,106,0
1,60,101,823
1,64,97,0
1,45,103,0
1,57,114,0
1,64,99,1048
1,60,103,0
1,45,101,0
1,57,111,0
1,60,106,0
1,64,101,922
1,45,109,948
1,57,103,327
1,60,105,1081
1,64,100,0
1,57,117,781
1,64,99,493
1,60,103,462
1,45,101,976
1,62,121,0
1,55,111,0
1,59,117,904
1,43,106,1017
1,59,112,0
1,62,123,827
1,55,114,0
1,43,105,0
1,60,114,623
1,57,112,628
1,53,106,140
1,41,126,526
1,60,114,751
1,53,105,0
1,57,112,1090
1,57,101,0
1,53,114,384
1,60,118,322
1,57,106,1048
1,53,111,137
1,60,111,351
1,64,108,128
1,55,112,594
1,60,115,0
1,48,114,71
1,55,106,0
1,60,118,281
1,64,106,963
1,48,114,541
1,55,112,47
1,64,106,0
1,60,123,693
1,48,114,376
1,55,108,1067
1,64,100,180
1,60,118,0
1,64,99,1093
1,60,126,0
1,55,115,300
1,48,114,0
1,64,99,0
1,67,90,68
1,59,123,375
1,52,114,512
1,59,126,338
1,67,85,108
1,64,97,717
1,52,105,335
1,59,120,921
1,67,100,275
1,64,108,1017
1,52,111,0
1,59,123,976
1,64,101,57
1,67,93,51
1,64,118,106
1,67,106,0
1,59,123,0
1,52,99,0
1,57,106,704
1,60,101,698
1,64,97,639
1,45,103,0
1,57,114,0
1,64,99,663
1,60,103,849
1,45,101,0
1,57,111,886
1,60,106,0
1,64,101,297
1,45,109,0
1,57,103,443
1,60,105,0
1,64,100,326
1,57,117,967
1,64,99,0
1,60,103,0
1,45,101,830
1,62,121,0
1,55,111,1015
1,59,117,0
1,43,106,387
1,55,114,2
1,59,112,881
1,62,123,0
1,43,105,537
1,60,114,773
1,57,112,570
1,53,106,94
1,41,126,0
1,60,114,845
1,53,105,916
1,57,112,648
1,57,101,6
1,53,114,691
1,60,118,0
1,57,106,372
1,53,111,0
1,60,111,0
1,64,108,725
1,55,112,253
1,60,115,685
1,48,114,1161
1,55,106,515
1,60,118,931
1,64,106,309
1,48,114,0
1,55,112,412
1,64,106,0
1,60,123,918
1,48,114,0
1,60,118,1075
1,64,100,0
1,55,108,0
1,64,99,206
1,60,126,903
1,55,115,320
1,48,114,442
1,64,99,0
1,67,90,725
1,59,123,0
1,52,114,1103
1,59,126,594
1,67,85,361
1,64,97,0
1,52,105,0
1,59,120,0
1,67,100,850
1,64,108,0
1,52,111,0
1,59,123,78
1,64,101,959
1,67,93,0
1,64,118,0
1,67,106,0
1,59,123,0
1,52,99,1005
1,57,106,0
1,60,101,0
1,64,97,0
1,45,103,0
1,57,114,0
1,64,99,0
1,60,103,1166
1,45,101,1200
1,57,111,0
1,60,106,314
1,64,101,967
1,45,109,1185
1,57,103,0
1,60,105,239
1,64,100,0
1,57,117,0
1,64,99,0
1,60,103,0
1,45,101,501
1,62,121,0
1,55,111,204
1,59,117,0
1,43,106,631
1,55,114,0
1,62,123,1104
1,59,112,0
1,43,105,0
1,60,114,1200
1,57,112,837
1,53,106,554
1,41,126,105
1,60,114,0
1,53,105,0
1,57,112,1065
1,57,101,754
1,53,114,584
1,60,118,991
1,57,106,0
1,53,111,462
1,60,111,736
1,64,108,1200
1,55,112,483
1,60,115,397
1,48,114,0
1,55,106,0
1,60,118,554
1,64,106,0
1,48,114,0
1,55,112,66
1,64,106,0
1,60,123,0
1,48,114,0
1,55,108,1200
1,64,100,807
1,60,118,0
1,64,99,763
1,60,126,0
1,55,115,903
1,48,114,0
1,64,99,695
1,67,90,378
1,59,123,951
1,52,114,169
1,59,126,0
1,67,85,381
1,64,97,611
1,52,105,179
1,59,120,934
1,67,100,716
1,64,108,526
1,52,111,219
1,59,123,0
1,64,101,0
1,67,93,0
1,64,118,0
1,67,106,74
1,59,123,303
1,52,99,0
1,57,106,385
1,60,101,1022
1,64,97,1156
1,45,103,1086
1,60,103,404
1,64,99,110
1,57,114,0
1,45,101,1145
1,57,111,407
1,60,106,1194
1,64,101,0
1,45,109,610
1,57,103,427
1,60,105,99
1,64,100,1115
1,57,117,0
1,64,99,1151
1,60,103,0
1,45,101,1200
1,62,121,294
1,55,111,0
1,59,117,358
1,43,106,215
1,55,114,718
1,62,123,0
1,59,112,819
1,43,105,173
1,60,114,0
1,57,112,0
1,53,106,769
1,41,126,0
1,60,114,1075
1,53,105,0
1,57,112,0
1,57,101,524
1,53,114,0
1,60,118,0
1,57,106,0
1,53,111,917
1,60,111,0
1,64,108,1082
1,55,112,1037
1,60,115,0
1,48,114,0
1,55,106,0
1,60,118,0
1,64,106,770
1,48,114,0
1,55,112,550
1,64,106,960
1,60,123,0
1,48,114,634
1,55,108,905
1,64,100,0
1,60,118,874
1,64,99,1078
1,60,126,1036
1,55,115,0
1,48,114,0
1,64,99,0
1,67,90,516
1,59,123,496
1,52,114,0
1,59,126,807
1,67,85,656
1,64,97,1157
1,52,105,665
1,59,120,761
1,67,100,0
1,64,108,1199
1,52,111,0
1,59,123,973
1,64,101,0
1,67,93,0
1,64,118,0
1,67,106,0
1,59,123,354
1,52,99,332
1,57,106,969
1,60,101,777
1,64,97,0
1,45,103,854
1,57,114,271
1,60,103,876
1,64,99,0
1,45,101,0
1,57,111,885
1,60,106,0
1,64,101,310
1,45,109,137
1,57,103,478
1,60,105,0
1,64,100,201
1,57,117,0
1,64,99,0
1,60,103,718
1,45,101,997
1,62,121,0
1,55,111,1017
1,59,117,0
1,43,106,0
1,55,114,930
1,62,123,1005
1,59,112,1073
1,43,105,0
1,60,114,0
1,57,112,385
1,53,106,810
1,41,126,0
1,57,112,0
1,53,105,0
1,60,114,0
1,57,101,0
1,53,114,0
1,60,118,162
1,57,106,0
1,53,111,0
1,60,111,0
2,60,115,56
2,55,112,130
2,64,108,67
2,48,114,0
2,64,106,592
2,60,118,0
2,55,106,826
2,48,114,448
2,60,123,0
2,64,106,0
2,55,112,670
2,48,114,28
2,60,118,0
2,64,100,0
2,55,108,0
2,55,115,0
2,60,126,0
2,64,99,958
2,48,114,0
2,59,123,768
2,67,90,39
2,64,99,229
2,52,114,221
2,64,97,828
2,67,85,484
2,59,126,0
2,52,105,0
2,64,108,1042
2,67,100,0
2,59,120,0
2,52,111,915
2,67,93,0
2,64,101,0
2,59,123,68
2,64,118,301
2,67,106,0
2,59,123,1062
2,52,99,0
2,64,97,1062
2,60,101,362
2,57,106,0
2,45,103,0
2,60,103,660
2,64,99,0
2,57,114,984
2,45,101,0
2,64,101,0
2,60,106,273
2,57,111,0
2,45,109,217
2,64,100,1037
2,60,105,0
2,57,103,0
2,60,103,431
2,64,99,0
2,57,117,0
2,45,101,0
2,59,117,0
2,55,111,0
2,62,121,467
2,43,106,0
2,59,112,0
2,62,123,165
2,55,114,995
2,43,105,0
2,53,106,0
2,57,112,0
2,60,114,284
2,41,126,0
2,57,112,1019
2,53,105,0
2,60,114,0
2,60,118,817
2,53,114,106
2,57,101,0
2,60,111,0
2,53,111,868
2,57,106,0
2,60,115,295
2,55,112,0
2,64,108,0
2,48,114,0
2,64,106,0
2,60,118,984
2,55,106,663
2,48,114,0
2,60,123,0
2,64,106,430
2,55,112,649
2,48,114,35
2,60,118,21
2,64,100,0
2,55,108,0
2,55,115,565
2,60,126,0
2,64,99,401
2,48,114,0
2,59,123,0
2,67,90,0
2,64,99,0
2,52,114,457
2,64,97,0
2,67,85,0
2,59,126,1001
2,52,105,827
2,64,108,146
2,67,100,478
2,59,120,537
2,52,111,228
2,67,93,0
2,64,101,0
2,59,123,1158
2,59,123,0
2,67,106,668
2,64,118,0
2,52,99,0
2,64,97,26
2,60,101,0
2,57,106,0
2,45,103,1186
2,60,103,0
2,64,99,1104
2,57,114,0
2,45,101,0
2,64,101,654
2,60,106,51
2,57,111,0
2,45,109,677
2,64,100,148
2,60,105,0
2,57,103,771
2,60,103,0
2,64,99,385
2,57,117,622
2,45,101,754
2,59,117,0
2,55,111,0
2,62,121,913
2,43,106,0
2,59,112,0
2,62,123,651
2,55,114,87
2,43,105,485
2,53,106,0
2,57,112,0
2,60,114,0
2,41,126,2
2,57,112,1062
2,53,105,10
2,60,114,0
2,60,118,0
2,53,114,0
2,57,101,0
2,60,111,1163
2,53,111,0
2,57,106,0
2,60,115,88
2,55,112,495
2,64,108,736
2,48,114,0
2,64,106,889
2,60,118,600
2,55,106,1122
2,48,114,543
2,60,123,167
2,64,106,371
2,55,112,18
2,48,114,0
2,60,118,0
2,64,100,440
2,55,108,323
2,55,115,407
2,60,126,698
2,64,99,922
2,48,114,0
2,59,123,508
2,67,90,1008
2,64,99,987
2,52,114,0
2,64,97,751
2,67,85,0
2,59,126,0
2,52,105,63
2,64,108,978
2,67,100,623
2,59,120,814
2,52,111,0
2,67,93,0
2,64,101,453
2,59,123,0
2,59,123,0
2,67,106,547
2,64,118,482
2,52,99,0
2,64,97,468
2,60,101,0
2,57,106,421
2,45,103,0
2,60,103,620
2,64,99,0
2,57,114,695
2,45,101,640
2,64,101,429
2,60,106,156
2,57,111,0
2,45,109,222
2,64,100,1096
2,60,105,0
2,57,103,0
2,60,103,1200
2,64,99,0
2,57,117,498
2,45,101,0
2,59,117,1176
2,55,111,56
2,62,121,403
2,43,106,0
2,55,114,788
2,62,123,0
2,59,112,0
2,43,105,0
2,53,106,900
2,57,112,0
2,60,114,0
2,41,126,266
2,57,112,646
2,53,105,0
2,60,114,0
2,60,118,0
2,53,114,0
2,57,101,0
2,60,111,720
2,53,111,658
2,57,106,0
2,60,115,466
2,55,112,0
2,64,108,992
2,48,114,0
2,64,106,1066
2,60,118,0
2,55,106,152
2,48,114,0
2,60,123,251
2,64,106,511
2,55,112,1110
2,48,114,0
2,60,118,0
2,64,100,0
2,55,108,0
2,55,115,685
2,60,126,0
2,64,99,0
2,48,114,0
2,59,123,0
2,67,90,202
2,64,99,722
2,52,114,502
2,64,97,451
2,67,85,50
2,59,126,0
2,52,105,1027
2,64,108,962
2,67,100,0
2,59,120,0
2,52,111,0
2,67,93,259
2,64,101,0
2,59,123,0
2,59,123,0
2,67,106,0
2,64,118,0
2,52,99,883
2,64,97,0
2,60,101,0
2,57,106,0
2,45,103,252
2,60,103,656
2,64,99,0
