track,note,velocity,time
3,29,117,3348
3,29,21,764
3,38,64,4
3,38,21,734
3,35,95,34
3,35,21,765
3,36,120,3
3,36,21,696
3,29,65,72
3,29,21,540
3,40,127,36
3,40,21,154
3,38,115,38
3,38,21,765
3,34,64,3
3,34,21,765
3,36,87,3
3,36,21,734
3,37,127,34
3,37,21,765
3,38,99,3
3,38,21,765
3,34,93,3
3,34,21,765
3,36,65,3
3,36,21,674
3,37,127,94
3,37,21,765
3,38,82,3
3,38,21,765
3,34,76,3
3,34,24,765
3,36,91,3
3,36,33,381
3,48,122,3
3,48,21,188
3,36,123,4
3,36,21,168
3,41,89,24
3,41,21,562
3,40,108,14
3,38,99,192
3,40,35,16
3,38,25,718
3,34,111,34
3,34,30,765
3,36,84,3
3,36,21,648
3,36,106,56
3,36,21,38
3,29,94,26
3,29,21,540
3,40,111,36
3,40,21,154
3,38,85,38
3,38,32,765
3,34,71,3
3,34,24,765
3,36,94,3
3,36,27,734
3,37,127,34
3,37,26,765
3,38,121,3
3,38,27,765
3,34,86,3
3,34,21,765
3,36,58,3
3,36,27,674
3,37,97,94
3,37,21,765
3,38,117,3
3,38,21,765
3,34,127,3
3,34,21,740
3,36,82,28
3,36,21,381
3,24,127,3
3,36,127,128
3,24,21,206
3,36,21,20
3,29,127,30
3,29,21,624
3,29,111,80
3,29,31,38
3,38,86,26
3,26,127,384
3,38,21,381
3,26,25,1
3,31,88,2
3,31,21,628
3,43,83,12
3,43,32,50
3,31,127,14
3,31,21,30
3,31,104,34
3,31,21,578
3,31,97,62
3,31,32,14
3,24,113,50
3,24,21,36
3,36,90,28
3,36,21,678
3,31,89,26
3,31,21,20
3,24,127,44
3,24,21,368
3,36,115,16
3,24,75,256
3,36,21,36
3,24,21,4
3,31,88,24
3,31,21,62
3,29,86,2
3,41,127,384
3,29,21,312
3,29,85,72
3,41,21,30
3,29,21,326
3,40,116,28
3,40,21,294
3,38,71,90
3,38,21,602
3,26,91,38
3,26,21,20
3,38,122,36
3,38,21,62
3,26,127,10
3,26,21,381
3,38,118,3
3,38,26,242
3,26,127,14
3,26,21,26
3,38,73,30
3,38,33,68
3,34,104,4
3,34,27,618
3,34,111,86
3,34,21,22
3,34,127,42
3,34,32,370
3,30,105,14
3,30,21,352
3,31,95,32
3,31,21,564
3,29,77,12
3,28,118,192
3,29,28,10
3,28,21,371
3,40,74,3
3,40,28,274
3,28,89,46
3,28,21,46
3,38,103,18
3,38,30,381
3,26,79,3
3,26,29,220
3,38,127,36
3,38,34,52
3,26,127,12
3,26,21,42
3,36,127,22
3,36,21,376
3,24,127,8
3,31,117,128
3,24,21,8
3,31,24,104
3,36,127,16
3,36,21,72
3,29,124,56
3,29,21,624
3,29,115,80
3,29,21,38
3,38,71,26
3,26,86,384
