track,note,velocity,time
1,117,72,699
1,53,37,748
1,76,50,1135
1,48,12,682
1,53,74,1055
1,88,69,318
1,89,56,424
1,16,93,1160
1,118,106,881
1,11,41,589
1,108,13,409
1,3,49,450
1,58,98,903
1,77,94,756
1,107,57,1055
1,66,89,156
1,123,75,789
1,10,110,246
1,3,121,884
1,29,34,673
1,6,71,823
1,99,13,1024
1,73,100,439
1,115,45,905
1,36,44,756
1,23,12,790
1,60,16,483
1,67,102,13
1,63,47,870
1,122,3,822
1,41,32,862
1,31,20,438
1,2,72,1120
1,46,46,319
1,64,33,602
1,108,86,556
1,39,80,1192
1,69,47,283
1,40,24,244
1,43,22,533
1,93,101,401
1,114,57,751
1,122,67,547
1,5,94,950
1,27,96,572
1,119,77,117
1,100,84,596
1,75,32,1159
1,99,3,700
1,99,26,30
1,51,113,618
1,19,7,1083
1,30,66,354
1,0,32,290
1,123,30,760
1,46,61,507
1,69,101,947
1,11,73,780
1,69,50,335
1,49,51,229
1,57,51,398
1,68,85,897
1,4,8,194
1,76,89,1194
1,36,44,21
1,19,102,597
1,124,62,740
1,13,84,148
1,51,95,402
1,120,111,481
1,80,39,256
1,64,30,1147
1,5,114,1182
1,4,60,642
1,93,33,199
1,106,116,68
1,126,77,75
1,36,28,570
1,57,97,803
1,114,118,844
1,57,125,448
1,54,42,525
1,23,34,1175
1,56,21,256
1,8,65,221
1,63,9,719
1,96,41,60
1,18,82,604
1,8,50,426
1,94,111,814
1,42,99,659
1,54,55,936
1,99,126,510
1,8,7,144
1,51,51,740
1,96,108,110
1,95,118,681
1,63,4,854
1,18,92,1194
1,68,109,761
1,59,46,22
1,120,6,830
1,102,39,277
1,121,72,1123
1,92,118,806
1,32,91,68
1,7,122,552
1,41,19,762
1,4,98,361
1,91,30,299
1,39,45,289
1,74,38,255
1,12,112,554
1,98,80,135
1,56,45,844
1,34,33,905
1,4,21,548
1,116,58,602
1,50,127,1019
1,92,122,751
1,121,40,1002
1,48,20,569
1,79,74,855
1,19,6,201
1,47,65,130
1,19,26,942
1,56,96,599
1,50,105,55
1,18,65,748
1,65,102,763
1,21,57,531
1,11,77,584
1,70,51,980
1,47,73,1163
1,79,77,930
1,68,29,206
1,60,110,132
1,52,51,250
1,65,116,760
1,106,1,84
1,104,42,268
1,93,44,192
1,81,110,635
1,5,97,916
1,88,102,662
1,79,18,937
1,51,99,1041
1,114,92,882
1,30,96,150
1,0,104,1025
1,71,72,9
1,122,120,500
1,43,52,1081
1,113,100,141
1,47,20,207
1,95,90,1061
1,44,89,481
1,43,101,137
1,118,113,161
1,109,0,211
1,99,5,839
1,21,78,305
1,68,19,1199
1,26,107,877
1,117,4,296
1,38,121,614
1,111,114,1179
1,65,121,772
1,30,48,238
1,104,103,369
1,34,8,417
1,106,78,947
1,106,100,903
1,3,100,612
1,104,81,587
1,2,10,694
1,76,63,1192
1,13,24,349
1,26,52,713
1,123,34,428
1,67,17,211
1,19,63,915
1,75,62,854
1,16,3,281
1,52,44,1022
1,123,78,72
1,52,32,325
1,126,22,626
1,63,126,890
1,66,86,370
1,107,76,918
1,3,86,835
1,60,53,714
1,61,22,333
1,58,40,876
1,73,96,657
1,96,97,780
1,104,22,298
1,50,26,993
1,53,99,859
1,93,9,838
1,59,67,138
1,32,10,1034
1,38,72,709
1,63,107,149
1,46,51,922
1,108,7,762
1,59,82,1128
1,48,75,241
1,102,97,893
1,17,109,244
1,3,85,191
1,20,71,999
1,45,9,617
1,107,2,577
1,23,126,536
1,103,110,1058
1,5,82,490
1,125,80,228
1,110,4,659
1,44,64,322
1,73,117,673
1,39,41,82
1,44,57,509
1,110,39,313
1,82,13,174
1,117,13,325
1,108,37,1084
1,44,125,1099
1,56,12,42
1,125,123,490
1,77,21,911
1,106,49,790
1,34,117,558
1,89,90,299
1,53,80,397
1,38,82,347
1,50,37,204
1,44,81,559
1,7,74,891
1,67,13,376
1,24,81,589
1,112,86,1141
1,16,83,1179
1,13,71,162
1,5,55,463
1,100,63,861
1,113,120,1022
1,121,24,867
1,62,95,610
1,49,95,811
1,56,28,1010
1,127,111,996
1,66,93,575
1,39,93,682
1,60,52,1102
1,7,81,1147
1,50,92,166
1,78,25,656
1,10,28,740
1,71,85,386
1,45,27,312
1,54,72,875
1,5,98,789
1,50,13,241
1,51,39,801
1,110,2,760
1,60,54,1190
1,88,94,539
1,85,35,491
1,106,86,838
1,23,69,19
1,91,4,770
1,16,70,948
1,27,92,497
1,121,68,1068
1,12,84,211
1,58,41,153
1,42,45,1174
1,34,115,1038
1,124,41,977
1,73,121,765
1,40,25,33
1,54,70,224
1,21,92,784
1,44,94,906
1,7,87,328
1,61,101,484
1,44,52,896
1,8,30,349
1,16,11,696
1,28,102,646
1,29,82,495
1,96,33,581
1,112,1,751
1,101,40,483
1,39,20,198
1,5,15,1033
1,41,47,620
1,68,18,427
1,86,123,650
1,15,74,338
1,121,14,676
1,120,18,1134
1,87,24,844
1,107,93,939
1,110,59,474
1,119,86,59
1,24,18,565
1,66,58,680
1,29,42,984
1,86,54,331
1,115,120,854
1,124,67,422
1,29,95,16
1,78,2,333
1,124,32,468
1,25,90,121
1,51,69,777
1,15,55,595
1,96,89,807
1,51,127,68
1,3,16,291
1,19,75,556
1,126,9,377
1,89,82,1022
1,34,116,919
1,126,126,384
1,99,60,1062
1,100,29,165
1,126,45,884
1,108,98,1162
1,71,6,42
1,68,11,221
1,92,54,599
1,85,30,517
1,118,59,158
1,2,0,18
1,13,114,235
1,112,52,1081
1,59,15,533
1,36,62,981
1,2,125,296
1,127,92,393
1,120,112,132
1,121,81,256
1,107,67,1091
1,43,111,163
1,108,107,39
1,101,74,936
1,33,53,275
1,20,51,760
1,124,33,462
1,45,98,411
1,75,79,1184
1,7,46,769
1,81,115,992
1,9,1,970
1,26,0,438
1,35,57,102
1,104,62,67
1,10,86,416
1,4,90,555
1,125,94,205
1,39,63,754
1,44,124,275
1,31,10,1155
1,98,102,1027
1,112,14,617
1,115,65,719
1,124,116,739
1,70,35,847
1,22,66,1019
1,51,0,829
1,120,17,585
1,84,2,971
1,79,80,314
1,41,121,213
1,40,113,672
1,87,61,263
1,32,59,944
1,127,42,21
1,42,65,1088
1,120,42,371
1,46,80,503
1,1,34,636
1,85,42,643
1,103,64,309
1,62,63,545
1,3,96,948
1,5,27,17
1,99,80,749
1,116,60,1053
1,34,91,136
1,81,122,1164
1,90,99,51
1,72,76,929
1,29,66,459
1,26,21,420
1,74,99,564
1,53,31,244
1,18,120,765
1,27,10,1121
1,108,16,423
1,35,89,578
1,109,91,911
1,43,3,132
1,20,19,916
1,5,106,126
1,63,116,1184
1,12,76,569
1,86,97,190
1,43,55,2
1,27,91,223
1,88,20,536
1,45,0,765
1,8,12,28
1,115,117,614
1,73,2,322
1,50,48,271
1,79,51,435
1,95,96,998
1,102,60,877
1,70,67,1075
1,65,11,1197
1,100,118,271
1,65,4,350
1,99,75,223
1,11,107,199
1,85,43,51
1,69,3,411
1,122,78,832
1,77,23,917
1,112,88,345
1,64,48,319
1,44,30,730
1,23,104,960
1,39,22,18
1,17,13,323
1,84,0,66
1,27,88,1151
1,31,13,351
1,60,104,472
1,87,75,288
