track,note,velocity,time
2,73,52,48
2,73,21,24
2,74,72,0
2,74,21,24
2,76,89,0
2,76,34,96
2,74,77,0
2,74,21,48
2,73,63,0
2,73,21,48
2,71,45,0
2,71,21,24
2,69,77,0
2,69,21,24
2,71,94,0
2,71,23,24
2,73,50,0
2,73,21,24
2,71,93,0
2,71,21,48
2,69,109,48
2,69,21,24
2,62,70,0
2,62,21,24
2,62,95,0
2,62,21,96
2,69,68,0
2,69,21,24
2,66,49,0
2,66,21,24
2,69,49,0
2,69,21,48
2,69,98,0
2,69,21,24
2,66,100,0
2,66,21,24
2,64,97,0
2,64,21,24
2,66,86,0
2,66,21,24
2,61,101,0
2,61,21,48
2,57,71,0
2,57,21,96
2,73,103,48
2,73,25,24
2,74,83,0
2,74,33,24
2,76,50,0
2,76,21,96
2,74,45,0
2,74,21,48
2,73,45,0
2,73,21,48
2,71,91,0
2,71,21,24
2,69,113,0
2,69,21,24
2,71,66,0
2,71,30,24
2,73,92,0
2,73,21,24
2,71,114,0
2,71,21,48
2,69,60,48
2,69,21,24
2,62,107,0
2,62,21,24
2,62,107,0
2,62,21,96
2,69,52,0
2,69,21,24
2,66,113,0
2,66,21,24
2,69,89,0
2,69,21,48
2,69,60,0
2,69,21,24
2,66,80,0
2,66,21,24
2,64,85,0
2,64,21,24
2,66,46,0
2,66,21,24
2,61,97,0
2,61,21,48
2,57,105,0
2,61,89,0
2,57,21,12
2,61,21,0
2,62,97,0
2,62,21,12
2,64,55,0
2,64,21,12
2,66,100,0
2,66,21,12
2,68,86,0
2,68,21,12
2,76,71,216
2,76,29,12
2,77,47,0
2,77,21,12
2,79,77,0
2,79,34,96
2,77,61,24
2,77,21,12
2,76,73,0
2,76,25,12
2,74,53,0
2,74,21,12
2,72,93,0
2,72,21,12
2,74,52,0
2,74,21,12
2,76,49,0
2,76,24,12
2,74,103,0
2,74,21,48
2,72,85,12
2,72,21,24
2,65,127,0
2,65,21,12
2,65,69,0
2,65,26,60
2,72,83,0
2,72,28,24
2,69,88,0
2,69,21,12
2,72,94,0
2,72,21,24
2,72,78,0
2,72,21,12
2,69,93,0
2,69,21,12
2,72,118,0
2,72,21,36
2,69,46,0
2,69,21,12
2,67,84,0
2,67,21,36
2,69,50,0
2,69,21,12
2,64,81,0
2,64,21,24
2,60,101,0
2,60,21,24
2,76,91,72
2,76,21,12
2,77,113,0
2,77,21,12
2,79,107,0
2,79,21,96
2,77,77,24
2,77,26,12
2,76,107,0
2,76,21,12
2,74,108,0
2,74,21,12
2,72,69,0
2,72,21,12
2,74,112,0
2,74,21,12
2,76,65,0
2,76,21,12
2,74,64,0
2,74,21,48
2,72,64,12
2,72,21,24
2,65,115,0
2,65,21,12
2,65,79,0
2,65,21,60
2,72,111,0
2,72,21,24
2,69,105,0
2,69,21,12
2,72,113,0
2,72,25,24
2,72,106,0
2,72,21,12
2,69,59,0
2,69,23,12
2,72,127,0
2,72,29,36
2,69,101,0
2,69,25,12
2,67,110,0
2,67,21,36
2,69,80,0
2,69,21,12
2,64,61,0
2,64,30,24
2,60,44,0
2,60,21,48
2,60,80,0
2,60,21,12
2,60,113,0
2,60,21,12
2,60,98,0
2,60,21,24
2,60,49,0
2,60,34,12
2,60,57,0
2,60,21,12
2,60,78,0
2,60,21,24
2,60,59,0
2,60,34,12
2,60,83,0
2,60,21,12
2,60,98,0
2,60,21,24
2,60,101,0
2,60,35,12
2,60,82,0
2,60,23,12
2,60,118,0
2,60,32,24
2,60,95,0
2,60,34,12
2,60,101,0
2,60,21,12
2,65,82,0
2,65,21,24
2,65,91,0
2,65,21,12
2,65,85,0
2,65,21,12
2,65,92,0
2,65,21,24
2,65,74,0
2,65,21,12
2,65,59,0
2,65,21,12
2,65,104,0
2,65,21,24
2,65,99,0
2,65,21,12
2,65,67,0
2,65,21,12
2,65,64,0
2,65,29,48
2,72,69,0
2,72,21,36
2,65,99,0
2,65,21,12
2,65,57,0
2,65,21,24
2,60,49,0
2,60,21,12
2,60,85,0
2,60,21,12
2,60,126,0
2,60,21,24
2,60,102,0
2,60,21,12
2,60,91,0
2,60,21,12
2,60,87,0
2,60,21,24
2,60,96,0
2,60,21,12
2,62,81,0
2,62,21,12
2,64,122,0
2,64,21,60
2,65,105,0
2,65,21,12
2,64,44,0
2,64,21,24
2,62,94,0
2,62,21,24
2,60,60,48
2,60,21,12
2,60,101,0
2,60,21,12
2,60,124,0
2,60,23,24
2,60,61,0
2,60,21,12
2,60,60,0
2,60,21,12
2,60,126,0
2,60,21,24
2,60,86,0
2,60,21,12
2,60,91,0
2,60,26,12
2,60,110,0
2,60,31,24
2,60,92,0
2,60,21,12
2,60,57,0
2,60,21,12
2,60,67,0
2,60,21,24
2,60,97,0
2,60,24,12
2,60,55,0
2,60,21,12
2,65,104,0
2,65,21,24
2,65,70,0
2,65,21,12
2,65,100,0
2,65,21,12
2,65,106,0
2,65,21,24
2,65,90,0
2,65,21,12
2,65,92,0
2,65,21,12
2,65,127,0
2,65,21,24
2,65,93,0
2,65,21,12
2,65,44,0
2,65,21,12
2,65,89,0
2,65,21,48
2,72,121,0
2,72,21,36
2,65,99,0
2,65,21,12
2,65,95,0
2,65,21,24
2,60,65,0
2,60,21,12
2,60,113,0
2,60,21,12
2,60,127,0
2,60,21,24
2,60,85,0
2,60,21,12
2,60,107,0
2,60,21,12
2,60,127,0
2,60,21,24
2,60,78,0
2,60,21,12
2,62,110,0
2,62,29,12
2,64,106,0
2,64,21,24
2,64,36,0
2,64,27,12
2,64,81,0
2,64,31,12
2,64,40,0
2,64,29,24
2,65,83,0
2,65,21,12
2,64,68,0
2,64,21,12
2,62,127,0
2,62,21,12
2,64,118,0
2,64,21,12
2,65,88,0
2,65,21,12
2,64,81,0
2,64,21,12
2,67,116,0
2,67,21,24
2,65,84,0
2,65,25,24
2,64,96,0
2,64,32,24
2,76,95,0
2,76,23,2
2,77,77,10
2,77,21,12
2,79,90,0
2,79,21,120
2,77,85,0
2,77,21,12
2,76,75,0
2,76,21,12
2,74,96,0
2,74,21,12
2,72,69,0
2,72,21,12
2,74,114,0
2,74,26,12
2,76,53,0
2,76,28,12
2,74,123,0
2,74,34,48
2,72,127,12
2,72,21,24
2,65,65,0
2,65,21,12
2,65,73,0
2,65,21,60
2,72,63,0
2,72,21,24
2,69,86,0
2,69,21,12
2,72,86,0
2,72,26,24
2,72,101,0
2,72,25,12
2,69,90,0
2,69,27,12
2,72,73,0
2,72,21,36
2,69,44,0
2,69,21,12
2,67,72,0
2,67,21,36
2,69,110,0
2,69,21,12
2,64,76,0
2,64,21,24
2,60,90,0
2,60,21,72
2,76,98,24
2,76,21,12
2,77,62,0
2,77,25,12
2,79,121,0
2,79,21,120
2,77,102,0
2,77,21,12
2,76,85,0
2,76,21,12
2,74,97,0
2,74,21,12
2,72,81,0
2,72,28,12
2,74,86,0
2,74,21,12
2,76,73,0
2,76,22,12
2,74,55,0
2,74,21,48
2,72,114,12
2,72,21,24
2,65,44,0
2,65,21,12
2,65,112,0
2,65,21,60
2,72,77,0
2,72,28,24
2,69,109,0
2,69,21,12
2,72,99,0
2,72,21,24
2,72,107,0
2,72,21,12
2,69,49,0
2,69,21,12
2,72,121,0
2,72,21,36
2,69,82,0
2,69,21,12
2,67,104,0
2,67,32,36
2,69,61,0
2,69,21,12
2,64,76,0
2,64,21,24
2,60,113,0
2,60,21,72
2,76,113,24
2,76,21,12
2,77,94,0
2,77,21,12
2,79,101,0
2,79,21,48
2,77,56,72
2,77,21,12
2,76,77,0
2,76,26,12
2,74,59,0
2,74,32,12
2,72,64,0
2,72,21,12
2,74,71,0
2,74,21,12
2,76,83,0
2,76,21,12
2,74,57,0
2,74,21,48
2,72,65,12
2,72,31,24
2,65,102,0
2,65,21,12
2,65,110,0
2,65,21,60
2,72,91,0
2,72,29,24
2,69,113,0
2,69,21,12
2,72,83,0
2,72,33,24
2,72,104,0
2,72,29,12
2,69,49,0
2,69,21,12
2,72,119,0
2,72,21,36
2,69,99,0
2,69,26,12
2,67,92,0
2,67,21,36
2,69,73,0
2,69,26,12
2,64,109,0
2,64,31,24
2,60,108,0
2,60,30,24
2,76,114,72
2,76,21,12
2,77,60,0
2,77,21,12
2,79,105,0
2,79,21,120
2,77,109,0
2,77,21,12
2,76,99,0
2,76,21,12
2,74,112,0
2,74,21,12
2,72,96,0
2,72,32,12
2,74,112,0
2,74,21,12
2,76,72,0
2,76,30,12
2,74,75,0
2,74,21,48
2,72,68,12
2,72,21,24
2,65,111,0
2,65,25,12
2,65,61,0
2,65,21,60
2,72,92,0
2,72,25,24
2,69,103,0
2,69,21,12
2,72,107,0
2,72,25,24
2,72,58,0
2,72,21,12
2,69,71,0
2,69,27,12
2,72,76,0
2,72,21,36
2,69,50,0
2,69,21,12
2,67,71,0
2,67,33,36
2,69,112,0
