track,note,velocity,time
1,7,111,29
1,81,83,186
1,98,41,633
1,92,76,50
1,73,33,435
1,37,40,346
1,121,8,690
1,73,50,186
1,84,52,48
1,1,14,630
1,108,50,372
1,1,14,461
1,119,31,453
1,76,45,715
1,127,62,908
1,82,79,817
1,123,34,1112
1,99,95,872
1,19,7,1155
1,100,98,38
1,100,61,1161
1,94,56,502
1,127,109,469
1,113,25,643
1,34,77,19
1,12,96,628
1,87,116,1093
1,32,109,1159
1,87,45,405
1,7,33,487
1,62,106,696
1,109,116,145
1,99,41,835
1,7,74,512
1,119,68,33
1,5,85,1050
1,71,26,1047
1,106,107,32
1,86,60,803
1,41,32,419
1,66,34,424
1,39,41,153
1,74,53,195
1,93,40,14
1,41,105,1096
1,89,24,605
1,36,35,330
1,116,112,1069
1,85,57,137
1,103,38,1052
1,58,126,662
1,75,2,1023
1,120,94,1134
1,80,57,1067
1,34,112,975
1,54,100,1047
1,61,76,136
1,43,101,67
1,118,14,312
1,17,21,130
1,123,124,38
1,51,110,1034
1,42,99,800
1,1,123,624
1,94,17,26
1,6,61,358
1,117,0,190
1,59,30,1177
1,72,89,1067
1,19,63,987
1,62,29,616
1,18,55,563
1,8,33,859
1,7,6,727
1,15,62,112
1,122,33,962
1,54,83,1048
1,2,46,1140
1,92,71,1087
1,42,66,724
1,65,102,878
1,36,16,1128
1,69,122,544
1,35,56,942
1,16,109,257
1,48,108,307
1,12,24,1045
1,28,67,695
1,42,36,609
1,53,42,134
1,67,105,735
1,121,118,111
1,46,63,422
1,19,118,91
1,110,19,835
1,60,39,730
1,83,29,1114
1,32,11,722
1,98,20,853
1,85,11,520
1,36,101,509
1,27,51,872
1,22,96,961
1,121,24,1078
1,17,4,890
1,125,95,439
1,52,108,989
1,124,104,1190
1,103,18,1063
1,101,0,361
1,31,124,217
1,115,12,1144
1,78,126,34
1,10,120,54
1,53,94,876
1,64,30,658
1,55,13,804
1,95,3,255
1,12,95,116
1,115,48,232
1,11,108,987
1,64,19,758
1,14,44,824
1,69,6,554
1,75,13,548
1,7,79,559
1,20,71,831
1,114,72,786
1,58,22,319
1,75,37,816
1,58,66,487
1,20,73,778
1,49,124,260
1,63,118,454
1,100,20,632
1,107,94,568
1,2,49,413
1,119,36,994
1,11,93,1116
1,36,118,912
1,106,120,463
1,65,123,343
1,31,112,749
1,8,77,410
1,14,82,386
1,37,95,140
1,19,99,1200
1,126,17,402
1,59,47,14
1,0,114,306
1,22,1,707
1,65,99,845
1,21,13,346
1,81,55,451
1,54,36,51
1,127,26,879
1,48,68,3
1,45,110,359
1,108,106,93
1,30,73,630
1,66,42,139
1,5,72,241
1,124,33,361
1,8,55,7
1,72,82,636
1,1,10,1188
1,103,96,624
1,26,94,32
1,40,117,1074
1,88,33,630
1,93,116,1112
1,72,120,962
1,35,23,446
1,119,12,65
1,45,3,142
1,87,57,250
1,114,113,46
1,8,40,529
1,33,105,9
1,44,82,1088
1,97,102,919
1,23,76,679
1,83,0,763
1,21,28,1164
1,77,104,392
1,127,12,1107
1,122,113,257
1,48,112,1200
1,82,67,733
1,92,9,480
1,96,116,250
1,107,41,784
1,99,19,671
1,100,117,113
1,21,103,755
1,73,59,656
1,96,39,343
1,29,101,452
1,11,11,315
1,25,26,547
1,102,99,980
1,124,19,562
1,123,95,461
1,93,38,136
1,3,92,751
1,30,7,899
1,118,127,766
1,88,52,784
1,81,36,173
1,122,87,1118
1,59,77,600
1,71,112,286
1,121,114,1018
1,116,50,295
1,59,29,870
1,107,71,428
1,37,62,522
1,95,122,535
1,82,27,864
1,40,22,1025
1,59,61,61
1,114,65,79
1,38,53,1091
1,77,10,586
1,62,22,1123
1,8,34,808
1,1,97,1129
1,77,75,1055
1,1,80,247
1,7,108,394
1,14,124,177
1,110,9,322
1,89,109,188
1,18,124,810
1,12,36,158
1,48,51,41
1,66,37,774
1,89,124,952
1,8,68,181
1,31,93,64
1,67,92,416
1,82,33,1154
1,80,79,834
1,71,6,398
1,36,63,509
1,24,24,337
1,57,78,123
1,109,92,417
1,75,115,420
1,76,101,555
1,101,97,84
1,31,40,1074
1,15,70,136
1,39,105,573
1,33,54,1094
1,55,111,681
1,62,56,677
1,114,51,1070
1,22,110,633
1,23,95,676
1,10,102,285
1,38,52,952
1,101,105,1113
1,19,91,124
1,125,104,986
1,10,38,984
1,68,63,747
1,86,117,363
1,88,114,671
1,83,76,687
1,103,98,315
1,65,34,119
1,28,116,653
1,33,102,840
1,13,32,700
1,69,19,1050
1,89,83,66
1,109,43,17
1,75,47,1190
1,27,90,383
1,36,70,368
1,30,63,515
1,8,98,1130
1,84,103,662
1,120,44,35
1,5,107,224
1,40,43,597
1,106,36,269
1,7,110,1177
1,65,44,204
1,12,42,262
1,90,110,169
1,33,121,685
1,107,94,833
1,16,98,607
1,11,48,555
1,8,122,306
1,117,27,1021
1,127,68,665
1,34,5,653
1,1,52,384
1,10,82,910
1,65,47,617
1,67,114,310
1,106,86,1098
1,78,80,117
1,45,111,876
1,96,66,293
1,74,89,405
1,47,116,1000
1,99,82,604
1,119,45,113
1,70,32,979
1,105,40,870
1,25,84,776
1,8,2,916
1,71,125,315
1,112,78,996
1,50,62,387
1,116,20,49
1,64,79,248
1,59,116,586
1,21,7,766
1,9,59,1032
1,106,35,768
1,33,57,1200
1,64,18,359
1,82,90,93
1,99,43,53
1,93,77,783
1,10,117,461
1,51,26,426
1,33,72,660
1,49,7,801
1,111,91,177
1,102,11,541
1,67,75,268
1,48,51,731
1,7,77,321
1,103,105,350
1,118,29,892
1,77,116,957
1,31,61,1089
1,111,126,463
1,84,18,164
1,56,30,191
1,1,39,1076
1,61,19,76
1,90,41,566
1,68,71,1102
1,109,7,372
1,72,46,302
1,41,118,841
1,91,32,199
1,59,82,50
1,26,59,226
1,75,109,35
1,69,35,670
1,99,55,132
1,104,30,731
1,92,43,1090
1,55,56,40
1,104,120,252
1,114,107,760
1,127,33,694
1,74,27,317
1,45,34,579
1,92,95,140
1,54,104,63
1,100,92,794
1,31,6,553
1,95,111,765
1,11,86,205
1,64,74,494
1,68,83,173
1,6,121,234
1,116,86,113
1,22,120,127
1,96,79,318
1,116,19,964
1,59,1,997
1,111,117,437
1,28,67,933
1,123,28,901
1,101,17,709
1,36,124,1014
1,7,95,208
1,29,104,42
1,79,46,57
1,13,16,730
1,4,104,1110
1,48,28,797
1,21,52,751
1,34,117,895
1,77,89,330
1,100,70,598
1,24,68,139
1,42,20,286
1,85,114,699
1,7,70,1124
1,20,112,878
1,109,121,121
1,106,110,576
1,86,3,410
1,51,46,516
1,26,118,739
1,14,91,893
1,37,36,1119
1,74,87,359
1,87,112,275
1,41,23,623
1,122,110,885
1,89,113,620
1,28,116,863
1,106,124,181
1,50,23,1198
1,72,118,39
1,96,15,1047
1,48,65,1181
1,111,17,74
1,76,98,666
1,43,102,789
1,84,29,813
1,110,86,283
1,114,123,34
1,10,118,899
1,118,3,994
1,126,127,505
1,78,109,445
1,94,36,351
1,46,72,948
1,19,8,1105
1,50,31,707
1,66,111,75
1,12,42,632
1,88,87,536
1,5,33,1173
1,23,113,75
1,73,45,512
1,116,108,333
1,105,106,646
1,80,50,378
1,43,10,561
1,10,109,744
1,114,68,935
1,122,59,522
1,55,48,578
1,51,98,543
1,24,77,446
1,100,122,807
1,5,124,655
1,2,2,302
1,119,36,1004
1,9,58,945
1,11,101,461
1,43,97,1186
1,86,23,978
1,105,14,108
1,57,58,494
1,13,106,109
1,10,5,942
1,48,12,1090
1,106,92,305
1,0,98,705
1,99,105,121
1,33,108,1061
1,41,49,616
1,33,114,454
1,47,71,282
1,72,107,385
1,111,71,869
1,26,14,656
1,105,110,28
1,37,65,388
1,90,105,1107
1,68,106,739
1,53,5,626
1,127,77,240
1,34,25,768
1,79,87,607
1,87,110,375
1,113,22,161
1,43,54,62
1,106,77,561
1,112,37,1118
1,55,78,759
1,81,55,713
1,125,111,394
1,84,39,236
1,126,94,421
1,117,57,594
1,69,12,842
1,51,115,529
1,44,11,854
1,23,51,1198
1,110,68,444
1,90,33,431
1,120,98,27
1,100,97,597
1,74,77,213
1,75,107,798
1,20,10,726
1,70,73,351
1,91,2,910
1,102,124,685
1,79,86,351
1,10,3,935
1,47,58,834
1,51,12,148
1,97,69,966
1,85,12,452
1,83,124,448
1,92,109,759
1,60,58,1099
1,10,117,885
1,46,67,977
1,35,23,326
1,81,36,1008
1,53,84,281
