track,note,velocity,time
1,36,127,752
1,44,116,380
1,37,116,380
1,46,116,380
1,21,104,4
1,66,103,0
1,34,112,0
1,41,114,0
1,58,112,0
1,57,114,0
1,35,116,4
1,63,95,0
1,63,77,0
1,46,97,0
1,59,93,0
1,69,99,16
1,77,108,172
1,71,99,16
1,72,101,72
1,78,109,172
1,54,97,4
1,57,91,0
1,61,97,0
1,49,122,4
1,64,106,0
1,68,103,36
1,72,108,100
1,60,84,144
1,73,105,0
1,59,97,0
1,47,108,0
1,71,89,0
1,78,99,188
1,59,98,188
1,70,104,140
1,57,91,176
1,58,105,0
1,63,95,0
1,75,108,0
1,64,89,0
1,37,123,0
1,72,106,184
1,78,110,4
1,34,106,4
1,73,108,0
1,32,104,4
1,58,109,0
1,64,104,40
1,48,114,148
1,66,107,4
1,30,107,0
1,60,97,4
1,45,120,0
1,55,100,0
1,75,102,0
1,42,93,0
1,62,92,188
1,65,114,176
1,66,100,12
1,67,97,60
1,55,91,148
1,77,114,4
1,48,95,0
1,55,94,4
1,50,122,0
1,63,105,4
1,86,109,12
1,83,114,20
1,54,92,192
1,52,89,4
1,47,93,0
1,38,108,4
1,78,102,0
1,66,89,192
1,80,108,40
1,68,101,20
1,75,110,108
1,72,106,20
1,50,95,172
1,38,123,0
1,67,98,0
1,50,95,0
1,61,114,4
1,59,111,188
1,77,112,0
1,68,116,68
1,79,112,0
1,28,111,0
1,43,95,8
1,77,114,0
1,59,114,12
1,61,108,40
1,36,111,0
1,39,120,0
1,79,112,0
1,61,90,4
1,63,98,0
1,54,97,0
1,74,95,0
1,76,99,132
1,76,108,28
1,74,99,16
1,70,112,0
1,72,101,12
1,71,93,180
1,58,92,4
1,42,121,0
1,55,92,0
1,62,106,0
1,61,113,116
1,63,112,80
1,47,87,4
1,63,98,0
1,61,92,0
1,65,105,0
1,30,111,0
1,43,110,0
1,77,99,104
1,65,111,168
1,67,98,20
1,70,113,0
1,70,104,12
1,52,125,160
1,61,96,0
1,61,101,0
1,70,108,4
1,58,94,0
1,77,110,192
1,35,110,0
1,59,109,4
1,55,110,8
1,72,111,12
1,56,113,8
1,70,102,12
1,44,107,0
1,62,109,0
1,42,96,0
1,53,117,4
1,30,118,0
1,52,81,0
1,74,92,184
1,78,100,8
1,61,97,188
1,51,100,180
1,50,100,0
1,53,105,4
1,61,105,4
1,36,118,0
1,38,97,212
1,25,105,8
1,55,98,180
1,52,100,8
1,40,119,188
1,71,102,0
1,65,89,84
1,45,100,0
1,73,101,184
1,60,101,0
1,47,101,0
1,61,112,180
1,81,106,4
1,35,108,180
1,61,114,0
1,55,110,0
1,41,105,32
1,75,105,4
1,65,111,0
1,65,113,56
1,35,112,4
1,47,118,4
1,76,112,0
1,80,109,44
1,40,116,32
1,56,111,12
1,33,115,4
1,64,112,0
1,64,93,0
1,46,117,0
1,44,97,0
1,69,92,8
1,71,95,0
1,69,99,192
1,61,109,164
1,67,99,4
1,43,108,88
1,66,101,4
1,54,95,176
1,51,90,0
1,62,85,0
1,47,125,12
1,80,106,0
1,47,106,16
1,47,121,296
1,72,105,0
1,53,94,8
1,54,86,0
1,64,93,0
1,72,99,184
1,67,98,188
1,72,104,96
1,71,108,180
1,58,89,0
1,51,100,0
1,68,107,4
1,60,101,0
1,33,127,12
1,61,104,172
1,65,110,0
1,59,109,32
1,25,108,0
1,68,107,0
1,63,103,16
1,66,112,20
1,34,107,0
1,51,104,0
1,64,102,0
1,60,93,0
1,56,114,0
1,48,102,4
1,34,110,0
1,77,92,128
1,83,110,184
1,60,100,4
1,45,108,128
1,83,115,0
1,75,97,4
1,61,88,172
1,61,94,0
1,49,97,4
1,59,105,12
1,46,126,0
1,82,108,184
1,28,111,12
1,39,107,52
1,75,113,4
1,47,91,0
1,45,120,4
1,77,102,0
1,62,95,0
1,53,103,0
1,68,112,20
1,63,89,12
1,83,110,108
1,65,101,12
1,68,112,64
1,60,106,8
1,35,124,176
1,73,111,0
1,68,84,0
1,60,94,4
1,53,95,0
1,66,114,0
1,69,111,160
1,80,114,132
1,77,112,8
1,63,107,64
1,52,121,0
1,47,111,4
1,29,117,4
1,35,113,0
1,50,92,0
1,54,95,0
1,64,82,0
1,69,95,0
1,81,99,160
1,54,105,20
1,68,99,16
1,28,106,152
1,60,101,12
1,70,110,168
1,61,85,8
1,37,125,4
1,60,85,0
1,55,89,0
1,65,106,4
1,72,109,0
1,28,110,0
1,31,109,236
1,81,110,0
1,70,89,0
1,63,73,0
1,34,123,0
1,76,105,0
1,42,92,0
1,73,99,172
1,60,101,12
1,62,98,8
1,71,109,0
1,61,104,12
1,60,105,180
1,66,94,0
1,68,92,0
1,81,108,0
1,35,127,4
1,75,110,184
1,77,109,40
1,66,113,0
1,58,112,8
1,45,114,160
1,60,112,12
1,48,95,0
1,40,102,0
1,35,110,4
1,69,102,0
