track,note,velocity,time
1,109,4,95
1,55,111,563
1,56,122,307
1,95,126,736
1,63,74,176
1,87,72,223
1,117,55,766
1,107,34,1177
1,118,21,1199
1,126,51,850
1,122,10,597
1,18,115,725
1,7,85,71
1,71,66,823
1,21,14,919
1,7,107,814
1,34,63,594
1,122,92,172
1,27,77,344
1,121,112,115
1,10,23,548
1,28,112,785
1,117,44,281
1,38,22,266
1,103,0,1191
1,2,90,112
1,74,3,185
1,20,114,1153
1,70,12,1014
1,90,7,462
1,8,22,1067
1,105,90,243
1,86,23,720
1,35,68,620
1,98,47,572
1,10,22,858
1,69,11,961
1,51,110,411
1,43,127,112
1,69,93,742
1,126,53,848
1,126,35,169
1,99,29,433
1,124,20,1082
1,27,63,437
1,117,89,751
1,107,127,73
1,84,70,560
1,9,97,922
1,45,110,255
1,47,95,722
1,74,108,618
1,35,35,863
1,124,47,314
1,81,86,692
1,47,9,638
1,7,105,340
1,68,61,203
1,25,26,766
1,126,45,659
1,86,59,83
1,90,26,915
1,97,55,903
1,65,17,508
1,56,57,7
1,18,11,200
1,113,28,662
1,22,56,255
1,52,64,17
1,7,50,755
1,14,122,588
1,96,112,497
1,25,31,275
1,102,73,237
1,92,89,45
1,110,103,941
1,56,97,440
1,74,23,983
1,93,5,613
1,35,101,747
1,38,41,270
1,26,96,1072
1,76,98,1163
1,89,17,723
1,123,39,486
1,60,18,302
1,89,100,619
1,50,115,74
1,108,67,16
1,19,25,96
1,2,122,908
1,65,98,736
1,56,15,1006
1,21,93,253
1,82,59,710
1,102,20,262
1,117,115,1047
1,10,20,273
1,50,114,647
1,9,5,372
1,30,127,238
1,124,114,224
1,26,118,870
1,108,43,705
1,109,48,479
1,103,44,501
1,26,30,1091
1,3,91,583
1,93,36,593
1,31,64,1094
1,19,37,52
1,5,101,1148
1,78,72,1106
1,39,9,894
1,22,46,1004
1,95,62,164
1,25,29,53
1,45,1,614
1,66,55,351
1,127,122,802
1,31,55,60
1,111,125,201
1,71,125,434
1,42,1,1024
1,89,34,542
1,59,97,999
1,115,79,756
1,124,5,739
1,117,122,1193
1,45,4,150
1,68,115,897
1,73,61,689
1,53,109,650
1,112,55,79
1,119,77,37
1,79,94,449
1,49,6,166
1,71,116,1169
1,95,43,168
1,75,102,628
1,26,71,739
1,69,24,333
1,11,6,1193
1,107,30,1074
1,122,3,169
1,32,48,1163
1,98,36,742
1,37,61,684
1,35,50,1190
1,23,114,473
1,4,7,351
1,95,121,1189
1,91,73,213
1,50,22,557
1,61,65,905
1,24,60,561
1,66,12,671
1,28,66,752
1,123,37,908
1,124,64,1173
1,90,64,281
1,114,119,442
1,90,79,1074
1,34,37,887
1,104,39,991
1,94,79,698
1,82,3,936
1,35,124,904
1,38,27,301
1,44,119,34
1,122,69,152
1,79,62,156
1,76,42,141
1,58,76,562
1,70,26,476
1,1,64,792
1,6,92,1132
1,29,79,384
1,75,61,1054
1,33,84,30
1,91,5,867
1,23,70,899
1,95,16,495
1,5,31,477
1,82,67,572
1,2,124,618
1,112,67,981
1,112,69,721
1,118,86,1081
1,81,16,682
1,15,49,990
1,52,125,994
1,71,127,110
1,75,10,603
1,105,31,695
1,0,110,417
1,59,1,864
1,28,88,54
1,117,102,361
1,125,31,706
1,108,10,485
1,59,114,706
1,50,89,917
1,62,71,604
1,27,65,961
1,56,1,439
1,26,1,525
1,122,98,862
1,104,24,1167
1,47,34,389
1,28,123,60
1,112,100,804
1,103,23,458
1,114,5,197
1,52,23,64
1,57,16,439
1,68,106,226
1,118,94,1024
1,58,99,1080
1,14,27,599
1,43,60,309
1,126,52,803
1,79,66,1091
1,60,22,1149
1,27,105,1143
1,70,69,1162
1,49,80,515
1,47,127,780
1,30,64,132
1,77,34,271
1,13,115,439
1,81,87,939
1,113,91,307
1,53,106,516
1,43,87,43
1,71,52,933
1,0,94,1107
1,123,24,475
1,71,23,966
1,112,31,359
1,74,74,301
1,63,124,694
1,108,21,645
1,102,87,1196
1,29,94,425
1,121,19,176
1,121,75,747
1,93,15,691
1,121,87,400
1,65,22,119
1,123,112,654
1,50,105,459
1,60,52,578
1,40,13,826
1,75,65,1067
1,10,0,510
1,101,100,618
1,40,117,702
1,27,43,354
1,84,8,137
1,0,78,1128
1,79,40,310
1,80,124,320
1,117,87,642
1,58,70,561
1,20,1,164
1,78,97,367
1,69,114,547
1,30,49,45
1,27,17,127
1,117,62,671
1,53,120,549
1,57,16,291
1,112,0,423
1,111,53,229
1,10,119,1101
1,20,98,625
1,72,121,614
1,8,17,852
1,73,84,832
1,25,50,959
1,68,23,69
1,108,8,1166
1,24,20,419
1,21,78,1190
1,36,82,1136
1,126,41,245
1,94,82,742
1,77,64,1022
1,110,88,619
1,39,69,916
1,49,40,1079
1,93,118,701
1,63,76,444
1,47,36,1124
1,32,117,740
1,120,81,839
1,3,106,814
1,107,67,366
1,45,55,742
1,15,46,1152
1,68,72,95
1,10,41,96
1,118,23,1157
1,61,121,460
1,50,42,607
1,6,108,847
1,67,87,475
1,29,71,242
1,5,13,333
1,93,53,1185
1,54,27,380
1,77,20,172
1,109,83,1161
1,12,3,34
1,29,114,442
1,77,99,796
1,55,64,780
1,17,97,934
1,85,76,400
1,89,86,907
1,45,8,466
1,106,21,283
1,34,116,21
1,1,21,1173
1,16,53,943
1,116,116,411
1,91,2,590
1,75,31,209
1,35,55,1071
1,43,33,73
1,102,86,604
1,13,32,58
1,123,31,887
1,52,84,1147
1,102,5,733
1,10,27,940
1,120,14,535
1,85,122,927
1,22,30,213
1,120,19,738
1,33,19,1178
1,97,16,798
1,95,73,188
1,81,46,881
1,15,14,11
1,23,107,148
1,0,80,981
1,75,120,951
1,4,24,907
1,88,60,1064
1,83,5,968
1,44,56,677
1,97,90,108
1,42,44,261
1,16,56,194
1,108,32,899
1,33,108,380
1,86,71,493
1,30,49,742
1,114,11,138
1,124,106,560
1,75,83,1006
1,33,60,340
1,109,94,775
1,55,69,119
1,21,2,519
1,84,45,528
1,96,100,236
1,119,48,25
1,40,28,400
1,101,54,656
1,45,126,754
1,35,91,1091
1,62,21,244
1,112,111,372
1,45,38,503
1,83,105,417
1,123,80,531
1,119,99,58
1,105,127,175
1,31,114,146
1,43,95,313
1,19,44,81
1,50,74,381
1,20,102,855
1,127,11,1107
1,15,100,938
1,33,104,238
1,2,94,640
1,63,109,557
1,42,2,1196
1,70,18,1149
1,122,110,794
1,19,94,766
1,93,37,191
1,122,33,723
1,53,7,152
1,9,69,1101
1,124,49,171
1,15,5,597
1,62,18,256
1,65,118,985
1,58,98,249
1,71,87,903
1,43,76,738
1,122,89,676
1,75,3,845
1,36,10,1060
1,116,99,598
1,12,55,976
1,38,70,349
1,79,77,631
1,55,5,876
1,114,68,426
1,121,105,928
1,15,83,945
1,77,120,654
1,82,120,1131
1,71,105,677
1,47,30,215
1,44,7,812
1,102,46,162
1,45,98,1106
1,79,51,802
1,91,89,1168
1,81,78,158
1,110,6,812
1,78,50,580
1,33,68,201
1,30,100,641
1,84,43,431
1,95,89,275
1,41,61,149
1,73,84,764
1,17,16,871
1,48,38,956
1,65,69,254
1,57,25,989
1,15,53,576
1,107,109,64
1,42,85,370
1,22,56,178
1,64,37,458
1,85,62,570
1,119,78,640
1,64,49,452
1,86,35,804
1,122,102,772
1,81,47,823
1,124,100,287
1,84,119,651
1,96,121,235
1,117,42,813
1,106,97,994
1,108,29,814
1,115,97,708
1,72,59,210
1,64,86,242
1,67,101,139
1,52,95,392
1,46,12,638
1,124,94,562
1,114,43,571
1,38,43,295
1,99,58,528
