track,note,velocity,time
1,63,116,171
1,37,91,733
1,24,107,88
1,109,62,658
1,95,86,864
1,82,44,472
1,125,122,1010
1,88,37,482
1,40,64,675
1,9,30,25
1,8,20,1105
1,50,51,731
1,46,75,598
1,104,69,857
1,108,91,937
1,19,38,371
1,21,27,374
1,11,125,744
1,1,45,1054
1,93,59,621
1,90,72,185
1,56,11,1153
1,17,125,1189
1,89,96,496
1,29,94,1173
1,103,74,1010
1,98,16,949
1,80,37,787
1,96,126,250
1,20,72,1108
1,84,95,906
1,76,0,27
1,110,114,797
1,31,32,569
1,17,32,484
1,96,96,45
1,60,56,435
1,112,8,264
1,53,22,497
1,76,31,767
1,38,76,202
1,22,81,466
1,19,19,846
1,101,67,321
1,105,54,167
1,64,19,405
1,70,72,32
1,17,53,1006
1,12,6,267
1,18,103,932
1,87,95,982
1,86,38,570
1,122,71,1189
1,59,5,202
1,56,49,179
1,48,56,782
1,62,3,437
1,17,116,812
1,66,116,974
1,70,125,338
1,3,6,387
1,63,120,686
1,22,86,513
1,113,74,568
1,75,16,1022
1,79,90,685
1,63,42,363
1,84,11,77
1,38,15,718
1,5,98,283
1,87,0,468
1,66,43,207
1,78,30,1106
1,52,87,2
1,115,24,69
1,71,74,1151
1,63,84,1028
1,101,100,921
1,40,98,709
1,27,126,1030
1,79,12,109
1,105,30,748
1,78,32,324
1,49,3,1049
1,33,11,146
1,106,23,226
1,55,3,701
1,100,18,995
1,81,19,849
1,54,106,1145
1,14,6,1150
1,35,121,265
1,10,24,850
1,40,95,402
1,101,99,1175
1,27,105,1139
1,113,57,292
1,103,85,462
1,29,73,739
1,88,68,64
1,18,66,280
1,127,40,155
1,123,87,971
1,24,34,606
1,65,53,797
1,96,15,5
1,49,39,697
1,51,91,429
1,22,2,240
1,91,6,620
1,29,77,345
1,38,77,1046
1,64,13,485
1,25,85,769
1,37,3,973
1,49,114,1162
1,73,82,737
1,64,111,290
1,106,19,1188
1,110,114,385
1,16,0,276
1,119,42,1018
1,55,123,942
1,126,39,1000
1,107,61,771
1,107,16,278
1,40,44,1044
1,92,115,230
1,30,81,553
1,101,123,792
1,26,14,1164
1,116,97,359
1,23,28,816
1,86,122,965
1,73,51,904
1,21,38,1105
1,51,114,721
1,1,104,1100
1,101,10,649
1,35,29,311
1,25,35,1021
1,93,77,821
1,127,47,641
1,64,120,55
1,122,82,808
1,65,70,222
1,51,5,52
1,10,116,427
1,122,53,501
1,33,2,314
1,59,82,64
1,25,115,425
1,9,125,1145
1,49,122,417
1,5,47,1113
1,52,12,408
1,108,35,434
1,18,40,901
1,65,65,901
1,112,16,456
1,74,0,724
1,126,4,292
1,120,53,833
1,106,31,874
1,65,15,311
1,27,47,470
1,60,88,141
1,33,18,1179
1,66,119,233
1,26,31,171
1,65,28,718
1,85,117,1112
1,62,7,94
1,17,47,678
1,96,112,1138
1,11,6,14
1,85,122,1108
1,29,29,856
1,120,103,527
1,32,6,857
1,64,20,519
1,27,112,551
1,93,117,438
1,25,73,156
1,0,34,527
1,65,40,659
1,20,3,34
1,88,72,126
1,15,37,152
1,105,92,361
1,15,5,664
1,101,28,898
1,115,40,844
1,4,106,629
1,81,58,358
1,40,10,410
1,25,8,1066
1,7,59,962
1,67,29,43
1,45,102,24
1,121,7,76
1,37,79,1165
1,103,106,1007
1,60,101,204
1,81,10,59
1,76,87,513
1,57,121,280
1,107,5,971
1,21,4,174
1,35,31,1138
1,92,45,971
1,121,18,292
1,28,14,1148
1,104,63,1162
1,95,36,225
1,15,77,805
1,102,23,789
1,12,122,831
1,43,8,852
1,9,60,792
1,86,44,131
1,36,97,1093
1,38,58,778
1,62,85,249
1,81,67,320
1,106,106,1047
1,58,74,1177
1,21,45,213
1,79,98,161
1,101,52,1106
1,70,77,880
1,17,51,654
1,66,34,962
1,43,81,978
1,108,25,652
1,121,30,1128
1,32,112,798
1,17,60,7
1,18,47,624
1,5,18,981
1,57,12,1093
1,115,21,54
1,39,63,179
1,5,16,221
1,79,1,916
1,127,38,505
1,68,61,845
1,80,94,826
1,17,38,543
1,93,48,752
1,12,111,1144
1,112,79,598
1,106,20,143
1,16,60,641
1,123,37,834
1,71,122,888
1,72,89,42
1,55,64,657
1,108,64,378
1,8,38,688
1,126,58,390
1,81,83,917
1,28,40,865
1,14,63,465
1,33,57,827
1,122,109,626
1,93,17,576
1,76,37,703
1,56,37,911
1,114,127,87
1,49,50,187
1,22,74,441
1,15,107,346
1,33,122,722
1,85,124,209
1,51,62,1096
1,18,77,20
1,99,48,643
1,25,35,571
1,52,86,56
1,20,2,79
1,119,24,659
1,49,126,425
1,16,92,1172
1,42,23,680
1,63,10,325
1,13,113,477
1,25,62,629
1,96,55,619
1,68,17,606
1,31,65,901
1,79,7,517
1,64,123,237
1,84,46,302
1,28,5,840
1,65,68,653
1,6,108,488
1,69,93,179
1,25,86,1169
1,39,35,260
1,17,9,374
1,55,9,252
1,91,33,87
1,18,116,1018
