track,note,velocity,time
1,22,2,1029
1,54,59,351
1,65,34,605
1,35,2,606
1,36,38,765
1,81,55,96
1,119,121,853
1,18,105,1200
1,104,57,1105
1,127,43,5
1,65,86,583
1,26,50,146
1,60,117,1019
1,47,92,1052
1,45,29,3
1,36,85,686
1,52,124,899
1,37,46,563
1,104,2,310
1,59,27,124
1,41,126,814
1,76,45,415
1,119,66,109
1,54,8,466
1,25,54,33
1,25,4,60
1,1,74,255
1,72,127,310
1,84,41,852
1,36,0,175
1,119,105,107
1,66,103,572
1,54,122,183
1,93,100,417
1,41,30,683
1,40,69,84
1,53,51,810
1,67,0,282
1,83,19,544
1,104,100,176
1,17,27,314
1,19,13,853
1,48,68,1171
1,80,7,865
1,24,7,979
1,45,51,1155
1,127,89,644
1,40,43,985
1,80,13,828
1,76,62,287
1,15,105,477
1,73,16,703
1,1,44,752
1,48,104,101
1,73,40,660
1,50,48,833
1,123,125,197
1,4,54,286
1,70,7,72
1,40,112,902
1,89,61,735
1,124,8,394
1,48,80,563
1,86,67,195
1,95,95,143
1,96,82,47
1,56,25,22
1,124,115,529
1,112,26,17
1,71,18,1129
1,105,102,979
1,32,54,108
1,63,117,402
1,66,7,361
1,59,21,184
1,60,95,459
1,53,37,1101
1,50,86,292
1,0,117,540
1,44,81,689
1,21,38,621
1,72,6,987
1,10,1,1051
1,121,66,769
1,8,103,199
1,35,75,86
1,47,61,129
1,32,0,561
1,108,6,872
1,98,126,362
1,53,126,672
1,86,123,796
1,43,41,652
1,65,87,355
1,86,65,721
1,104,38,1002
1,74,77,779
1,33,4,88
1,26,15,922
1,49,11,251
1,78,36,1045
1,93,106,345
1,118,16,267
1,54,49,537
1,65,117,672
1,117,111,949
1,124,56,550
1,78,73,561
1,60,115,310
1,6,114,659
1,125,22,944
1,117,52,1028
1,67,93,415
1,3,97,1005
1,64,110,77
1,48,56,399
1,85,119,794
1,0,50,666
1,31,41,1086
1,41,90,960
1,121,68,253
1,81,4,1041
1,112,102,735
1,114,118,1005
1,23,40,710
1,72,86,529
1,4,34,746
1,113,79,750
1,25,16,365
1,116,101,1010
1,54,81,548
1,14,59,512
1,107,101,633
1,100,77,208
1,28,112,48
1,5,26,714
1,40,121,1015
1,5,41,564
1,62,20,1116
1,65,102,238
1,112,120,417
1,57,107,509
1,12,102,963
1,6,106,1127
1,0,120,908
1,1,121,1122
1,79,95,1155
1,50,23,623
1,4,108,663
1,34,8,664
1,87,60,1091
1,61,67,984
1,71,15,744
1,77,50,604
1,4,35,395
1,55,60,353
1,58,56,1163
1,109,23,45
1,27,34,702
1,68,6,128
1,31,80,1033
1,71,68,528
1,119,112,1020
1,121,114,410
1,95,85,577
1,38,63,256
1,89,58,15
1,18,122,591
1,81,74,29
1,19,99,1193
1,20,44,640
1,7,1,220
1,125,13,36
1,20,51,238
1,112,43,275
1,29,114,470
1,67,25,613
1,21,26,442
1,34,126,455
1,117,66,147
1,63,36,1032
1,93,12,233
1,55,94,457
1,115,7,404
1,0,108,529
1,123,54,383
1,18,69,1050
1,111,98,127
1,52,91,192
1,57,55,285
1,84,92,399
1,24,122,967
1,98,92,521
1,8,50,421
1,51,84,89
1,46,35,271
1,7,96,1167
1,100,44,749
1,68,35,734
1,93,6,971
1,44,44,40
1,113,86,657
1,119,13,1009
1,95,19,709
1,46,117,20
1,97,48,320
1,63,10,0
1,60,25,794
1,111,127,980
1,3,71,745
1,87,74,857
1,40,123,446
1,42,76,880
1,105,96,111
1,117,74,857
1,3,29,996
1,37,11,397
1,23,87,144
1,127,36,1166
1,87,88,993
1,88,39,367
1,0,59,731
1,119,18,802
1,66,70,127
1,74,105,1126
1,99,21,823
1,31,49,1000
1,104,1,324
1,92,95,222
1,76,84,130
1,51,99,445
1,123,30,551
1,40,126,562
1,125,21,332
1,74,68,1134
1,110,85,36
1,112,48,1138
1,23,1,1057
1,120,9,311
1,16,33,1118
1,77,35,275
1,4,14,1173
1,57,10,219
1,21,87,98
1,110,69,718
1,43,15,700
1,70,60,280
1,18,23,1031
1,44,123,127
1,35,45,698
1,14,119,637
1,24,70,327
1,13,39,1086
1,14,95,1195
1,20,36,1005
1,80,4,807
1,59,116,510
1,47,90,590
1,123,117,1196
1,103,84,682
1,30,41,50
1,82,38,333
1,28,42,457
1,47,122,1159
1,88,84,957
1,121,101,520
1,51,10,1016
1,123,42,1096
1,18,37,953
1,50,1,927
1,30,37,496
1,73,116,1188
1,4,47,341
1,46,77,218
1,108,10,1129
1,102,92,877
1,78,16,95
1,14,24,1176
1,72,120,1005
1,111,68,813
1,83,25,125
1,55,105,815
1,107,80,1176
1,29,104,369
1,3,103,57
1,99,14,263
1,73,62,1092
1,92,7,1101
1,2,12,683
1,32,57,67
1,109,65,743
1,120,96,276
1,117,2,355
1,29,32,387
1,43,80,1125
1,76,109,917
1,66,119,1093
1,6,17,68
1,6,22,17
1,10,36,1131
1,16,88,1107
1,20,87,596
1,8,100,436
1,0,82,548
1,57,54,1086
1,88,93,16
1,74,35,788
1,107,58,997
1,54,127,623
1,80,7,681
1,51,78,79
1,100,115,425
1,46,36,400
1,92,14,644
1,121,34,204
1,91,99,267
1,114,114,66
1,76,79,273
1,57,24,568
1,75,100,1140
1,94,87,457
1,117,114,649
1,119,59,377
1,69,110,946
1,99,108,1138
1,91,104,798
1,45,84,12
1,5,102,793
1,121,112,422
1,37,94,908
1,117,79,144
1,9,24,1181
1,97,20,113
1,92,29,543
1,27,48,1104
1,1,21,312
1,126,52,700
1,96,92,936
1,66,4,733
1,123,115,938
1,5,90,880
1,51,113,626
1,27,88,220
1,77,38,80
1,5,53,435
1,116,94,369
1,43,102,192
1,14,59,885
1,53,53,402
1,43,104,331
1,106,77,578
1,84,14,1121
1,91,78,302
1,85,37,319
1,10,100,377
1,127,67,986
1,49,121,955
1,16,8,1111
1,16,86,218
1,71,123,708
1,49,84,346
1,43,51,1192
1,28,49,884
1,8,23,111
1,105,103,1076
1,114,59,539
1,67,47,249
1,109,70,503
1,0,20,154
1,127,62,1046
1,90,86,344
1,29,43,803
1,42,6,926
1,97,102,881
1,78,57,918
1,5,118,579
1,14,94,485
1,6,35,1113
1,72,36,290
1,51,35,518
1,47,39,978
1,121,72,1185
1,106,90,811
1,48,40,1105
1,89,10,50
1,91,15,855
1,57,10,546
1,65,106,824
1,73,49,1036
1,84,60,1157
1,90,1,934
1,94,103,823
1,7,83,923
1,90,94,572
1,65,2,178
1,109,0,985
1,23,57,78
1,58,111,1130
1,16,92,1000
1,11,30,797
1,90,96,113
1,4,71,329
1,83,59,558
1,22,65,710
1,46,24,152
1,62,105,690
1,74,107,133
1,55,127,704
1,84,17,654
1,26,73,704
1,119,55,844
1,120,18,570
1,41,111,286
1,104,37,895
1,119,125,1181
1,4,126,1020
1,94,90,1148
1,74,3,971
1,11,67,358
1,86,56,310
1,26,53,639
1,83,54,495
1,87,80,708
1,51,96,871
1,11,117,522
1,83,88,507
1,100,46,405
1,17,95,900
1,29,39,1095
1,108,117,641
1,123,99,265
1,48,60,291
1,116,30,105
1,9,111,719
1,30,53,153
1,61,53,708
1,71,113,689
1,44,14,619
1,0,20,385
1,86,37,214
1,35,114,181
1,38,52,62
1,28,122,68
1,79,25,153
1,96,57,31
1,74,59,93
1,6,78,317
1,114,93,864
1,113,71,850
1,2,85,73
1,117,121,650
1,87,94,1093
1,111,32,161
1,27,43,879
1,26,28,343
1,94,97,557
1,114,54,899
1,86,26,924
1,105,89,632
1,67,103,82
1,14,82,558
1,29,121,937
1,110,28,812
1,123,3,298
1,85,102,361
1,39,121,80
1,94,97,1
1,111,44,251
1,107,124,672
1,33,28,1148
1,22,17,155
1,89,11,605
1,81,123,868
1,69,72,149
1,18,71,960
1,127,53,704
1,57,53,343
1,67,61,633
1,119,31,145
1,13,11,569
1,88,116,944
1,11,51,818
1,79,114,233
1,40,47,835
1,44,127,420
1,4,15,714
1,82,29,52
1,56,55,720
1,80,22,227
1,38,35,234
1,0,115,325
1,73,49,941
1,124,125,262
1,122,10,456
1,120,93,817
1,13,123,747
1,85,64,876
1,65,93,859
1,26,102,311
1,116,61,1189
1,13,100,777
1,30,95,1010
1,36,66,416
1,112,96,678
1,7,111,807
1,33,17,456
1,38,51,814
1,87,76,1180
1,100,10,383
1,114,92,704
1,21,38,1042
1,119,0,345
1,3,109,618
1,2,53,155
1,34,55,736
1,67,42,344
1,25,92,978
1,18,61,780
1,54,110,744
1,45,37,727
1,18,72,78
1,52,108,731
1,64,88,199
1,16,14,567
1,72,88,880
1,23,9,481
1,60,94,283
1,126,80,636
1,114,39,399
1,18,24,1135
1,35,121,552
1,27,77,568
1,21,64,693
1,35,35,1152
1,18,83,444
1,118,106,800
1,93,54,58
1,8,51,92
1,45,52,849
1,74,8,73
1,101,77,150
1,85,87,1056
1,65,108,1173
