track,note,velocity,time
0,42,90,1
0,36,75,0
0,39,80,0
0,37,84,0
0,82,81,0
0,62,118,0
0,47,117,0
0,62,21,11
0,60,91,4
0,39,21,15
0,37,21,0
0,47,30,2
0,82,21,5
0,42,34,7
0,69,88,0
0,64,99,0
0,36,21,1
0,46,87,2
0,60,21,2
0,76,120,0
0,63,90,7
0,64,21,10
0,46,21,1
0,63,21,5
0,69,22,5
0,76,32,5
0,46,79,9
0,47,82,2
0,82,58,0
0,64,125,0
0,61,80,2
0,47,35,0
0,64,21,1
0,46,31,3
0,82,26,2
0,61,21,6
0,42,86,10
0,37,74,0
0,39,85,0
0,69,65,0
0,62,79,0
0,60,119,2
0,62,21,6
0,69,21,6
0,42,21,3
0,43,126,12
0,60,21,2
0,39,21,0
0,37,21,0
0,36,78,0
0,82,94,0
0,63,127,0
0,46,94,1
0,61,62,8
0,41,66,1
0,76,113,0
0,63,21,16
0,43,21,1
0,61,30,0
0,46,21,0
0,82,21,2
0,41,21,2
0,76,21,9
0,61,77,12
0,46,61,2
0,36,21,0
0,69,87,0
0,61,21,28
0,46,21,5
0,69,21,7
0,42,79,6
0,60,96,11
0,39,62,0
0,37,101,0
0,82,85,0
0,62,88,0
0,62,24,30
0,82,23,8
0,42,22,2
0,37,21,0
0,39,21,0
0,69,60,0
0,63,105,0
0,76,80,0
0,46,60,1
0,43,79,1
0,60,21,8
0,41,66,1
0,63,21,10
0,43,21,8
0,46,21,0
0,41,21,1
0,69,21,12
0,76,21,4
0,61,42,8
0,46,89,4
0,82,70,0
0,63,87,0
0,43,120,3
0,41,57,0
0,41,26,0
0,63,21,1
0,43,21,1
0,82,21,1
0,61,21,0
0,46,30,4
0,42,95,16
0,37,112,0
0,39,119,0
0,69,91,0
0,62,89,0
0,60,89,0
0,62,27,8
0,42,21,10
0,69,21,1
0,60,21,2
0,46,86,5
0,37,21,0
0,39,21,0
0,36,97,0
0,82,42,0
0,64,127,0
0,61,72,1
0,45,78,9
0,43,79,1
0,76,127,0
0,41,91,6
0,61,30,10
0,46,21,2
0,82,32,4
0,45,30,2
0,43,21,1
0,64,21,2
0,41,27,5
0,76,22,1
0,46,77,10
0,45,29,1
0,61,49,1
0,36,21,0
0,69,105,0
0,61,21,21
0,46,21,6
0,45,21,6
0,69,27,4
0,36,106,0
0,39,107,0
0,37,61,0
0,82,102,0
0,62,127,0
0,47,118,0
0,42,107,1
0,62,21,10
0,60,127,5
0,37,21,14
0,39,21,0
0,47,27,2
0,82,21,5
