track,note,velocity,time
1,63,35,132
1,66,54,0
1,61,56,3
1,51,82,4
1,70,92,150
1,63,21,145
1,66,21,0
1,51,21,0
1,70,21,0
1,61,21,13
1,68,87,0
1,53,21,0
1,65,93,0
1,63,45,0
1,71,61,158
1,68,21,119
1,53,34,26
1,65,29,0
1,63,21,0
1,71,21,0
1,54,38,14
1,68,44,1
1,64,83,0
1,63,44,0
1,68,21,157
1,64,21,0
1,63,21,0
1,70,34,0
1,61,29,1
1,66,70,0
1,54,21,144
1,61,21,0
1,66,21,0
1,63,37,12
1,61,61,0
1,47,77,1
1,66,73,0
1,70,21,0
1,35,84,0
1,59,78,158
1,63,21,145
1,61,21,0
1,47,21,0
1,35,21,0
1,59,21,0
1,66,21,13
1,36,61,0
1,60,39,0
1,63,85,1
1,58,79,1
1,54,62,1
1,48,44,4
1,36,21,310
1,60,34,0
1,35,64,0
1,63,21,0
1,58,30,1
1,54,21,1
1,66,82,2
1,63,82,1
1,58,53,0
1,54,88,1
1,48,22,1
1,47,48,0
1,34,89,302
1,56,61,1
1,46,74,5
1,35,21,1
1,66,21,4
1,63,21,1
1,58,21,1
1,54,21,1
1,47,34,0
1,58,27,6
1,62,64,17
1,66,72,13
1,46,89,1197
1,62,21,7
1,46,21,13
1,34,27,6
1,56,21,0
1,46,26,0
1,58,21,0
1,66,21,0
1,39,98,0
1,58,78,53
1,66,120,0
1,63,102,0
1,61,113,0
1,39,21,215
1,39,83,23
1,58,21,6
1,66,21,0
1,63,21,0
1,61,21,2
1,39,21,12
1,32,98,6
1,44,115,0
1,60,119,52
1,56,96,0
1,63,84,0
1,66,93,0
1,32,21,127
1,44,21,99
1,60,21,2
1,56,21,7
1,63,21,3
1,44,106,0
1,66,21,6
1,44,21,15
1,49,124,5
1,37,127,0
1,59,126,53
1,65,94,0
1,68,80,0
1,63,97,0
1,49,21,209
1,59,21,19
1,65,21,3
1,68,21,2
1,63,21,2
1,49,88,2
1,37,21,2
1,42,127,25
1,49,21,1
1,58,94,52
1,66,127,0
1,65,88,0
1,61,93,0
1,58,21,224
1,66,21,2
1,42,21,4
1,65,22,0
1,61,28,0
1,43,73,7
1,48,109,26
1,36,127,0
1,43,21,1
1,60,107,52
1,58,115,0
1,63,74,0
1,66,113,0
1,48,21,226
1,60,21,6
1,36,21,4
1,58,29,1
1,42,61,0
1,63,21,3
1,66,34,5
1,42,21,14
1,47,116,5
1,35,119,0
1,63,82,52
1,59,71,0
1,58,81,0
1,66,127,0
1,47,21,238
1,42,80,0
1,35,21,1
1,63,21,4
1,59,21,3
1,58,21,0
1,66,21,5
1,42,21,4
1,46,102,9
1,34,98,0
1,62,127,53
1,56,87,0
1,58,109,0
1,66,121,0
1,46,28,213
1,62,21,14
1,56,21,1
1,58,21,0
1,66,21,2
1,34,27,4
1,46,70,3
1,39,73,27
1,46,21,1
1,58,111,52
1,66,65,0
1,63,113,0
1,61,127,0
1,39,21,214
1,39,68,23
1,58,27,7
1,66,21,0
1,63,32,0
1,61,25,2
1,39,25,11
1,32,117,6
1,44,127,0
1,60,92,53
1,56,85,0
1,63,74,0
1,66,78,0
1,32,32,127
1,44,21,98
1,60,21,3
1,56,21,6
1,44,97,3
1,63,21,1
1,66,25,6
1,44,21,14
1,49,126,6
1,37,127,0
1,59,82,52
1,65,127,0
1,68,123,0
