track,note,velocity,time
1,118,50,3
1,0,123,1140
1,2,69,802
1,10,3,116
1,47,112,287
1,127,38,976
1,17,9,1024
1,46,95,422
1,32,39,936
1,48,13,367
1,11,24,1012
1,96,88,972
1,55,101,686
1,28,9,942
1,33,125,1050
1,34,38,628
1,12,83,749
1,8,71,633
1,116,90,1045
1,77,116,823
1,113,103,270
1,124,5,107
1,66,88,116
1,108,37,1133
1,23,83,18
1,87,76,1037
1,52,53,476
1,41,70,507
1,66,0,426
1,10,125,1018
1,14,101,691
1,46,42,382
1,82,117,1156
1,103,9,679
1,100,120,506
1,52,59,513
1,84,50,1124
1,84,57,833
1,30,83,886
1,46,30,940
1,17,95,540
1,51,101,293
1,77,89,105
1,31,65,252
1,58,2,171
1,126,57,640
1,99,75,738
1,122,94,413
1,70,87,907
1,37,92,250
1,74,43,932
1,115,82,1052
1,127,10,1041
1,77,19,739
1,47,40,1
1,113,71,243
1,78,23,744
1,68,60,328
1,67,59,1051
1,19,123,1008
1,4,31,449
1,69,97,430
1,3,92,826
1,21,6,1178
1,22,91,949
1,61,7,1102
1,72,127,874
1,16,61,760
1,124,97,49
1,42,14,82
1,103,95,245
1,123,76,392
1,41,34,317
1,2,23,1050
1,61,15,855
1,125,117,779
1,105,123,468
1,11,93,744
1,40,52,748
1,111,82,795
1,94,91,129
1,23,78,1053
1,29,106,354
1,127,124,417
1,50,55,256
1,63,28,750
1,59,35,72
1,65,18,1054
1,122,9,114
1,43,28,252
1,119,6,1124
1,57,82,1009
1,46,63,1168
1,34,75,887
1,70,82,956
1,76,113,690
1,26,0,40
1,98,117,721
1,95,120,937
1,6,55,349
1,65,108,489
1,110,45,370
1,95,74,788
1,120,17,455
1,33,51,708
1,35,119,772
1,19,78,429
1,109,104,982
1,107,118,813
1,89,21,1037
1,7,107,541
1,99,121,468
1,65,13,513
1,73,29,992
1,80,67,379
1,0,79,951
1,72,126,1154
1,80,35,344
1,13,59,650
1,112,35,1076
1,72,92,296
1,68,108,439
1,50,66,368
1,23,70,588
1,99,103,626
1,65,46,464
1,117,101,314
1,91,25,292
1,91,73,1012
1,51,43,477
1,90,8,765
1,83,104,174
1,65,59,851
1,120,15,197
1,120,10,239
1,59,13,230
1,37,79,1032
1,117,33,427
1,27,27,1177
1,127,15,419
1,36,90,1058
1,94,41,613
1,27,32,973
1,92,127,351
1,0,125,243
1,93,35,740
1,24,71,48
1,9,25,1135
1,121,0,725
1,94,102,644
1,69,62,37
1,72,91,476
1,101,20,3
1,108,50,124
1,9,60,868
1,42,60,982
1,56,8,638
1,83,102,362
1,69,107,223
1,28,21,148
1,35,102,512
1,116,62,849
1,1,27,518
1,84,40,1034
1,22,47,243
1,42,102,967
1,68,15,854
1,101,49,1071
1,72,123,598
1,72,125,493
1,114,73,731
1,13,44,542
1,122,121,619
1,110,95,395
1,113,1,525
1,28,66,340
1,7,118,539
1,29,98,362
1,108,53,200
1,69,32,180
1,88,69,1107
1,66,1,1080
1,68,84,73
1,33,68,1027
1,59,1,385
1,38,78,321
1,36,125,181
1,119,70,1168
1,3,37,456
1,62,26,13
1,113,38,490
1,79,108,914
1,23,28,337
1,105,96,652
1,22,33,955
1,11,18,371
1,92,6,1027
1,68,124,213
1,106,52,119
1,31,127,141
1,4,46,1101
1,8,79,235
1,80,16,1132
1,61,84,105
1,126,53,98
1,3,59,1083
1,36,4,711
1,69,90,232
1,127,124,1156
1,79,53,962
1,59,2,540
1,70,64,1121
1,111,108,675
1,85,117,468
1,83,19,37
1,17,40,1009
1,52,8,500
1,73,95,418
1,60,77,641
1,101,98,171
1,38,12,723
1,31,93,24
1,8,39,1095
1,103,31,956
1,71,43,690
1,51,76,683
1,113,88,692
1,122,109,75
1,14,101,910
1,49,2,996
1,114,19,261
1,65,2,20
1,0,9,606
1,84,26,856
1,0,12,864
1,68,93,130
1,42,42,214
1,22,106,224
1,99,67,696
1,56,5,525
1,118,41,1162
1,33,55,895
1,101,95,1125
1,52,66,133
1,51,67,399
1,44,97,556
1,34,3,347
1,16,84,125
1,92,60,1160
1,71,22,679
1,94,115,430
1,53,69,526
1,30,94,1006
1,25,6,719
1,30,4,586
1,61,58,1124
1,59,53,45
1,101,54,140
1,46,66,525
1,102,111,135
1,34,91,325
1,122,70,123
1,102,125,1137
1,11,120,254
1,123,120,852
1,31,126,1064
1,90,116,194
1,101,39,202
1,119,46,552
1,14,63,292
1,53,118,995
1,50,100,534
1,32,58,615
1,6,31,764
1,64,51,646
1,57,94,473
1,69,78,818
1,87,4,868
1,87,24,723
1,16,127,862
1,9,94,732
1,76,75,451
1,117,59,500
1,114,47,373
1,63,37,425
1,81,102,130
1,118,114,1145
1,76,77,524
1,118,101,852
1,113,2,756
1,80,53,1029
1,12,120,1097
1,27,89,516
1,60,75,1084
1,97,1,228
1,45,115,249
1,0,83,961
1,71,122,545
1,75,50,1189
1,86,38,985
1,4,40,521
1,23,67,1150
1,114,54,288
1,70,37,570
1,22,72,475
1,1,21,496
1,61,12,7
1,29,101,1127
1,115,124,352
1,20,45,919
1,101,92,1200
1,101,4,640
1,33,49,339
1,41,57,438
1,1,121,109
1,101,58,1180
1,59,122,612
1,124,16,602
1,12,1,1179
1,111,110,950
1,21,27,983
1,9,84,859
1,8,11,1138
1,80,9,1132
1,15,62,614
1,96,0,996
1,96,73,170
1,58,70,844
1,65,23,840
1,49,116,834
1,87,69,383
1,99,84,926
1,49,39,427
1,15,36,356
1,10,45,215
1,23,25,1017
1,57,109,401
1,35,31,894
1,10,106,1111
1,50,45,1047
1,115,121,706
1,48,126,817
1,96,111,946
1,28,54,386
1,24,65,1075
1,63,16,77
1,93,36,891
1,53,55,341
1,16,74,230
1,126,39,511
1,99,74,913
1,26,111,1161
1,9,61,852
1,113,19,115
1,120,116,1066
1,94,85,904
1,1,100,803
1,26,61,1035
1,31,29,1053
1,62,8,359
1,20,89,1051
1,121,72,1141
1,114,28,940
1,3,65,330
1,15,84,193
