track,note,velocity,time
0,75,65,245
0,36,45,0
0,52,40,0
0,69,41,0
0,59,41,0
0,68,44,0
0,64,36,140
0,64,37,60
0,43,69,220
0,59,65,0
0,66,36,140
0,76,37,4
0,75,64,74
0,66,36,140
0,70,37,60
0,48,68,220
0,64,65,0
0,75,36,140
0,77,36,60
0,76,65,220
0,80,37,140
0,69,36,60
0,50,69,220
0,76,64,0
0,76,37,140
0,78,36,60
0,81,65,220
0,71,37,140
0,69,36,60
0,61,69,220
0,73,65,0
0,69,36,140
0,60,36,60
0,63,65,220
0,75,37,130
0,81,36,60
0,54,68,220
0,78,64,0
0,72,37,140
0,76,37,60
0,78,64,220
0,68,36,140
0,77,37,60
0,48,69,178
0,73,64,0
0,71,37,140
0,67,37,60
0,49,27,1
0,62,26,1
0,49,51,1
0,78,64,0
0,81,37,1
0,69,36,1
0,61,111,100
0,52,68,0
0,71,64,0
0,75,110,93
0,60,37,0
0,67,37,13
0,71,111,60
0,73,111,13
0,68,64,0
0,76,36,140
0,78,37,60
0,72,110,93
0,57,68,0
0,77,65,0
0,70,111,13
0,79,36,0
0,66,36,60
0,78,110,13
0,76,110,13
0,81,65,0
0,69,36,140
0,69,37,60
0,48,69,220
0,73,65,0
0,77,36,93
0,74,37,60
0,67,64,220
0,69,36,140
0,74,37,60
0,65,69,220
0,71,65,0
0,78,36,140
0,76,36,60
0,39,53,140
0,44,31,4
0,60,65,0
0,79,37,140
0,65,36,60
0,65,111,220
0,48,68,0
0,62,64,0
0,75,111,93
0,70,37,0
0,61,36,13
0,85,110,60
0,83,110,13
0,60,65,0
0,63,37,140
0,61,36,60
0,64,111,93
0,51,68,0
0,69,65,0
0,59,111,13
0,70,36,0
0,70,36,60
0,61,110,13
0,69,110,13
0,66,65,0
0,62,37,140
0,69,36,60
0,68,111,13
0,49,69,160
0,67,64,0
0,80,37,140
0,74,37,60
0,68,64,13
0,66,36,140
0,73,37,60
0,53,69,220
0,66,64,0
0,71,37,140
0,80,37,60
0,54,52,140
0,39,30,59
0,77,64,0
0,70,37,140
0,79,36,60
0,79,110,220
0,60,68,0
0,61,64,0
0,65,111,93
0,77,37,0
0,72,37,13
0,75,111,60
0,68,110,13
0,79,64,0
0,65,36,140
0,71,111,13
0,78,37,0
0,77,110,13
0,59,68,0
0,67,65,0
0,60,36,140
0,72,110,13
0,71,36,0
0,53,111,13
0,71,65,0
0,78,36,140
0,71,37,60
0,48,45,220
0,65,69,0
0,67,65,0
0,44,127,13
0,45,126,0
0,38,127,110
0,53,127,0
0,33,126,0
0,54,127,0
0,25,80,0
0,36,80,0
0,21,101,0
0,43,101,0
0,26,127,0
0,48,113,0
0,43,46,140
0,50,47,60
0,48,47,140
0,21,81,60
0,51,117,0
0,32,112,0
0,43,47,140
0,38,46,60
0,25,72,140
0,53,46,0
0,37,127,60
0,43,113,0
0,38,47,140
0,35,46,60
0,37,46,140
0,33,80,60
0,37,116,0
0,49,113,0
0,37,47,140
0,46,46,60
0,47,46,140
0,26,127,60
0,38,113,0
0,33,46,140
0,53,47,60
0,40,47,140
0,31,81,60
0,33,117,0
0,43,112,0
0,37,47,140
0,47,46,60
0,42,72,140
0,49,46,0
0,35,127,60
0,42,113,0
0,43,47,140
0,33,46,60
0,53,46,140
0,26,81,60
0,46,117,0
0,43,113,0
0,43,47,140
0,46,46,5
0,34,46,5
0,37,126,5
0,40,113,0
0,48,46,5
0,37,47,5
0,46,47,130
0,73,111,60
0,27,80,0
0,34,116,0
0,38,112,0
0,68,110,13
0,32,47,0
0,36,46,60
0,82,110,13
0,29,72,80
0,52,46,0
0,59,111,13
0,32,127,0
0,36,113,0
0,69,111,13
0,50,47,0
0,35,46,60
0,63,110,93
0,48,46,0
0,29,81,60
0,33,117,0
0,51,113,0
0,52,47,140
0,65,110,13
0,37,46,0
0,43,46,140
0,56,111,13
0,34,127,0
0,44,113,0
0,52,46,140
0,48,47,60
0,51,47,140
0,24,80,60
0,31,116,0
0,53,112,0
0,46,47,140
0,38,46,60
0,29,72,140
0,32,46,0
0,26,126,60
0,43,113,0
0,51,47,140
0,34,46,60
0,48,46,93
0,32,80,60
0,29,116,0
0,52,113,0
0,47,47,140
0,41,46,60
0,39,46,140
0,28,127,60
0,40,113,0
0,44,46,140
0,42,47,60
0,45,47,140
0,71,110,60
0,32,81,0
0,38,117,0
0,43,112,0
0,67,111,13
0,36,47,0
0,38,46,60
0,65,111,13
0,25,73,80
0,46,46,0
0,62,110,13
0,29,126,0
0,44,113,0
0,72,111,13
0,50,47,0
0,39,46,60
0,75,110,93
0,38,46,0
0,21,81,60
0,31,117,0
0,47,113,0
0,38,47,140
0,63,110,13
