track,note,velocity,time
1,69,65,1132
1,69,21,144
1,60,117,44
1,69,63,0
1,65,81,0
1,41,65,0
1,41,21,152
1,60,21,36
1,69,21,0
1,65,21,0
1,62,55,4
1,43,119,0
1,65,121,0
1,70,119,0
1,43,21,144
1,62,21,44
1,65,21,0
1,70,21,0
1,65,71,4
1,69,119,0
1,60,79,0
1,45,105,0
1,45,21,176
1,65,23,12
1,69,34,0
1,60,21,0
1,64,96,12
1,48,99,0
1,60,80,0
1,67,93,0
1,67,21,380
1,64,33,0
1,67,21,4
1,64,69,0
1,72,26,0
1,72,21,184
1,67,21,0
1,64,34,4
1,67,68,0
1,72,116,0
1,64,68,4
1,64,23,516
1,67,21,0
1,48,26,0
1,60,21,0
1,72,31,0
1,47,85,60
1,67,51,0
1,62,57,0
1,59,74,0
1,35,75,0
1,59,22,564
1,62,30,0
1,62,99,4
1,59,35,0
1,55,21,0
1,47,33,316
1,47,50,4
1,59,21,56
1,67,21,0
1,62,21,0
1,55,21,0
1,62,65,8
1,67,104,0
1,59,69,0
1,35,21,160
1,47,21,12
1,59,21,0
1,62,21,4
1,67,21,8
1,58,44,12
1,53,72,4
1,65,49,0
1,62,105,0
1,34,82,0
1,46,48,0
1,58,31,188
1,58,21,4
1,53,21,188
1,53,76,4
1,58,35,124
1,58,32,4
1,58,21,60
1,53,27,0
1,65,33,0
1,62,33,0
1,46,21,0
1,53,26,4
1,58,29,0
1,62,32,0
1,65,87,0
1,46,21,0
1,62,21,188
1,58,21,0
1,58,29,4
1,62,53,0
1,53,21,180
1,53,108,4
1,58,21,124
1,58,93,4
1,58,21,40
1,53,21,0
1,46,21,0
1,34,21,0
1,62,21,0
1,65,21,0
1,69,104,28
1,53,84,0
1,65,92,0
1,41,48,0
1,60,84,0
1,53,21,504
1,53,45,4
1,69,29,60
1,60,29,0
1,65,21,0
1,69,85,4
1,65,104,0
1,60,99,0
1,60,21,172
1,69,29,0
1,53,21,0
1,41,21,0
1,65,21,0
1,67,71,20
1,64,123,0
1,52,76,0
1,60,58,0
1,40,92,4
1,40,24,188
1,52,21,0
1,67,21,0
1,64,21,0
1,60,21,0
1,60,85,4
1,57,110,0
1,65,62,4
1,38,80,0
1,50,58,0
1,69,59,0
1,57,31,164
1,60,21,0
1,65,21,4
1,69,21,4
1,50,21,4
1,38,21,0
1,67,103,16
1,60,77,0
1,64,78,0
1,48,49,0
1,64,21,380
1,67,31,0
1,72,21,4
1,64,51,0
1,67,40,0
1,67,21,184
1,72,21,0
1,64,21,4
1,72,111,0
1,67,107,0
1,64,83,4
1,64,21,516
1,72,21,0
1,48,21,0
1,60,21,0
1,67,21,0
1,59,54,60
1,67,86,0
1,35,95,0
1,62,48,0
1,47,36,0
1,62,21,564
1,59,21,0
1,62,41,4
1,55,79,0
1,59,85,0
1,47,30,316
1,47,55,4
1,55,21,56
1,67,21,0
1,62,32,0
1,59,21,0
1,67,87,8
1,59,29,0
1,62,87,0
1,35,21,160
1,59,21,12
1,47,21,0
1,62,24,4
1,67,21,8
1,58,92,12
1,53,92,4
1,65,79,0
1,62,46,0
1,34,65,0
1,46,98,0
1,58,21,188
1,58,42,4
1,53,21,188
1,53,83,4
1,58,21,124
1,58,68,4
1,58,21,60
1,53,21,0
1,65,21,0
1,62,21,0
1,46,21,0
1,58,43,4
1,53,95,0
1,62,65,0
1,46,55,0
1,65,51,0
1,62,21,188
1,58,21,0
1,62,62,4
1,58,73,0
1,53,21,180
1,53,69,4
1,58,21,124
1,58,35,4
1,58,21,40
1,53,21,0
1,65,21,0
1,34,21,0
1,46,24,0
1,62,21,0
1,53,90,28
1,41,105,0
1,60,84,0
1,65,65,0
1,69,106,0
1,53,21,504
1,53,80,4
1,65,21,60
1,69,21,0
1,60,21,0
1,60,121,4
1,65,121,0
1,69,100,0
1,69,21,172
1,60,21,0
1,53,21,0
1,41,21,0
1,65,21,0
1,60,50,20
1,52,69,0
1,64,113,0
1,67,91,0
1,40,61,4
1,40,21,188
1,64,33,0
1,60,21,0
1,52,21,0
1,67,21,0
1,60,46,4
1,57,43,0
1,65,50,4
1,50,37,0
1,38,90,0
1,69,51,0
1,57,21,164
1,60,21,0
1,65,21,4
1,69,21,4
1,38,21,4
1,50,21,0
1,64,91,16
1,60,91,0
1,57,108,0
1,53,72,0
1,55,96,576
1,62,71,0
1,59,92,0
1,53,21,28
1,57,21,0
1,64,21,0
1,60,28,0
1,59,21,344
1,55,21,0
1,62,21,0
1,59,63,4
1,62,52,0
1,55,100,0
