track,note,velocity,time
1,69,127,6624
1,69,21,94
1,74,127,2
1,74,21,94
1,76,113,2
1,76,21,46
1,77,109,2
1,77,21,142
1,79,127,2
1,79,21,94
1,77,105,2
1,77,21,94
1,76,75,2
1,76,21,46
1,72,86,2
1,72,21,94
1,72,127,98
1,72,27,46
1,72,96,2
1,72,21,46
1,72,81,2
1,72,28,46
1,70,89,2
1,70,21,94
1,70,111,2
1,70,21,94
1,74,127,2
1,74,21,94
1,77,99,2
1,77,21,46
1,77,127,2
1,77,21,46
1,79,127,2
1,79,21,94
1,74,115,2
1,74,21,94
1,69,127,50
1,69,32,46
1,74,105,2
1,74,26,94
1,76,100,2
1,76,21,94
1,77,92,2
1,77,21,94
1,79,113,2
1,79,25,94
1,77,127,2
1,77,21,94
1,76,85,2
1,76,31,46
1,72,113,2
1,72,21,142
1,74,99,866
1,74,21,94
1,76,100,2
1,76,21,46
1,76,127,2
1,76,21,46
1,77,80,2
1,77,21,94
1,79,127,2
1,79,21,46
1,77,94,2
1,77,21,142
1,76,90,2
1,76,21,46
1,72,127,2
1,72,21,142
1,69,126,2
1,69,27,46
1,72,83,2
1,72,21,142
1,69,125,2
1,69,21,94
1,72,127,2
1,72,21,94
1,77,78,2
1,77,21,94
1,77,96,2
1,77,21,46
1,79,97,2
1,79,21,94
1,74,127,2
1,74,21,142
1,69,106,50
1,69,21,46
1,74,105,2
1,74,21,46
1,76,77,2
1,76,21,94
1,77,120,2
1,77,21,142
1,79,85,2
1,79,21,94
1,77,93,2
1,77,21,46
1,76,95,2
1,76,21,94
1,72,127,2
1,72,21,142
1,74,121,386
1,74,21,94
1,72,118,2
1,72,21,94
1,70,101,2
1,70,21,46
1,70,76,2
1,70,21,142
1,77,127,386
1,77,31,94
1,77,91,2
1,77,21,94
1,76,90,2
1,76,21,46
1,77,123,2
1,77,21,142
1,77,107,386
1,77,21,94
1,77,89,2
1,77,21,94
1,77,127,2
1,77,21,46
1,77,127,2
1,77,21,142
1,77,105,2
1,77,32,94
1,77,127,2
1,77,21,94
1,79,127,2
1,79,29,94
1,81,87,2
1,81,21,94
1,79,78,2
1,79,26,94
1,77,76,2
1,77,21,46
1,74,111,2
1,74,21,46
1,74,104,2
1,74,21,94
1,74,127,2
1,74,25,160
1,74,101,320
1,74,21,94
1,74,75,2
1,74,21,94
1,69,82,2
1,69,27,46
1,70,115,2
1,70,21,142
1,77,75,386
1,77,21,94
1,77,111,2
1,77,26,94
1,76,88,2
1,76,21,46
1,77,80,2
1,77,21,142
1,77,107,386
1,77,21,94
1,77,126,2
1,77,21,94
1,76,121,2
1,76,21,94
1,77,126,2
1,77,21,94
1,76,127,2
1,76,30,46
1,77,114,2
1,77,21,94
1,79,123,2
1,79,21,142
1,81,81,2
1,81,21,94
1,79,79,2
1,79,21,94
1,77,82,2
1,77,21,46
1,74,117,2
1,74,21,46
1,74,78,2
1,74,21,94
1,74,80,2
1,74,21,160
1,86,127,12800
1,86,21,256
1,81,127,32
1,81,21,160
1,86,87,32
1,86,21,160
1,88,114,32
1,88,29,94
1,89,110,2
1,89,21,190
1,89,85,2
1,89,35,160
1,88,127,32
1,88,21,190
