track,note,velocity,time
1,90,67,38
1,78,125,0
1,77,121,4
1,89,97,2
1,78,65,20
1,90,108,0
1,89,106,0
1,77,99,4
1,90,70,38
1,78,107,0
1,77,117,1502
1,89,68,2
1,78,126,1498
1,90,95,0
1,89,127,0
1,77,65,4
1,90,85,38
1,78,104,0
1,77,101,1502
1,89,97,2
1,78,76,1498
1,90,76,0
1,89,72,0
1,77,104,4
1,74,89,12288
1,66,85,0
1,57,120,0
1,69,127,0
1,78,72,0
1,61,113,0
1,68,101,0
1,76,127,0
1,59,127,0
1,74,112,10
1,66,120,0
1,57,82,0
1,69,123,0
1,78,120,0
1,61,100,0
1,68,106,0
1,76,90,0
1,59,127,0
1,74,121,10
1,66,83,0
1,57,123,0
1,69,104,0
1,78,95,0
1,61,123,0
1,68,111,0
1,76,127,0
1,59,127,0
1,66,122,10
1,74,69,0
1,57,70,0
1,76,127,0
1,68,127,0
1,59,101,0
1,69,127,0
1,78,127,0
1,61,127,0
1,90,111,38
1,78,91,0
1,77,114,1502
1,89,110,2
1,78,105,1498
1,90,79,0
1,89,85,0
1,77,76,4
1,90,75,38
1,78,79,0
1,77,86,1502
1,89,108,2
1,78,78,1498
1,90,80,0
1,89,105,0
1,77,108,4
1,90,125,38
1,78,114,0
1,77,78,1502
1,89,80,2
1,78,105,1498
1,90,88,0
1,89,87,0
1,77,109,4
1,90,111,38
1,78,103,0
1,77,87,1502
1,89,80,2
1,78,70,1498
1,90,127,0
1,89,65,0
1,77,110,4
1,74,88,0
1,66,104,0
1,57,65,0
1,69,105,0
1,78,112,0
1,61,112,0
1,68,93,0
1,76,127,0
1,59,127,0
1,74,91,10
1,66,70,0
1,57,127,0
1,69,88,0
1,78,86,0
1,61,94,0
1,68,60,0
1,76,103,0
1,59,115,0
1,74,110,10
1,66,107,0
1,57,106,0
1,69,71,0
1,78,123,0
1,61,109,0
1,68,82,0
1,76,127,0
1,59,127,0
1,66,127,10
1,74,76,0
1,57,90,0
1,76,127,0
1,68,127,0
1,59,92,0
1,69,127,0
1,78,127,0
1,61,127,0
1,90,81,38
1,78,74,0
1,77,101,1502
1,89,83,2
1,78,66,1498
1,90,99,0
1,89,84,0
1,77,86,4
1,90,75,38
1,78,125,0
1,77,125,1502
1,89,82,2
1,78,121,1498
1,90,79,0
1,89,115,0
1,77,122,4
1,90,76,38
1,78,96,0
1,77,124,1502
1,89,67,2
1,78,124,1498
1,90,72,0
1,89,75,0
1,77,81,4
1,90,108,38
1,78,70,0
1,77,83,1502
1,89,78,2
1,78,66,1498
1,90,127,0
1,89,78,0
1,77,120,4
1,90,102,38
1,78,96,0
1,77,117,1502
1,89,115,2
1,78,88,1498
1,90,82,0
1,89,127,0
1,77,70,4
1,90,117,38
1,78,92,0
1,77,112,1502
1,89,112,2
1,78,127,1498
1,90,99,0
1,89,80,0
1,77,104,4
1,90,127,38
1,78,107,0
1,77,124,1502
1,89,127,2
1,78,121,1498
1,90,127,0
1,89,127,0
1,77,127,4
1,90,127,38
1,78,70,0
1,77,127,1502
1,89,114,2
1,78,125,1498
1,90,117,0
1,89,67,0
1,77,91,4
1,90,73,38
1,78,71,0
1,77,68,1502
1,89,70,2
1,78,77,1498
1,90,127,0
1,89,108,0
1,77,88,4
1,90,127,38
1,78,73,0
1,77,110,1502
1,89,65,2
1,78,127,1498
1,90,68,0
2,18,95,18816
2,25,93,192
2,13,127,52
2,21,111,40
2,33,127,224
2,16,127,10
2,21,96,10
2,25,107,240
2,26,96,22
2,14,127,0
2,30,127,26
2,28,89,266
2,23,117,14
2,28,115,40
2,23,127,26
2,16,107,24
2,18,127,2
2,25,93,202
