track,note,velocity,time
1,65,89,2976
1,57,89,46
1,58,89,214
1,49,89,42
1,68,89,32
1,67,89,38
1,66,89,54
1,67,89,26
1,49,89,1544
1,53,89,58
1,56,89,70
1,56,89,86
1,62,89,556
1,50,89,4
1,53,89,26
1,54,89,890
1,52,89,22
1,52,89,0
1,51,89,26
1,52,89,184
1,62,89,2
1,59,89,210
1,55,89,178
1,55,89,76
1,67,89,1402
1,64,89,86
1,65,89,112
1,49,89,130
1,54,89,542
1,69,89,188
1,60,89,1202
1,59,89,18
1,71,89,8
1,54,89,20
1,58,89,116
1,58,89,12
1,70,89,22
1,59,89,18
1,73,89,1596
1,52,89,26
1,61,89,26
1,67,89,6
1,60,89,132
1,70,89,4
1,70,89,46
1,52,89,1314
1,69,89,20
1,58,89,62
1,55,89,0
1,55,89,88
1,56,89,12
1,63,89,90
1,66,89,6
1,65,89,280
1,56,89,244
1,67,89,44
1,62,89,554
1,60,89,74
1,50,89,42
1,51,89,46
1,64,89,38
1,48,89,124
1,44,89,344
1,71,89,30
1,50,89,50
1,72,89,42
1,62,89,82
1,65,89,592
1,59,89,40
1,55,89,700
1,59,89,10
1,50,89,30
1,58,89,1862
1,68,89,48
1,71,89,120
1,69,89,250
1,54,89,132
1,65,89,584
1,70,89,0
1,64,89,602
1,50,89,54
1,54,89,40
1,67,89,1268
1,50,89,52
1,66,89,22
1,68,89,50
1,60,89,18
1,69,89,230
1,57,89,6
1,49,89,24
1,63,89,14
1,54,89,70
1,48,89,60
1,54,89,0
1,47,89,270
1,53,89,1412
1,52,89,76
1,63,89,202
1,53,89,116
1,49,89,122
1,63,89,136
1,52,89,38
1,64,89,1002
1,57,89,12
1,66,89,36
1,58,89,58
1,47,89,42
1,52,89,118
1,62,89,36
1,55,89,54
1,69,89,1332
1,67,89,20
1,62,89,14
1,70,89,46
1,49,89,86
1,55,89,102
1,50,89,506
1,65,89,68
1,53,89,28
1,62,89,94
1,71,89,594
1,58,89,150
1,54,89,194
1,49,89,4
1,59,89,114
1,49,89,20
1,63,89,36
1,72,89,8
1,65,89,1296
1,67,89,106
1,58,89,50
1,69,89,120
1,56,89,36
1,52,89,124
1,49,89,4
1,62,89,110
1,51,89,1352
1,50,89,96
1,57,89,76
1,55,89,94
1,54,89,14
1,62,89,40
1,66,89,16
1,69,89,1372
1,51,89,66
1,70,89,140
1,64,89,92
1,52,89,76
1,49,89,214
1,66,89,40
1,63,89,50
1,73,89,46
1,69,89,66
1,73,89,742
1,54,89,44
1,63,89,700
1,68,89,190
1,70,89,28
1,57,89,1846
1,56,89,62
1,71,89,52
1,57,89,4
1,71,89,106
1,54,89,566
1,73,89,178
1,55,89,682
1,57,89,60
1,63,89,34
1,66,89,1248
1,55,89,40
1,53,89,74
1,66,89,32
1,50,89,112
1,45,89,4816
1,52,89,186
1,66,89,0
1,62,89,4
1,48,89,6062
1,62,89,134
1,50,89,306
1,53,89,24
1,66,89,24
1,59,89,16
1,51,89,16
1,68,89,20
1,70,89,1228
1,66,89,52
1,55,89,130
1,59,89,20
1,60,89,530
1,50,89,54
1,61,89,110
1,51,89,34
1,51,89,756
1,63,89,58
1,63,89,136
1,67,89,44
1,49,33,238
1,62,52,40
1,58,71,36
1,47,85,34
1,54,89,352
1,61,89,18
1,54,89,116
1,58,89,484
1,50,89,28
1,53,89,64
1,58,89,52
1,66,89,38
1,69,89,46
1,53,89,44
1,63,52,198
1,64,41,56
1,72,89,1056
1,60,89,126
1,69,89,38
1,70,89,22
1,68,89,28
1,52,89,126
1,60,89,186
1,62,89,34
1,67,89,70
1,72,89,1252
1,71,89,170
1,71,89,36
1,48,89,14
1,54,89,24
1,61,89,120
1,50,89,84
1,68,89,106
1,65,89,26
1,51,89,926
1,50,89,124
1,61,89,86
1,66,89,36
1,47,89,72
1,49,89,90
1,65,89,102
1,50,89,26
1,54,89,38
1,44,89,268
1,48,89,184
1,71,89,642
1,63,89,12
1,69,89,134
1,60,89,24
1,62,89,130
1,62,89,262
1,65,89,44
1,61,89,44
1,58,89,44
1,54,89,380
1,61,89,620
1,66,89,22
1,56,89,680
1,55,89,182
1,54,89,34
1,52,89,1826
1,54,89,60
1,55,89,110
1,71,89,0
1,58,89,126
1,59,89,498
1,64,89,2
1,50,89,572
1,64,89,56
1,62,89,44
1,70,89,808
1,67,89,54
1,66,89,234
1,60,89,34
1,67,89,50
1,73,89,42
1,59,89,80
1,65,89,596
1,53,89,26
1,60,89,642
1,59,89,12
1,56,89,32
1,58,89,1886
1,63,89,52
1,62,89,240
1,63,89,246
1,59,89,38
1,64,89,518
1,57,89,12
1,65,89,190
1,54,89,508
1,66,89,52
1,67,89,42
1,64,89,1202
1,57,89,52
1,64,89,52
1,57,89,46
1,55,89,112
1,62,89,4534
1,71,89,24
1,52,89,60
1,54,89,190
1,66,89,168
1,71,89,5128
1,63,89,58
1,62,89,44
1,58,89,46
1,56,89,58
1,62,89,560
1,51,89,946
1,59,89,946
1,55,89,172
1,63,89,10
2,72,78,28316
2,71,78,56
2,65,78,1028
2,64,78,50
2,66,78,2218
2,65,78,130
2,54,78,92
2,56,78,84
2,72,78,748
2,73,78,58
2,55,78,934
2,60,78,48
2,69,78,28576
2,73,78,44
2,63,78,1026
2,79,78,66
2,79,78,2208
2,61,78,128
2,54,78,92
2,72,78,98
2,63,78,742
2,57,78,48
2,75,78,942
2,62,78,54
2,79,78,40860
2,71,78,56
2,67,78,1020
2,78,78,48
2,65,78,2212
2,65,78,130
2,61,78,98
2,75,78,106
2,58,78,724
2,72,78,54
2,67,78,948
2,60,78,40
2,58,78,928
2,67,78,40
2,71,78,2478
2,78,78,24
2,77,78,1040
2,76,78,50
2,80,78,2222
2,71,78,132
2,62,78,78
2,73,78,110
2,58,78,522
2,75,78,162
2,78,78,56
2,68,78,942
2,76,78,42
3,65,82,88988
3,72,82,4
3,77,82,908
3,83,82,10
3,69,82,944
3,74,82,10
3,83,82,944
3,80,82,2
3,71,82,918
3,72,82,2
3,73,82,954
3,80,82,4
3,65,82,932
3,67,82,8
3,79,82,940
3,75,82,6
3,69,82,934
3,70,82,4
3,73,82,914
3,61,82,2
3,65,82,946
3,77,82,18
3,81,82,950
3,79,82,12
3,79,82,932
3,74,82,8
3,58,82,932
3,71,82,12
3,54,3,3164
3,70,6,6
3,54,9,4
3,58,11,16
3,75,11,2
3,57,20,12
3,76,20,20
3,78,26,0
3,73,32,38
3,66,32,2
3,80,32,14
3,65,61,20
3,56,61,2
3,82,61,2
3,66,61,1526
3,81,61,2
3,82,61,1520
3,72,61,0
3,70,61,0
3,69,61,26
3,65,61,4
3,57,61,6
3,70,61,6
3,61,61,4
3,71,61,0
3,67,61,0
3,66,61,0
3,65,61,1528
3,73,61,2
3,54,61,0
3,61,61,26
3,67,61,0
3,66,61,14
3,66,61,36
3,80,61,2
3,53,61,0
3,80,61,244
3,82,61,14
3,91,61,24
3,79,61,2
3,87,61,6
3,95,61,4
3,90,61,236
3,96,61,0
3,83,61,12
3,80,61,0
3,77,61,4
3,77,61,2
3,69,61,2
3,76,61,4
3,78,61,6
3,88,61,10
3,82,61,242
3,76,61,2
3,95,61,10
3,91,61,0
3,87,61,12
3,94,61,4
3,68,61,244
3,70,61,2
3,78,61,0
3,70,61,0
3,72,61,10
3,74,61,26
3,78,61,2
3,62,61,4
3,60,61,10
3,63,61,6
3,71,61,4
3,88,61,242
3,90,61,14
3,95,61,12
3,96,61,4
3,80,61,4
3,93,61,16
3,93,61,4
3,76,61,4
3,88,61,230
3,76,61,0
3,93,61,8
3,93,61,0
3,55,61,0
3,61,61,2
3,83,61,22
3,99,61,4
3,96,61,12
3,83,61,0
3,83,61,2
3,83,61,2
3,73,61,242
3,93,61,20
3,79,61,232
3,59,61,0
3,83,61,0
3,75,61,6
3,64,61,0
3,90,61,138
3,86,61,6
3,84,61,4
3,89,61,42
3,87,61,2
3,95,61,16
3,94,61,28
3,83,61,4
3,81,61,8
3,93,61,44
3,73,61,4
3,92,61,8
3,84,61,26
3,75,61,2
3,64,61,0
3,73,61,2
3,72,61,4
3,71,61,2
3,93,61,46
3,100,61,4
3,81,61,2
3,88,61,26
3,75,61,8
3,80,61,6
3,88,61,48
3,83,61,6
3,75,61,0
3,77,61,40
3,81,61,2
3,96,61,2
3,63,61,22
3,79,61,0
3,64,61,8
3,91,61,242
3,86,61,18
3,78,61,24
3,87,61,10
3,96,61,236
3,96,61,4
3,100,61,0
3,86,61,4
3,82,61,8
3,83,61,2
3,75,61,0
3,81,61,2
3,67,61,0
3,69,61,4
3,91,61,12
3,82,61,8
3,88,61,242
3,75,61,6
3,94,61,12
3,75,61,8
3,84,61,232
3,82,61,10
3,75,61,0
3,93,61,6
3,67,61,2
3,78,61,0
3,88,61,2
3,65,61,18
3,74,61,8
3,80,61,10
3,73,61,30
3,56,61,2
3,75,61,2
3,82,61,234
3,83,61,18
3,90,61,16
3,77,61,32
3,77,61,22
3,98,61,8
3,93,61,230
3,75,61,2
3,95,61,12
3,94,61,2
3,81,61,14
3,87,61,4
3,73,61,0
3,67,61,4
3,95,61,24
3,81,61,8
3,93,61,244
3,84,61,2
3,83,61,22
3,71,61,12
3,69,61,4
3,72,61,4
3,77,61,242
3,91,61,2
3,74,61,2
3,92,61,0
3,61,61,0
3,76,61,20
3,63,61,10
3,67,61,8
3,77,61,14
3,58,61,6
3,56,61,10
3,94,61,240
3,81,61,14
3,90,61,32
3,85,61,2
3,101,61,6
3,78,61,4
3,91,61,246
3,76,61,4
3,89,61,232
3,80,61,8
3,83,61,0
3,95,61,0
3,69,61,6
3,61,61,6
3,83,61,8
3,83,61,12
3,73,61,0
3,81,61,2
3,84,61,0
3,79,61,4
3,90,61,10
3,78,61,2
3,73,61,242
3,76,61,8
3,91,61,0
3,62,61,4
3,80,61,2
3,62,61,30
3,69,61,2
3,78,61,6
3,69,61,32
3,68,61,4
3,67,61,4
4,53,92,76314
4,55,92,6
4,47,92,14
4,54,88,278
4,70,88,4
4,70,88,2
4,56,88,12
4,67,88,2
4,53,88,84
4,43,88,4
4,63,88,6
4,70,88,4
4,52,88,52
4,41,88,202
4,69,88,6
4,51,88,2
4,54,88,284
4,62,88,8
4,64,88,12
4,39,88,4
4,53,88,368
4,60,88,54
4,63,88,12
4,51,88,4
4,56,88,10
4,67,88,72
4,43,92,190
4,71,92,8
4,49,92,4
4,57,92,314
4,60,92,0
4,67,92,4
4,73,92,4
4,47,92,376
4,51,92,34
4,67,92,8
4,63,92,6
4,61,92,14
4,51,92,176
4,62,92,238
4,48,92,4
4,52,92,6
4,46,88,284
4,61,88,4
4,70,88,4
4,57,88,18
4,60,84,14
4,76,84,42
4,55,84,4
4,49,84,6
4,42,84,0
4,65,88,44
4,45,93,216
4,74,93,12
4,53,93,6
4,39,83,274
4,69,83,2
4,51,83,6
4,62,83,6
4,54,83,6
4,69,83,82
4,53,83,6
4,45,83,6
4,75,83,0
4,54,83,38
4,48,93,200
4,72,93,6
4,57,93,4
4,72,88,282
4,45,88,2
4,68,88,2
4,57,88,2
4,62,83,382
4,56,88,78
4,59,88,2
4,60,88,2
4,42,88,10
4,61,88,0
4,59,93,194
4,59,93,2
4,50,93,0
4,41,83,322
4,52,83,6
4,61,83,2
4,69,83,4
4,64,88,368
4,53,83,40
4,54,83,4
4,58,83,2
4,48,83,4
4,52,83,200
4,49,93,224
4,62,93,8
4,71,93,6
4,67,83,290
4,64,83,6
4,71,83,8
4,64,83,6
4,51,83,360
4,61,93,60
4,51,93,0
4,58,93,4
4,55,93,0
4,35,100,224
4,59,100,10
4,59,100,6
4,22,100,2
4,51,100,8
4,50,100,1462
4,75,100,2
4,31,100,4
4,55,100,6
4,70,100,2
4,52,100,1478
4,22,100,4
4,66,100,2
4,44,100,10
4,73,100,2
4,64,100,1472
4,63,100,4
4,32,100,2
4,58,100,2
4,57,100,6
4,31,100,1468
4,71,100,12
4,54,100,0
4,68,100,0
4,41,100,8
4,52,100,1468
4,58,100,10
4,64,100,2
4,34,100,4
4,72,100,4
4,62,100,1478
4,32,100,0
4,61,100,0
4,65,100,2
4,51,100,8
4,32,100,1466
4,55,100,144
4,59,100,6
4,54,100,10
4,74,100,6
4,23,100,338
4,64,100,174
4,49,100,2
4,71,100,4
4,63,100,8
4,34,100,2
4,76,100,32
4,64,100,2
4,69,100,8
4,59,100,2
4,33,100,2
4,64,100,32
4,77,100,2
4,85,100,6
4,68,100,2
4,91,100,324
4,71,100,6
4,76,100,8
4,71,100,0
4,90,100,322
4,53,100,6
4,74,100,4
4,82,100,4
4,67,100,318
4,51,100,4
4,89,100,14
4,62,100,2
4,77,100,316
4,67,100,8
4,91,100,0
4,64,100,12
4,76,100,322
4,52,100,8
4,61,100,0
4,86,100,6
4,72,100,318
4,87,100,6
4,64,100,0
4,60,100,12
4,63,100,320
4,53,100,6
4,87,100,2
4,72,100,10
4,61,100,318
4,70,100,2
4,55,100,10
4,87,100,2
4,71,100,320
4,64,100,14
4,84,100,2
4,60,100,6
4,74,100,326
4,86,100,4
4,74,100,0
4,55,100,4
4,84,100,322
4,89,100,2
4,79,100,10
4,53,100,4
4,71,100,312
4,69,100,10
4,80,100,2
4,51,100,8
4,74,100,326
4,90,100,2
4,67,100,4
4,65,100,4
4,74,100,324
4,53,100,0
4,81,100,8
4,70,100,4
4,78,100,312
4,76,100,8
4,58,100,4
4,62,100,14
4,92,100,326
4,75,100,0
4,69,100,6
4,66,100,0
4,57,100,326
4,77,100,0
4,59,100,6
4,71,100,10
4,88,100,310
4,64,100,18
4,71,100,2
4,78,100,0
4,90,100,314
4,64,100,2
4,54,100,4
4,78,100,10
4,78,100,328
4,65,100,6
4,78,100,2
4,78,100,0
4,60,100,332
4,79,100,0
4,85,100,4
4,72,100,10
4,88,100,316
4,59,100,6
4,75,100,2
4,67,100,6
4,80,100,326
4,89,100,2
4,69,100,6
4,58,100,8
4,70,100,318
4,64,100,0
4,66,100,20
4,60,100,60
4,71,100,4
4,62,100,2
4,72,100,68
4,61,100,8
4,52,100,6
4,63,100,24
4,72,100,14
4,69,100,0
4,69,100,66
4,54,100,8
4,64,100,4
4,55,109,28
4,57,109,4
4,69,109,10
4,51,109,2
4,49,109,2
4,60,109,0
4,74,109,2
4,76,109,4
4,50,109,2
4,82,109,100
4,80,109,6
4,69,109,10
4,61,109,36
4,74,109,0
4,78,109,2
4,61,109,46
4,72,109,2
4,71,109,2
4,70,109,42
4,78,109,6
4,66,109,4
4,75,104,42
4,70,104,4
4,79,104,4
4,78,104,34
4,76,104,2
4,63,104,10
4,68,104,36
4,55,104,4
4,68,104,10
4,72,104,26
4,71,104,16
4,60,104,6
4,70,104,40
4,81,104,0
4,63,104,8
4,77,104,28
4,65,104,4
4,61,104,16
4,59,114,8
