track,note,velocity,time
1,46,85,0
1,53,80,6
1,54,81,8
1,61,79,2
1,52,73,66
1,55,90,0
1,55,83,0
1,59,82,0
1,47,77,1128
1,53,74,12
1,58,83,0
1,77,81,4
1,49,73,54
1,43,79,0
1,54,80,0
1,75,87,6
1,42,75,1146
1,53,73,8
1,58,81,10
1,70,79,0
1,69,76,62
1,69,74,0
1,68,84,2
1,53,80,0
1,62,79,1184
1,57,73,6
1,61,80,6
1,64,82,0
1,51,73,68
1,63,77,4
1,60,81,0
1,73,77,2
1,45,79,1172
1,65,75,6
1,53,80,6
1,68,75,4
1,57,76,70
1,50,73,0
1,65,74,0
1,45,77,0
1,56,94,1134
1,66,94,2
1,74,98,6
1,70,85,8
1,73,100,80
1,68,83,0
1,63,90,0
1,70,50,6
1,45,78,1188
1,50,79,96
1,52,95,52
1,67,88,82
1,52,106,80
1,62,97,12
1,45,76,96
1,57,82,70
1,63,87,76
1,39,89,70
1,55,72,76
1,48,81,104
1,44,74,176
1,58,90,16
1,58,81,6
1,62,94,10
1,66,70,6
1,60,100,42
1,52,81,4
1,66,91,0
1,56,97,0
1,60,71,1196
1,62,90,96
1,65,95,58
1,61,87,84
1,62,95,86
1,49,79,14
1,43,74,96
1,60,84,80
1,51,91,72
1,50,93,80
1,39,57,62
1,41,80,98
1,46,87,0
1,52,98,6
1,57,94,6
1,72,94,10
1,57,68,6
1,71,102,64
1,58,84,0
1,57,87,0
1,57,92,0
1,40,79,1184
1,49,91,96
1,54,97,68
1,47,71,74
1,65,95,96
1,65,98,24
1,48,79,92
1,56,81,72
1,49,87,70
1,47,93,76
1,50,101,80
1,40,84,98
1,57,93,4
1,43,97,8
1,48,84,8
1,68,97,10
1,79,91,0
1,74,95,78
1,63,91,2
1,49,85,0
1,48,98,0
1,59,72,1184
1,68,87,98
1,70,95,64
1,52,92,64
1,62,100,88
1,60,90,0
1,61,66,96
1,47,68,72
1,50,92,68
1,57,97,66
1,45,97,84
1,41,94,102
1,53,91,168
1,59,92,10
1,65,85,10
1,73,92,6
1,57,82,4
1,57,102,80
1,63,94,0
1,79,99,0
1,50,102,0
1,47,79,1184
1,60,88,96
1,71,80,48
1,52,88,76
1,64,95,2
1,60,90,8
1,48,73,96
1,45,85,80
1,58,90,80
1,48,89,72
1,45,95,64
1,52,83,102
1,43,81,170
1,60,92,26
1,66,81,2
1,58,90,4
1,57,79,0
1,61,84,80
1,66,97,0
1,46,100,2
1,72,95,0
1,55,79,1194
1,54,90,98
1,69,90,50
1,55,91,88
1,65,110,6
1,65,87,96
1,56,75,88
1,53,99,82
1,48,98,70
1,47,104,70
1,51,99,86
1,51,91,98
1,54,93,178
1,43,95,68
1,50,102,0
1,62,91,770
1,59,85,0
1,65,101,356
1,50,95,116
1,50,92,6
1,60,85,10
1,61,74,0
1,43,97,360
1,61,73,22
1,57,91,6
1,48,92,22
1,57,87,0
1,56,82,384
1,56,90,58
1,52,82,0
1,65,108,54
1,44,104,4
1,54,80,38
1,51,82,2
1,52,85,12
1,56,87,0
1,45,75,0
1,60,82,0
1,32,72,0
1,46,74,28
1,46,77,0
1,62,93,0
1,67,95,244
1,57,104,0
1,59,93,0
1,50,97,96
1,67,107,52
1,40,97,80
1,46,110,0
1,56,84,0
1,55,88,4
1,58,87,68
1,51,97,6
1,62,77,0
1,38,78,0
1,40,71,0
1,38,82,42
1,37,87,0
1,54,99,4
1,63,107,292
1,72,89,0
1,56,97,0
1,69,88,96
1,72,93,88
1,50,94,84
1,62,101,0
1,69,90,0
1,57,91,6
1,54,110,100
1,57,73,6
1,44,84,0
1,41,78,4
1,57,72,38
1,50,79,0
1,41,95,4
1,57,99,268
1,74,84,0
1,60,97,0
1,59,91,96
1,70,104,92
1,57,94,88
1,43,116,0
1,52,86,0
1,60,88,86
1,64,116,102
1,40,61,0
1,32,78,0
1,62,85,0
1,38,67,40
1,42,87,0
1,54,99,4
1,64,75,304
1,67,101,4
1,44,97,0
1,49,70,96
1,53,97,86
1,52,95,88
1,68,84,0
1,61,104,2
1,55,84,4
1,67,80,58
1,48,99,0
1,49,67,6
1,44,60,0
1,65,75,0
1,40,78,38
1,62,101,6
1,36,93,0
1,67,101,292
1,67,71,0
1,46,93,0
1,51,83,96
1,58,87,92
1,65,84,80
1,50,110,0
1,50,92,0
1,51,95,76
1,69,53,54
1,44,110,8
1,58,46,54
1,37,67,12
1,54,67,0
1,61,62,0
1,42,77,36
1,44,87,2
1,46,110,0
1,53,101,300
1,69,73,0
1,62,99,0
1,55,80,96
1,70,81,102
1,47,100,74
1,55,94,0
1,58,107,4
1,45,84,64
1,47,107,96
1,36,66,6
1,42,67,0
1,59,70,0
1,56,79,44
1,54,95,0
1,47,89,6
1,64,64,284
1,65,104,4
1,49,89,0
1,64,80,2
1,67,101,104
1,51,95,84
1,67,91,2
1,52,107,0
1,44,94,16
1,46,104,102
1,57,58,20
1,47,61,0
1,50,60,4
1,58,73,52
1,31,84,0
1,105,54,6
1,50,104,310
1,75,53,0
1,56,89,4
1,68,86,2
1,51,104,106
1,43,91,68
1,53,88,0
1,50,97,6
1,52,86,92
1,57,113,96
1,65,67,26
1,38,70,0
1,58,80,64
1,44,81,0
1,43,73,40
1,60,95,4
1,63,98,64
1,56,92,0
1,64,99,480
1,45,72,16
1,57,73,4
1,38,70,70
1,45,68,0
1,50,77,86
1,52,79,0
1,49,91,84
1,60,86,0
1,58,81,2
1,67,77,108
1,37,57,0
1,60,38,4
1,46,82,66
1,62,78,0
1,38,81,76
1,46,79,0
1,70,85,76
1,59,79,6
1,69,74,478
1,50,58,76
1,44,57,0
1,54,61,64
1,56,61,4
1,66,50,64
1,45,61,0
1,42,78,34
1,61,72,0
1,57,44,60
1,40,49,0
1,57,54,54
1,50,61,2
1,66,48,50
1,46,60,4
1,45,59,86
1,48,70,0
1,44,87,50
1,64,87,0
1,54,84,980
1,47,99,0
1,56,97,428
1,68,95,4
1,43,75,240
1,51,64,6
1,49,97,52
1,48,88,0
1,58,90,444
1,56,90,0
1,53,64,276
1,60,62,0
1,52,91,52
1,59,80,0
1,47,90,454
1,60,92,0
1,53,69,298
1,64,61,6
1,61,97,56
1,48,86,0
1,48,88,450
1,52,77,6
1,58,74,294
1,64,67,6
1,48,94,56
1,65,86,0
1,62,90,482
1,55,91,0
1,54,94,456
1,62,94,0
1,63,97,494
1,65,95,0
1,51,73,278
1,62,62,6
1,51,91,64
1,48,102,0
1,48,94,490
1,67,91,0
1,51,65,284
1,53,57,8
1,54,81,58
1,53,95,0
1,52,94,470
1,61,85,0
1,61,76,302
1,58,69,2
1,61,98,70
1,65,91,0
1,47,95,96
1,47,102,0
1,47,91,770
1,39,85,0
1,51,101,356
1,44,95,116
1,64,92,6
1,56,85,10
1,59,74,0
1,54,97,360
1,44,73,22
1,55,91,6
1,62,92,22
1,47,87,0
1,53,82,384
1,62,90,58
1,63,82,0
1,48,108,54
1,58,104,4
1,51,80,38
1,47,82,2
1,61,85,12
1,53,87,0
1,69,94,1366
1,68,98,6
1,77,85,4
1,70,100,80
1,53,83,0
1,45,90,0
1,74,50,6
1,48,78,1188
1,53,79,96
1,58,95,52
1,47,88,82
1,59,106,80
1,49,97,12
1,51,76,96
1,48,82,70
1,53,87,76
1,49,89,70
1,41,72,76
1,42,81,104
1,55,74,176
1,48,90,16
1,63,81,6
1,68,94,10
1,75,70,6
1,66,100,42
1,55,81,4
1,65,91,0
1,44,97,0
1,52,71,1196
1,51,90,96
1,70,95,58
1,67,87,84
1,54,95,86
1,53,79,14
1,48,74,96
1,62,84,80
1,59,91,72
1,39,93,80
1,45,57,62
1,42,80,98
1,41,87,0
1,57,98,6
1,66,94,6
1,53,94,10
1,75,68,6
1,54,102,64
1,55,84,0
1,71,87,0
1,42,92,0
1,40,79,1184
1,56,91,96
1,71,97,68
1,65,71,74
1,72,95,96
1,63,98,24
1,56,79,92
1,47,81,72
1,62,87,70
1,56,93,76
1,51,101,80
1,42,84,98
1,45,93,4
1,43,97,8
1,57,84,8
1,72,97,10
1,65,91,0
1,53,95,78
1,65,91,2
1,52,85,0
1,41,98,0
1,60,72,1184
1,65,87,98
1,70,95,64
1,62,92,64
1,52,100,88
1,53,90,0
1,50,66,96
1,57,68,72
1,64,92,68
1,49,97,66
1,41,97,84
1,50,94,102
1,43,91,168
1,45,92,10
1,59,85,10
1,73,92,6
1,68,82,4
1,62,102,80
1,60,94,0
1,68,99,0
1,41,102,0
1,39,79,1184
1,59,88,96
1,62,80,48
1,55,88,76
1,56,95,2
1,51,90,8
1,45,73,96
1,54,85,80
1,49,90,80
1,39,89,72
1,60,95,64
1,55,83,102
1,53,81,170
1,41,92,26
1,66,81,2
1,66,90,4
1,59,79,0
1,62,84,80
1,55,97,0
1,55,100,2
1,62,95,0
1,59,79,1194
1,53,90,98
1,73,90,50
1,49,91,88
1,62,110,6
1,61,87,96
1,53,75,88
1,65,99,82
1,68,98,70
1,43,104,70
1,55,99,86
1,53,91,98
1,48,93,178
1,70,94,54
1,55,98,6
1,69,85,8
1,67,100,80
1,64,83,0
1,41,90,0
1,60,50,6
1,58,78,1188
1,57,79,96
1,56,95,52
1,48,88,82
1,64,106,80
1,50,97,12
1,51,76,96
1,55,82,70
1,61,87,76
1,46,89,70
1,52,72,76
1,42,81,104
1,55,74,176
1,59,90,16
1,54,81,6
1,67,94,10
1,57,70,6
1,67,100,42
1,53,81,4
1,67,91,0
1,48,97,0
1,41,71,1196
1,59,90,80
1,52,95,44
1,53,87,56
1,52,95,28
1,48,79,14
1,57,74,32
1,48,84,80
1,64,91,48
1,41,93,54
1,54,57,62
1,41,80,48
1,52,87,0
1,62,98,6
1,48,94,6
1,70,94,10
1,76,68,2
1,71,102,10
1,70,84,0
1,64,87,0
1,56,92,0
1,42,79,124
1,51,91,16
1,58,97,68
1,49,71,44
1,70,95,94
1,51,98,24
1,51,79,26
1,55,81,28
1,61,87,34
1,39,93,66
1,47,101,26
1,49,84,40
1,52,93,4
1,50,97,8
