track,note,velocity,time
1,74,37,946
1,100,1,462
1,57,102,42
1,86,42,955
1,104,97,221
1,53,15,892
1,26,81,150
1,72,34,711
1,12,1,982
1,48,2,477
1,35,16,510
1,1,94,1169
1,33,109,946
1,37,30,131
1,55,8,878
1,4,108,147
1,0,94,567
1,48,100,690
1,53,85,933
1,65,44,210
1,58,62,955
1,25,76,927
1,22,66,847
1,2,29,803
1,57,107,781
1,12,103,775
1,19,74,305
1,122,19,444
1,110,35,1189
1,7,75,641
1,114,35,268
1,93,53,305
1,125,119,1010
1,81,11,408
1,22,125,775
1,49,70,1052
1,101,43,27
1,121,108,333
1,68,86,743
1,78,26,991
1,22,93,1056
1,44,28,449
1,82,59,412
1,3,63,515
1,70,32,454
1,25,66,894
1,49,78,821
1,118,103,640
1,30,117,218
1,21,50,478
1,3,72,757
1,77,125,63
1,39,102,1031
1,70,23,795
1,13,113,61
1,10,50,1106
1,57,69,425
1,38,92,699
1,117,0,136
1,73,124,1123
1,23,98,724
1,39,101,73
1,54,93,623
1,103,73,1071
1,32,116,163
1,95,114,450
1,74,98,947
1,25,53,976
1,115,59,1146
1,24,78,1196
1,28,60,624
1,81,8,1183
1,61,109,897
1,74,71,810
1,122,113,598
1,97,16,295
1,102,103,999
1,71,51,972
1,26,29,233
1,28,77,1077
1,8,97,668
1,11,61,826
1,81,11,215
1,106,123,1195
1,22,9,218
1,73,30,221
1,99,24,605
1,106,64,986
1,35,9,318
1,94,61,157
1,97,32,606
1,26,2,557
1,30,67,3
1,47,124,180
1,44,33,512
1,64,117,764
1,77,105,70
1,30,16,958
1,13,77,604
1,92,16,818
1,107,49,95
1,7,34,350
1,6,109,1068
1,20,120,715
1,2,74,1017
1,2,93,689
1,58,2,774
1,82,73,230
1,71,114,204
1,19,18,747
1,31,85,250
1,26,50,718
1,2,18,1152
1,49,102,536
1,117,80,913
1,10,52,221
1,34,36,889
1,45,14,646
1,90,64,185
1,111,30,44
1,42,6,372
1,50,36,489
1,3,68,1119
1,41,51,1075
1,49,3,15
1,111,34,896
1,17,44,1079
1,28,106,196
1,107,71,241
1,120,31,159
1,24,23,802
1,37,0,465
1,17,48,675
1,55,35,861
1,12,71,118
