track,note,velocity,time
12,61,86,3
12,63,80,79
12,75,90,10
12,69,90,0
12,63,100,37
12,63,87,94
12,62,102,25
12,66,87,0
12,73,112,8
12,78,95,94
12,66,108,5
12,66,85,29
12,80,108,40
12,76,109,26
12,59,106,16
12,61,106,78
12,61,104,16
12,69,106,78
12,77,117,293
12,79,70,43
12,69,69,73
12,78,114,61
12,68,85,37
12,56,94,55
12,61,117,51
12,71,88,0
12,78,112,19
12,56,92,20
12,59,112,39
12,74,110,23
12,78,84,56
12,69,85,57
12,70,104,46
12,78,104,2
12,62,100,88
12,56,104,13
12,74,95,73
12,78,125,312
12,69,78,24
12,72,83,75
12,68,116,10
12,71,117,166
12,77,110,0
12,69,101,37
12,70,108,72
12,62,111,83
12,66,111,99
12,69,111,82
12,70,104,42
12,79,106,2
12,74,116,1
12,73,102,70
12,59,90,84
12,62,108,88
12,78,83,32
12,58,104,45
12,73,110,48
12,57,104,268
12,75,97,101
12,63,108,96
12,72,106,107
12,72,97,0
12,83,117,26
12,82,100,62
12,72,110,98
12,67,117,112
12,75,88,99
12,71,114,21
12,71,69,93
12,75,100,28
12,72,71,1
12,66,108,0
12,79,97,67
12,61,120,11
12,80,108,5
12,65,91,3
12,64,112,27
12,65,87,0
12,59,112,45
12,56,77,0
12,77,110,55
12,69,95,14
12,65,120,0
12,66,98,0
12,82,108,0
12,72,120,91
12,77,100,0
12,61,112,101
12,70,97,184
12,62,114,0
12,63,114,302
12,73,76,45
12,76,81,49
12,60,120,8
12,74,79,56
12,56,98,23
12,74,114,5
12,77,104,8
12,61,122,0
12,61,79,81
12,63,80,37
12,75,90,64
12,60,110,10
12,71,114,10
12,70,112,73
12,65,114,27
12,66,100,5
12,62,108,14
12,76,106,14
12,70,117,320
12,58,73,50
12,65,83,56
12,64,120,9
12,78,117,79
12,65,110,0
12,60,99,37
12,71,112,72
12,77,102,83
12,58,101,99
12,62,110,82
12,59,104,42
12,67,106,2
12,63,116,1
12,66,102,70
12,63,90,84
12,74,108,88
12,60,83,32
12,79,104,45
12,66,110,48
12,58,104,268
12,75,97,101
12,67,108,96
12,72,106,107
12,58,97,0
12,81,117,26
12,69,100,62
12,77,110,98
12,79,117,112
12,80,88,99
12,61,114,23
12,77,100,4
12,62,106,18
12,75,102,10
12,64,114,21
12,68,100,13
12,77,106,110
12,66,54,79
12,79,104,80
12,56,80,99
12,63,106,0
12,78,114,79
12,78,75,0
12,58,110,0
12,69,86,92
12,72,112,40
12,73,108,111
12,73,110,77
12,60,102,0
12,68,100,0
12,66,98,170
12,80,104,0
12,78,117,256
12,69,80,37
12,70,80,59
12,82,110,1
