track,note,velocity,time
1,28,67,1137
1,18,102,498
1,49,43,584
1,16,35,1144
1,94,14,121
1,119,111,761
1,15,108,694
1,120,14,29
1,6,85,280
1,67,96,816
1,62,18,74
1,103,7,1119
1,60,66,952
1,109,26,762
1,92,114,1067
1,68,40,1026
1,20,88,226
1,61,74,183
1,16,94,366
1,86,73,337
1,55,62,349
1,80,73,1144
1,71,43,985
1,68,26,861
1,4,117,993
1,120,89,474
1,62,89,634
1,104,94,63
1,44,37,1081
1,52,127,920
1,111,10,789
1,123,38,824
1,42,50,724
1,47,36,866
1,75,80,1014
1,26,48,409
1,1,18,846
1,86,28,240
1,36,22,903
1,33,21,898
1,34,22,550
1,79,61,564
1,116,39,449
1,71,87,1046
1,26,69,924
1,72,101,689
1,99,48,985
1,60,26,555
1,28,83,919
1,107,102,842
1,0,54,176
1,61,3,37
1,42,60,706
1,30,14,995
1,20,120,739
1,17,108,895
1,119,82,425
1,67,36,1169
1,67,51,747
1,120,126,449
1,121,17,862
1,83,46,1064
1,116,67,766
1,50,45,1077
1,79,98,103
1,78,112,154
1,80,38,320
1,29,54,971
1,58,112,509
1,23,37,637
1,97,44,510
1,64,120,586
1,110,42,767
1,90,123,172
1,11,93,355
1,21,81,895
1,117,24,525
1,64,39,1168
1,116,40,515
1,90,80,325
1,43,47,349
1,103,101,360
1,90,117,1198
1,101,22,869
1,125,91,457
1,97,73,1172
1,74,126,692
1,24,52,749
1,101,90,895
1,87,10,331
1,24,72,526
1,121,18,606
1,9,19,890
1,42,98,636
1,39,123,1122
1,46,84,1089
1,125,89,254
1,4,48,672
1,30,81,531
1,71,109,855
1,124,4,771
1,62,84,497
1,98,73,1014
1,29,54,326
1,127,8,306
1,37,25,538
1,118,109,398
1,17,38,589
1,102,35,361
1,24,40,449
1,118,49,778
1,46,3,1183
1,84,87,790
1,97,95,913
1,86,75,691
1,51,33,1159
1,68,118,1008
1,31,87,806
1,47,97,1120
1,108,96,485
1,14,59,739
1,82,91,665
1,77,100,587
1,85,34,856
1,63,126,338
1,91,35,1133
1,101,111,2
1,75,37,543
1,86,1,1024
1,121,16,454
1,90,40,352
1,73,66,225
1,32,4,504
1,67,48,390
1,11,82,741
1,56,26,34
1,45,35,215
1,26,8,470
1,22,114,368
1,88,31,98
1,67,96,1096
1,52,119,227
1,123,49,146
1,91,17,791
1,61,105,1010
1,44,71,534
1,113,108,959
1,83,23,759
1,27,56,735
1,72,124,1108
1,7,116,320
1,54,59,176
1,10,33,330
1,36,121,930
1,63,15,691
1,36,57,30
1,66,40,176
1,55,124,398
1,84,100,794
1,112,66,1066
1,32,0,928
1,67,29,713
1,108,120,1085
1,20,23,1028
1,66,49,964
1,80,68,125
1,21,106,960
1,8,87,439
1,91,26,850
1,74,49,276
1,38,62,467
1,45,89,983
1,92,109,19
1,38,96,1106
1,58,16,485
1,35,22,279
1,2,27,850
1,34,92,301
1,101,100,1162
1,89,58,20
1,108,83,1155
1,121,63,1174
1,100,54,376
1,12,0,411
1,16,121,783
1,82,30,923
1,30,121,275
1,81,38,583
1,122,12,647
1,32,119,173
1,73,51,926
1,40,59,240
1,5,58,647
1,0,97,464
1,48,42,911
1,127,74,566
1,112,68,826
1,74,5,680
1,66,46,530
1,29,40,875
1,68,62,563
1,50,112,34
1,47,59,847
1,60,47,476
1,105,2,772
1,65,28,756
1,120,106,374
1,66,66,796
1,127,12,1021
1,28,85,1052
1,45,31,1064
1,58,49,872
1,21,123,411
1,104,52,503
1,81,26,375
1,115,50,1146
1,88,13,758
1,119,104,711
1,66,14,1157
1,14,115,920
1,123,97,1143
1,119,41,838
1,19,70,1003
1,0,49,1177
1,97,99,907
1,21,49,1164
1,73,56,815
1,75,39,680
1,76,82,263
1,126,115,1013
1,125,124,617
1,42,111,293
1,34,75,348
1,84,54,243
1,75,26,428
1,69,13,73
1,47,69,602
1,38,105,555
1,102,78,286
1,89,101,949
1,125,34,480
1,69,77,1107
1,79,105,97
1,32,63,862
1,27,20,616
1,73,32,433
1,8,47,352
1,24,106,1084
1,89,2,781
1,90,46,1009
1,90,4,103
1,111,54,127
1,82,4,767
1,39,4,63
1,46,101,244
1,49,84,1028
1,31,48,579
1,3,11,784
1,11,117,700
1,104,101,1
1,13,60,1120
1,110,38,262
1,79,89,816
1,37,38,496
1,13,112,750
1,124,18,330
1,20,63,1168
1,61,112,1161
1,80,24,304
1,36,36,153
1,61,27,251
1,3,1,781
1,11,82,276
1,52,82,155
1,115,16,355
1,123,80,419
1,114,56,556
1,10,104,466
1,125,24,853
1,118,76,562
1,50,67,1030
1,36,55,52
1,92,82,590
1,1,120,393
1,18,80,39
1,125,65,1187
1,87,0,709
1,125,66,78
1,52,60,939
1,37,95,822
1,67,2,601
1,114,29,378
1,1,58,1079
1,115,23,34
1,14,105,583
1,101,3,945
1,51,111,1185
1,16,39,845
1,118,40,1139
1,14,37,431
1,4,71,304
1,8,110,291
1,93,0,151
1,0,8,653
1,21,101,830
1,53,13,665
1,87,45,526
1,127,100,677
1,46,34,838
1,105,62,885
1,37,44,884
1,28,88,60
1,124,81,41
1,77,125,607
1,36,81,1030
1,76,114,404
1,61,91,1016
1,105,118,59
1,26,101,656
1,59,4,967
1,31,52,829
1,28,95,751
1,0,57,815
1,127,32,746
1,85,91,555
1,109,51,323
1,75,67,156
1,15,54,874
1,110,2,923
1,35,34,640
1,114,100,354
1,7,93,241
1,6,63,1187
1,28,34,99
1,81,59,1168
1,108,7,96
1,4,32,822
1,13,118,591
1,96,63,138
1,54,119,982
1,8,96,42
1,72,122,50
1,68,5,271
1,125,106,399
1,97,53,1064
1,62,22,377
1,8,80,738
1,57,17,1037
1,111,83,24
1,115,4,559
1,3,127,783
1,10,17,565
1,97,48,311
1,77,108,540
1,98,96,901
1,62,41,759
1,27,31,443
1,99,83,31
1,41,12,1063
1,97,124,667
1,79,96,250
1,47,107,316
1,18,44,633
1,89,104,1194
1,14,95,1056
1,119,38,855
1,87,61,186
1,16,121,1137
1,97,5,391
1,13,30,934
1,97,67,905
1,54,103,107
1,92,99,770
1,111,61,828
1,33,6,777
1,54,123,880
1,95,39,173
1,126,112,654
1,76,74,1079
1,35,48,217
1,107,52,259
1,58,46,103
1,85,39,23
1,42,54,696
1,84,50,884
1,72,89,655
1,109,30,845
1,25,33,793
1,54,35,1004
1,115,68,742
1,15,47,121
1,21,58,473
1,25,13,63
1,102,88,1045
1,29,20,369
1,99,54,1177
1,125,110,153
1,96,101,100
1,90,1,841
1,33,42,445
1,78,98,741
1,62,10,712
1,124,115,1141
1,103,65,126
1,8,74,579
1,17,44,1043
1,105,116,41
1,83,63,837
1,83,21,349
1,46,58,37
1,16,103,484
1,20,25,108
1,39,95,512
1,122,51,297
1,94,77,999
1,11,94,1007
1,74,76,48
1,46,37,522
1,100,85,813
1,84,82,876
1,99,3,147
1,65,82,23
1,102,81,1141
1,15,16,951
1,1,1,88
1,47,34,230
1,92,67,782
1,19,111,748
1,30,62,196
1,73,111,429
1,1,41,170
1,88,113,811
1,31,21,1023
1,50,112,769
1,42,9,882
1,29,49,579
1,56,127,328
1,58,44,515
1,49,63,810
1,74,25,540
1,96,60,466
1,59,10,104
1,48,3,930
1,89,52,485
1,23,48,891
1,108,25,212
1,28,7,841
1,30,2,619
1,121,117,379
1,47,10,1097
1,47,32,951
1,125,30,1000
1,53,29,434
1,125,118,406
1,70,15,481
1,43,79,619
1,29,26,519
1,25,79,706
1,38,106,458
1,6,54,433
1,54,102,377
1,114,41,369
1,108,6,10
1,82,31,589
1,57,42,655
1,105,3,1019
1,18,50,879
1,98,28,310
1,57,113,68
1,72,120,922
1,17,114,1112
1,66,108,53
1,59,27,447
1,5,14,421
1,6,114,811
1,125,13,669
1,57,48,625
1,108,12,835
1,126,76,1159
1,111,18,1158
1,52,104,705
1,17,108,261
1,23,50,212
1,85,76,681
1,97,13,679
1,4,63,443
1,83,67,872
1,44,110,885
1,89,61,502
1,112,102,945
1,49,68,565
1,124,71,611
1,63,33,668
1,115,108,1102
1,87,30,119
1,10,26,447
1,29,47,984
1,94,14,839
1,99,31,804
1,77,63,657
1,57,113,947
1,43,126,1028
1,26,10,797
1,123,85,746
1,117,109,19
1,30,47,1163
1,9,55,369
1,78,113,218
1,2,94,56
1,22,80,619
1,115,110,614
1,110,87,873
1,32,36,427
1,112,55,36
1,12,101,419
1,15,12,230
1,71,61,961
1,71,11,7
1,3,85,1061
1,124,44,826
1,63,106,571
1,26,46,1194
1,70,96,1140
1,53,59,1013
1,118,59,584
1,17,96,489
1,84,1,581
1,24,77,723
1,7,44,677
1,1,15,988
1,37,31,538
1,75,16,73
1,59,26,1065
1,108,15,51
1,50,27,1047
1,81,16,562
1,7,101,612
1,121,99,475
1,120,97,639
1,87,2,1103
1,40,42,825
1,53,37,525
1,95,91,1142
1,0,77,1085
1,10,74,268
1,88,44,1165
1,78,1,401
1,26,36,341
1,66,35,898
1,86,38,1017
1,64,81,869
1,18,52,866
1,49,28,808
1,99,123,1080
1,25,2,608
1,36,60,1017
1,6,63,930
1,62,104,1126
1,112,24,1044
1,109,61,185
1,32,13,554
1,37,69,207
1,15,24,420
1,90,78,690
1,14,102,771
1,108,14,67
1,10,19,606
1,71,126,440
1,123,36,1046
1,107,15,50
1,87,106,875
1,25,4,69
1,49,85,224
1,101,94,910
1,14,107,340
1,102,116,243
1,75,66,488
1,84,55,605
1,58,39,523
1,90,1,1088
1,54,119,544
1,8,9,623
1,123,33,176
1,119,18,236
1,117,106,713
1,21,31,606
1,11,54,1141
1,70,32,746
1,80,22,1005
1,32,107,349
1,35,0,1139
1,62,95,135
1,67,38,211
1,103,14,339
1,17,14,718
1,50,114,852
1,110,115,356
1,72,119,438
1,62,99,502
1,36,90,1172
1,70,114,265
1,77,69,412
1,96,59,501
1,94,47,1006
1,50,84,1064
1,117,22,7
1,70,65,295
1,97,57,726
1,33,16,927
1,19,127,693
1,109,53,72
1,56,89,899
1,109,67,407
1,42,13,250
1,124,80,345
1,78,76,488
1,77,23,23
1,121,50,557
1,9,102,555
1,12,23,533
1,12,17,500
1,120,5,241
1,44,123,40
1,30,73,1109
1,11,14,322
1,67,5,204
1,66,106,155
1,2,30,539
1,115,114,156
1,41,7,1140
1,113,16,970
1,23,73,429
1,115,44,373
1,42,70,1012
1,72,118,1052
1,5,95,589
1,78,16,844
1,107,90,40
1,91,32,193
1,109,48,260
1,15,111,872
1,35,22,587
1,10,39,183
1,111,118,353
1,73,115,937
1,38,50,917
1,3,60,813
1,90,40,418
1,73,62,763
1,70,11,899
1,127,20,541
1,123,90,853
1,95,79,336
1,24,118,377
1,74,50,900
1,18,59,819
1,68,58,966
1,87,53,167
1,92,21,874
1,50,19,1199
1,27,124,558
1,113,88,338
1,127,121,165
1,43,72,964
1,40,95,231
1,59,124,298
1,8,48,853
1,30,81,876
1,123,29,1041
1,44,119,1036
1,98,100,747
1,118,126,362
1,23,49,325
1,102,74,623
1,15,26,1175
1,123,71,385
1,17,6,804
1,78,31,391
1,115,43,81
1,39,116,862
1,37,96,72
1,49,107,540
1,121,84,486
1,45,35,861
1,48,73,939
1,65,110,910
1,19,125,1077
1,97,1,1084
1,59,9,428
1,127,18,475
1,114,66,843
1,26,106,327
1,117,61,401
1,29,78,1176
1,81,61,283
1,77,43,608
1,16,81,843
1,100,51,412
1,123,111,825
1,28,48,599
1,0,109,479
1,50,74,1031
1,58,76,419
1,115,46,792
1,2,119,54
1,106,54,625
1,54,65,21
1,115,31,718
1,51,107,6
1,2,81,993
1,100,25,968
1,2,40,19
1,27,68,14
1,81,16,470
1,93,47,251
1,46,69,972
1,121,104,874
1,64,55,1061
1,120,121,186
1,19,22,1139
1,75,44,423
1,19,112,659
1,4,46,115
1,83,7,458
1,116,0,1021
1,30,120,992
1,53,92,985
1,69,94,312
1,101,116,294
1,22,36,919
1,78,32,183
1,94,109,666
1,99,14,686
1,64,41,686
1,87,7,853
1,14,21,358
1,99,110,631
1,19,30,1139
1,40,25,60
1,46,6,917
1,69,20,363
1,87,9,53
1,91,87,378
1,60,5,772
1,47,71,720
1,20,55,969
1,37,94,898
1,9,70,6
1,119,53,629
1,60,67,363
1,12,83,930
1,82,5,109
1,13,98,1068
1,56,119,761
1,113,96,258
1,83,83,1128
1,47,108,250
1,115,108,50
1,41,24,459
1,39,50,676
1,98,67,961
1,53,74,1039
1,57,33,1053
1,18,5,736
1,64,68,585
1,52,78,882
1,11,108,595
1,74,22,1037
1,51,54,993
1,112,109,441
1,41,95,62
1,28,53,758
1,97,28,462
1,17,43,839
1,35,112,116
1,120,60,1088
1,112,108,1031
1,57,22,663
1,120,117,309
1,60,48,17
1,26,116,1087
1,42,24,986
1,79,51,7
1,107,3,1144
1,20,115,1046
1,101,85,292
1,91,90,1115
1,83,7,642
1,67,36,531
1,81,64,201
1,64,76,958
1,108,54,1038
1,28,65,840
1,54,69,733
1,99,43,1063
1,29,92,1163
1,112,88,827
1,95,96,952
1,107,29,482
1,90,62,748
1,9,125,74
1,34,7,646
1,85,64,289
1,109,28,483
1,0,4,1082
1,19,70,697
1,126,33,630
1,124,17,29
1,110,29,784
1,106,113,416
1,113,27,1020
1,26,112,993
1,88,121,1115
1,37,60,794
1,53,96,212
1,109,32,774
1,107,42,1081
1,87,20,708
1,70,111,116
1,33,65,321
1,87,5,35
1,28,44,385
1,59,47,1134
1,114,5,1
1,31,111,328
1,119,33,34
1,97,88,69
1,13,68,452
1,112,85,96
1,105,90,562
1,103,39,169
1,38,0,1081
1,48,14,181
1,45,26,319
1,52,119,1057
1,107,34,163
1,87,124,533
1,20,35,1156
1,51,63,946
1,92,118,237
1,35,9,21
1,21,97,304
1,68,68,951
1,2,14,646
1,86,19,1191
1,22,30,442
1,76,89,541
1,123,118,153
1,51,2,718
1,50,64,589
1,82,77,1115
1,37,105,264
1,71,86,880
1,66,125,563
1,0,41,1133
1,77,54,559
1,110,22,544
1,36,124,1047
1,13,33,850
1,69,18,879
1,15,71,371
1,110,21,209
1,86,101,1018
1,29,54,487
1,106,119,485
1,60,11,240
1,41,30,972
1,24,78,1162
1,55,58,280
1,38,88,305
1,6,76,130
1,96,3,563
1,84,79,949
1,41,63,183
1,78,1,59
1,18,49,422
1,42,93,176
1,25,64,686
1,121,6,630
1,68,79,196
1,108,12,626
1,94,3,614
1,111,89,924
1,74,82,180
1,57,74,109
1,32,48,202
1,5,22,91
1,75,106,264
1,1,25,95
1,108,104,298
1,77,91,674
1,65,22,111
1,0,53,1200
1,35,28,1190
1,57,114,569
1,102,58,306
1,21,93,213
1,65,73,107
1,126,28,1084
1,32,79,819
1,6,64,280
1,120,69,473
1,48,121,1071
1,99,44,674
1,58,67,1165
1,28,21,238
1,71,60,1091
1,96,114,108
1,90,122,871
1,56,109,921
1,51,55,275
1,21,75,1143
1,91,2,171
1,103,124,965
1,76,41,1175
1,115,102,386
1,55,9,536
1,9,106,35
1,80,111,360
1,95,105,1161
1,64,79,459
1,48,58,110
1,81,3,528
1,1,65,607
1,70,87,431
1,18,109,932
1,127,8,641
1,101,7,794
1,5,59,92
1,85,33,746
1,48,18,565
1,119,108,865
1,55,109,955
1,51,44,1187
1,8,10,1029
1,69,57,671
1,25,56,599
1,27,126,187
1,42,113,393
1,98,18,717
1,88,105,282
1,19,76,202
1,13,119,636
1,96,112,1193
1,76,24,725
1,17,24,119
1,59,84,777
1,87,88,130
1,57,4,965
1,118,101,101
1,78,83,601
1,10,112,305
1,112,13,101
1,6,105,110
1,91,67,1159
1,26,117,239
1,1,94,1077
1,41,62,627
1,37,81,188
1,23,108,1026
1,36,89,20
1,65,83,354
1,14,125,904
1,99,16,772
1,78,20,1106
1,31,108,398
1,4,2,716
1,30,86,1193
1,2,6,0
1,34,111,735
1,110,32,121
1,104,50,394
1,59,72,210
1,53,98,98
1,84,66,181
1,124,116,260
1,40,45,228
1,70,6,1083
1,104,126,907
1,124,62,519
1,68,29,886
1,34,114,904
1,18,106,1163
1,45,94,340
1,40,106,929
1,124,11,713
1,101,63,33
1,18,34,913
1,0,12,1112
1,28,9,731
1,124,6,652
1,121,115,702
1,98,102,152
1,104,27,1101
1,20,27,22
1,59,126,1095
1,76,57,791
1,35,126,94
1,12,62,115
1,110,36,323
