track,note,velocity,time
0,42,72,1200
0,34,81,0
0,35,100,324
0,34,82,270
0,77,50,1068
0,74,50,0
0,77,50,96
0,74,50,811
0,77,50,1110
0,74,50,1170
0,77,50,813
0,42,72,156
0,74,50,326
0,77,50,1198
0,85,84,0
0,42,72,434
0,38,86,282
0,74,50,0
0,77,50,0
0,74,50,112
0,77,50,967
0,85,84,0
0,42,72,645
0,41,81,452
0,35,100,0
0,38,86,0
0,41,82,267
0,74,50,1003
0,77,50,0
0,74,50,0
0,77,50,325
0,42,72,944
0,46,81,0
0,35,100,0
0,46,82,614
0,74,50,0
0,77,50,1086
0,74,50,0
0,77,50,0
0,42,72,0
0,74,50,0
0,77,50,191
0,74,50,0
0,85,84,0
0,42,72,91
0,41,81,0
0,37,115,519
0,41,82,0
0,74,50,0
0,77,50,0
0,74,50,0
0,42,72,1199
0,74,50,0
0,77,50,755
0,74,50,0
0,77,50,0
0,42,72,0
0,34,81,0
0,35,100,891
0,34,82,96
0,74,50,0
0,77,50,0
0,74,50,59
0,77,50,0
0,74,50,265
0,77,50,365
0,42,72,0
0,74,50,267
0,85,84,286
0,77,50,544
0,42,72,0
0,38,86,0
0,74,50,0
0,77,50,0
0,74,50,0
0,85,84,228
0,42,72,758
0,41,81,412
0,35,100,226
0,38,86,1122
0,41,82,0
0,77,50,1060
0,74,50,667
0,77,50,0
0,74,50,1121
0,42,72,884
0,46,81,200
0,35,100,0
0,46,82,0
0,77,50,0
0,74,50,0
0,77,50,692
0,74,50,0
0,42,72,576
0,77,50,66
0,74,50,604
0,77,50,492
0,85,84,610
0,42,72,0
0,41,81,782
0,37,115,0
0,41,82,0
0,74,50,664
0,77,50,1180
0,74,50,1200
0,77,50,0
0,42,72,0
0,74,50,211
0,77,50,0
0,74,50,0
0,42,72,895
0,34,81,818
0,35,100,12
0,34,82,0
0,77,50,0
0,74,50,0
0,77,50,0
0,74,50,0
0,77,50,0
0,74,50,638
0,42,72,0
0,77,50,163
0,74,50,1161
0,85,84,1115
0,42,72,0
0,38,86,869
0,77,50,0
0,74,50,845
0,77,50,208
0,85,84,668
0,42,72,997
0,41,81,0
0,35,100,371
0,38,86,0
0,41,82,0
0,74,50,0
0,77,50,0
0,74,50,1137
0,77,50,839
0,42,72,0
0,46,81,0
0,35,100,0
0,46,82,0
0,74,50,484
0,77,50,430
0,74,50,0
0,42,72,131
0,43,81,0
0,77,50,0
0,43,82,274
0,74,50,0
0,77,50,7
0,74,50,0
0,85,84,0
0,42,72,291
0,41,81,155
0,37,115,1079
0,41,82,0
0,77,50,0
0,74,50,250
0,77,50,0
0,74,50,822
0,42,72,145
0,38,81,203
0,38,86,0
0,38,82,0
0,77,50,649
0,42,72,13
0,74,50,0
0,38,86,0
0,77,50,1001
0,42,72,0
0,34,81,0
0,35,100,0
0,38,86,709
0,34,82,0
0,74,50,4
0,42,72,498
0,34,81,0
0,35,100,81
0,34,82,0
0,77,50,681
0,74,50,1140
0,77,50,0
0,74,50,0
0,42,72,0
0,77,50,0
0,74,50,0
0,42,72,0
0,77,50,0
0,74,50,807
0,85,84,590
0,42,72,0
0,38,86,0
0,77,50,802
0,74,50,603
0,77,50,733
0,74,50,0
0,85,84,722
0,42,72,480
0,41,81,603
0,35,100,0
0,38,86,0
0,41,82,0
0,77,50,0
0,74,50,414
0,77,50,138
0,74,50,0
0,42,72,0
0,46,81,0
0,35,100,698
0,46,82,154
0,77,50,216
0,74,50,105
0,77,50,498
0,42,72,0
0,74,50,361
0,77,50,635
0,74,50,1039
0,77,50,0
0,85,84,1197
0,42,72,0
0,41,81,0
0,38,86,635
0,41,82,415
0,74,50,1106
0,77,50,0
0,74,50,0
0,42,72,0
0,77,50,247
0,74,50,0
0,77,50,385
0,74,50,762
0,42,72,0
0,34,81,0
0,35,100,0
0,34,82,0
0,77,50,813
0,74,50,0
0,77,50,782
0,74,50,711
0,42,72,546
0,77,50,539
0,74,50,0
0,42,72,0
0,77,50,236
0,85,84,0
0,74,50,0
0,42,72,0
0,38,86,931
0,77,50,0
0,74,50,1200
0,77,50,0
0,85,84,0
0,42,72,876
0,41,81,49
0,35,100,194
0,38,86,0
0,41,82,0
0,74,50,597
0,77,50,0
0,74,50,0
0,77,50,0
0,42,72,0
0,46,81,0
0,35,100,625
0,46,82,1033
0,74,50,697
0,77,50,0
0,74,50,0
0,77,50,874
0,42,72,751
0,74,50,686
0,77,50,542
0,74,50,34
0,85,84,58
0,42,72,0
0,38,86,0
0,77,50,0
0,41,81,728
0,41,82,113
0,74,50,0
0,77,50,0
0,74,50,0
0,42,72,0
0,77,50,0
0,74,50,0
0,77,50,779
0,42,72,0
0,36,81,0
0,35,100,0
0,36,82,226
0,72,50,1055
0,75,50,0
0,72,50,0
0,42,72,0
0,75,50,181
0,72,50,363
0,42,72,0
0,75,50,0
0,72,50,527
0,85,84,0
0,42,72,0
0,38,86,243
0,75,50,510
0,72,50,394
0,75,50,815
0,85,84,0
0,42,72,0
0,41,81,0
0,35,100,433
0,38,86,0
0,41,82,0
0,72,50,537
0,75,50,0
0,72,50,0
0,75,50,0
0,42,72,943
0,45,81,0
0,35,100,0
0,45,82,0
0,72,50,0
0,75,50,989
0,72,50,1087
0,42,72,0
0,75,50,0
0,72,50,0
0,75,50,0
0,85,84,592
0,42,72,0
0,72,50,538
0,41,81,799
0,38,86,573
0,41,82,1004
0,75,50,0
0,72,50,0
0,75,50,0
0,42,72,775
0,72,50,97
0,75,50,0
0,72,50,0
0,42,72,0
0,36,81,0
0,35,100,247
0,36,82,264
0,75,50,0
0,72,50,540
0,75,50,472
0,72,50,910
0,42,72,0
0,75,50,0
0,72,50,0
0,42,72,1114
0,75,50,0
0,85,84,0
0,42,72,309
0,38,86,0
0,72,50,402
0,75,50,1095
0,72,50,0
0,75,50,0
0,85,84,263
0,42,72,0
0,41,81,0
0,35,100,1077
0,38,86,867
0,41,82,0
0,72,50,894
0,75,50,422
0,72,50,0
0,42,72,0
0,45,81,0
0,35,100,0
0,45,82,0
0,75,50,0
0,72,50,514
0,75,50,1010
0,42,72,0
0,72,50,0
0,75,50,0
0,72,50,781
0,75,50,391
0,85,84,977
0,42,72,0
0,41,81,1017
0,38,86,400
0,41,82,0
0,72,50,491
0,75,50,0
0,72,50,926
0,42,72,0
0,75,50,0
0,72,50,0
0,75,50,127
0,72,50,0
0,42,72,1065
0,36,81,0
0,35,100,1086
0,36,82,0
0,75,50,0
0,72,50,0
0,75,50,0
0,42,72,753
0,72,50,0
0,75,50,318
0,42,72,0
0,72,50,0
0,85,84,681
0,75,50,0
0,42,72,0
0,38,86,1079
0,72,50,0
0,75,50,0
0,72,50,0
0,85,84,1130
0,42,72,851
0,41,81,0
0,35,100,0
0,38,86,128
0,41,82,0
0,75,50,0
0,72,50,1114
0,75,50,0
0,42,72,44
0,35,100,0
0,72,50,235
0,45,81,945
0,45,82,651
0,75,50,0
0,72,50,979
0,75,50,104
0,42,72,557
0,72,50,121
0,75,50,1025
0,72,50,0
0,85,84,0
0,42,72,949
0,41,81,0
0,38,86,0
0,41,82,0
0,75,50,119
0,72,50,0
0,75,50,0
0,72,50,0
0,42,72,1175
0,75,50,569
0,72,50,567
0,75,50,174
0,42,72,527
0,36,81,0
0,35,100,55
0,36,82,411
0,72,50,225
0,75,50,87
0,72,50,79
0,42,72,1108
0,75,50,820
0,72,50,0
0,42,72,425
0,75,50,0
0,85,84,0
0,42,72,610
0,38,86,652
0,72,50,0
0,75,50,935
0,72,50,797
0,75,50,416
0,85,84,0
0,42,72,0
0,35,100,0
0,41,81,1046
0,38,86,0
0,41,82,364
0,72,50,743
0,75,50,577
0,72,50,1081
0,42,72,0
0,45,81,14
0,35,100,484
0,45,82,0
0,75,50,1022
0,72,50,0
0,75,50,0
0,42,72,608
0,72,50,967
0,75,50,90
0,72,50,755
0,75,50,949
0,85,84,0
0,42,72,0
0,41,81,783
0,38,86,0
0,41,82,0
0,72,50,0
0,75,50,0
0,72,50,0
0,42,72,1102
0,75,50,0
0,72,50,0
0,77,50,0
0,42,72,94
0,34,81,264
0,35,100,623
0,34,82,0
0,74,50,1186
0,77,50,1200
0,74,50,0
0,42,72,0
0,77,50,0
0,74,50,899
0,42,72,0
0,77,50,0
0,74,50,654
0,85,84,0
0,42,72,898
0,38,86,0
0,77,50,293
0,74,50,1015
0,77,50,89
0,85,84,0
0,42,72,142
0,35,100,61
0,41,81,0
0,38,86,1172
0,41,82,0
0,74,50,0
0,77,50,319
0,74,50,0
0,42,72,303
0,46,81,0
0,35,100,0
0,46,82,464
0,77,50,0
0,74,50,0
0,77,50,682
0,74,50,0
0,42,72,835
0,77,50,0
0,74,50,119
0,77,50,598
0,85,84,0
0,42,72,213
0,41,81,883
0,38,86,641
0,41,82,1161
0,74,50,0
0,77,50,90
0,74,50,792
0,42,72,0
0,77,50,0
0,74,50,1042
0,77,50,0
0,74,50,0
0,42,72,647
0,34,81,0
0,35,100,552
0,34,82,0
0,77,50,0
0,74,50,332
0,77,50,23
0,42,72,980
0,74,50,0
0,77,50,1049
0,42,72,1080
0,74,50,0
0,85,84,979
0,77,50,0
0,42,72,546
0,38,86,1133
0,74,50,517
0,77,50,785
0,74,50,501
0,85,84,0
0,42,72,71
0,41,81,599
0,35,100,0
0,38,86,28
0,41,82,0
0,77,50,594
0,74,50,1063
