track,note,velocity,time
1,79,88,2424
1,67,88,0
1,79,88,0
1,71,88,96
1,79,88,0
1,62,88,0
1,74,88,288
1,60,88,0
1,63,88,0
1,74,88,800
1,58,88,0
1,75,88,0
1,70,88,96
1,76,88,0
1,75,88,0
1,58,88,288
1,50,88,0
1,43,88,0
1,78,88,800
1,77,88,0
1,65,88,0
1,74,88,96
1,78,88,0
1,71,88,0
1,55,88,288
1,61,88,0
1,56,88,0
1,74,88,800
1,59,88,0
1,61,88,0
1,81,88,96
1,62,88,0
1,65,88,0
1,57,88,288
1,50,88,0
1,61,88,0
1,83,88,800
1,72,88,0
1,58,88,0
1,66,88,96
1,80,88,0
1,64,88,0
1,71,88,288
1,69,88,0
1,59,88,0
1,80,88,800
1,74,88,0
1,57,88,0
1,78,88,96
1,77,88,0
1,57,88,0
1,57,88,288
1,64,88,0
1,44,88,0
1,76,88,800
1,78,88,0
1,66,88,0
1,65,88,96
1,63,88,0
1,60,88,0
1,62,88,288
1,66,88,0
1,62,88,0
1,74,88,800
1,71,88,0
1,66,88,0
1,66,88,96
1,70,88,0
1,64,88,0
1,55,88,288
1,57,88,0
1,54,88,0
1,71,88,800
1,69,88,0
1,75,88,0
1,72,88,96
1,66,88,0
1,62,88,0
1,71,88,288
1,63,88,0
1,47,88,0
1,70,88,800
1,68,88,0
1,69,88,0
1,68,88,96
1,65,88,0
1,56,88,0
1,62,88,288
1,67,88,0
1,48,88,0
1,81,88,800
1,64,88,0
1,54,88,0
1,73,88,96
1,79,88,0
1,57,88,0
1,50,88,288
1,49,88,0
1,62,88,0
1,84,88,800
1,65,88,0
1,63,88,0
1,64,88,96
1,64,88,0
1,72,88,0
1,70,88,288
1,49,88,0
1,49,88,0
1,67,88,800
1,65,88,0
1,65,88,0
1,65,88,96
1,69,88,0
1,59,88,0
1,57,88,288
1,54,88,0
1,51,88,0
1,85,88,800
1,63,88,0
1,69,88,0
1,79,88,96
1,71,88,0
1,55,88,0
1,72,88,288
1,51,88,0
1,50,88,0
1,83,88,800
1,76,88,0
1,63,88,0
1,74,88,96
1,63,88,0
1,61,88,0
1,61,88,288
1,65,88,0
1,52,88,0
1,74,88,800
1,69,88,0
1,67,88,0
1,67,88,96
1,63,88,0
1,70,88,0
1,53,88,288
1,64,88,0
1,54,88,0
1,99,80,0
1,86,80,16
1,84,80,16
1,86,80,16
1,89,80,32
1,80,80,16
1,92,80,16
1,80,80,16
1,81,80,16
1,76,80,16
1,84,80,16
1,82,80,16
1,76,80,32
1,91,80,16
1,83,80,16
1,73,80,16
1,92,80,16
1,85,80,16
1,74,80,16
1,91,80,16
1,91,80,32
1,68,80,16
1,93,80,16
1,88,80,16
1,80,80,16
1,74,80,16
1,84,80,16
1,84,80,32
1,83,80,16
1,74,80,16
1,81,80,16
1,77,80,16
1,71,80,16
1,85,80,16
1,85,80,32
1,80,80,16
1,85,80,16
1,87,80,16
1,91,80,16
1,80,80,16
1,85,80,16
1,81,80,16
1,87,80,32
1,79,80,16
1,78,80,16
1,93,80,16
1,89,80,16
1,78,80,16
1,71,80,16
1,89,80,16
1,71,80,32
1,80,80,16
1,94,80,16
1,76,80,16
1,80,80,16
1,95,80,16
1,94,80,16
1,84,80,32
1,80,80,16
1,87,80,16
1,79,80,16
1,95,80,16
1,92,80,16
1,81,80,16
1,97,80,32
1,77,80,16
1,93,80,16
1,92,80,16
1,91,80,16
1,93,80,16
1,77,80,16
1,88,80,16
1,97,80,32
1,78,80,16
1,84,80,16
1,82,80,16
1,83,80,16
1,78,80,16
1,83,80,16
1,96,80,16
1,84,80,32
1,97,80,16
1,87,80,16
1,89,80,16
1,95,80,16
1,88,70,16
1,81,60,16
1,92,50,16
1,90,40,32
1,80,30,16
1,89,20,16
1,81,10,16
1,66,88,0
1,70,88,0
1,53,88,0
1,61,88,48
1,52,88,0
1,52,88,0
1,56,88,48
1,71,88,0
1,58,88,0
1,69,88,48
1,70,88,0
1,64,88,0
1,54,88,240
1,54,88,0
1,46,88,0
1,86,64,3856
1,96,64,208
1,88,64,16
1,75,64,16
1,81,64,16
1,102,80,16
2,72,64,2172
2,80,64,16
2,78,64,16
2,91,64,16
2,73,64,32
2,76,64,16
2,74,64,16
2,71,64,16
2,64,64,16
2,76,64,16
2,82,64,16
2,87,64,16
2,81,64,32
2,88,64,16
2,86,64,16
2,86,64,16
2,71,64,16
2,72,64,16
2,87,64,16
2,78,64,16
2,85,64,32
2,77,64,16
2,82,64,1936
2,89,64,16
2,96,64,16
2,82,64,16
2,82,64,32
2,74,64,16
2,74,64,16
2,83,64,16
2,65,64,16
2,78,64,16
2,94,64,16
2,86,64,16
2,73,64,32
2,81,64,16
2,81,64,16
2,84,64,16
2,74,64,16
2,90,64,16
2,91,64,16
2,67,64,16
2,82,64,32
2,72,64,16
2,77,64,1936
2,83,64,16
2,98,64,16
2,92,64,16
2,84,64,32
2,73,64,16
2,86,64,16
2,89,64,16
2,75,64,16
2,88,64,16
2,79,64,16
2,89,64,16
2,75,64,32
2,76,64,16
2,80,64,16
2,87,64,16
2,65,64,16
2,70,64,16
2,69,64,16
2,77,64,16
2,85,64,32
2,85,64,16
2,68,64,1936
2,81,64,16
2,80,64,16
2,76,64,16
2,77,64,32
2,70,64,16
2,72,64,16
2,80,64,16
2,81,64,16
2,94,64,16
2,75,64,16
2,91,64,16
2,73,64,32
2,91,64,16
2,74,64,16
2,69,64,16
2,80,64,16
2,71,64,16
2,83,64,16
2,77,64,16
2,86,64,32
2,63,64,16
3,81,72,2080
3,73,72,0
3,76,72,432
3,63,72,0
3,77,72,432
3,57,72,0
3,71,72,240
3,65,72,0
3,63,72,432
3,75,72,0
3,75,72,432
3,77,72,0
3,78,72,240
3,53,72,0
3,64,72,64
3,64,72,0
3,77,72,48
3,77,72,0
3,76,72,16
3,63,72,0
3,77,72,432
3,74,72,0
3,65,72,432
3,77,72,0
3,76,72,240
3,63,72,0
3,68,72,432
3,68,72,0
3,65,72,432
3,74,72,0
3,80,72,240
3,60,72,0
3,77,72,64
3,63,72,0
3,73,72,48
3,74,72,0
3,78,72,16
3,71,72,0
3,73,72,432
3,77,72,0
3,73,72,432
3,59,72,0
3,63,72,240
3,67,72,0
3,81,72,432
3,79,72,0
3,71,72,432
3,60,72,0
3,58,72,240
3,62,72,0
3,75,72,64
3,73,72,0
3,60,72,48
3,62,72,0
3,81,72,16
3,59,72,0
3,74,72,432
3,79,72,0
3,73,72,432
3,79,72,0
3,72,72,240
3,55,72,0
3,70,72,432
3,59,72,0
3,73,72,432
3,67,72,0
3,68,72,240
3,65,72,0
3,74,72,64
3,61,72,0
3,80,72,48
3,74,72,0
3,55,72,0
3,73,72,0
3,53,72,0
3,68,72,32
3,74,72,0
3,55,72,0
3,75,72,32
3,64,72,0
3,58,72,0
3,68,72,24
3,70,72,0
3,47,72,0
3,70,72,32
3,61,72,0
3,52,72,0
3,68,72,32
3,63,72,0
3,44,72,0
3,70,72,24
3,51,72,0
3,61,72,0
3,73,72,32
3,59,72,0
3,63,72,0
3,63,72,16
3,48,72,0
3,47,72,0
3,67,72,16
3,70,72,0
3,57,72,0
3,78,72,32
3,65,72,0
3,61,72,0
3,54,72,32
3,66,72,0
3,46,72,0
3,53,72,24
3,71,72,0
3,54,72,0
3,65,72,32
3,67,72,0
3,54,72,0
3,74,72,32
3,60,72,0
3,65,72,0
3,53,72,24
3,64,72,0
3,60,72,0
3,54,72,32
3,60,72,0
3,46,72,0
3,70,72,16
3,51,72,0
3,52,72,0
3,76,72,16
3,66,72,0
3,48,72,0
3,58,72,32
3,62,72,0
3,48,72,0
3,63,72,32
3,64,72,0
3,61,72,0
3,53,72,24
3,51,72,0
3,53,72,0
3,57,72,32
3,63,72,0
3,66,72,0
3,71,72,32
3,62,72,0
3,53,72,0
3,58,72,24
3,64,72,0
3,74,72,0
3,65,72,32
3,68,72,0
3,64,72,32
3,75,72,0
3,68,72,24
3,56,72,0
3,53,72,0
3,65,72,16
3,51,72,0
3,59,72,16
3,64,72,0
3,64,72,16
3,60,72,0
3,63,72,16
3,71,72,0
3,62,72,208
3,53,72,0
3,65,72,16
3,68,72,0
3,56,72,16
3,61,72,0
4,51,80,2020
4,29,80,0
4,42,80,96
4,26,80,0
4,49,80,96
4,31,80,0
4,31,80,96
4,24,80,0
4,36,80,96
4,29,80,0
4,43,80,96
4,25,80,0
4,48,80,96
4,21,80,0
4,43,80,96
4,36,80,0
4,38,80,96
4,30,80,0
4,43,80,96
4,26,80,0
4,34,80,96
4,27,80,0
4,42,80,96
4,39,80,0
4,36,80,96
4,32,80,0
4,50,80,96
4,37,80,0
4,46,80,96
4,21,80,0
4,45,80,96
4,23,80,0
4,35,80,96
4,33,80,0
4,29,80,96
4,33,80,0
4,36,80,96
4,26,80,0
4,47,80,96
4,34,80,0
4,42,80,96
4,22,80,0
4,49,80,96
4,24,80,0
4,48,80,288
4,21,80,0
4,31,80,96
4,38,80,0
4,51,80,96
4,23,80,0
4,29,80,96
4,21,80,0
4,32,80,96
4,39,80,0
4,34,80,96
4,32,80,0
4,40,80,96
4,37,80,0
4,37,80,96
4,29,80,0
4,35,80,16
4,39,80,0
4,48,80,96
4,36,80,0
4,47,80,96
4,25,80,0
4,31,80,96
4,23,80,0
4,40,80,96
4,27,80,0
4,30,80,96
4,33,80,0
4,31,80,96
4,21,80,0
4,38,80,96
4,25,80,0
4,49,80,96
4,37,80,0
4,40,80,96
4,29,80,0
4,36,80,96
4,38,80,0
4,34,80,96
4,25,80,0
4,30,80,96
4,24,80,0
4,30,80,96
4,25,80,0
4,50,80,96
4,21,80,0
4,42,80,96
4,21,80,0
4,29,80,96
4,22,80,0
4,45,80,96
4,38,80,0
4,29,80,96
4,38,80,0
4,50,80,96
4,37,80,0
4,42,80,96
4,23,80,0
4,36,80,96
4,26,80,0
4,51,80,96
4,23,80,0
4,40,80,288
4,21,80,0
4,34,80,96
4,26,80,0
4,32,80,96
4,39,80,0
4,36,80,96
4,38,80,0
4,48,80,96
4,24,80,0
4,31,80,96
4,28,80,0
4,47,80,96
4,33,80,0
4,49,80,96
4,31,80,0
4,39,80,16
4,32,80,0
4,39,80,96
4,38,80,0
4,38,80,96
4,21,80,0
4,32,80,96
4,25,80,0
4,29,80,96
4,23,80,0
4,48,80,96
4,33,80,0
4,31,80,96
4,35,80,0
4,39,80,96
4,34,80,0
4,44,80,96
4,21,80,0
4,30,80,96
4,28,80,0
4,47,80,96
4,21,80,0
4,48,80,96
4,29,80,0
4,50,80,96
4,29,80,0
4,32,80,96
4,38,80,0
4,45,80,96
4,21,80,0
4,47,80,96
4,35,80,0
4,41,80,96
4,37,80,0
4,32,80,96
4,29,80,0
4,44,80,96
4,36,80,0
4,37,80,96
4,21,80,0
4,36,80,96
4,21,80,0
4,34,80,96
4,38,80,0
4,39,80,96
4,39,80,0
4,46,80,288
4,33,80,0
4,50,80,96
4,28,80,0
4,38,80,96
4,33,80,0
4,45,80,96
4,37,80,0
4,32,80,96
4,37,80,0
4,42,80,96
4,23,80,0
4,42,80,96
4,33,80,0
4,42,80,96
4,22,80,0
4,40,80,16
4,34,80,0
4,39,80,96
4,29,80,0
4,44,80,96
4,32,80,0
4,41,80,96
4,28,80,0
4,47,80,96
4,21,80,0
4,43,80,96
4,33,80,0
4,37,80,96
4,27,80,0
4,46,80,96
4,33,80,0
4,40,80,96
4,33,80,0
4,51,80,96
4,28,80,0
4,29,80,96
4,23,80,0
4,34,80,96
4,28,80,0
4,36,80,96
4,24,80,0
4,50,80,96
4,36,80,0
4,42,80,96
4,32,80,0
4,34,80,96
4,34,80,0
4,32,80,96
4,36,80,0
4,34,80,96
4,21,80,0
4,48,80,96
4,21,80,0
4,49,80,96
4,21,80,0
4,36,80,96
4,31,80,0
4,50,80,96
4,21,80,0
4,30,80,96
4,22,80,0
4,49,80,288
4,32,80,0
4,49,80,96
4,21,80,0
4,33,80,96
4,34,80,0
4,48,80,288
4,21,80,0
4,44,80,96
4,21,80,0
4,50,80,96
4,23,80,0
4,51,80,288
4,39,80,0
4,59,80,0
4,56,80,32
4,44,80,32
4,59,80,24
4,55,80,32
4,53,80,32
4,53,80,24
4,36,80,32
4,36,80,16
4,55,80,16
4,43,80,32
4,53,80,32
4,47,80,24
4,42,80,32
4,42,80,32
4,41,80,24
4,41,80,32
4,43,80,16
4,48,80,16
4,60,80,32
4,43,80,32
4,49,80,24
4,53,80,32
4,37,80,32
4,45,80,24
4,50,80,16
4,43,80,16
4,46,80,16
4,46,80,16
4,32,80,16
4,21,80,208
5,74,100,14280
5,79,127,0
5,75,120,0
5,60,64,256
5,75,100,16
5,84,127,0
5,60,120,0
5,56,64,256
5,65,110,16
5,67,100,0
5,76,100,0
5,82,127,0
5,68,120,0
5,43,64,256
5,61,100,16
5,71,127,0
5,67,120,0
5,60,64,256
5,63,110,16
5,66,100,0
6,59,72,1900
6,74,64,0
6,52,72,432
6,55,72,0
6,44,72,432
6,72,72,0
