track,note,velocity,time
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,71
1,45,100,899
1,38,100,0
1,45,100,0
1,38,100,1155
1,45,100,0
1,38,100,249
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,1015
1,51,100,1035
1,44,100,938
1,51,100,0
1,44,100,913
1,45,100,0
1,38,100,0
1,45,100,335
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,928
1,45,100,98
1,38,100,0
1,45,100,291
1,38,100,0
1,45,100,0
1,38,100,0
1,57,100,0
1,50,100,0
1,51,100,910
1,44,100,16
1,51,100,0
1,44,100,469
1,45,100,0
1,38,100,825
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,497
1,45,100,543
1,38,100,355
1,45,100,0
1,38,100,1052
1,45,100,693
1,38,100,7
1,45,100,0
1,38,100,0
1,51,100,1199
1,44,100,0
1,51,100,757
1,44,100,0
1,45,100,79
1,38,100,274
1,45,100,0
1,38,100,137
1,45,100,0
1,38,100,338
1,45,100,223
1,38,100,0
1,45,100,0
1,38,100,419
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,0
1,57,100,0
1,50,100,533
1,51,100,0
1,44,100,0
1,51,100,17
1,44,100,232
1,45,100,79
1,38,100,469
1,45,100,580
1,38,100,0
1,45,100,393
1,38,100,248
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,783
1,45,100,864
1,38,100,661
1,51,100,992
1,44,100,417
1,51,100,72
1,44,100,370
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,1071
1,45,100,0
1,38,100,0
1,45,100,1144
1,38,100,689
1,45,100,565
1,38,100,158
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,979
1,57,100,260
1,50,100,859
1,51,100,218
1,44,100,667
1,51,100,0
1,44,100,0
1,45,100,186
1,38,100,0
1,45,100,0
1,38,100,1086
1,45,100,603
1,38,100,655
1,45,100,0
1,38,100,677
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,53
1,45,100,0
1,38,100,824
1,51,100,0
1,44,100,0
1,51,100,703
1,44,100,338
1,45,100,927
1,38,100,0
1,45,100,819
1,38,100,0
1,45,100,1012
1,38,100,837
1,45,100,823
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,705
1,38,100,318
1,45,100,0
1,38,100,0
1,57,100,518
1,50,100,0
1,51,100,0
1,44,100,0
1,51,100,0
1,44,100,146
1,55,100,0
1,48,100,1021
1,51,100,0
1,44,100,0
1,50,100,0
1,43,100,688
1,55,100,0
1,48,100,0
1,48,100,516
1,55,100,0
1,44,100,0
1,51,100,356
1,44,100,698
1,51,100,801
1,44,100,0
1,51,100,1104
1,44,100,618
1,51,100,0
1,44,100,0
1,51,100,940
1,44,100,0
1,51,100,0
1,50,100,952
1,43,100,472
1,45,100,668
1,38,100,579
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,792
1,45,100,0
1,38,100,0
1,45,100,1058
1,38,100,0
1,45,100,0
1,38,100,468
1,45,100,0
1,38,100,0
1,51,100,366
1,44,100,298
1,51,100,0
1,44,100,0
1,45,100,0
1,38,100,0
1,45,100,1068
1,38,100,0
1,45,100,0
1,38,100,683
1,45,100,0
1,38,100,742
1,45,100,6
1,38,100,0
1,45,100,1065
1,38,100,0
1,45,100,0
1,38,100,0
1,57,100,1198
1,50,100,235
1,51,100,919
1,44,100,0
1,51,100,316
1,44,100,351
1,45,100,0
1,38,100,361
1,45,100,0
1,38,100,0
1,45,100,63
1,38,100,188
1,45,100,813
1,38,100,0
1,45,100,0
1,38,100,354
1,45,100,0
1,38,100,11
1,45,100,0
1,38,100,0
1,51,100,1014
1,44,100,399
1,51,100,0
1,44,100,660
1,45,100,836
1,38,100,0
1,45,100,0
1,38,100,215
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,1182
1,45,100,91
1,38,100,0
1,45,100,27
1,38,100,1104
1,45,100,0
1,38,100,605
1,57,100,513
1,50,100,0
1,51,100,333
1,44,100,1049
1,51,100,0
1,44,100,0
1,45,100,1053
1,38,100,116
1,45,100,457
1,38,100,0
1,45,100,0
1,38,100,835
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,0
1,51,100,316
1,44,100,0
1,51,100,0
1,44,100,0
1,45,100,879
1,38,100,0
1,45,100,11
1,38,100,422
1,45,100,0
1,38,100,110
1,45,100,0
1,38,100,828
1,45,100,0
1,38,100,77
1,45,100,1103
1,38,100,0
1,45,100,0
1,38,100,238
1,57,100,511
1,50,100,0
1,51,100,0
1,44,100,0
1,51,100,0
1,44,100,1020
1,45,100,709
1,38,100,0
1,45,100,1056
1,38,100,541
1,45,100,0
1,38,100,614
1,45,100,0
1,38,100,877
1,45,100,0
1,38,100,579
1,45,100,0
1,38,100,118
1,45,100,304
1,38,100,285
1,51,100,735
1,44,100,0
1,51,100,335
1,44,100,706
1,45,100,839
1,38,100,573
1,45,100,0
1,38,100,833
1,45,100,0
1,38,100,0
1,45,100,916
1,38,100,0
1,45,100,0
1,38,100,26
1,45,100,349
1,38,100,0
1,45,100,0
1,38,100,0
1,57,100,0
1,50,100,0
1,51,100,65
1,44,100,0
1,51,100,754
1,44,100,882
1,45,100,0
1,38,100,616
1,45,100,1053
1,38,100,181
1,45,100,716
1,38,100,240
1,45,100,939
1,38,100,1055
1,45,100,215
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,238
1,38,100,0
1,51,100,0
1,44,100,0
1,51,100,645
1,44,100,291
1,45,100,305
1,38,100,0
1,45,100,0
1,38,100,852
1,45,100,870
1,38,100,622
1,45,100,919
1,38,100,128
1,45,100,0
1,38,100,0
1,45,100,219
1,38,100,0
1,45,100,1045
1,38,100,0
1,57,100,873
1,50,100,472
1,51,100,0
1,44,100,350
1,51,100,424
1,44,100,692
1,45,100,0
1,38,100,1162
1,45,100,666
1,38,100,907
1,45,100,953
1,38,100,0
1,45,100,966
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,0
1,38,100,993
1,51,100,0
1,44,100,0
1,51,100,0
1,44,100,231
1,45,100,0
1,38,100,896
1,45,100,0
1,38,100,721
1,45,100,621
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,272
1,38,100,0
1,45,100,0
1,38,100,0
1,45,100,556
1,38,100,480
1,57,100,631
1,50,100,0
