track,note,velocity,time
1,34,16,533
1,53,73,1117
1,15,28,792
1,49,57,804
1,25,66,1023
1,122,2,1184
1,1,117,1113
1,56,61,470
1,31,79,1132
1,49,24,1004
1,38,84,644
1,73,16,454
1,95,46,764
1,110,47,987
1,94,81,1127
1,24,110,606
1,37,46,826
1,21,70,43
1,99,41,1194
1,75,67,229
1,125,7,166
1,75,126,468
1,89,47,253
1,113,47,357
1,61,9,294
1,66,74,970
1,6,3,1084
1,61,36,880
1,102,55,87
1,33,123,143
1,69,6,593
1,16,34,19
1,0,21,98
1,6,102,1142
1,40,115,680
1,97,50,996
1,117,5,293
1,6,43,270
1,122,22,401
1,15,53,608
1,61,38,766
1,76,76,561
1,93,28,774
1,92,104,258
1,105,120,630
1,96,23,380
1,78,82,1071
1,104,29,381
1,44,60,531
1,1,40,124
1,33,14,789
1,29,86,802
1,28,33,634
1,61,34,1097
1,53,92,95
1,89,76,1151
1,91,7,650
1,6,20,262
1,71,32,921
1,55,31,1150
1,102,125,1164
1,39,6,765
1,45,35,1040
1,99,86,610
1,104,117,1035
1,9,7,1035
1,126,11,998
1,61,7,574
1,68,78,628
1,4,17,343
1,65,108,1064
1,97,80,92
1,46,11,1116
1,66,33,723
1,81,80,209
1,4,107,955
1,120,111,1076
1,68,77,246
1,62,106,748
1,116,87,576
1,60,119,691
1,1,83,1020
1,77,20,564
1,118,1,756
1,104,107,353
1,2,35,559
1,86,34,574
1,95,37,205
1,14,29,262
1,65,124,688
1,53,30,852
1,7,38,972
1,42,23,1012
1,41,30,71
1,74,48,1150
1,22,38,842
1,49,127,726
1,106,55,516
1,59,126,606
1,25,68,958
1,88,80,1198
1,75,57,1133
1,104,75,519
1,97,21,1027
1,15,78,1132
1,2,22,124
1,79,7,654
1,81,102,1032
1,48,88,684
1,56,76,262
1,81,23,1072
1,85,42,1148
1,111,124,553
1,14,55,3
1,40,56,856
1,55,77,833
1,89,59,647
1,45,58,801
1,69,34,1179
1,61,75,375
1,102,124,209
1,71,28,1085
1,86,102,1191
1,110,118,118
1,24,57,508
1,29,96,370
1,41,86,901
1,72,75,693
1,60,1,432
1,78,109,207
1,20,7,952
1,36,57,1001
1,112,35,182
1,98,21,268
1,33,82,751
1,46,63,1160
1,21,96,293
1,127,101,440
1,124,116,1096
1,117,38,1103
1,109,81,346
1,87,16,267
1,96,82,177
1,0,80,285
1,22,55,889
1,103,61,208
1,1,112,860
1,8,24,777
1,68,7,179
1,55,31,890
1,67,5,193
1,88,62,519
1,61,32,786
1,115,114,874
1,119,15,1146
1,2,68,796
1,47,85,90
1,63,73,549
1,63,49,474
1,8,60,814
1,12,18,403
1,0,62,512
1,100,68,759
1,26,125,940
1,81,117,221
1,59,4,817
1,89,13,303
1,24,121,646
1,17,56,789
1,50,40,1046
1,80,111,1052
1,68,18,749
1,79,1,471
1,102,101,1112
1,84,20,789
1,42,24,858
1,61,83,997
1,6,117,858
1,125,107,883
1,66,67,625
1,113,126,155
1,105,85,159
1,125,63,1134
1,88,18,915
1,55,76,258
1,25,9,121
1,102,71,461
1,13,113,901
1,123,52,150
1,60,112,845
1,73,41,326
1,6,127,44
1,46,37,901
1,10,81,1161
1,37,27,467
1,65,88,438
1,96,112,1156
1,97,17,223
1,95,112,942
1,66,7,89
1,21,6,480
1,115,73,196
1,87,13,657
1,81,29,889
1,76,66,425
1,73,55,347
1,88,118,965
1,100,20,393
1,115,93,1112
1,31,13,621
1,85,84,260
1,22,7,946
1,45,7,1116
1,36,72,505
1,18,43,437
1,102,96,413
1,46,80,1017
1,88,28,918
1,112,28,1056
1,14,50,251
1,100,109,432
1,29,20,944
1,47,67,1010
1,124,102,536
1,118,92,103
1,90,49,495
1,21,104,294
1,126,57,360
1,118,12,369
1,109,26,103
1,81,68,1073
1,14,89,193
1,19,34,604
1,55,94,203
1,18,3,113
1,121,113,930
1,9,64,1006
1,8,36,463
1,40,50,814
1,41,52,32
1,79,16,148
1,117,45,710
1,99,116,1049
1,25,124,541
1,93,23,128
1,46,2,601
1,88,61,450
1,115,58,344
1,24,9,646
1,107,88,225
1,26,39,874
1,120,9,747
1,6,6,425
1,58,27,128
1,61,63,618
1,89,118,765
1,60,60,528
1,39,22,306
1,72,36,139
1,38,24,470
1,8,72,711
1,58,94,974
1,20,71,768
1,112,60,800
1,77,10,321
1,14,26,379
1,102,85,407
1,114,34,1115
1,71,115,216
1,23,96,168
1,83,77,909
1,99,17,1187
1,83,25,1064
1,12,49,1139
1,5,44,297
1,94,36,216
1,122,5,923
1,47,105,1010
1,52,25,265
1,0,92,1173
1,105,91,10
1,45,92,512
1,45,13,604
1,107,53,1146
1,57,100,377
1,71,59,555
1,58,49,438
1,9,14,406
1,94,90,616
1,9,114,950
1,3,74,105
1,118,111,267
1,5,74,865
1,89,35,224
1,63,10,182
1,27,120,218
1,98,127,363
1,5,103,225
1,72,31,719
1,64,100,1027
1,2,25,378
1,123,31,346
1,71,98,393
1,94,125,457
1,124,58,161
1,100,10,794
1,100,106,210
1,38,79,328
1,3,27,129
1,32,54,904
1,43,45,338
1,21,103,719
1,71,16,1102
1,39,94,391
1,104,125,409
1,7,17,1072
1,45,32,901
1,93,66,458
1,42,71,716
1,105,90,157
1,54,3,1101
1,63,96,164
1,95,8,699
1,32,50,93
1,38,68,240
1,19,2,266
1,113,95,816
1,106,124,545
1,24,92,456
1,17,3,352
1,10,13,1100
1,101,1,184
1,19,37,727
1,68,115,799
1,101,51,259
1,74,114,389
1,25,47,497
1,0,23,9
1,33,118,573
1,58,75,980
1,11,59,1075
1,121,105,1067
1,88,31,866
1,106,6,33
1,72,38,834
1,24,120,72
1,111,101,578
1,63,48,1199
1,56,62,1199
1,24,81,113
1,92,57,44
1,34,18,502
1,12,109,160
1,82,40,197
1,11,108,465
1,117,21,391
1,94,10,866
1,122,62,1168
1,29,98,57
1,126,36,705
1,26,19,223
1,10,52,1077
1,55,19,26
1,100,62,500
1,66,47,309
1,97,107,387
1,26,118,148
1,44,103,982
1,1,52,843
1,124,14,1090
1,85,4,989
1,98,104,14
1,111,94,229
1,38,92,9
1,14,85,1065
1,123,116,1056
1,27,30,86
1,75,52,1117
1,90,14,82
1,40,120,566
1,39,16,248
1,78,37,694
1,20,97,796
1,48,41,132
1,81,72,327
1,11,115,349
1,27,85,117
1,86,121,1119
1,96,96,738
1,62,106,207
1,26,94,467
1,121,126,308
1,34,42,777
1,81,75,84
1,54,21,1101
1,66,22,317
1,93,126,1008
1,119,26,1170
1,106,59,638
1,13,117,739
1,90,93,320
1,30,67,167
1,27,103,1032
1,107,27,976
1,73,7,330
1,126,90,861
1,124,46,19
1,53,51,520
1,85,105,984
1,110,70,47
1,125,63,885
1,0,53,260
1,22,9,422
1,12,38,497
1,92,23,248
1,42,30,940
1,115,13,951
1,118,79,682
1,114,92,1112
1,115,89,737
1,103,64,768
1,85,31,735
1,117,113,1011
1,73,123,867
1,54,19,623
1,126,20,361
1,41,64,1053
1,28,126,366
1,44,116,914
1,114,72,210
1,14,58,119
1,117,65,490
1,49,68,510
1,30,116,824
1,89,44,870
1,92,13,1005
1,6,60,440
1,71,39,40
1,37,24,270
1,119,37,1018
1,17,108,50
1,55,64,166
1,16,12,581
1,30,15,688
1,42,20,900
1,32,0,921
1,97,59,1108
1,39,47,328
1,107,9,738
1,109,121,308
1,124,8,38
1,27,124,332
1,83,12,247
1,27,48,532
1,24,60,1166
1,14,29,169
1,66,48,519
1,116,113,905
1,106,52,1030
1,89,103,559
1,16,63,912
1,40,101,167
1,59,104,410
1,106,112,1139
1,36,84,850
1,108,33,738
1,67,87,479
1,73,71,442
1,116,51,949
1,108,2,878
1,78,7,504
1,74,63,159
1,121,45,1093
1,96,58,1112
1,6,101,291
1,44,65,744
1,99,123,518
1,87,108,891
1,39,101,525
1,58,51,432
1,26,95,150
1,112,13,1126
1,19,47,1108
1,5,25,505
1,98,94,135
1,56,126,554
1,3,8,151
1,83,127,102
1,119,108,151
1,114,123,529
1,99,51,656
1,119,59,624
1,73,95,386
1,106,109,605
1,126,92,495
1,74,34,1046
1,22,70,212
1,102,25,1129
1,55,125,1082
1,9,68,1169
1,120,73,684
1,8,6,372
1,79,124,1006
1,27,123,296
1,4,49,400
1,1,119,1031
1,34,67,704
1,16,72,1125
1,59,86,10
1,66,30,359
1,34,40,1034
1,97,102,549
1,23,111,398
1,47,89,430
1,120,69,693
1,26,70,1170
1,122,75,100
1,116,71,161
1,67,3,686
1,40,79,154
1,16,96,299
1,15,24,1078
1,32,78,239
1,52,107,1162
1,64,101,868
1,113,85,210
1,23,70,265
1,67,83,867
1,55,84,152
1,28,14,704
1,10,86,482
1,55,23,965
1,19,18,754
1,95,84,11
1,21,62,757
1,101,86,1089
1,91,101,612
1,6,33,396
1,73,65,813
1,83,109,384
1,52,118,123
1,56,90,67
1,114,63,704
1,111,51,263
1,74,123,658
1,117,3,170
1,86,53,910
1,98,25,767
1,0,127,296
1,66,122,1200
1,97,27,535
1,107,94,681
1,34,53,1180
1,74,123,866
1,13,82,404
1,27,0,362
1,42,66,189
1,66,79,312
1,48,118,1157
1,51,69,56
1,99,52,659
1,31,43,35
1,91,89,602
1,37,78,571
1,74,124,1067
1,94,44,1186
1,84,8,598
1,122,58,561
1,33,48,715
1,125,86,271
1,8,39,647
1,52,112,1063
1,91,21,96
1,34,28,214
1,55,77,889
1,39,70,1165
1,30,79,454
1,27,122,400
1,37,83,587
1,54,120,832
1,10,92,52
1,85,15,1043
1,54,36,861
1,2,57,191
1,32,25,361
1,52,33,974
1,82,62,199
1,86,101,902
1,66,85,533
1,9,38,682
1,54,29,960
1,78,16,880
1,19,86,777
1,121,29,167
1,20,51,1180
1,18,116,1123
1,37,65,126
1,6,116,209
1,85,43,1100
1,8,20,285
1,1,101,778
1,39,33,80
1,91,9,689
1,126,37,625
1,58,30,268
1,46,103,843
1,123,18,718
1,80,88,1082
1,111,15,156
1,76,77,656
1,60,85,1009
1,0,127,155
1,11,5,1195
1,66,6,534
1,28,11,488
1,20,56,1152
1,83,81,212
1,106,115,970
1,69,59,450
1,18,79,520
1,31,106,65
1,94,50,1078
1,72,58,667
1,123,52,10
1,58,68,304
1,109,104,585
1,50,16,70
1,116,40,864
1,7,14,419
1,91,53,1110
1,19,1,891
1,64,13,305
1,86,63,475
1,96,43,788
1,67,100,1195
1,86,126,443
1,73,69,168
1,64,51,810
1,105,13,206
1,72,49,284
1,14,65,283
1,89,7,1191
1,9,112,205
1,56,46,471
1,114,88,1097
1,24,102,677
1,91,53,627
1,52,56,934
1,40,26,491
1,49,67,1060
1,107,56,610
1,62,48,686
1,9,64,278
1,26,41,775
1,110,107,1161
1,111,54,407
1,75,63,595
1,90,37,276
1,56,37,571
1,43,100,307
1,48,125,572
1,75,104,67
1,2,39,1087
1,26,39,40
1,10,20,953
1,52,8,471
1,91,39,166
1,123,66,908
1,54,8,1185
1,118,13,78
1,52,32,1047
1,75,112,632
1,80,36,15
1,126,62,185
1,123,16,489
1,31,118,651
1,46,99,1182
1,56,64,987
1,47,80,169
1,12,89,1124
1,71,118,191
1,118,34,901
1,75,37,1193
1,52,39,1071
1,19,3,336
1,124,76,141
1,19,14,233
1,19,75,891
1,51,90,809
1,23,78,282
1,69,38,717
1,83,27,231
1,101,55,701
1,81,33,637
1,50,1,1047
1,62,84,183
1,15,20,448
1,1,22,1096
1,73,36,183
1,123,83,151
1,125,65,165
1,25,13,106
1,75,127,1047
1,54,46,403
1,98,44,551
1,109,99,133
1,1,60,1158
1,108,23,152
1,29,67,343
1,22,17,634
1,11,41,14
1,63,117,395
1,120,101,427
1,101,77,632
1,86,12,1
1,123,43,810
1,76,10,844
1,84,15,538
1,4,32,157
1,18,95,1184
1,11,126,565
1,66,5,177
1,28,55,815
1,50,6,346
1,97,40,961
1,60,50,155
1,68,108,842
1,32,81,985
1,77,72,128
1,41,91,831
1,108,36,365
1,65,103,70
1,44,48,311
1,44,1,864
1,126,59,9
1,86,28,859
1,110,57,393
1,50,65,364
1,57,76,397
1,66,80,1067
1,63,51,394
1,33,35,800
1,103,24,339
1,117,31,93
1,63,77,753
1,92,48,1141
1,95,82,130
1,87,60,153
1,17,32,74
1,19,110,128
1,42,25,685
1,89,83,623
1,18,74,647
1,30,98,968
1,30,116,792
1,82,111,603
1,8,68,814
1,61,22,212
1,9,124,1065
1,70,69,386
1,3,73,1063
1,91,19,50
1,79,66,786
1,43,114,858
1,112,105,394
1,7,8,1101
1,62,71,572
1,75,4,15
1,102,92,373
1,68,8,160
1,108,29,291
1,92,87,240
1,50,11,301
1,49,83,1
1,83,97,1185
1,92,21,664
1,84,41,1033
1,124,99,1051
1,35,43,1044
1,124,42,392
1,9,36,327
1,32,80,213
1,101,104,435
1,21,59,657
1,68,88,784
1,14,7,863
1,53,83,684
1,9,11,668
1,8,45,733
1,64,75,1190
1,44,121,977
1,21,116,812
1,99,11,1067
1,10,1,1176
1,114,36,294
1,79,11,744
1,89,101,459
1,43,39,908
1,9,116,1006
1,17,67,446
1,82,2,456
1,7,10,130
1,125,34,385
1,16,68,288
1,20,1,828
1,115,42,1173
1,96,30,1132
1,108,22,599
1,92,98,899
1,112,97,718
1,9,1,801
1,22,29,251
1,24,98,454
1,65,44,891
1,59,2,75
1,46,90,264
1,31,120,303
1,34,101,96
1,84,100,761
1,50,56,291
1,31,31,939
1,74,103,994
1,8,75,232
1,76,52,435
1,72,81,824
1,65,62,830
1,97,59,470
1,35,54,1092
1,39,57,725
1,90,11,66
1,79,7,973
1,103,2,455
1,52,123,571
1,114,99,910
1,98,114,324
1,55,38,1179
1,8,64,878
1,54,3,644
1,87,10,68
1,8,102,87
1,13,45,1069
1,50,40,47
1,83,32,733
1,39,63,1089
1,28,98,103
1,61,11,297
1,52,47,414
1,41,96,731
1,51,28,764
1,113,17,501
1,95,104,972
1,101,75,899
1,61,40,903
1,14,121,725
1,55,63,1010
1,87,18,282
1,44,35,529
1,7,115,1024
1,118,71,707
1,103,106,1028
1,103,126,903
1,62,106,521
1,70,78,438
1,58,37,92
1,42,26,36
1,107,8,851
1,73,36,484
1,105,46,22
1,78,33,617
1,41,78,593
1,109,4,71
1,107,90,1002
1,45,77,865
1,61,10,934
1,123,98,791
1,7,125,50
1,34,56,411
1,93,34,1020
1,10,47,856
1,101,71,1185
1,86,11,757
1,77,79,53
1,98,20,152
1,83,35,55
1,96,29,1194
1,14,48,476
1,79,41,757
1,69,69,47
1,79,37,945
1,45,118,703
1,102,117,651
1,17,90,125
1,2,123,928
1,97,6,613
1,102,1,1172
1,112,69,641
1,7,117,262
1,125,11,1010
1,125,65,704
1,94,41,148
1,114,14,475
1,68,86,46
1,78,87,416
1,7,122,867
1,51,92,936
1,83,95,103
1,70,109,603
1,90,61,85
1,47,61,38
1,69,22,218
1,69,14,496
1,121,76,475
1,35,77,444
1,82,68,317
1,48,26,597
1,85,96,253
1,45,1,592
1,77,82,37
1,90,93,977
1,44,48,256
1,47,108,473
1,7,57,243
1,11,42,402
1,18,89,460
1,55,20,668
1,24,38,1102
1,54,28,697
1,114,99,408
1,125,38,1161
1,54,100,1016
1,6,12,927
1,99,55,312
1,101,82,1095
1,13,117,1146
1,61,11,134
1,119,12,978
1,62,83,1172
1,103,73,761
1,100,48,1008
1,79,82,1142
1,102,4,508
1,7,54,999
1,91,72,696
1,45,50,981
1,46,123,676
1,121,87,790
1,120,84,853
1,75,105,519
1,44,87,590
1,22,89,224
1,91,56,56
1,8,107,125
1,49,69,526
1,6,69,510
1,125,118,542
1,7,23,915
1,82,13,1120
1,103,73,814
1,80,9,268
1,3,33,498
1,116,74,343
1,58,62,204
1,40,54,723
1,117,55,903
1,6,123,988
1,112,86,572
1,58,43,815
1,32,59,548
1,1,87,126
1,56,31,75
1,42,74,50
1,18,78,640
1,69,127,1191
1,73,18,802
1,71,18,1060
1,112,41,74
1,110,95,351
1,92,0,60
1,2,3,730
1,96,68,96
1,99,32,49
1,122,24,96
1,98,20,780
1,68,38,426
1,41,7,139
1,83,6,814
1,58,109,363
1,45,86,173
1,108,41,545
1,122,88,576
1,120,41,662
1,32,46,1028
1,37,24,755
1,93,49,723
1,51,49,479
1,86,49,602
1,71,98,115
1,44,69,434
1,62,89,994
1,123,73,382
