track,note,velocity,time
1,30,94,357
1,38,63,672
1,58,40,1081
1,74,122,1077
1,107,72,411
1,61,7,390
1,80,106,261
1,46,94,299
1,11,126,362
1,47,109,667
1,15,77,758
1,80,16,789
1,0,116,454
1,114,95,1086
1,88,68,67
1,43,109,581
1,117,1,670
1,84,106,224
1,99,111,1087
1,106,17,251
1,115,101,622
1,26,89,681
1,34,7,609
1,60,97,961
1,119,66,1148
1,44,88,806
1,66,25,425
1,51,84,1182
1,87,10,688
1,40,52,800
1,71,97,28
1,81,99,47
1,41,121,996
1,16,2,767
1,22,61,16
1,101,17,492
1,75,93,348
1,97,94,208
1,97,101,879
1,125,29,275
1,46,21,1046
1,86,103,363
1,102,54,73
1,94,78,513
1,55,19,546
1,61,91,1002
1,86,74,1128
1,55,2,883
1,32,14,1192
1,95,5,222
1,125,88,916
1,2,71,393
1,83,28,221
1,102,48,23
1,112,13,732
1,125,40,300
1,46,28,791
1,119,68,935
1,108,9,551
1,44,40,323
1,1,20,261
1,122,10,733
1,70,39,1060
1,21,120,727
1,18,104,886
1,29,92,179
1,17,65,724
1,36,126,779
1,33,89,481
1,114,110,503
1,12,87,92
1,10,51,797
1,123,24,761
1,59,82,159
1,65,64,378
1,126,14,248
1,25,87,219
1,88,74,23
1,18,25,414
1,110,118,598
1,107,29,716
1,57,69,72
1,105,42,690
1,110,31,1050
1,56,10,515
1,111,120,726
1,80,55,187
1,47,32,1046
1,99,21,971
1,3,60,156
1,53,92,400
1,20,86,1126
1,88,13,1193
1,125,118,1194
1,93,32,262
1,6,80,1177
1,94,61,92
1,127,85,760
1,32,117,379
1,9,55,1090
1,36,99,239
1,25,56,358
1,49,112,764
1,47,114,688
1,20,26,874
1,98,103,502
1,32,9,1126
1,112,11,251
1,11,68,626
1,24,83,799
1,74,2,20
1,53,80,664
1,56,19,829
1,29,57,606
1,99,110,845
1,9,56,1092
1,21,38,849
1,39,54,703
1,100,94,1174
1,27,51,566
1,57,66,708
1,26,110,212
1,36,32,953
1,59,40,1162
1,47,72,350
1,17,90,570
1,5,41,321
1,58,72,91
1,68,59,568
1,34,4,756
1,106,95,270
1,111,96,826
1,15,98,417
1,69,6,1149
1,114,99,63
1,85,69,651
1,0,21,591
1,43,4,549
1,45,106,351
1,120,28,406
1,82,87,976
1,10,59,826
1,114,93,1193
1,52,5,498
1,72,40,1199
1,53,23,656
1,68,63,107
1,64,47,1001
1,79,40,935
1,59,70,248
1,11,1,58
1,85,81,374
1,53,75,1094
1,77,96,698
1,69,38,983
1,107,122,926
1,55,94,1091
1,96,114,546
1,43,97,739
1,22,77,701
1,81,83,369
1,27,52,1120
1,15,108,44
1,68,81,1075
1,40,47,292
1,6,55,483
1,30,70,1109
1,21,7,52
1,48,34,553
1,8,88,776
1,7,73,753
1,77,51,795
1,41,123,903
1,88,80,456
1,51,29,861
1,25,118,45
1,33,100,384
1,4,89,154
1,127,50,12
1,127,79,375
1,74,48,556
1,34,108,925
1,113,68,234
1,51,18,789
1,120,59,336
1,46,93,1106
1,15,95,739
1,43,4,488
1,37,39,935
1,52,97,583
1,38,12,828
1,91,17,1041
1,19,78,75
1,39,105,983
1,33,18,200
1,71,44,605
1,116,94,918
1,14,7,332
1,17,116,423
1,107,120,955
1,28,10,1194
1,85,78,1115
1,27,114,97
1,29,96,347
1,37,38,940
1,59,58,594
1,53,3,815
1,26,80,426
1,116,102,147
1,106,30,230
1,34,12,213
1,110,70,724
1,91,36,810
1,12,89,263
1,108,60,1069
1,116,47,1136
1,44,14,588
1,79,91,142
1,0,91,1134
1,10,3,1069
1,32,70,901
1,28,27,54
1,54,26,28
1,115,118,816
1,16,109,687
1,127,58,328
1,37,108,616
1,127,61,226
1,36,8,861
1,23,81,411
1,48,14,963
1,109,3,594
1,100,104,670
1,86,117,180
1,21,114,166
1,34,51,489
1,29,51,323
1,126,71,1148
1,21,10,44
1,86,84,725
1,117,74,961
1,17,66,143
1,74,116,818
1,69,11,1016
1,56,9,468
1,39,118,1150
1,63,31,699
1,15,5,698
1,63,52,1069
1,45,93,1036
1,118,22,570
1,95,37,963
1,124,38,520
1,45,93,267
1,94,69,444
1,10,88,835
1,115,37,1164
1,38,40,1141
1,43,58,838
1,56,34,556
1,25,78,801
1,10,96,567
1,90,113,334
1,6,63,1025
1,35,22,911
1,3,87,447
1,80,72,160
1,50,33,252
1,46,36,1163
1,52,63,1121
1,99,37,202
1,72,47,186
1,93,1,344
1,103,48,75
1,67,29,114
1,63,98,357
1,29,63,226
1,65,115,421
1,7,48,1076
1,22,89,325
1,75,56,715
1,99,65,397
1,3,47,441
1,96,55,111
1,118,66,196
1,96,127,386
1,14,6,1
1,53,58,942
1,42,112,525
1,79,45,975
1,13,114,595
1,81,90,748
1,37,84,222
1,79,66,1103
1,24,65,519
1,85,41,167
1,31,37,445
1,79,125,678
1,124,60,710
1,86,87,1075
1,127,82,711
1,127,94,852
1,80,69,568
1,65,81,199
1,49,76,275
1,75,30,374
1,72,15,89
1,79,13,688
1,12,107,1028
1,8,85,1120
1,46,112,591
1,98,115,665
1,64,60,664
1,10,50,709
1,10,102,1001
1,61,9,468
1,55,11,149
1,36,12,42
1,46,30,359
1,29,102,11
1,57,97,157
1,14,113,1136
1,41,106,313
1,57,66,385
1,47,124,100
1,52,86,847
1,121,93,400
1,88,90,974
1,125,15,55
