track,note,velocity,time
1,69,85,545
1,55,39,375
1,124,30,80
1,39,72,773
1,44,86,105
1,92,49,984
1,45,14,978
1,107,71,559
1,94,9,262
1,39,86,168
1,26,101,1103
1,9,21,1165
1,109,26,680
1,107,73,334
1,61,65,727
1,1,3,817
1,110,72,181
1,80,93,9
1,60,38,731
1,71,43,486
1,126,34,922
1,65,99,147
1,41,93,769
1,50,80,443
1,45,32,978
1,59,57,1151
1,18,118,1097
1,7,5,976
1,17,36,429
1,53,1,338
1,124,98,110
1,73,83,161
1,14,69,1061
1,119,62,552
1,1,97,687
1,65,94,1131
1,7,60,774
1,94,31,305
1,112,112,850
1,10,7,952
1,121,63,356
1,114,40,817
1,99,99,776
1,115,35,505
1,74,51,1050
1,87,38,1162
1,60,74,686
1,122,96,386
1,79,57,506
1,3,30,930
1,32,113,1091
1,103,54,687
1,37,12,348
1,105,119,231
1,3,94,891
1,112,20,213
1,9,20,622
1,65,3,38
1,74,9,1003
1,66,6,476
1,38,69,1180
1,24,71,1071
1,49,16,873
1,102,27,186
1,65,62,984
1,74,22,39
1,14,114,815
1,78,59,959
1,26,110,1082
1,41,36,28
1,87,25,895
1,57,16,1024
1,26,82,947
1,29,94,744
1,25,120,755
1,27,21,717
1,25,96,1034
1,124,120,86
1,7,54,623
1,113,27,658
1,53,1,911
1,6,123,974
1,121,113,1194
1,24,37,15
1,56,66,980
1,91,32,450
1,93,95,1069
1,80,119,31
1,12,65,560
1,17,20,377
1,74,18,860
1,44,20,191
1,5,83,877
1,4,37,667
1,115,48,255
1,118,33,856
1,77,96,2
1,55,121,1012
1,59,24,1171
1,16,12,50
1,45,40,232
1,30,52,860
1,34,58,822
1,67,101,125
1,126,43,1093
1,22,71,221
1,99,64,371
1,122,26,788
1,92,30,70
1,10,0,1079
1,81,103,1093
1,18,71,880
1,14,72,65
1,21,6,767
1,19,85,241
1,127,92,236
1,43,35,1183
1,121,45,448
1,53,34,653
1,42,93,1146
1,103,3,620
1,90,45,846
1,40,123,160
1,47,87,400
1,98,30,810
1,52,71,106
1,41,89,997
1,84,101,294
1,41,15,262
1,126,112,404
1,103,56,750
1,50,69,362
1,29,106,938
1,15,50,362
1,104,74,552
1,120,97,241
1,85,2,457
1,35,21,7
1,87,45,395
1,21,118,287
1,105,85,165
1,99,2,203
1,58,118,1164
1,92,13,1154
1,28,9,205
1,44,91,107
1,9,90,609
1,36,62,665
1,16,120,1104
1,76,116,141
1,124,21,686
1,77,58,681
1,63,126,190
1,19,50,1054
1,38,77,358
1,102,83,896
1,109,15,340
1,114,11,1161
1,31,100,676
1,35,118,1017
1,126,8,744
1,103,84,747
1,8,63,319
1,35,121,786
1,24,15,449
1,55,122,48
1,77,42,915
1,78,106,105
1,11,109,590
1,127,84,30
1,118,44,731
1,57,9,141
1,127,1,701
1,114,18,1116
1,30,114,158
1,117,100,826
1,125,115,306
1,77,24,18
1,125,82,1149
1,65,65,149
1,106,94,1032
1,77,5,1171
1,55,16,112
1,85,75,460
1,11,23,1120
1,74,10,414
1,42,36,803
1,116,100,1139
1,38,11,696
1,78,120,567
1,102,24,1191
1,111,7,520
1,119,31,684
1,44,83,1152
1,9,44,44
1,84,100,95
1,79,94,526
1,95,62,167
1,29,96,858
1,48,6,682
1,124,39,231
1,121,18,715
1,89,125,265
1,46,102,1034
1,67,114,31
1,19,27,1050
1,62,15,212
1,94,38,1195
1,110,101,445
1,19,13,349
1,39,53,574
1,41,97,3
1,118,3,656
1,109,76,156
1,112,87,535
1,30,40,177
1,72,35,363
1,55,66,276
1,35,91,808
1,41,1,102
1,107,69,256
1,116,23,70
1,116,101,136
1,91,22,169
1,127,9,954
1,111,11,1152
1,108,121,417
1,18,20,135
1,121,29,708
1,108,101,718
1,17,104,1186
1,53,82,981
1,40,22,1052
1,92,124,413
1,46,1,519
1,65,85,372
1,34,98,892
1,48,80,687
1,102,40,1122
1,59,9,434
1,113,45,247
1,18,113,696
1,62,93,646
1,76,62,680
1,121,123,366
1,25,78,537
1,7,90,336
1,40,14,811
1,71,3,914
1,51,90,85
1,76,2,10
1,30,51,694
1,13,1,499
1,84,3,684
1,116,15,934
1,1,107,1100
1,105,16,855
1,92,26,622
1,99,60,103
1,125,49,1155
1,75,3,550
1,88,28,160
1,97,63,520
1,97,102,81
1,101,106,1082
1,23,7,844
1,104,30,403
1,112,111,161
1,38,110,222
1,117,37,897
1,96,65,166
1,12,125,997
1,96,100,412
1,7,22,888
1,101,102,602
1,79,26,64
1,114,33,696
1,96,47,783
1,75,21,952
1,27,48,75
1,28,112,841
1,72,77,1113
1,87,27,263
1,49,17,479
1,64,113,781
1,67,117,1109
1,12,66,39
1,15,99,1086
1,71,80,989
1,28,34,463
1,78,87,1044
1,5,14,69
1,93,83,356
1,70,41,97
1,67,3,1021
1,99,126,516
1,64,105,242
1,73,108,1069
1,13,4,395
1,56,109,587
1,13,101,448
1,50,4,722
1,61,92,398
1,103,62,436
1,39,5,1180
1,27,32,351
1,109,83,1012
1,123,23,1177
1,55,52,1060
1,29,95,603
1,100,36,1076
1,48,44,31
1,33,88,800
1,125,16,386
1,25,65,49
1,91,77,959
1,63,64,75
1,14,79,320
1,1,2,287
1,29,86,1192
1,44,60,976
1,120,57,986
1,61,38,591
1,50,28,515
1,96,77,494
1,97,69,311
1,18,53,444
1,76,72,354
1,62,80,1167
1,13,124,369
1,38,3,356
1,36,98,403
1,13,46,137
1,113,51,662
1,4,22,977
1,125,98,334
1,2,110,424
1,20,35,252
1,116,84,0
1,87,91,39
1,78,79,704
1,101,36,1171
1,64,42,423
1,98,37,847
1,10,66,33
1,126,31,150
1,106,59,856
1,86,122,1109
1,125,92,915
1,71,106,740
1,24,87,937
1,87,58,34
1,69,99,630
1,67,40,479
1,86,126,677
1,50,112,249
1,74,127,327
1,51,10,597
1,84,24,477
1,17,37,1178
1,80,39,691
1,109,25,25
1,77,33,148
1,119,105,64
1,42,39,811
1,29,77,457
1,36,28,662
1,51,44,1029
1,104,72,780
1,50,19,247
1,86,12,1150
1,36,79,277
1,54,74,259
1,73,64,1188
1,42,60,990
1,50,13,1142
1,46,14,347
1,109,93,1066
1,2,109,926
1,49,34,1031
1,62,27,155
1,73,96,737
1,55,43,525
1,17,104,831
1,59,95,640
1,66,3,778
1,61,103,795
1,85,26,394
1,55,49,500
1,63,36,793
1,65,104,861
1,110,102,210
1,38,7,1198
1,33,25,1059
1,30,39,749
1,12,91,552
1,1,29,594
1,65,61,675
1,23,5,1053
1,82,15,815
1,78,49,1028
1,1,77,485
1,83,23,756
1,84,71,1163
1,36,56,907
1,117,104,121
1,101,28,700
1,67,74,330
1,8,32,874
1,124,79,745
1,98,33,797
1,4,53,725
1,86,90,53
1,6,49,953
1,107,67,991
1,24,123,838
1,101,2,1041
1,112,18,160
1,9,22,498
1,126,36,70
1,45,1,880
1,64,115,825
1,15,84,301
1,108,32,996
1,123,108,142
1,124,42,1000
1,101,16,1043
1,58,99,26
1,91,56,625
1,10,56,1019
1,111,23,567
1,50,48,977
1,18,11,1090
1,103,126,494
1,95,115,845
1,126,55,659
1,3,59,891
1,41,9,105
1,87,27,557
1,107,30,599
1,104,59,552
1,79,67,1163
1,97,43,349
1,118,71,383
1,71,33,521
1,5,97,67
1,92,47,693
1,80,84,267
1,78,62,345
1,124,47,970
1,116,84,1095
1,117,29,780
1,23,35,1001
1,83,2,1095
1,68,0,858
1,88,20,73
1,27,117,590
1,22,61,1059
1,68,31,37
1,44,98,733
1,52,103,864
1,42,79,716
1,115,89,114
1,95,96,495
1,83,38,1073
1,117,34,331
1,54,90,458
1,127,54,963
1,11,121,335
1,110,2,711
1,42,67,368
1,49,124,282
1,121,62,556
1,8,8,696
1,97,9,842
1,15,64,312
1,78,116,569
1,9,89,175
1,25,20,806
1,30,4,168
1,29,79,432
