track,note,velocity,time
1,64,69,1200
1,67,67,0
1,67,74,0
1,67,73,0
1,69,74,0
1,69,70,0
1,64,65,1200
1,64,77,1053
1,62,63,120
1,60,71,857
1,65,77,415
1,64,79,579
1,60,68,558
1,60,70,0
1,69,87,0
1,69,72,120
1,64,68,519
1,64,68,0
1,65,81,0
1,64,63,1200
1,65,93,0
1,60,66,0
1,65,87,1053
1,64,81,1107
1,62,83,0
1,60,74,0
1,65,95,0
1,67,98,634
1,64,83,0
1,64,111,308
1,62,64,323
1,60,71,219
1,62,93,689
1,60,73,636
1,60,74,703
1,60,74,1041
1,60,98,0
1,60,76,0
1,69,98,730
1,67,112,467
1,60,54,268
1,60,64,0
1,60,64,0
1,60,74,1200
1,60,73,219
1,64,81,605
1,62,75,0
1,60,74,0
1,69,111,769
1,67,81,0
1,67,112,540
1,63,95,0
1,62,81,0
1,60,75,42
1,62,104,0
1,60,81,75
1,64,64,1200
1,64,71,55
1,67,74,0
1,67,93,0
1,67,86,1051
1,64,64,1200
1,69,83,495
1,67,73,0
1,67,52,595
1,64,75,813
1,62,67,0
1,64,72,0
1,62,65,786
1,60,63,305
1,60,65,0
1,65,69,0
1,64,83,0
1,62,67,735
1,60,59,0
1,60,62,72
1,69,85,0
1,67,71,402
1,67,71,0
1,67,93,1152
1,65,72,826
1,64,79,0
1,64,85,0
1,65,104,593
1,64,72,89
1,65,111,0
1,65,85,1200
1,64,79,0
1,62,74,708
1,60,66,542
1,60,77,0
1,65,98,0
1,67,87,84
1,64,100,0
1,64,85,0
1,62,68,0
1,60,68,0
1,62,98,1066
1,60,83,0
1,60,70,549
1,60,73,605
1,60,74,0
1,60,93,23
1,60,85,0
1,69,86,0
1,67,77,1046
1,60,64,1012
1,60,77,119
1,60,62,0
1,60,76,0
1,60,83,291
1,64,100,248
1,62,77,31
1,60,74,0
1,60,74,0
1,69,104,1200
1,67,81,390
1,67,87,1142
1,63,111,865
1,62,77,1102
1,60,64,0
1,62,111,0
1,60,77,1157
1,62,100,1200
1,62,104,0
1,60,76,0
1,60,74,621
1,60,65,0
1,60,67,787
1,60,63,0
1,60,67,888
1,60,72,1031
1,60,83,0
1,69,83,14
1,67,64,240
1,67,90,614
1,69,98,1200
1,67,87,1200
1,67,95,0
1,64,108,0
1,62,75,0
1,60,70,0
1,62,98,0
1,60,79,230
1,57,81,1200
1,57,77,257
1,57,81,0
1,59,93,0
1,59,95,317
1,60,100,600
1,60,90,0
1,69,98,0
1,67,95,510
1,64,86,1200
1,64,108,721
1,62,95,498
1,64,104,1200
1,64,89,0
1,57,108,1113
1,57,85,848
1,57,86,0
1,59,86,0
