track,note,velocity,time
1,73,109,1200
1,73,97,1200
1,73,101,1030
1,73,112,0
1,73,94,1109
1,73,107,984
1,73,101,0
1,70,103,110
1,70,102,442
1,73,116,0
1,65,99,0
1,67,105,0
1,70,107,0
1,73,101,0
1,73,94,602
1,73,86,720
1,73,97,1039
1,73,88,0
1,73,98,398
1,73,89,701
1,70,97,0
1,70,98,223
1,73,103,1200
1,65,91,0
1,67,97,1200
1,70,99,0
1,73,101,915
1,73,91,0
1,73,101,381
1,72,96,724
1,72,95,0
1,72,96,547
1,72,92,0
1,72,97,280
1,70,89,0
1,72,93,0
1,70,89,0
1,73,107,284
1,72,103,0
1,70,98,0
1,72,89,0
1,70,103,0
1,70,100,524
1,73,103,1200
1,73,91,0
1,73,103,0
1,73,105,0
1,73,87,268
1,73,103,523
1,73,107,0
1,73,109,1149
1,73,90,840
1,73,109,0
1,70,100,0
1,70,97,0
1,73,105,1200
1,73,92,526
1,73,103,0
1,73,105,0
1,73,85,0
1,73,103,285
1,73,105,268
1,73,102,1200
1,73,94,964
1,73,105,200
1,70,101,854
1,70,91,0
1,70,102,195
1,73,112,822
1,73,97,0
1,73,103,0
1,72,104,0
1,72,93,0
1,72,97,0
1,72,91,0
1,72,96,1200
1,70,92,0
1,72,94,0
1,70,92,1080
1,73,107,106
1,72,96,768
1,70,94,0
1,72,87,1022
1,70,101,224
1,70,94,0
1,73,99,55
1,73,101,0
1,73,100,0
1,73,95,0
1,73,102,308
1,73,95,628
1,70,100,901
1,70,112,47
1,70,116,1200
1,70,112,594
1,73,107,827
1,65,103,1085
1,67,107,0
1,70,109,797
1,73,109,0
1,73,97,0
1,73,93,226
1,73,101,594
1,73,95,1200
1,73,99,830
1,73,97,0
1,70,105,0
1,70,105,523
1,73,107,594
1,65,99,836
1,67,100,98
1,70,109,1200
1,73,107,0
1,73,103,0
1,73,101,196
1,72,96,3
1,72,99,244
1,72,96,0
1,72,96,327
1,72,101,0
1,70,98,807
1,72,96,0
1,70,96,0
