track,note,velocity,time
1,48,82,624
1,46,122,1152
1,45,72,6
1,41,58,576
1,44,126,1
1,29,77,576
1,43,92,125
1,45,117,0
1,43,127,20
1,114,21,0
1,41,120,111
1,43,110,16
1,36,118,36
1,43,86,8
1,48,127,64
1,36,117,566
1,43,111,12
1,48,123,8
1,47,110,192
1,35,68,570
1,43,127,7
1,32,95,576
1,44,101,1
1,33,117,192
1,45,65,562
1,40,106,14
1,33,108,1
1,33,120,56
1,33,93,78
1,43,94,309
1,38,86,12
1,31,127,64
1,33,110,7
1,35,94,20
1,36,113,69
1,43,64,8
1,48,105,64
1,36,127,566
1,43,89,12
1,48,127,8
1,47,122,192
1,35,111,570
1,43,97,7
1,32,112,576
1,44,87,1
1,33,96,192
1,45,68,562
1,40,127,14
1,33,127,1
1,33,127,56
1,33,127,78
1,43,121,309
1,38,114,12
1,31,103,0
1,43,117,20
1,33,108,104
1,40,116,3
1,45,95,64
1,40,127,371
1,31,109,8
1,38,121,12
1,43,127,7
1,31,116,192
1,35,125,8
1,33,96,50
1,40,106,16
1,45,127,64
1,31,97,568
1,43,93,381
1,31,127,185
1,33,121,16
1,35,127,12
1,36,126,66
1,35,127,512
1,33,117,58
1,38,127,71
1,38,127,253
1,38,127,32
1,38,103,316
1,38,127,36
1,31,97,301
1,33,120,164
1,35,113,28
1,36,127,76
1,43,97,8
1,48,85,64
1,36,98,566
1,43,119,12
1,48,73,8
1,47,99,192
1,35,105,570
1,43,127,7
1,32,127,576
1,44,122,1
1,33,127,192
1,45,112,562
1,40,127,14
1,33,106,1
1,33,127,56
1,33,110,78
1,43,114,309
1,38,106,12
1,31,102,64
1,33,127,7
1,35,105,20
1,33,119,69
1,40,127,3
1,45,127,64
1,40,92,371
1,31,127,8
1,38,107,12
1,43,121,7
1,31,120,192
1,35,117,8
1,33,127,50
1,40,94,16
1,45,127,64
1,31,127,568
1,43,127,381
1,31,111,185
1,33,125,16
1,35,127,12
1,36,127,66
1,35,127,512
1,33,127,58
1,38,127,71
1,38,127,253
1,38,126,32
1,38,107,316
1,38,127,36
1,31,115,301
1,33,127,164
1,35,127,28
1,48,92,76
1,46,127,1152
1,45,124,6
1,41,107,576
1,44,127,1
1,29,72,576
1,43,105,125
1,45,114,0
1,43,113,20
1,41,127,111
1,43,127,16
1,36,114,36
1,36,125,0
1,48,126,1680
1,47,86,0
1,35,104,570
1,43,93,7
1,32,127,576
1,44,125,1
1,33,127,192
1,45,115,562
1,40,117,14
1,33,108,1
1,33,127,56
1,33,126,78
1,43,99,309
1,38,71,12
1,31,125,64
1,33,127,7
1,35,127,20
1,36,127,69
1,43,75,8
1,48,117,64
1,36,117,566
1,43,70,12
1,48,125,8
1,47,80,192
1,35,80,570
1,43,110,7
1,32,95,576
1,44,127,1
1,33,127,192
1,45,111,562
1,40,96,14
1,33,127,1
1,33,127,56
1,33,124,78
1,43,127,309
1,38,74,12
1,31,127,64
1,33,109,7
1,35,101,20
1,36,116,69
1,43,50,8
1,48,97,64
1,36,116,566
1,43,84,12
1,48,122,8
1,47,91,192
1,35,75,570
1,43,127,7
1,32,127,576
1,44,127,1
1,33,127,192
1,45,110,562
1,40,127,14
1,33,113,1
1,33,103,56
1,33,118,78
1,43,100,309
1,38,73,12
1,31,105,64
1,33,127,7
1,35,127,20
1,36,127,69
2,67,121,426
2,67,119,76
2,48,119,23
2,72,64,13
2,76,89,11
2,48,43,87
2,67,72,192
2,72,114,36
2,76,117,96
2,70,50,0
2,67,47,0
2,72,70,0
2,67,41,71
