track,note,velocity,time
0,73,93,1200
0,75,62,508
0,73,101,0
0,73,0,984
0,73,0,467
0,75,83,688
0,73,61,1047
0,75,90,0
0,75,0,0
0,54,62,0
0,66,63,0
0,70,66,0
0,75,0,493
0,58,63,0
0,73,71,543
0,61,67,792
0,77,79,0
0,51,83,685
0,51,0,831
0,77,99,0
0,75,0,0
0,65,72,649
0,32,116,744
0,54,63,0
0,58,77,0
0,35,95,0
0,35,0,581
0,61,77,849
0,66,72,0
0,77,0,0
0,77,0,0
0,73,79,268
0,42,58,0
0,73,96,692
0,42,0,651
0,77,60,0
0,66,55,284
0,70,60,963
0,75,59,0
0,73,0,0
0,75,0,0
0,75,64,874
0,70,0,0
0,70,57,0
0,73,0,0
0,73,0,963
0,66,0,0
0,61,0,1014
0,66,70,250
0,61,70,0
0,66,0,423
0,73,93,0
0,42,64,398
0,42,0,833
0,66,56,1135
0,73,82,0
0,54,0,0
0,37,94,0
0,37,0,0
0,75,0,0
0,54,56,720
0,75,65,952
0,66,0,945
0,66,79,0
0,75,0,883
0,70,0,0
0,70,63,0
0,75,63,0
0,66,0,98
0,66,77,0
0,58,0,0
0,54,0,794
0,61,0,1167
0,65,0,0
0,32,0,876
0,65,62,0
0,42,67,55
0,42,0,0
0,54,61,676
0,61,69,0
0,77,0,0
0,58,72,0
0,32,118,386
0,73,63,0
0,70,0,0
0,75,0,0
0,66,0,536
0,32,0,134
0,58,0,37
0,54,0,1087
0,61,0,351
0,61,0,772
0,54,55,522
0,58,0,0
0,66,64,374
0,70,63,0
0,42,66,617
0,42,0,0
0,66,0,524
0,65,0,0
0,32,113,735
0,58,74,0
0,35,91,757
0,35,0,559
0,54,0,0
0,65,60,863
0,61,80,1073
0,75,61,192
0,54,63,49
0,58,72,955
0,61,67,0
0,66,80,0
0,66,0,0
0,75,0,1022
0,70,0,0
0,66,40,0
0,70,40,0
0,66,0,0
0,61,0,1075
0,66,79,292
0,61,74,271
0,70,0,821
0,66,0,929
0,73,0,0
0,42,58,0
0,42,0,377
0,77,51,1062
0,75,72,0
0,75,60,0
0,66,0,0
0,70,60,803
0,66,60,0
0,73,70,807
0,66,60,966
0,68,60,820
0,70,0,105
0,54,0,1079
0,58,0,618
0,54,61,85
0,37,92,0
0,37,0,647
0,61,0,280
0,66,0,1148
0,58,81,354
0,66,0,139
0,42,55,0
0,42,0,0
0,75,0,443
0,61,86,435
0,66,81,233
0,73,0,0
0,73,0,0
0,66,0,984
0,66,82,0
0,61,0,867
0,75,70,0
0,61,77,0
0,70,45,0
0,66,30,0
0,73,0,0
0,73,83,0
0,73,94,0
0,75,0,0
0,73,101,255
0,70,0,0
0,42,58,474
0,42,0,416
0,70,67,0
0,75,70,173
0,73,0,0
0,73,0,0
0,75,78,0
0,66,0,0
