track,note,velocity,time
1,28,61,135
1,29,39,845
1,79,116,230
1,43,36,139
1,6,37,336
1,71,75,737
1,110,116,534
1,28,58,503
1,13,54,402
1,90,12,841
1,78,33,53
1,28,62,688
1,94,101,469
1,11,55,400
1,55,50,639
1,91,13,262
1,74,111,617
1,59,99,432
1,8,108,1016
1,26,104,48
1,67,37,695
1,92,22,1069
1,65,91,471
1,55,115,28
1,74,120,111
1,75,100,480
1,15,59,192
1,30,77,920
1,68,126,584
1,114,40,199
1,55,108,543
1,36,65,986
1,7,51,815
1,101,74,906
1,75,35,196
1,24,115,363
1,38,17,310
1,15,28,35
1,117,17,1067
1,20,51,871
1,112,55,371
1,73,50,546
1,95,60,920
1,75,72,969
1,77,77,123
1,104,112,92
1,112,77,124
1,40,10,104
1,44,120,1088
1,32,10,706
1,74,57,584
1,4,72,520
1,104,49,90
1,29,14,350
1,114,114,1058
1,92,24,556
1,19,22,1038
1,45,107,927
1,21,106,1150
1,65,119,165
1,100,42,563
1,101,26,255
1,26,45,151
1,77,13,1064
1,77,105,239
1,121,15,1188
1,29,8,491
1,52,2,365
1,98,11,190
1,19,76,357
1,27,9,332
1,29,124,848
1,106,107,672
1,72,16,154
1,4,79,278
1,81,55,1073
1,51,5,137
1,73,55,546
1,33,31,363
1,78,32,214
1,60,100,136
1,86,99,358
1,16,44,763
1,101,5,804
1,118,81,585
1,125,38,785
1,127,22,244
1,65,20,894
1,82,62,1187
1,110,69,418
1,110,109,990
1,125,33,1031
1,103,93,493
1,97,10,262
1,95,41,546
1,34,31,39
1,46,90,1018
1,15,7,1139
1,103,89,374
1,17,21,27
1,95,70,510
1,14,45,254
1,118,76,482
1,38,32,975
1,29,111,1193
1,83,80,179
1,9,107,256
1,40,125,806
1,116,71,787
1,57,112,35
1,93,45,960
1,16,95,977
1,109,44,755
1,74,29,607
1,71,114,515
1,36,3,1149
1,104,1,665
1,10,54,949
1,120,0,394
1,93,95,921
1,46,17,621
1,48,89,909
1,7,40,363
1,16,42,78
1,72,104,853
1,28,33,532
1,33,28,711
1,21,89,457
1,1,74,414
1,71,45,1133
1,73,118,437
1,11,14,5
1,88,33,323
1,20,30,681
1,121,53,205
1,6,110,555
1,69,95,585
1,86,108,447
1,58,92,446
1,123,16,615
1,124,93,280
1,103,90,827
1,5,48,929
1,15,7,499
1,85,4,355
1,52,124,358
1,5,53,208
1,89,34,332
1,101,34,345
1,13,49,1197
1,7,98,1079
1,110,17,352
1,64,53,512
1,84,26,690
1,104,112,569
1,62,13,1111
1,110,110,715
1,25,61,775
1,65,64,1109
1,33,102,509
1,43,3,1133
1,122,93,348
1,37,101,271
1,76,89,909
1,54,11,248
1,47,104,905
1,92,62,1106
1,83,0,371
1,82,126,389
1,0,125,871
1,122,24,432
1,25,106,331
1,24,41,91
1,6,109,387
1,110,124,86
1,115,39,470
1,23,0,233
1,98,117,947
1,23,26,409
1,48,10,243
1,92,122,568
1,115,99,347
1,75,79,754
1,24,113,1172
1,70,117,561
1,44,117,605
1,49,3,314
1,127,115,336
1,103,80,1141
1,64,33,442
1,83,100,455
1,1,48,1024
1,40,52,977
1,28,24,1186
1,7,92,773
1,108,59,817
1,18,18,255
1,76,40,176
1,74,57,744
1,48,73,732
1,63,116,510
1,75,16,1180
1,30,27,1166
1,123,85,254
1,58,27,198
1,118,46,1071
1,5,38,966
1,121,61,767
1,80,108,492
1,53,82,846
1,102,75,80
1,62,0,351
1,71,15,773
1,122,75,159
1,31,0,884
1,1,116,1180
1,93,14,631
1,7,12,546
1,31,7,463
1,57,108,465
1,124,59,481
1,99,100,999
1,83,115,848
1,50,113,486
1,26,121,303
1,63,91,894
1,82,97,565
1,91,104,240
1,17,82,928
1,126,81,1091
1,36,81,541
1,63,105,1105
1,43,12,390
1,52,89,744
1,14,42,1114
1,77,15,641
1,120,116,699
1,93,27,43
1,4,66,631
1,39,24,1176
1,20,16,442
1,70,45,986
1,60,28,594
1,93,51,734
1,99,127,384
1,56,78,675
1,3,71,733
1,57,43,1151
1,35,40,985
1,14,124,936
1,104,109,190
1,41,65,1197
1,19,92,1173
1,105,49,841
1,33,30,541
1,23,89,311
1,2,98,983
1,54,35,654
1,60,76,198
1,111,53,389
1,127,66,1052
1,118,121,195
1,123,60,1081
1,74,117,1041
1,116,72,776
1,124,2,878
1,24,110,520
1,84,0,206
1,4,103,19
1,74,69,770
1,94,113,176
1,42,2,627
1,27,34,965
1,88,54,308
1,75,0,488
1,118,111,745
1,107,103,275
1,79,82,149
1,45,116,48
1,90,30,587
1,124,84,742
1,78,74,353
1,89,68,37
1,8,82,296
1,9,75,865
1,27,19,890
1,37,76,613
1,50,98,1177
1,68,82,1019
1,15,24,458
1,44,10,957
1,97,92,775
1,44,122,1198
1,41,20,556
1,53,20,947
1,104,114,1138
1,62,7,77
1,25,82,562
1,98,99,138
1,6,97,499
1,31,127,716
1,64,27,137
1,23,111,589
1,33,109,722
1,120,121,93
1,3,95,671
1,106,39,1093
1,39,25,789
1,67,21,957
1,8,118,501
1,120,70,67
1,126,118,133
1,69,96,104
1,59,126,856
1,116,109,544
1,47,19,916
1,72,92,1116
1,91,61,915
1,56,34,1086
1,112,65,1161
1,56,44,566
1,88,36,230
1,23,87,542
1,49,42,39
1,55,99,976
1,3,123,893
1,50,125,540
1,120,20,264
1,21,104,790
1,22,37,728
1,121,33,39
1,65,87,138
1,58,1,518
1,78,13,671
1,83,88,1101
1,54,38,389
1,71,63,458
1,64,30,357
1,99,67,628
1,4,14,1034
1,111,17,1142
1,59,97,557
1,66,100,509
1,71,18,646
1,103,81,968
1,24,5,1001
1,71,25,328
1,34,26,717
1,53,67,66
1,43,18,250
1,4,24,76
1,0,124,192
1,5,114,974
1,13,41,694
1,101,43,860
1,3,89,697
1,122,89,1043
1,66,75,619
1,70,75,508
1,122,24,568
1,126,97,438
1,63,42,889
1,21,53,693
1,56,81,890
1,107,84,408
1,75,7,493
1,56,16,443
1,81,93,794
1,30,90,716
1,14,71,402
1,33,45,89
1,5,113,746
1,52,0,480
1,81,121,1040
1,79,16,659
1,51,42,651
1,73,77,262
1,70,92,42
1,52,102,170
1,30,33,74
1,19,119,624
1,121,116,872
1,112,7,1183
1,32,40,269
1,85,45,862
1,74,116,411
1,44,114,113
1,75,56,87
1,109,28,567
1,101,7,771
1,46,110,579
1,2,81,672
1,92,108,774
1,53,14,721
1,99,93,523
1,100,66,361
1,99,119,327
1,10,50,540
1,46,39,501
1,51,96,68
1,29,119,759
1,64,22,599
1,16,79,41
1,76,98,345
1,92,54,156
1,49,69,431
1,104,53,835
1,39,6,78
1,125,120,1170
1,66,94,698
1,56,1,1190
1,52,114,908
1,26,4,747
1,85,77,528
1,84,89,718
1,77,67,398
1,38,42,715
1,4,45,533
1,23,14,49
1,55,94,1036
1,85,105,408
1,6,118,327
1,63,64,602
1,125,60,214
1,72,63,283
1,97,35,1068
1,92,30,83
1,57,6,453
1,22,95,394
1,10,54,1098
1,67,72,754
1,28,72,987
1,69,1,771
1,94,104,480
1,66,53,988
1,83,27,838
1,66,39,164
1,49,99,281
1,73,48,135
1,76,7,269
1,13,105,49
1,49,109,963
1,57,111,971
1,102,13,1033
1,64,112,159
1,106,72,1095
1,105,13,199
1,55,5,1166
1,1,81,1035
1,54,70,411
1,75,72,592
1,97,115,465
1,118,58,1154
1,61,114,782
1,32,39,290
1,101,94,668
1,75,108,453
1,44,77,881
1,34,77,1162
1,45,82,332
1,15,122,45
1,14,116,1034
1,18,117,1135
1,80,14,700
1,69,48,908
1,38,113,334
1,79,97,362
1,86,41,1134
1,31,58,1151
1,74,25,653
1,8,125,705
1,42,9,876
1,39,122,994
1,9,56,282
1,17,114,25
1,8,106,889
1,125,67,538
1,96,94,356
1,109,53,1061
1,16,32,399
1,70,86,906
1,116,78,496
1,14,50,420
1,113,92,915
1,19,73,861
1,109,13,7
1,5,98,72
1,15,98,619
1,115,34,115
1,82,72,705
1,118,67,1172
1,76,44,113
1,76,123,684
1,28,42,131
1,91,22,88
1,94,125,911
1,11,116,630
1,108,5,1023
1,89,58,882
1,40,88,29
1,66,112,775
1,97,18,725
1,40,4,533
1,45,27,27
1,107,109,502
1,108,82,771
1,21,66,1073
1,88,102,63
1,66,74,703
1,67,113,451
1,40,107,428
1,67,3,1194
1,58,33,576
1,17,77,956
1,24,28,679
1,5,74,410
1,48,51,84
1,87,75,1
1,22,28,499
1,98,80,240
1,105,89,675
1,126,101,115
1,108,87,1131
1,91,55,969
1,12,50,1004
1,71,124,883
1,125,106,408
1,16,20,1080
1,3,84,1022
1,7,115,382
1,6,15,608
1,90,115,666
1,25,122,1140
1,113,27,604
1,0,102,879
1,3,119,1099
1,43,16,241
1,113,55,315
1,120,71,1122
1,106,24,644
1,62,14,1071
1,116,120,838
1,125,68,129
1,114,126,810
1,14,80,854
1,74,78,1105
1,63,3,495
1,61,42,36
1,68,90,156
1,34,0,1189
1,66,73,1152
1,99,57,46
1,122,31,823
1,75,37,131
1,123,43,364
1,87,38,593
1,50,118,140
1,74,18,663
1,82,110,661
1,76,4,887
1,33,37,144
1,56,1,610
1,8,8,220
1,12,124,309
1,45,99,650
1,28,19,1160
1,104,50,1103
1,72,65,693
1,64,52,1127
1,105,98,724
1,104,76,332
1,17,1,493
1,86,12,776
1,30,65,696
1,31,40,936
1,12,124,1002
1,81,29,85
1,6,105,312
1,66,10,322
1,49,103,313
1,101,73,884
1,65,21,508
1,12,89,11
1,49,82,738
1,74,3,1138
1,36,101,627
1,96,56,837
1,83,14,469
1,27,111,826
1,60,56,416
1,47,124,572
1,98,40,204
1,88,34,524
1,109,119,3
1,71,115,698
1,33,127,686
1,49,127,17
1,59,36,1163
1,45,99,692
1,113,58,263
1,42,14,560
1,115,121,446
1,80,87,331
1,38,2,397
1,39,33,523
1,18,33,37
1,46,34,875
1,114,42,996
1,92,25,112
1,45,6,988
1,53,117,160
1,127,92,340
1,111,41,1166
1,62,69,7
1,10,68,91
1,104,115,254
1,43,23,51
1,40,19,666
1,48,1,130
1,56,51,499
1,40,78,496
1,122,47,177
1,70,119,1022
1,19,31,748
1,1,12,1103
1,123,2,631
1,12,86,428
1,104,69,772
1,113,26,111
1,122,82,260
1,45,12,614
1,20,88,585
1,16,32,1045
1,70,38,850
1,73,40,417
1,77,107,57
1,114,43,982
1,26,65,202
1,66,102,415
1,55,5,665
1,104,84,311
1,0,49,1132
1,13,5,25
1,65,7,84
1,2,110,6
1,82,48,202
1,87,87,1164
1,105,30,1057
1,30,10,361
1,70,122,534
1,3,65,988
1,7,0,791
1,66,77,112
1,10,26,1074
1,65,103,573
1,124,114,71
1,109,98,350
1,40,45,770
1,27,114,906
1,12,119,494
1,64,8,568
1,117,25,964
1,112,103,430
1,7,16,32
1,87,27,679
1,75,71,1165
1,105,18,379
1,84,120,649
1,70,100,941
1,43,98,532
1,26,76,956
1,71,63,706
1,90,39,1173
1,34,72,512
1,100,10,128
1,55,20,1181
1,90,57,498
1,105,80,149
1,69,92,393
1,63,67,853
1,25,22,738
1,13,32,439
1,127,13,766
1,21,4,134
1,65,45,785
1,72,127,1199
1,96,59,865
1,97,1,655
1,14,5,599
1,52,78,165
1,86,57,988
1,18,50,657
1,14,16,445
1,83,62,188
1,33,29,1026
1,118,83,153
1,18,18,550
1,69,56,903
1,51,25,976
1,15,125,12
1,83,118,75
1,30,69,72
1,93,77,98
1,119,32,497
1,109,120,971
1,69,1,49
1,59,15,727
1,77,80,1021
1,31,124,689
1,113,108,795
1,103,93,572
1,0,99,961
1,103,105,215
1,20,117,875
1,69,10,534
1,114,96,104
1,98,40,114
1,106,80,1041
1,94,45,1162
1,115,8,1062
1,24,54,1019
1,39,39,437
1,70,75,440
1,25,84,239
1,115,2,657
1,95,39,493
1,88,88,1127
1,103,75,791
1,20,1,354
1,41,30,331
1,34,106,965
1,0,15,255
1,59,98,305
1,68,93,1064
1,54,99,252
1,117,3,485
1,35,59,585
1,10,26,746
1,117,80,380
1,123,81,783
1,58,109,1187
1,125,60,1106
1,58,77,345
1,79,117,770
1,52,107,207
1,68,84,42
1,64,44,785
1,103,52,397
1,41,90,641
1,26,126,46
1,48,64,413
1,2,33,93
1,54,24,93
1,80,109,1192
1,110,51,882
1,59,8,412
1,76,28,1011
1,94,119,1120
1,23,52,318
1,76,127,585
1,47,127,245
1,117,112,866
1,25,47,1124
1,30,24,97
1,101,33,111
1,93,126,131
1,55,15,989
1,92,68,1135
1,24,8,416
1,47,51,481
1,0,11,866
1,7,100,991
1,60,81,992
1,18,20,362
1,5,107,516
1,5,1,228
1,65,14,419
1,114,58,765
1,67,25,868
1,104,50,896
1,64,33,820
1,113,46,705
1,1,65,883
1,121,90,389
1,87,53,372
1,10,82,330
1,112,42,684
1,46,1,524
1,25,118,831
1,79,108,120
1,117,112,540
1,115,7,557
1,43,104,583
1,11,27,354
1,76,96,936
1,6,86,1087
1,55,91,583
1,113,81,586
1,15,23,158
1,119,123,789
1,120,15,118
1,79,37,427
1,106,45,208
1,60,97,320
1,41,57,607
1,38,84,119
1,76,61,452
1,42,9,822
1,109,113,587
1,2,45,420
1,7,77,235
1,124,37,710
1,56,94,662
1,13,71,900
1,51,109,943
1,9,6,1106
1,22,16,858
1,45,37,428
1,105,86,993
1,109,45,90
1,38,23,308
1,62,108,172
1,111,105,1020
1,45,37,190
1,38,78,676
1,53,94,77
1,1,102,341
1,91,90,500
1,108,1,373
1,46,25,434
1,44,108,460
1,1,107,253
1,24,55,46
1,100,74,693
1,100,37,879
1,105,68,323
1,120,25,140
1,5,11,1074
1,6,103,935
1,110,17,1100
1,34,52,171
1,20,99,238
1,113,96,827
1,4,98,507
1,23,20,988
1,48,112,962
1,101,77,171
1,40,82,688
1,50,57,288
1,92,114,348
1,16,76,47
1,100,66,798
1,106,100,1134
1,8,58,1039
1,81,106,630
1,67,123,558
1,50,76,628
1,62,34,498
1,2,4,1022
1,60,19,1006
1,70,31,533
1,67,35,362
1,101,21,772
1,113,0,219
1,60,77,152
1,19,44,956
1,70,40,963
1,48,39,45
1,33,59,934
1,97,34,219
1,86,101,912
1,39,29,354
1,122,49,193
1,118,79,646
1,82,37,218
1,4,110,136
1,89,119,837
1,94,116,823
1,0,64,429
1,116,3,1049
1,81,122,691
1,121,67,910
1,35,3,93
1,74,109,838
1,80,38,301
1,123,21,895
1,113,48,1067
1,26,41,153
1,44,102,917
1,29,110,1107
1,116,2,573
1,8,21,956
1,22,2,187
1,83,106,321
1,62,89,1136
1,105,12,134
1,26,4,757
1,42,101,1041
1,122,125,921
1,79,111,813
1,52,34,106
1,66,24,449
1,11,98,46
1,98,91,757
1,49,76,988
1,36,33,892
1,57,16,360
1,38,97,644
1,80,30,750
1,42,22,1133
1,100,39,1002
1,85,44,48
1,105,40,597
1,79,53,660
1,111,76,139
1,108,74,349
1,24,34,3
1,123,67,97
1,99,95,663
1,117,36,1042
1,72,19,1066
1,48,91,1048
1,37,19,84
1,51,107,330
1,91,22,188
1,16,39,640
1,25,0,414
1,87,19,983
1,35,81,122
1,10,11,208
1,113,5,489
1,28,71,377
1,100,113,279
1,59,39,635
1,61,47,163
1,112,85,695
1,119,14,111
1,58,104,719
1,2,58,634
1,79,80,685
1,50,34,278
1,117,106,496
1,106,8,1149
1,61,70,181
1,116,68,247
1,10,125,223
1,88,27,394
1,16,20,377
1,118,34,1092
1,75,106,815
1,29,127,385
1,71,59,370
1,7,80,449
1,11,98,135
1,122,40,817
1,24,102,60
1,94,41,1166
1,31,113,184
1,127,71,688
1,48,31,885
1,122,120,954
1,122,114,516
1,15,125,321
1,66,63,358
1,77,85,842
1,117,13,154
1,124,20,394
1,87,66,793
1,21,114,379
1,10,92,747
1,110,64,413
1,28,99,868
1,48,40,17
1,30,45,343
1,45,106,834
